episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
589,4,50,842,576.584,50,842,8,0.6066,950.4,0.1684,17,complete,0.3367,38949.0
590,4,50,888,610.64,50,888,9,0.6047,927.7,0.175,9,complete,0.32,38989.0
591,4,50,768,547.784,50,768,7,0.5807,932.4,0.2524,33,complete,0.3015,39025.8
592,4,50,1000,466.432,44,,8,0.5847,859.0,0.406,162,step_limit,0.3119,39075.3
593,4,50,766,636.488,50,766,9,0.5767,910.4,0.2504,12,complete,0.2677,39114.1
594,4,50,909,578.192,50,909,8,0.5976,958.3,0.1769,10,complete,0.3125,39165.0
595,4,50,1000,580.904,48,,9,0.568,841.8,0.376,94,step_limit,0.3053,39219.8
596,4,50,725,567.352,50,725,7,0.581,975.7,0.1431,13,complete,0.3071,39260.9
597,4,50,907,612.8,50,907,9,0.5874,942.6,0.1491,14,complete,0.3241,39311.7
598,4,50,1000,547.328,48,,9,0.5893,911.2,0.2422,14,step_limit,0.3131,39366.1
599,4,50,913,571.2,50,913,8,0.6041,910.2,0.2678,17,complete,0.3425,39418.9
600,4,50,872,611.224,50,872,9,0.6327,892.1,0.3183,30,complete,0.3416,39468.1
601,4,50,827,629.104,50,827,9,0.5967,897.3,0.182,30,complete,0.285,40050.8
602,4,50,839,610.232,50,839,9,0.5962,928.3,0.1615,10,complete,0.3081,40091.6
603,4,50,907,582.624,50,907,8,0.6293,934.9,0.2924,42,complete,0.3373,40137.8
604,4,50,1000,457.992,45,,7,0.512,920.8,0.209,15,step_limit,0.3131,40188.1
605,4,50,1000,544.392,46,,8,0.6268,914.2,0.3535,44,step_limit,0.2933,40234.2
606,4,50,1000,546.304,46,,9,0.6272,866.5,0.4173,141,step_limit,0.2708,40282.4
607,4,50,792,590.256,50,792,8,0.6102,921.2,0.2049,16,complete,0.3316,40320.7
608,4,50,847,576.456,50,847,8,0.5992,951.8,0.2329,15,complete,0.3094,40356.0
609,4,50,833,613.184,50,833,9,0.5366,908.8,0.2612,37,complete,0.295,40390.3
610,4,50,978,544.536,50,978,8,0.5838,894.8,0.2026,23,complete,0.3532,40429.6
611,4,50,930,612.96,50,930,9,0.5946,932.9,0.1818,21,complete,0.3318,40467.5
612,4,50,778,584.84,50,778,8,0.6154,940.4,0.1988,25,complete,0.3258,40501.1
613,4,50,840,619.184,50,840,9,0.6071,884.9,0.1855,10,complete,0.3464,40538.1
614,4,50,1000,564.208,48,,9,0.5865,887.2,0.2439,26,step_limit,0.3068,40587.7
615,4,50,926,609.952,50,926,9,0.5934,911.2,0.2381,26,complete,0.3131,40632.4
616,4,50,852,587.088,50,852,8,0.6001,926.5,0.2055,12,complete,0.3366,40673.1
617,4,50,912,597.288,50,912,9,0.622,935.4,0.2048,11,complete,0.3309,40717.3
618,4,50,806,577.608,50,806,8,0.607,875.4,0.2363,18,complete,0.349,40756.3
619,4,50,932,584.568,50,932,9,0.5692,945.8,0.2422,18,complete,0.3039,40799.3
620,4,50,824,579.976,50,824,8,0.618,969.8,0.196,10,complete,0.3047,40839.3
621,4,50,833,537.104,50,833,7,0.602,959.6,0.2561,30,complete,0.2822,40886.8
622,4,50,825,621.968,50,825,9,0.6094,901.4,0.2004,11,complete,0.3561,40934.7
623,4,50,1000,561.256,48,,9,0.605,902.8,0.2687,31,step_limit,0.289,40994.9
624,4,50,831,608.504,50,831,9,0.5863,930.1,0.1538,10,complete,0.2732,41040.3
625,4,50,895,594.536,50,895,9,0.6042,984.4,0.1766,17,complete,0.3088,41091.5
626,4,50,877,600.248,50,877,9,0.5741,934.3,0.2286,12,complete,0.2794,41141.4
627,4,50,831,611.096,50,831,9,0.6149,921.2,0.1364,14,complete,0.3075,41188.3
628,4,50,844,574.2,50,844,8,0.6022,973.7,0.2098,20,complete,0.3106,41230.0
629,4,50,872,563.104,50,872,8,0.5963,938.7,0.184,11,complete,0.3119,41272.8
630,4,50,1000,455.76,44,,8,0.5925,961.1,0.289,114,step_limit,0.3225,41318.6
631,4,50,974,579.848,50,974,9,0.5737,904.0,0.2314,38,complete,0.3061,41365.9
632,4,50,794,588.104,50,794,8,0.5885,919.0,0.144,10,complete,0.3106,41405.2
633,4,50,864,608.192,50,864,9,0.6233,978.7,0.1875,30,complete,0.3262,41447.4
634,4,50,757,606.64,50,757,8,0.5931,919.4,0.1609,10,complete,0.293,41482.8
635,4,50,861,606.08,50,861,9,0.615,925.8,0.211,29,complete,0.3245,41525.4
636,4,50,843,612.016,50,843,9,0.6133,969.0,0.1765,16,complete,0.3603,41567.3
637,4,50,1000,578.976,49,,8,0.6115,924.7,0.326,193,step_limit,0.3131,41614.6
638,4,50,1000,542.608,49,,9,0.5992,970.9,0.3161,25,step_limit,0.2716,41666.0
639,4,50,685,604.952,50,685,8,0.5923,915.5,0.1704,18,complete,0.3068,41699.3
640,4,50,710,569.856,50,710,7,0.612,968.5,0.2457,25,complete,0.2472,41733.2
641,4,50,888,616.256,50,888,9,0.5755,957.6,0.186,33,complete,0.3248,41779.9
642,4,50,779,591.336,50,779,8,0.6159,979.1,0.1575,11,complete,0.3151,41822.8
643,4,50,777,599.12,50,777,8,0.5579,926.2,0.1887,12,complete,0.2739,41867.5
644,4,50,958,592.096,50,958,9,0.5692,940.1,0.1823,10,complete,0.2948,41919.8
645,4,50,700,603.016,50,700,8,0.5771,912.9,0.163,12,complete,0.2665,41959.6
646,4,50,633,647.832,50,633,9,0.5545,886.2,0.1437,10,complete,0.2247,41996.7
647,4,50,731,637.16,50,731,9,0.5831,964.6,0.1285,10,complete,0.3145,42039.2
648,4,50,894,574.584,50,894,8,0.6107,900.1,0.2777,54,complete,0.3252,42090.8
649,4,50,673,645.488,50,673,9,0.5702,924.3,0.1696,16,complete,0.2389,42129.7
650,4,50,843,568.664,50,843,8,0.6079,925.8,0.2267,17,complete,0.3175,42179.0
651,4,50,838,572.392,50,838,8,0.6077,931.7,0.1984,17,complete,0.3184,42771.4
652,4,50,799,546.872,50,799,7,0.5635,923.6,0.2125,21,complete,0.2793,42810.9
653,4,50,1000,568.48,48,,9,0.5857,969.3,0.2875,32,step_limit,0.3042,42857.9
654,4,50,804,581.624,50,804,8,0.6278,936.0,0.2499,21,complete,0.3067,42897.2
655,4,50,769,554.8,50,769,7,0.5764,932.1,0.1611,14,complete,0.3342,42934.2
656,4,50,849,576.016,50,849,8,0.624,906.1,0.185,17,complete,0.3275,42973.5
657,4,50,1000,544.368,47,,9,0.6008,880.6,0.2816,43,step_limit,0.3097,43011.9
658,4,50,983,583.184,50,983,9,0.5956,934.8,0.1921,18,complete,0.3234,43054.7
659,4,50,1000,487.392,47,,7,0.597,954.7,0.2408,101,step_limit,0.2966,43096.6
660,4,50,707,609.704,50,707,8,0.6018,954.8,0.1028,8,complete,0.2799,43125.1
661,4,50,772,588.28,50,772,8,0.6085,899.9,0.1781,10,complete,0.3043,43156.7
662,4,50,1000,506.832,48,,8,0.5563,972.5,0.2262,21,step_limit,0.2902,43199.1
663,4,50,851,576.328,50,851,8,0.6019,954.6,0.2382,57,complete,0.3357,43237.5
664,4,50,1000,479.864,47,,7,0.6055,916.0,0.2769,29,step_limit,0.3182,43284.6
665,4,50,937,546.016,50,937,7,0.5824,933.8,0.1979,18,complete,0.3005,43329.0
666,4,50,922,552.216,50,922,8,0.5702,867.5,0.2437,16,complete,0.3014,43375.2
667,4,50,849,583.584,50,849,8,0.5963,896.0,0.1591,10,complete,0.3005,43416.1
668,4,50,1000,520.224,49,,8,0.5353,923.2,0.2363,17,step_limit,0.3041,43464.4
669,4,50,773,635.208,50,773,9,0.5831,905.5,0.1266,10,complete,0.2553,43508.9
670,4,50,878,577.104,50,878,8,0.5831,907.9,0.2078,17,complete,0.2857,43557.5
671,4,50,980,574.16,50,980,8,0.6375,914.3,0.3101,49,complete,0.331,43612.9
672,4,50,825,603.856,50,825,9,0.5855,891.0,0.1188,16,complete,0.3367,43658.9
673,4,50,837,617.0,50,837,9,0.5257,941.2,0.1994,14,complete,0.262,43707.7
674,4,50,866,543.232,50,866,7,0.5725,931.0,0.1357,11,complete,0.3214,43755.0
675,4,50,912,566.296,50,912,8,0.6091,919.3,0.1975,11,complete,0.3167,43808.6
676,4,50,807,547.776,50,807,7,0.6168,954.7,0.2528,19,complete,0.3119,43853.2
677,4,50,845,567.248,50,845,8,0.6198,930.8,0.1833,13,complete,0.3015,43903.4
678,4,50,736,595.536,50,736,8,0.6301,937.1,0.1443,22,complete,0.3049,43945.9
679,4,50,907,557.784,50,907,8,0.6149,981.4,0.1663,17,complete,0.319,43991.2
680,4,50,957,600.16,50,957,9,0.5799,920.6,0.2637,15,complete,0.3071,44036.3
681,4,50,954,555.848,50,954,8,0.6122,959.0,0.2572,12,complete,0.3326,44082.9
682,4,50,833,531.288,50,833,7,0.5939,963.8,0.1757,14,complete,0.3258,44122.1
683,4,50,785,582.448,50,785,8,0.6443,952.9,0.1654,10,complete,0.3516,44160.2
684,4,50,877,579.256,50,877,8,0.5929,967.7,0.1879,19,complete,0.301,44202.6
685,4,50,817,595.408,50,817,8,0.5805,976.9,0.1928,17,complete,0.2959,44241.8
686,4,50,860,522.296,50,860,7,0.6151,948.0,0.2595,20,complete,0.2995,44283.4
687,4,50,954,557.752,50,954,8,0.5922,930.6,0.2258,17,complete,0.2844,44327.6
688,4,50,825,629.096,50,825,9,0.5718,966.4,0.1725,22,complete,0.2936,44366.5
689,4,50,768,603.52,50,768,8,0.5967,963.9,0.1416,12,complete,0.3222,44404.5
690,4,50,720,608.328,50,720,8,0.6167,896.3,0.1743,10,complete,0.25,44439.7
691,4,50,880,601.456,50,880,9,0.6065,923.1,0.2391,23,complete,0.3292,44483.4
692,4,50,858,572.776,50,858,8,0.5667,896.9,0.1944,16,complete,0.2755,44525.9
693,4,50,863,551.744,50,863,8,0.5429,933.8,0.1726,19,complete,0.3075,44572.9
694,4,50,736,595.552,50,736,8,0.5768,915.9,0.0999,7,complete,0.2989,44613.8
695,4,50,1000,563.4,49,,9,0.6202,934.0,0.2618,13,step_limit,0.318,44671.5
696,4,50,1000,401.416,41,,7,0.5948,864.3,0.4274,63,step_limit,0.2702,44729.9
697,4,50,842,608.52,50,842,9,0.56,942.6,0.1415,16,complete,0.2601,44777.5
698,4,50,817,574.8,50,817,8,0.6123,914.7,0.1327,15,complete,0.3535,44823.8
699,4,50,798,627.144,50,798,9,0.5984,907.2,0.166,11,complete,0.3137,44866.4
700,4,50,876,570.832,50,876,8,0.6144,961.2,0.1898,19,complete,0.3243,44917.1
701,4,50,972,583.816,50,972,9,0.5952,926.7,0.1667,11,complete,0.2944,45514.8
702,4,50,1000,559.328,48,,9,0.619,918.1,0.3077,54,step_limit,0.3176,45556.7
703,4,50,883,598.792,50,883,9,0.5807,937.7,0.241,49,complete,0.2867,45593.7
704,4,50,791,557.528,50,791,7,0.6359,917.0,0.1855,13,complete,0.3125,45626.7
705,4,50,801,565.464,50,801,7,0.6152,956.7,0.1667,10,complete,0.301,45663.9
706,4,50,981,589.896,50,981,9,0.5979,927.5,0.2388,11,complete,0.317,45703.5
707,4,50,915,567.632,50,915,8,0.5948,956.8,0.2331,33,complete,0.2753,45739.0
708,4,50,751,629.76,50,751,9,0.5569,947.1,0.186,12,complete,0.2316,45770.5
709,4,50,776,590.928,50,776,8,0.5822,936.5,0.2584,16,complete,0.297,45802.3
710,4,50,870,618.256,50,870,9,0.5848,953.0,0.1494,13,complete,0.2981,45837.6
711,4,50,769,609.88,50,769,9,0.5374,873.8,0.2335,19,complete,0.2449,45868.4
712,4,50,978,603.184,50,978,9,0.5284,949.7,0.205,36,complete,0.2729,45907.5
713,4,50,1000,574.408,49,,9,0.6125,953.2,0.2065,31,step_limit,0.323,45945.4
714,4,50,1000,549.728,49,,8,0.6102,939.9,0.2084,10,step_limit,0.3086,45987.7
715,4,50,844,574.072,50,844,8,0.6007,926.1,0.2494,32,complete,0.2745,46037.4
716,4,50,906,589.48,50,906,9,0.5828,925.5,0.2604,42,complete,0.2718,46086.2
717,4,50,885,575.6,50,885,8,0.6155,921.0,0.1798,34,complete,0.3113,46135.9
718,4,50,958,593.904,50,958,9,0.6255,964.0,0.2502,25,complete,0.2995,46189.5
719,4,50,711,631.68,50,711,9,0.5907,900.2,0.1301,12,complete,0.2444,46230.1
720,4,50,868,531.592,50,868,7,0.5953,938.0,0.2617,22,complete,0.3,46277.5
721,4,50,982,529.568,50,982,8,0.5929,941.0,0.1609,12,complete,0.3238,46332.9
722,4,50,829,614.928,50,829,9,0.5887,848.8,0.2318,13,complete,0.2781,46378.2
723,4,50,814,628.272,50,814,9,0.5716,903.8,0.1851,14,complete,0.2706,46423.3
724,4,50,781,584.352,50,781,8,0.5999,948.9,0.127,10,complete,0.3172,46469.6
725,4,50,867,606.696,50,867,9,0.5833,894.2,0.1786,11,complete,0.2797,46518.2
726,4,50,844,606.04,50,844,9,0.606,957.2,0.1991,10,complete,0.3034,46563.7
727,4,50,823,622.76,50,823,9,0.5917,948.5,0.124,15,complete,0.3273,46610.8
728,4,50,764,598.904,50,764,8,0.5694,892.3,0.1446,13,complete,0.2879,46653.3
729,4,50,810,583.2,50,810,8,0.5698,938.8,0.1694,10,complete,0.2879,46695.2
730,4,50,1000,591.352,49,,9,0.5695,952.5,0.1929,22,step_limit,0.2881,46744.0
731,4,50,925,517.456,50,925,7,0.5838,958.6,0.2291,9,complete,0.3143,46789.3
732,4,50,1000,538.288,47,,9,0.574,932.7,0.2272,20,step_limit,0.3245,46838.3
733,4,50,857,609.192,50,857,9,0.6187,912.5,0.1727,22,complete,0.35,46880.7
734,4,50,885,569.856,50,885,8,0.5506,954.2,0.1438,10,complete,0.3495,46922.3
735,4,50,816,593.096,50,816,8,0.5711,929.0,0.1156,16,complete,0.3069,46962.3
736,4,50,851,612.984,50,851,9,0.5632,923.1,0.1604,16,complete,0.3073,47003.9
737,4,50,908,542.008,50,908,8,0.5796,954.1,0.2504,23,complete,0.3119,47048.7
738,4,50,833,596.52,50,833,8,0.557,964.8,0.2503,36,complete,0.2786,47088.5
739,4,50,1000,506.616,47,,8,0.599,888.8,0.3141,25,step_limit,0.2948,47135.7
740,4,50,810,581.496,50,810,8,0.6231,884.7,0.2666,25,complete,0.3021,47176.9
741,4,50,881,603.696,50,881,9,0.5812,923.2,0.1597,13,complete,0.2938,47219.6
742,4,50,912,612.232,50,912,9,0.6058,951.1,0.1728,11,complete,0.3,47264.5
743,4,50,742,568.504,50,742,7,0.5623,952.8,0.153,9,complete,0.2679,47309.6
744,4,50,857,577.416,50,857,8,0.6225,941.5,0.2362,18,complete,0.3058,47358.1
745,4,50,822,591.176,50,822,8,0.604,941.8,0.1208,10,complete,0.3225,47403.6
746,4,50,944,599.384,50,944,9,0.599,906.6,0.2028,16,complete,0.331,47456.5
747,4,50,895,583.88,50,895,8,0.6478,984.5,0.1991,12,complete,0.2883,47504.4
748,4,50,902,554.488,50,902,8,0.5524,934.2,0.2434,10,complete,0.2957,47554.8
749,4,50,869,613.256,50,869,9,0.5736,972.3,0.1334,10,complete,0.3131,47603.3
750,4,50,942,563.376,50,942,8,0.5441,935.9,0.2607,29,complete,0.3184,47656.3
751,4,50,863,608.96,50,863,9,0.6159,931.7,0.1964,11,complete,0.3138,48208.9
752,4,50,821,634.296,50,821,9,0.5591,956.5,0.1946,11,complete,0.2985,48242.5
753,4,50,1000,555.104,49,,8,0.5897,904.9,0.2304,15,step_limit,0.3356,48282.3
754,4,50,943,600.104,50,943,9,0.5888,922.4,0.1582,10,complete,0.2948,48320.4
755,4,50,851,580.84,50,851,8,0.5849,966.8,0.2206,20,complete,0.3101,48356.4
756,4,50,746,626.144,50,746,9,0.6119,946.3,0.1152,13,complete,0.3079,48389.0
757,4,50,822,589.56,50,822,8,0.5937,950.0,0.1746,10,complete,0.2619,48423.1
758,4,50,786,589.888,50,786,8,0.6005,929.3,0.237,17,complete,0.3032,48456.9
759,4,50,919,567.32,50,919,8,0.5871,916.8,0.2335,17,complete,0.2723,48493.3
760,4,50,923,543.6,50,923,8,0.6251,917.0,0.2458,48,complete,0.2801,48534.4
761,4,50,858,615.192,50,858,9,0.5883,885.7,0.1678,20,complete,0.3228,48575.3
762,4,50,797,588.984,50,797,8,0.6139,971.8,0.1438,18,complete,0.3125,48614.9
763,4,50,835,578.888,50,835,8,0.6111,947.4,0.1542,11,complete,0.3307,48654.6
764,4,50,898,609.584,50,898,9,0.5933,936.5,0.1642,12,complete,0.349,48700.7
765,4,50,927,597.024,50,927,9,0.6017,942.3,0.1533,11,complete,0.3568,48752.7
766,4,50,884,569.184,50,884,8,0.5998,974.2,0.145,19,complete,0.3525,48803.0
767,4,50,995,556.416,50,995,8,0.6168,970.7,0.2238,13,complete,0.3196,48857.5
768,4,50,997,540.648,50,997,8,0.6061,937.0,0.2916,54,complete,0.3246,48913.5
769,4,50,853,541.112,50,853,7,0.6307,954.4,0.172,15,complete,0.2892,48959.1
770,4,50,967,598.096,50,967,9,0.6042,898.3,0.1959,14,complete,0.317,49015.5
771,4,50,890,570.576,50,890,8,0.6233,952.6,0.1985,14,complete,0.2929,49065.6
772,4,50,1000,477.272,45,,8,0.5587,935.7,0.1979,42,step_limit,0.2967,49119.2
773,4,50,964,564.832,50,964,8,0.6258,962.6,0.1854,27,complete,0.3373,49174.8
774,4,50,735,605.472,50,735,8,0.6187,961.4,0.1113,10,complete,0.2946,49218.7
775,4,50,734,637.424,50,734,9,0.5964,925.7,0.133,12,complete,0.288,49260.7
776,4,50,898,607.312,50,898,9,0.5949,953.3,0.2312,22,complete,0.3019,49313.5
777,4,50,771,636.824,50,771,9,0.6002,866.5,0.2524,12,complete,0.2737,49356.4
778,4,50,651,650.624,50,651,9,0.5733,958.2,0.1468,10,complete,0.2222,49388.8
779,4,50,942,593.232,50,942,9,0.595,964.2,0.2249,16,complete,0.3271,49436.8
780,4,50,881,570.656,50,881,8,0.6371,963.2,0.2051,19,complete,0.3627,49478.7
781,4,50,821,585.688,50,821,8,0.6343,967.8,0.2025,25,complete,0.3515,49518.6
782,4,50,821,585.432,50,821,8,0.5572,949.9,0.1483,15,complete,0.3158,49557.8
783,4,50,884,605.576,50,884,9,0.593,930.9,0.1422,8,complete,0.302,49600.4
784,4,50,930,602.864,50,930,9,0.6204,971.1,0.2353,18,complete,0.2981,49648.2
785,4,50,766,595.608,50,766,8,0.5862,910.8,0.1697,10,complete,0.3174,49685.2
786,4,50,756,632.784,50,756,9,0.5744,847.8,0.1483,9,complete,0.2602,49721.8
787,4,50,755,592.672,50,755,8,0.5937,966.2,0.1263,19,complete,0.3077,49759.0
788,4,50,835,617.368,50,835,9,0.547,874.1,0.1926,8,complete,0.2426,49799.3
789,4,50,921,554.624,50,921,8,0.5505,888.3,0.2359,15,complete,0.2575,49845.7
790,4,50,867,567.608,50,867,8,0.6381,922.6,0.1696,14,complete,0.3665,49887.7
791,4,50,929,561.088,50,929,8,0.6179,975.8,0.1897,33,complete,0.3341,49933.4
792,4,50,947,580.704,50,947,9,0.5618,926.7,0.2882,25,complete,0.2909,49984.2
793,4,50,1000,561.544,49,,9,0.5755,941.9,0.2389,19,step_limit,0.3341,50041.5
794,4,50,1000,426.712,43,,7,0.6468,894.3,0.3796,251,step_limit,0.3308,50096.7
795,4,50,740,592.288,50,740,8,0.601,909.3,0.1956,21,complete,0.2528,50141.1
796,4,50,858,575.688,50,858,8,0.5982,970.2,0.1773,11,complete,0.3214,50188.6
797,4,50,741,586.464,50,741,8,0.5921,886.0,0.1567,13,complete,0.3093,50232.4
798,4,50,881,567.856,50,881,8,0.5746,960.9,0.1672,10,complete,0.3154,50280.6
799,4,50,1000,539.768,49,,8,0.5815,884.6,0.2267,32,step_limit,0.3333,50337.6
800,4,50,1000,547.184,49,,8,0.5913,962.6,0.2143,22,step_limit,0.2932,50394.1
801,4,50,723,604.488,50,723,8,0.582,879.2,0.1736,13,complete,0.2713,50903.9
802,4,50,940,605.864,50,940,9,0.6146,966.9,0.207,25,complete,0.2847,50940.1
803,4,50,1000,533.72,49,,8,0.594,912.5,0.2525,17,step_limit,0.3294,50982.4
804,4,50,827,581.728,50,827,8,0.6297,889.7,0.1851,15,complete,0.3207,51019.0
805,4,50,1000,448.632,45,,7,0.4675,903.9,0.3755,15,step_limit,0.2114,51063.7
806,4,50,853,573.944,50,853,8,0.6172,923.5,0.2131,32,complete,0.2549,51106.0
807,4,50,836,627.288,50,836,9,0.5721,835.2,0.213,10,complete,0.2292,51146.7
808,4,50,989,579.296,50,989,8,0.5801,911.3,0.3085,60,complete,0.2773,51193.4
809,4,50,948,591.216,50,948,9,0.5657,919.4,0.2259,22,complete,0.2961,51240.4
810,4,50,962,590.8,50,962,9,0.526,943.5,0.1941,23,complete,0.2925,51286.2
811,4,50,931,599.912,50,931,9,0.6214,890.9,0.2069,23,complete,0.3136,51330.6
812,4,50,1000,554.248,48,,9,0.5613,921.5,0.2405,25,step_limit,0.2549,51379.1
813,4,50,925,560.096,50,925,8,0.6046,961.1,0.2539,16,complete,0.3284,51426.7
814,4,50,957,591.24,50,957,9,0.5478,956.3,0.2205,19,complete,0.3176,51481.4
815,4,50,702,602.824,50,702,8,0.6332,954.5,0.2243,23,complete,0.2636,51520.7
816,4,50,824,573.232,50,824,8,0.6041,966.2,0.1893,22,complete,0.2656,51566.3
817,4,50,1000,456.504,44,,8,0.529,965.7,0.2466,21,step_limit,0.2807,51623.2
818,4,50,814,579.016,50,814,8,0.6275,963.2,0.2376,29,complete,0.2766,51668.4
819,4,50,767,595.84,50,767,8,0.587,950.7,0.1873,16,complete,0.2819,51713.1
820,4,50,878,599.928,50,878,9,0.6082,947.3,0.1723,13,complete,0.331,51762.8
821,4,50,946,581.56,50,946,9,0.5603,936.0,0.2098,20,complete,0.2946,51816.8
822,4,50,891,600.624,50,891,9,0.5901,972.9,0.2035,54,complete,0.3211,51867.9
823,4,50,781,581.504,50,781,8,0.5992,950.6,0.1897,18,complete,0.2781,51914.9
824,4,50,762,584.28,50,762,8,0.5843,919.0,0.2352,20,complete,0.25,51960.2
825,4,50,723,629.168,50,723,9,0.5685,923.2,0.1872,18,complete,0.266,52001.3
826,4,50,825,610.736,50,825,9,0.5806,889.2,0.2247,17,complete,0.3036,52042.4
827,4,50,869,588.384,50,869,8,0.6211,988.9,0.2559,33,complete,0.346,52086.2
828,4,50,919,589.944,50,919,9,0.6118,912.0,0.2451,18,complete,0.35,52129.4
829,4,50,799,598.632,50,799,8,0.6136,923.7,0.2303,32,complete,0.3104,52167.7
830,4,50,825,574.168,50,825,8,0.6352,959.2,0.216,22,complete,0.3157,52210.4
831,4,50,736,599.776,50,736,8,0.6192,964.4,0.2127,19,complete,0.2899,52248.4
832,4,50,828,615.024,50,828,9,0.6057,955.1,0.2556,31,complete,0.2797,52290.6
833,4,50,856,580.088,50,856,8,0.5759,946.8,0.1999,26,complete,0.2822,52331.6
834,4,50,723,601.992,50,723,8,0.5664,901.7,0.2224,14,complete,0.25,52366.5
835,4,50,897,599.16,50,897,9,0.5973,897.0,0.1766,37,complete,0.2946,52409.9
836,4,50,876,514.464,50,876,7,0.6199,943.3,0.1971,14,complete,0.3325,52451.1
837,4,50,876,575.168,50,876,8,0.6207,941.4,0.2135,15,complete,0.2913,52496.1
838,4,50,833,583.688,50,833,8,0.5933,938.9,0.2095,27,complete,0.3505,52535.6
839,4,50,1000,534.76,49,,8,0.6115,903.9,0.2325,11,step_limit,0.3398,52583.1
840,4,50,1000,518.28,48,,8,0.6108,939.9,0.2168,25,step_limit,0.3519,52638.1
841,4,50,848,610.104,50,848,9,0.6338,920.3,0.3205,43,complete,0.2694,52685.0
842,4,50,680,602.816,50,680,8,0.6026,888.6,0.1761,14,complete,0.2722,52723.7
843,4,50,881,618.392,50,881,9,0.5982,930.0,0.1908,18,complete,0.3081,52772.3
844,4,50,791,587.544,50,791,8,0.5888,926.9,0.1247,10,complete,0.2933,52819.1
845,4,50,686,582.072,50,686,7,0.566,903.9,0.1526,10,complete,0.2642,52858.2
846,4,50,728,594.792,50,728,8,0.5553,868.8,0.1403,12,complete,0.2602,52900.4
847,4,50,768,599.256,50,768,8,0.6104,896.2,0.1803,19,complete,0.2753,52943.2
848,4,50,1000,553.504,47,,9,0.6098,914.6,0.4003,131,step_limit,0.2812,52997.7
849,4,50,856,590.352,50,856,8,0.5727,946.3,0.162,19,complete,0.3038,53046.7
850,4,50,796,598.696,50,796,8,0.6068,899.1,0.1431,11,complete,0.3144,53091.6
851,4,50,944,603.072,50,944,9,0.5556,884.6,0.2238,20,complete,0.2699,53571.9
852,4,50,823,579.984,50,823,8,0.5981,972.3,0.1899,17,complete,0.3199,53611.0
853,4,50,800,567.528,50,800,8,0.5866,892.5,0.1587,10,complete,0.2748,53651.7
854,4,50,651,581.944,50,651,7,0.6198,945.2,0.1698,13,complete,0.267,53682.6
855,4,50,726,584.408,50,726,8,0.5548,854.1,0.1997,12,complete,0.2419,53717.7
856,4,50,804,617.608,50,804,9,0.5463,887.5,0.1701,12,complete,0.2921,53755.6
857,4,50,740,598.48,50,740,8,0.5713,891.0,0.231,13,complete,0.2583,53793.4
858,4,50,776,594.144,50,776,8,0.5973,910.8,0.1532,14,complete,0.2737,53830.9
859,4,50,863,613.576,50,863,9,0.5773,954.9,0.1893,18,complete,0.3077,53872.7
860,4,50,972,609.736,50,972,9,0.5736,903.0,0.2441,58,complete,0.2569,53918.7
861,4,50,798,620.64,50,798,9,0.5702,890.2,0.2168,19,complete,0.2937,53956.7
862,4,50,852,585.872,50,852,8,0.581,905.3,0.24,38,complete,0.2794,54000.3
863,4,50,873,603.672,50,873,9,0.6045,962.0,0.166,11,complete,0.3422,54043.8
864,4,50,847,576.776,50,847,8,0.5561,921.5,0.1857,13,complete,0.2553,54089.1
865,4,50,981,558.104,50,981,8,0.6165,946.5,0.3193,39,complete,0.2572,54144.2
866,4,50,978,527.464,50,978,8,0.5634,941.7,0.2323,12,complete,0.284,54198.6
867,4,50,929,564.32,50,929,8,0.6074,973.9,0.2478,18,complete,0.3083,54249.2
868,4,50,742,587.496,50,742,8,0.654,962.5,0.1769,17,complete,0.2861,54290.3
869,4,50,901,566.304,50,901,8,0.6213,927.5,0.1947,19,complete,0.3443,54343.0
870,4,50,1000,562.984,49,,9,0.5938,949.0,0.2389,21,step_limit,0.2913,54398.6
871,4,50,868,615.64,50,868,9,0.5907,968.7,0.147,12,complete,0.315,54448.7
872,4,50,862,539.376,50,862,7,0.6006,939.7,0.2441,28,complete,0.2372,54496.8
873,4,50,945,570.448,50,945,8,0.5913,875.6,0.2129,12,complete,0.3056,54550.3
874,4,50,749,582.864,50,749,8,0.5871,865.8,0.2068,18,complete,0.2809,54592.2
875,4,50,767,626.68,50,767,9,0.5694,909.1,0.2774,46,complete,0.2261,54635.5
876,4,50,916,600.432,50,916,9,0.6414,936.6,0.1831,11,complete,0.3704,54686.3
877,4,50,981,587.016,50,981,9,0.5731,934.8,0.2185,14,complete,0.285,54733.2
878,4,50,754,597.928,50,754,8,0.6038,906.3,0.1993,13,complete,0.2967,54769.2
879,4,50,1000,522.424,49,,7,0.6008,924.4,0.2435,55,step_limit,0.3505,54817.2
880,4,50,993,545.536,50,993,8,0.614,886.7,0.2052,22,complete,0.3491,54863.9
881,4,50,803,583.584,50,803,8,0.6398,929.2,0.1691,11,complete,0.2985,54902.4
882,4,50,918,602.16,50,918,9,0.5923,945.8,0.2905,64,complete,0.2778,54947.1
883,4,50,946,551.536,50,946,8,0.5912,903.4,0.2782,71,complete,0.2743,54993.0
884,4,50,695,636.928,50,695,9,0.5723,881.6,0.1817,12,complete,0.2447,55028.3
