/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 3] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:347: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 140 | 드론3 목적지39 |  621스텝 | 배송 39/39 | 재적재  5 | 중계율 0.17 | alpha 2.651 | complete
Ep 141 | 드론3 목적지45 | 1000스텝 | 배송 44/45 | 재적재  8 | 중계율 0.23 | alpha 2.657 | step_limit
Ep 142 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  6 | 중계율 0.29 | alpha 2.644 | step_limit
Ep 143 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 12 | 중계율 0.24 | alpha 2.611 | step_limit
Ep 144 | 드론3 목적지74 | 1000스텝 | 배송 44/74 | 재적재  8 | 중계율 0.19 | alpha 2.614 | step_limit
Ep 145 | 드론3 목적지80 | 1000스텝 | 배송 65/80 | 재적재 11 | 중계율 0.22 | alpha 2.605 | step_limit
Ep 146 | 드론3 목적지72 | 1000스텝 | 배송 55/72 | 재적재  9 | 중계율 0.20 | alpha 2.575 | step_limit
Ep 147 | 드론3 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.29 | alpha 2.541 | step_limit
Ep 148 | 드론3 목적지70 | 1000스텝 | 배송 51/70 | 재적재  8 | 중계율 0.24 | alpha 2.533 | step_limit
Ep 149 | 드론3 목적지35 |  746스텝 | 배송 35/35 | 재적재  5 | 중계율 0.34 | alpha 2.554 | complete
Ep 150 | 드론3 목적지40 | 1000스텝 | 배송 39/40 | 재적재  7 | 중계율 0.27 | alpha 2.524 | step_limit
  [홀드아웃] 배송 50.0±0.3 완주 0.97 스텝 1039 점수 104.0 재적재 8.0 2홉+ 0.61 | 최고 105.2@ep50 정체 2/15
Ep 151 | 드론3 목적지28 |  716스텝 | 배송 28/28 | 재적재  5 | 중계율 0.27 | alpha 2.506 | complete
Ep 152 | 드론3 목적지77 | 1000스텝 | 배송 60/77 | 재적재 10 | 중계율 0.23 | alpha 2.477 | step_limit
Ep 153 | 드론3 목적지21 |  476스텝 | 배송 21/21 | 재적재  4 | 중계율 0.31 | alpha 2.474 | complete
Ep 154 | 드론3 목적지77 | 1000스텝 | 배송 54/77 | 재적재 10 | 중계율 0.17 | alpha 2.449 | step_limit
Ep 155 | 드론3 목적지42 |  975스텝 | 배송 42/42 | 재적재  8 | 중계율 0.30 | alpha 2.408 | complete
Ep 156 | 드론3 목적지27 |  632스텝 | 배송 27/27 | 재적재  4 | 중계율 0.34 | alpha 2.426 | complete
Ep 157 | 드론3 목적지49 |  867스텝 | 배송 49/49 | 재적재  7 | 중계율 0.20 | alpha 2.427 | complete
Ep 158 | 드론3 목적지52 | 1000스텝 | 배송 51/52 | 재적재  8 | 중계율 0.26 | alpha 2.409 | step_limit
Ep 159 | 드론3 목적지58 |  988스텝 | 배송 58/58 | 재적재 11 | 중계율 0.24 | alpha 2.407 | complete
Ep 160 | 드론3 목적지70 | 1000스텝 | 배송 52/70 | 재적재  8 | 중계율 0.25 | alpha 2.392 | step_limit
Ep 161 | 드론3 목적지57 | 1000스텝 | 배송 55/57 | 재적재 10 | 중계율 0.30 | alpha 2.390 | step_limit
Ep 162 | 드론3 목적지55 | 1000스텝 | 배송 53/55 | 재적재  9 | 중계율 0.26 | alpha 2.407 | step_limit
Ep 163 | 드론3 목적지59 | 1000스텝 | 배송 58/59 | 재적재 11 | 중계율 0.21 | alpha 2.413 | step_limit
Ep 164 | 드론3 목적지27 |  633스텝 | 배송 27/27 | 재적재  5 | 중계율 0.29 | alpha 2.402 | complete
Ep 165 | 드론3 목적지55 | 1000스텝 | 배송 51/55 | 재적재 10 | 중계율 0.25 | alpha 2.366 | step_limit
Ep 166 | 드론3 목적지55 | 1000스텝 | 배송 49/55 | 재적재  9 | 중계율 0.30 | alpha 2.332 | step_limit
Ep 167 | 드론3 목적지40 |  933스텝 | 배송 40/40 | 재적재  7 | 중계율 0.22 | alpha 2.341 | complete
Ep 168 | 드론3 목적지46 |  854스텝 | 배송 46/46 | 재적재  8 | 중계율 0.21 | alpha 2.337 | complete
Ep 169 | 드론3 목적지54 | 1000스텝 | 배송 50/54 | 재적재  9 | 중계율 0.25 | alpha 2.338 | step_limit
Ep 170 | 드론3 목적지45 | 1000스텝 | 배송 44/45 | 재적재  7 | 중계율 0.23 | alpha 2.314 | step_limit
Ep 171 | 드론3 목적지80 | 1000스텝 | 배송 61/80 | 재적재 12 | 중계율 0.19 | alpha 2.298 | step_limit
Ep 172 | 드론3 목적지70 | 1000스텝 | 배송 51/70 | 재적재 10 | 중계율 0.26 | alpha 2.272 | step_limit
Ep 173 | 드론3 목적지21 |  606스텝 | 배송 21/21 | 재적재  3 | 중계율 0.31 | alpha 2.239 | complete
Ep 174 | 드론3 목적지72 | 1000스텝 | 배송 58/72 | 재적재 11 | 중계율 0.21 | alpha 2.228 | step_limit
Ep 175 | 드론3 목적지38 |  830스텝 | 배송 38/38 | 재적재  6 | 중계율 0.25 | alpha 2.242 | complete
Ep 176 | 드론3 목적지23 |  626스텝 | 배송 23/23 | 재적재  3 | 중계율 0.32 | alpha 2.242 | complete
Ep 177 | 드론3 목적지63 | 1000스텝 | 배송 55/63 | 재적재 11 | 중계율 0.26 | alpha 2.205 | step_limit
Ep 178 | 드론3 목적지69 | 1000스텝 | 배송 57/69 | 재적재 10 | 중계율 0.20 | alpha 2.176 | step_limit
Ep 179 | 드론3 목적지77 | 1000스텝 | 배송 61/77 | 재적재 10 | 중계율 0.25 | alpha 2.166 | step_limit
Ep 180 | 드론3 목적지70 | 1000스텝 | 배송 53/70 | 재적재  9 | 중계율 0.23 | alpha 2.174 | step_limit
Ep 181 | 드론3 목적지65 | 1000스텝 | 배송 60/65 | 재적재 10 | 중계율 0.21 | alpha 2.150 | step_limit
Ep 182 | 드론3 목적지28 |  530스텝 | 배송 28/28 | 재적재  5 | 중계율 0.24 | alpha 2.154 | complete
Ep 183 | 드론3 목적지26 |  624스텝 | 배송 26/26 | 재적재  4 | 중계율 0.32 | alpha 2.157 | complete
Ep 184 | 드론3 목적지77 | 1000스텝 | 배송 64/77 | 재적재 10 | 중계율 0.23 | alpha 2.140 | step_limit
Ep 185 | 드론3 목적지78 | 1000스텝 | 배송 61/78 | 재적재 12 | 중계율 0.23 | alpha 2.132 | step_limit
Ep 186 | 드론3 목적지80 | 1000스텝 | 배송 56/80 | 재적재 10 | 중계율 0.23 | alpha 2.089 | step_limit
Ep 187 | 드론3 목적지77 | 1000스텝 | 배송 70/77 | 재적재 11 | 중계율 0.20 | alpha 2.063 | step_limit
Ep 188 | 드론3 목적지54 | 1000스텝 | 배송 53/54 | 재적재  9 | 중계율 0.28 | alpha 2.094 | step_limit
Ep 189 | 드론3 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.33 | alpha 2.046 | step_limit
Ep 190 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  7 | 중계율 0.31 | alpha 2.026 | step_limit
Ep 191 | 드론3 목적지75 | 1000스텝 | 배송 53/75 | 재적재 10 | 중계율 0.27 | alpha 2.031 | step_limit
Ep 192 | 드론3 목적지42 |  918스텝 | 배송 42/42 | 재적재  6 | 중계율 0.30 | alpha 2.008 | complete
Ep 193 | 드론3 목적지60 | 1000스텝 | 배송 53/60 | 재적재 10 | 중계율 0.26 | alpha 2.023 | step_limit
Ep 194 | 드론3 목적지59 | 1000스텝 | 배송 55/59 | 재적재  9 | 중계율 0.33 | alpha 2.025 | step_limit
Ep 195 | 드론3 목적지40 |  811스텝 | 배송 40/40 | 재적재  5 | 중계율 0.34 | alpha 2.053 | complete
Ep 196 | 드론3 목적지50 | 1000스텝 | 배송 40/50 | 재적재  8 | 중계율 0.30 | alpha 2.045 | step_limit
Ep 197 | 드론3 목적지21 |  444스텝 | 배송 21/21 | 재적재  3 | 중계율 0.28 | alpha 2.031 | complete
Ep 198 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 11 | 중계율 0.19 | alpha 2.001 | step_limit
Ep 199 | 드론3 목적지42 | 1000스텝 | 배송 41/42 | 재적재  7 | 중계율 0.33 | alpha 1.983 | step_limit
Ep 200 | 드론3 목적지49 |  706스텝 | 배송 49/49 | 재적재  8 | 중계율 0.22 | alpha 1.995 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1002 점수 106.7 재적재 7.8 2홉+ 0.60 | 최고 106.7@ep200 정체 0/15  ← 갱신
Ep 201 | 드론3 목적지22 |  321스텝 | 배송 22/22 | 재적재  3 | 중계율 0.15 | alpha 1.992 | complete
Ep 202 | 드론3 목적지25 |  608스텝 | 배송 25/25 | 재적재  3 | 중계율 0.28 | alpha 1.986 | complete
Ep 203 | 드론3 목적지35 |  867스텝 | 배송 35/35 | 재적재  6 | 중계율 0.32 | alpha 1.997 | complete
Ep 204 | 드론3 목적지57 | 1000스텝 | 배송 52/57 | 재적재 10 | 중계율 0.32 | alpha 2.000 | step_limit
Ep 205 | 드론3 목적지35 |  866스텝 | 배송 35/35 | 재적재  6 | 중계율 0.34 | alpha 1.964 | complete
Ep 206 | 드론3 목적지38 |  725스텝 | 배송 38/38 | 재적재  5 | 중계율 0.30 | alpha 1.947 | complete
Ep 207 | 드론3 목적지35 |  682스텝 | 배송 35/35 | 재적재  5 | 중계율 0.21 | alpha 1.947 | complete
Ep 208 | 드론3 목적지43 |  921스텝 | 배송 43/43 | 재적재  8 | 중계율 0.27 | alpha 1.941 | complete
Ep 209 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  8 | 중계율 0.28 | alpha 1.947 | step_limit
Ep 210 | 드론3 목적지32 |  769스텝 | 배송 32/32 | 재적재  6 | 중계율 0.35 | alpha 1.946 | complete
Ep 211 | 드론3 목적지37 |  861스텝 | 배송 37/37 | 재적재  5 | 중계율 0.30 | alpha 1.932 | complete
Ep 212 | 드론3 목적지66 | 1000스텝 | 배송 55/66 | 재적재  9 | 중계율 0.27 | alpha 1.927 | step_limit
Ep 213 | 드론3 목적지42 |  666스텝 | 배송 42/42 | 재적재  7 | 중계율 0.24 | alpha 1.923 | complete
Ep 214 | 드론3 목적지30 |  603스텝 | 배송 30/30 | 재적재  5 | 중계율 0.22 | alpha 1.932 | complete
Ep 215 | 드론3 목적지73 | 1000스텝 | 배송 57/73 | 재적재 10 | 중계율 0.25 | alpha 1.915 | step_limit
Ep 216 | 드론3 목적지61 | 1000스텝 | 배송 59/61 | 재적재  9 | 중계율 0.25 | alpha 1.914 | step_limit
Ep 217 | 드론3 목적지43 |  812스텝 | 배송 43/43 | 재적재  7 | 중계율 0.27 | alpha 1.910 | complete
Ep 218 | 드론3 목적지36 | 1000스텝 | 배송 28/36 | 재적재  4 | 중계율 0.37 | alpha 1.883 | step_limit
Ep 219 | 드론3 목적지71 | 1000스텝 | 배송 59/71 | 재적재 11 | 중계율 0.20 | alpha 1.899 | step_limit
Ep 220 | 드론3 목적지34 |  623스텝 | 배송 34/34 | 재적재  5 | 중계율 0.24 | alpha 1.890 | complete
Ep 221 | 드론3 목적지59 | 1000스텝 | 배송 55/59 | 재적재 10 | 중계율 0.26 | alpha 1.882 | step_limit
Ep 222 | 드론3 목적지36 |  710스텝 | 배송 36/36 | 재적재  6 | 중계율 0.30 | alpha 1.889 | complete
Ep 223 | 드론3 목적지61 | 1000스텝 | 배송 49/61 | 재적재  8 | 중계율 0.32 | alpha 1.895 | step_limit
Ep 224 | 드론3 목적지49 |  799스텝 | 배송 49/49 | 재적재  8 | 중계율 0.25 | alpha 1.866 | complete
Ep 225 | 드론3 목적지26 |  492스텝 | 배송 26/26 | 재적재  4 | 중계율 0.29 | alpha 1.874 | complete
Ep 226 | 드론3 목적지54 | 1000스텝 | 배송 47/54 | 재적재  9 | 중계율 0.21 | alpha 1.863 | step_limit
Ep 227 | 드론3 목적지29 |  605스텝 | 배송 29/29 | 재적재  5 | 중계율 0.21 | alpha 1.854 | complete
Ep 228 | 드론3 목적지48 | 1000스텝 | 배송 46/48 | 재적재  9 | 중계율 0.28 | alpha 1.806 | step_limit
Ep 229 | 드론3 목적지80 | 1000스텝 | 배송 65/80 | 재적재 11 | 중계율 0.21 | alpha 1.794 | step_limit
Ep 230 | 드론3 목적지78 | 1000스텝 | 배송 69/78 | 재적재 12 | 중계율 0.19 | alpha 1.779 | step_limit
Ep 231 | 드론3 목적지34 |  764스텝 | 배송 34/34 | 재적재  5 | 중계율 0.25 | alpha 1.791 | complete
Ep 232 | 드론3 목적지72 | 1000스텝 | 배송 58/72 | 재적재 10 | 중계율 0.26 | alpha 1.784 | step_limit
Ep 233 | 드론3 목적지77 | 1000스텝 | 배송 66/77 | 재적재 12 | 중계율 0.22 | alpha 1.795 | step_limit
Ep 234 | 드론3 목적지59 | 1000스텝 | 배송 58/59 | 재적재  9 | 중계율 0.25 | alpha 1.785 | step_limit
Ep 235 | 드론3 목적지32 |  837스텝 | 배송 32/32 | 재적재  6 | 중계율 0.38 | alpha 1.759 | complete
Ep 236 | 드론3 목적지51 |  918스텝 | 배송 51/51 | 재적재  9 | 중계율 0.30 | alpha 1.753 | complete
Ep 237 | 드론3 목적지76 | 1000스텝 | 배송 68/76 | 재적재 13 | 중계율 0.15 | alpha 1.744 | step_limit
Ep 238 | 드론3 목적지77 | 1000스텝 | 배송 61/77 | 재적재 11 | 중계율 0.17 | alpha 1.733 | step_limit
Ep 239 | 드론3 목적지51 |  844스텝 | 배송 51/51 | 재적재  9 | 중계율 0.28 | alpha 1.746 | complete
Ep 240 | 드론3 목적지62 | 1000스텝 | 배송 58/62 | 재적재 10 | 중계율 0.25 | alpha 1.730 | step_limit
Ep 241 | 드론3 목적지38 |  894스텝 | 배송 38/38 | 재적재  5 | 중계율 0.24 | alpha 1.723 | complete
Ep 242 | 드론3 목적지74 | 1000스텝 | 배송 62/74 | 재적재 11 | 중계율 0.18 | alpha 1.716 | step_limit
Ep 243 | 드론3 목적지26 |  512스텝 | 배송 26/26 | 재적재  4 | 중계율 0.29 | alpha 1.707 | complete
Ep 244 | 드론3 목적지61 | 1000스텝 | 배송 51/61 | 재적재  8 | 중계율 0.27 | alpha 1.678 | step_limit
Ep 245 | 드론3 목적지25 |  575스텝 | 배송 25/25 | 재적재  2 | 중계율 0.37 | alpha 1.666 | complete
Ep 246 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재  9 | 중계율 0.30 | alpha 1.674 | step_limit
Ep 247 | 드론3 목적지74 | 1000스텝 | 배송 57/74 | 재적재 11 | 중계율 0.29 | alpha 1.692 | step_limit
Ep 248 | 드론3 목적지34 |  766스텝 | 배송 34/34 | 재적재  6 | 중계율 0.28 | alpha 1.711 | complete
Ep 249 | 드론3 목적지77 | 1000스텝 | 배송 72/77 | 재적재 12 | 중계율 0.20 | alpha 1.714 | step_limit
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 47/51 | 재적재  8 | 중계율 0.25 | alpha 1.703 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 897 점수 107.0 재적재 7.5 2홉+ 0.60 | 최고 107.0@ep250 정체 0/15  ← 갱신
Ep 251 | 드론3 목적지48 |  996스텝 | 배송 48/48 | 재적재  9 | 중계율 0.18 | alpha 1.718 | complete
Ep 252 | 드론3 목적지29 |  718스텝 | 배송 29/29 | 재적재  5 | 중계율 0.37 | alpha 1.706 | complete
Ep 253 | 드론3 목적지73 | 1000스텝 | 배송 52/73 | 재적재 10 | 중계율 0.24 | alpha 1.712 | step_limit
Ep 254 | 드론3 목적지38 |  837스텝 | 배송 38/38 | 재적재  6 | 중계율 0.32 | alpha 1.713 | complete
Ep 255 | 드론3 목적지74 | 1000스텝 | 배송 63/74 | 재적재 11 | 중계율 0.26 | alpha 1.671 | step_limit
Ep 256 | 드론3 목적지60 | 1000스텝 | 배송 56/60 | 재적재 10 | 중계율 0.29 | alpha 1.667 | step_limit
Ep 257 | 드론3 목적지74 | 1000스텝 | 배송 55/74 | 재적재 11 | 중계율 0.26 | alpha 1.636 | step_limit
Ep 258 | 드론3 목적지43 | 1000스텝 | 배송 40/43 | 재적재  8 | 중계율 0.25 | alpha 1.643 | step_limit
Ep 259 | 드론3 목적지44 |  751스텝 | 배송 44/44 | 재적재  6 | 중계율 0.26 | alpha 1.627 | complete
Ep 260 | 드론3 목적지53 |  752스텝 | 배송 53/53 | 재적재  8 | 중계율 0.18 | alpha 1.628 | complete
Ep 261 | 드론3 목적지43 |  929스텝 | 배송 43/43 | 재적재  8 | 중계율 0.28 | alpha 1.658 | complete
Ep 262 | 드론3 목적지76 | 1000스텝 | 배송 60/76 | 재적재 11 | 중계율 0.25 | alpha 1.672 | step_limit
Ep 263 | 드론3 목적지40 |  851스텝 | 배송 40/40 | 재적재  6 | 중계율 0.32 | alpha 1.672 | complete
Ep 264 | 드론3 목적지29 |  727스텝 | 배송 29/29 | 재적재  5 | 중계율 0.36 | alpha 1.675 | complete
Ep 265 | 드론3 목적지21 |  319스텝 | 배송 21/21 | 재적재  3 | 중계율 0.20 | alpha 1.680 | complete
Ep 266 | 드론3 목적지40 |  755스텝 | 배송 40/40 | 재적재  6 | 중계율 0.24 | alpha 1.654 | complete
Ep 267 | 드론3 목적지20 |  645스텝 | 배송 20/20 | 재적재  1 | 중계율 0.35 | alpha 1.626 | complete
Ep 268 | 드론3 목적지79 | 1000스텝 | 배송 55/79 | 재적재 11 | 중계율 0.21 | alpha 1.609 | step_limit
Ep 269 | 드론3 목적지57 |  872스텝 | 배송 57/57 | 재적재  9 | 중계율 0.25 | alpha 1.604 | complete
Ep 270 | 드론3 목적지22 |  519스텝 | 배송 22/22 | 재적재  4 | 중계율 0.29 | alpha 1.587 | complete
Ep 271 | 드론3 목적지71 | 1000스텝 | 배송 65/71 | 재적재 11 | 중계율 0.23 | alpha 1.577 | step_limit
Ep 272 | 드론3 목적지59 | 1000스텝 | 배송 52/59 | 재적재  9 | 중계율 0.29 | alpha 1.564 | step_limit
Ep 273 | 드론3 목적지74 | 1000스텝 | 배송 60/74 | 재적재 10 | 중계율 0.22 | alpha 1.550 | step_limit
Ep 274 | 드론3 목적지67 | 1000스텝 | 배송 63/67 | 재적재 11 | 중계율 0.22 | alpha 1.558 | step_limit
Ep 275 | 드론3 목적지27 |  728스텝 | 배송 27/27 | 재적재  4 | 중계율 0.35 | alpha 1.553 | complete
Ep 276 | 드론3 목적지77 | 1000스텝 | 배송 69/77 | 재적재 13 | 중계율 0.24 | alpha 1.556 | step_limit
Ep 277 | 드론3 목적지55 |  971스텝 | 배송 55/55 | 재적재 10 | 중계율 0.28 | alpha 1.537 | complete
Ep 278 | 드론3 목적지28 |  517스텝 | 배송 28/28 | 재적재  3 | 중계율 0.21 | alpha 1.534 | complete
Ep 279 | 드론3 목적지74 | 1000스텝 | 배송 72/74 | 재적재 13 | 중계율 0.23 | alpha 1.511 | step_limit
Ep 280 | 드론3 목적지25 |  535스텝 | 배송 25/25 | 재적재  3 | 중계율 0.22 | alpha 1.504 | complete
Ep 281 | 드론3 목적지74 | 1000스텝 | 배송 64/74 | 재적재 11 | 중계율 0.23 | alpha 1.507 | step_limit
Ep 282 | 드론3 목적지80 | 1000스텝 | 배송 51/80 | 재적재  9 | 중계율 0.27 | alpha 1.503 | step_limit
Ep 283 | 드론3 목적지63 |  854스텝 | 배송 63/63 | 재적재 11 | 중계율 0.18 | alpha 1.486 | complete
Ep 284 | 드론3 목적지46 |  921스텝 | 배송 46/46 | 재적재  8 | 중계율 0.29 | alpha 1.474 | complete
Ep 285 | 드론3 목적지36 |  783스텝 | 배송 36/36 | 재적재  7 | 중계율 0.37 | alpha 1.478 | complete
Ep 286 | 드론3 목적지22 |  431스텝 | 배송 22/22 | 재적재  4 | 중계율 0.28 | alpha 1.481 | complete
Ep 287 | 드론3 목적지80 | 1000스텝 | 배송 69/80 | 재적재 12 | 중계율 0.20 | alpha 1.469 | step_limit
Ep 288 | 드론3 목적지74 | 1000스텝 | 배송 63/74 | 재적재 11 | 중계율 0.23 | alpha 1.448 | step_limit
Ep 289 | 드론3 목적지42 |  799스텝 | 배송 42/42 | 재적재  6 | 중계율 0.26 | alpha 1.444 | complete
Ep 290 | 드론3 목적지39 |  884스텝 | 배송 39/39 | 재적재  6 | 중계율 0.33 | alpha 1.429 | complete
Ep 291 | 드론3 목적지73 | 1000스텝 | 배송 69/73 | 재적재 11 | 중계율 0.22 | alpha 1.415 | step_limit
Ep 292 | 드론3 목적지60 |  997스텝 | 배송 60/60 | 재적재 10 | 중계율 0.27 | alpha 1.415 | complete
Ep 293 | 드론3 목적지49 |  721스텝 | 배송 49/49 | 재적재  9 | 중계율 0.24 | alpha 1.403 | complete
Ep 294 | 드론3 목적지47 |  798스텝 | 배송 47/47 | 재적재  9 | 중계율 0.22 | alpha 1.407 | complete
Ep 295 | 드론3 목적지57 | 1000스텝 | 배송 56/57 | 재적재 10 | 중계율 0.29 | alpha 1.419 | step_limit
Ep 296 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 11 | 중계율 0.26 | alpha 1.433 | step_limit
Ep 297 | 드론3 목적지56 |  853스텝 | 배송 56/56 | 재적재 11 | 중계율 0.20 | alpha 1.431 | complete
Ep 298 | 드론3 목적지32 |  648스텝 | 배송 32/32 | 재적재  6 | 중계율 0.29 | alpha 1.426 | complete
Ep 299 | 드론3 목적지64 | 1000스텝 | 배송 56/64 | 재적재 10 | 중계율 0.29 | alpha 1.409 | step_limit
Ep 300 | 드론3 목적지64 | 1000스텝 | 배송 60/64 | 재적재 10 | 중계율 0.26 | alpha 1.387 | step_limit
  [홀드아웃] 배송 49.6±1.4 완주 0.91 스텝 917 점수 98.2 재적재 7.4 2홉+ 0.61 | 최고 107.0@ep250 정체 1/15
Ep 301 | 드론3 목적지68 | 1000스텝 | 배송 64/68 | 재적재 11 | 중계율 0.24 | alpha 1.366 | step_limit
Ep 302 | 드론3 목적지54 |  742스텝 | 배송 54/54 | 재적재 10 | 중계율 0.18 | alpha 1.360 | complete
Ep 303 | 드론3 목적지32 |  665스텝 | 배송 32/32 | 재적재  5 | 중계율 0.38 | alpha 1.355 | complete
Ep 304 | 드론3 목적지43 |  786스텝 | 배송 43/43 | 재적재  7 | 중계율 0.33 | alpha 1.359 | complete
Ep 305 | 드론3 목적지52 |  676스텝 | 배송 52/52 | 재적재  8 | 중계율 0.23 | alpha 1.366 | complete
Ep 306 | 드론3 목적지38 |  862스텝 | 배송 38/38 | 재적재  6 | 중계율 0.21 | alpha 1.374 | complete
Ep 307 | 드론3 목적지46 |  815스텝 | 배송 46/46 | 재적재  7 | 중계율 0.28 | alpha 1.367 | complete
Ep 308 | 드론3 목적지57 | 1000스텝 | 배송 55/57 | 재적재  9 | 중계율 0.30 | alpha 1.362 | step_limit
Ep 309 | 드론3 목적지58 | 1000스텝 | 배송 55/58 | 재적재  8 | 중계율 0.32 | alpha 1.349 | step_limit
Ep 310 | 드론3 목적지44 |  871스텝 | 배송 44/44 | 재적재  7 | 중계율 0.34 | alpha 1.351 | complete
Ep 311 | 드론3 목적지42 |  910스텝 | 배송 42/42 | 재적재  7 | 중계율 0.28 | alpha 1.363 | complete
Ep 312 | 드론3 목적지60 | 1000스텝 | 배송 53/60 | 재적재  9 | 중계율 0.33 | alpha 1.369 | step_limit
Ep 313 | 드론3 목적지23 |  564스텝 | 배송 23/23 | 재적재  3 | 중계율 0.34 | alpha 1.363 | complete
Ep 314 | 드론3 목적지59 | 1000스텝 | 배송 56/59 | 재적재 10 | 중계율 0.27 | alpha 1.350 | step_limit
Ep 315 | 드론3 목적지39 |  796스텝 | 배송 39/39 | 재적재  6 | 중계율 0.24 | alpha 1.333 | complete
Ep 316 | 드론3 목적지33 |  655스텝 | 배송 33/33 | 재적재  5 | 중계율 0.28 | alpha 1.324 | complete
Ep 317 | 드론3 목적지44 |  879스텝 | 배송 44/44 | 재적재  7 | 중계율 0.29 | alpha 1.302 | complete
Ep 318 | 드론3 목적지62 | 1000스텝 | 배송 61/62 | 재적재 11 | 중계율 0.22 | alpha 1.286 | step_limit
Ep 319 | 드론3 목적지56 |  945스텝 | 배송 56/56 | 재적재 10 | 중계율 0.22 | alpha 1.268 | complete
Ep 320 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  9 | 중계율 0.35 | alpha 1.255 | step_limit
Ep 321 | 드론3 목적지44 | 1000스텝 | 배송 43/44 | 재적재  8 | 중계율 0.28 | alpha 1.226 | step_limit
Ep 322 | 드론3 목적지28 |  576스텝 | 배송 28/28 | 재적재  5 | 중계율 0.30 | alpha 1.213 | complete
Ep 323 | 드론3 목적지73 | 1000스텝 | 배송 56/73 | 재적재 10 | 중계율 0.24 | alpha 1.199 | step_limit
Ep 324 | 드론3 목적지29 |  667스텝 | 배송 29/29 | 재적재  5 | 중계율 0.38 | alpha 1.198 | complete
Ep 325 | 드론3 목적지59 |  902스텝 | 배송 59/59 | 재적재 11 | 중계율 0.25 | alpha 1.194 | complete
Ep 326 | 드론3 목적지27 |  558스텝 | 배송 27/27 | 재적재  5 | 중계율 0.33 | alpha 1.178 | complete
Ep 327 | 드론3 목적지55 |  988스텝 | 배송 55/55 | 재적재 10 | 중계율 0.25 | alpha 1.162 | complete
Ep 328 | 드론3 목적지32 |  611스텝 | 배송 32/32 | 재적재  4 | 중계율 0.31 | alpha 1.155 | complete
Ep 329 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  9 | 중계율 0.31 | alpha 1.151 | step_limit
Ep 330 | 드론3 목적지73 | 1000스텝 | 배송 67/73 | 재적재 12 | 중계율 0.24 | alpha 1.144 | step_limit
Ep 331 | 드론3 목적지67 | 1000스텝 | 배송 64/67 | 재적재 12 | 중계율 0.22 | alpha 1.164 | step_limit
Ep 332 | 드론3 목적지58 | 1000스텝 | 배송 57/58 | 재적재 10 | 중계율 0.30 | alpha 1.163 | step_limit
Ep 333 | 드론3 목적지30 |  649스텝 | 배송 30/30 | 재적재  4 | 중계율 0.32 | alpha 1.173 | complete
Ep 334 | 드론3 목적지38 |  902스텝 | 배송 38/38 | 재적재  6 | 중계율 0.33 | alpha 1.166 | complete
Ep 335 | 드론3 목적지24 |  525스텝 | 배송 24/24 | 재적재  3 | 중계율 0.38 | alpha 1.161 | complete
Ep 336 | 드론3 목적지76 | 1000스텝 | 배송 55/76 | 재적재 10 | 중계율 0.30 | alpha 1.158 | step_limit
Ep 337 | 드론3 목적지60 | 1000스텝 | 배송 55/60 | 재적재 11 | 중계율 0.29 | alpha 1.157 | step_limit
Ep 338 | 드론3 목적지41 |  874스텝 | 배송 41/41 | 재적재  7 | 중계율 0.38 | alpha 1.150 | complete
