/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.1 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:330: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 397 | 드론4 목적지36 | 1000스텝 | 배송 35/36 | 재적재  6 | 중계율 0.15 | alpha 2.606 | step_limit
Ep 398 | 드론4 목적지52 |  737스텝 | 배송 52/52 | 재적재  8 | 중계율 0.11 | alpha 2.633 | complete
Ep 399 | 드론3 목적지46 | 1000스텝 | 배송 39/46 | 재적재  7 | 중계율 0.21 | alpha 2.687 | step_limit
Ep 400 | 드론4 목적지34 |  493스텝 | 배송 34/34 | 재적재  4 | 중계율 0.22 | alpha 2.706 | complete
  [홀드아웃] 배송 49.7±1.5 완주 0.95 스텝 1162 점수 101.1 재적재 8.3 2홉+ 0.62 | 최고 106.3@ep300 정체 2/15
Ep 401 | 드론3 목적지38 | 1000스텝 | 배송 28/38 | 재적재  5 | 중계율 0.22 | alpha 2.659 | step_limit
Ep 402 | 드론5 목적지36 |  660스텝 | 배송 36/36 | 재적재  6 | 중계율 0.17 | alpha 2.640 | complete
Ep 403 | 드론4 목적지73 |  973스텝 | 배송 73/73 | 재적재 12 | 중계율 0.15 | alpha 2.668 | complete
Ep 404 | 드론5 목적지70 |  928스텝 | 배송 70/70 | 재적재 12 | 중계율 0.18 | alpha 2.646 | complete
Ep 405 | 드론3 목적지25 |  828스텝 | 배송 25/25 | 재적재  3 | 중계율 0.24 | alpha 2.633 | complete
Ep 406 | 드론6 목적지58 |  730스텝 | 배송 58/58 | 재적재 10 | 중계율 0.16 | alpha 2.639 | complete
Ep 407 | 드론5 목적지70 |  703스텝 | 배송 70/70 | 재적재 11 | 중계율 0.10 | alpha 2.633 | complete
Ep 408 | 드론4 목적지40 |  458스텝 | 배송 40/40 | 재적재  6 | 중계율 0.11 | alpha 2.668 | complete
Ep 409 | 드론3 목적지30 |  566스텝 | 배송 30/30 | 재적재  5 | 중계율 0.18 | alpha 2.666 | complete
Ep 410 | 드론3 목적지63 | 1000스텝 | 배송 55/63 | 재적재  9 | 중계율 0.16 | alpha 2.657 | step_limit
Ep 411 | 드론3 목적지48 |  893스텝 | 배송 48/48 | 재적재  8 | 중계율 0.20 | alpha 2.594 | complete
Ep 412 | 드론5 목적지34 |  403스텝 | 배송 34/34 | 재적재  4 | 중계율 0.11 | alpha 2.569 | complete
Ep 413 | 드론4 목적지22 |  516스텝 | 배송 22/22 | 재적재  3 | 중계율 0.21 | alpha 2.577 | complete
Ep 414 | 드론3 목적지51 | 1000스텝 | 배송 43/51 | 재적재  7 | 중계율 0.21 | alpha 2.599 | step_limit
Ep 415 | 드론6 목적지45 |  539스텝 | 배송 45/45 | 재적재  7 | 중계율 0.11 | alpha 2.603 | complete
Ep 416 | 드론4 목적지60 | 1000스텝 | 배송 51/60 | 재적재  9 | 중계율 0.23 | alpha 2.579 | step_limit
Ep 417 | 드론3 목적지43 |  904스텝 | 배송 43/43 | 재적재  6 | 중계율 0.24 | alpha 2.538 | complete
Ep 418 | 드론5 목적지75 |  994스텝 | 배송 75/75 | 재적재 13 | 중계율 0.20 | alpha 2.518 | complete
Ep 419 | 드론6 목적지60 |  654스텝 | 배송 60/60 | 재적재  9 | 중계율 0.12 | alpha 2.524 | complete
Ep 420 | 드론3 목적지22 |  940스텝 | 배송 22/22 | 재적재  3 | 중계율 0.28 | alpha 2.508 | complete
Ep 421 | 드론5 목적지40 |  943스텝 | 배송 40/40 | 재적재  6 | 중계율 0.21 | alpha 2.491 | complete
Ep 422 | 드론6 목적지52 |  639스텝 | 배송 52/52 | 재적재  8 | 중계율 0.13 | alpha 2.523 | complete
Ep 423 | 드론4 목적지29 |  396스텝 | 배송 29/29 | 재적재  4 | 중계율 0.12 | alpha 2.520 | complete
Ep 424 | 드론4 목적지29 |  409스텝 | 배송 29/29 | 재적재  5 | 중계율 0.13 | alpha 2.542 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 66/80 | 재적재 11 | 중계율 0.20 | alpha 2.528 | step_limit
Ep 426 | 드론5 목적지78 |  832스텝 | 배송 78/78 | 재적재 14 | 중계율 0.08 | alpha 2.506 | complete
Ep 427 | 드론4 목적지46 |  778스텝 | 배송 46/46 | 재적재  7 | 중계율 0.17 | alpha 2.468 | complete
Ep 428 | 드론5 목적지72 |  673스텝 | 배송 72/72 | 재적재 12 | 중계율 0.11 | alpha 2.502 | complete
Ep 429 | 드론4 목적지72 | 1000스텝 | 배송 71/72 | 재적재 12 | 중계율 0.22 | alpha 2.520 | step_limit
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 61/78 | 재적재 11 | 중계율 0.18 | alpha 2.539 | step_limit
Ep 431 | 드론4 목적지23 |  485스텝 | 배송 23/23 | 재적재  2 | 중계율 0.20 | alpha 2.560 | complete
Ep 432 | 드론6 목적지41 |  400스텝 | 배송 41/41 | 재적재  5 | 중계율 0.08 | alpha 2.528 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 46/66 | 재적재  7 | 중계율 0.18 | alpha 2.547 | step_limit
Ep 434 | 드론5 목적지62 |  618스텝 | 배송 62/62 | 재적재 10 | 중계율 0.14 | alpha 2.559 | complete
Ep 435 | 드론3 목적지32 | 1000스텝 | 배송 29/32 | 재적재  5 | 중계율 0.24 | alpha 2.521 | step_limit
Ep 436 | 드론6 목적지65 |  524스텝 | 배송 65/65 | 재적재 10 | 중계율 0.09 | alpha 2.545 | complete
Ep 437 | 드론5 목적지61 |  607스텝 | 배송 61/61 | 재적재 10 | 중계율 0.09 | alpha 2.533 | complete
Ep 438 | 드론3 목적지37 |  975스텝 | 배송 37/37 | 재적재  6 | 중계율 0.17 | alpha 2.566 | complete
Ep 439 | 드론5 목적지49 |  733스텝 | 배송 49/49 | 재적재  7 | 중계율 0.18 | alpha 2.583 | complete
Ep 440 | 드론4 목적지42 |  592스텝 | 배송 42/42 | 재적재  7 | 중계율 0.16 | alpha 2.587 | complete
Ep 441 | 드론3 목적지54 | 1000스텝 | 배송 40/54 | 재적재  7 | 중계율 0.21 | alpha 2.614 | step_limit
Ep 442 | 드론6 목적지41 |  357스텝 | 배송 41/41 | 재적재  4 | 중계율 0.07 | alpha 2.605 | complete
Ep 443 | 드론4 목적지61 | 1000스텝 | 배송 58/61 | 재적재  9 | 중계율 0.20 | alpha 2.549 | step_limit
Ep 444 | 드론4 목적지55 |  884스텝 | 배송 55/55 | 재적재  9 | 중계율 0.15 | alpha 2.515 | complete
Ep 445 | 드론3 목적지49 |  868스텝 | 배송 49/49 | 재적재  8 | 중계율 0.14 | alpha 2.484 | complete
Ep 446 | 드론6 목적지72 |  450스텝 | 배송 72/72 | 재적재 11 | 중계율 0.08 | alpha 2.505 | complete
Ep 447 | 드론6 목적지40 |  398스텝 | 배송 40/40 | 재적재  6 | 중계율 0.12 | alpha 2.502 | complete
Ep 448 | 드론4 목적지71 | 1000스텝 | 배송 52/71 | 재적재  7 | 중계율 0.22 | alpha 2.407 | step_limit
Ep 449 | 드론5 목적지26 |  554스텝 | 배송 26/26 | 재적재  3 | 중계율 0.14 | alpha 2.412 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 46/56 | 재적재  8 | 중계율 0.24 | alpha 2.397 | step_limit
  [홀드아웃] 배송 49.8±1.4 완주 0.97 스텝 1108 점수 103.8 재적재 8.2 2홉+ 0.61 | 최고 106.3@ep300 정체 3/15
Ep 451 | 드론6 목적지51 |  514스텝 | 배송 51/51 | 재적재  9 | 중계율 0.16 | alpha 2.382 | complete
Ep 452 | 드론3 목적지34 |  568스텝 | 배송 34/34 | 재적재  6 | 중계율 0.11 | alpha 2.369 | complete
Ep 453 | 드론5 목적지47 |  514스텝 | 배송 47/47 | 재적재  8 | 중계율 0.13 | alpha 2.341 | complete
Ep 454 | 드론6 목적지70 |  716스텝 | 배송 70/70 | 재적재 12 | 중계율 0.14 | alpha 2.369 | complete
Ep 455 | 드론5 목적지44 |  508스텝 | 배송 44/44 | 재적재  6 | 중계율 0.15 | alpha 2.370 | complete
Ep 456 | 드론6 목적지49 |  402스텝 | 배송 49/49 | 재적재  7 | 중계율 0.09 | alpha 2.400 | complete
Ep 457 | 드론6 목적지56 |  484스텝 | 배송 56/56 | 재적재  9 | 중계율 0.11 | alpha 2.418 | complete
Ep 458 | 드론6 목적지42 |  780스텝 | 배송 42/42 | 재적재  7 | 중계율 0.15 | alpha 2.410 | complete
Ep 459 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  8 | 중계율 0.13 | alpha 2.352 | step_limit
Ep 460 | 드론5 목적지73 |  904스텝 | 배송 73/73 | 재적재 12 | 중계율 0.15 | alpha 2.300 | complete
Ep 461 | 드론3 목적지30 |  873스텝 | 배송 30/30 | 재적재  5 | 중계율 0.28 | alpha 2.300 | complete
Ep 462 | 드론4 목적지64 |  745스텝 | 배송 64/64 | 재적재 11 | 중계율 0.15 | alpha 2.315 | complete
Ep 463 | 드론4 목적지63 | 1000스텝 | 배송 58/63 | 재적재 10 | 중계율 0.23 | alpha 2.297 | step_limit
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 11 | 중계율 0.17 | alpha 2.299 | step_limit
Ep 465 | 드론6 목적지63 |  570스텝 | 배송 63/63 | 재적재 10 | 중계율 0.11 | alpha 2.316 | complete
Ep 466 | 드론5 목적지65 | 1000스텝 | 배송 64/65 | 재적재 11 | 중계율 0.15 | alpha 2.297 | step_limit
Ep 467 | 드론5 목적지57 |  697스텝 | 배송 57/57 | 재적재  9 | 중계율 0.09 | alpha 2.298 | complete
Ep 468 | 드론3 목적지35 |  761스텝 | 배송 35/35 | 재적재  6 | 중계율 0.19 | alpha 2.289 | complete
Ep 469 | 드론4 목적지46 | 1000스텝 | 배송 37/46 | 재적재  5 | 중계율 0.31 | alpha 2.261 | step_limit
Ep 470 | 드론6 목적지53 |  677스텝 | 배송 53/53 | 재적재  8 | 중계율 0.13 | alpha 2.264 | complete
Ep 471 | 드론6 목적지45 |  424스텝 | 배송 45/45 | 재적재  6 | 중계율 0.13 | alpha 2.269 | complete
Ep 472 | 드론4 목적지53 | 1000스텝 | 배송 50/53 | 재적재  8 | 중계율 0.23 | alpha 2.258 | step_limit
Ep 473 | 드론5 목적지71 |  854스텝 | 배송 71/71 | 재적재 13 | 중계율 0.18 | alpha 2.247 | complete
Ep 474 | 드론5 목적지25 |  509스텝 | 배송 25/25 | 재적재  4 | 중계율 0.16 | alpha 2.259 | complete
Ep 475 | 드론5 목적지40 |  691스텝 | 배송 40/40 | 재적재  5 | 중계율 0.17 | alpha 2.254 | complete
Ep 476 | 드론3 목적지33 |  695스텝 | 배송 33/33 | 재적재  5 | 중계율 0.21 | alpha 2.237 | complete
Ep 477 | 드론3 목적지21 |  794스텝 | 배송 21/21 | 재적재  3 | 중계율 0.24 | alpha 2.210 | complete
Ep 478 | 드론5 목적지22 |  407스텝 | 배송 22/22 | 재적재  3 | 중계율 0.14 | alpha 2.188 | complete
Ep 479 | 드론6 목적지41 |  740스텝 | 배송 41/41 | 재적재  6 | 중계율 0.24 | alpha 2.191 | complete
Ep 480 | 드론4 목적지57 |  904스텝 | 배송 57/57 | 재적재  9 | 중계율 0.14 | alpha 2.259 | complete
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 55/66 | 재적재  9 | 중계율 0.26 | alpha 2.327 | step_limit
Ep 482 | 드론5 목적지76 | 1000스텝 | 배송 73/76 | 재적재 14 | 중계율 0.14 | alpha 2.284 | step_limit
Ep 483 | 드론4 목적지28 |  758스텝 | 배송 28/28 | 재적재  4 | 중계율 0.17 | alpha 2.307 | complete
Ep 484 | 드론6 목적지35 |  271스텝 | 배송 35/35 | 재적재  5 | 중계율 0.09 | alpha 2.289 | complete
Ep 485 | 드론6 목적지44 |  434스텝 | 배송 44/44 | 재적재  6 | 중계율 0.13 | alpha 2.274 | complete
Ep 486 | 드론6 목적지75 |  633스텝 | 배송 75/75 | 재적재 12 | 중계율 0.06 | alpha 2.292 | complete
Ep 487 | 드론4 목적지75 |  964스텝 | 배송 75/75 | 재적재 14 | 중계율 0.15 | alpha 2.272 | complete
Ep 488 | 드론5 목적지60 |  930스텝 | 배송 60/60 | 재적재 10 | 중계율 0.18 | alpha 2.255 | complete
Ep 489 | 드론4 목적지80 | 1000스텝 | 배송 73/80 | 재적재 13 | 중계율 0.10 | alpha 2.198 | step_limit
Ep 490 | 드론3 목적지30 |  873스텝 | 배송 30/30 | 재적재  4 | 중계율 0.16 | alpha 2.192 | complete
Ep 491 | 드론4 목적지59 | 1000스텝 | 배송 58/59 | 재적재 10 | 중계율 0.22 | alpha 2.212 | step_limit
Ep 492 | 드론3 목적지74 | 1000스텝 | 배송 59/74 | 재적재 10 | 중계율 0.22 | alpha 2.196 | step_limit
Ep 493 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  7 | 중계율 0.19 | alpha 2.205 | step_limit
Ep 494 | 드론4 목적지52 |  957스텝 | 배송 52/52 | 재적재  9 | 중계율 0.18 | alpha 2.224 | complete
Ep 495 | 드론4 목적지54 |  896스텝 | 배송 54/54 | 재적재  8 | 중계율 0.25 | alpha 2.206 | complete
Ep 496 | 드론6 목적지56 |  581스텝 | 배송 56/56 | 재적재  9 | 중계율 0.11 | alpha 2.257 | complete
Ep 497 | 드론6 목적지73 | 1000스텝 | 배송 69/73 | 재적재 10 | 중계율 0.20 | alpha 2.228 | step_limit
Ep 498 | 드론4 목적지22 |  342스텝 | 배송 22/22 | 재적재  1 | 중계율 0.14 | alpha 2.219 | complete
Ep 499 | 드론6 목적지55 |  699스텝 | 배송 55/55 | 재적재  8 | 중계율 0.16 | alpha 2.213 | complete
Ep 500 | 드론3 목적지55 | 1000스텝 | 배송 50/55 | 재적재  9 | 중계율 0.26 | alpha 2.216 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1225 점수 105.9 재적재 8.3 2홉+ 0.61 | 최고 106.3@ep300 정체 4/15
Ep 501 | 드론6 목적지25 |  214스텝 | 배송 25/25 | 재적재  0 | 중계율 0.05 | alpha 2.221 | complete
Ep 502 | 드론3 목적지53 | 1000스텝 | 배송 45/53 | 재적재  8 | 중계율 0.29 | alpha 2.207 | step_limit
Ep 503 | 드론5 목적지73 |  637스텝 | 배송 73/73 | 재적재 12 | 중계율 0.15 | alpha 2.221 | complete
Ep 504 | 드론3 목적지60 | 1000스텝 | 배송 56/60 | 재적재 10 | 중계율 0.22 | alpha 2.209 | step_limit
Ep 505 | 드론4 목적지72 | 1000스텝 | 배송 64/72 | 재적재 11 | 중계율 0.19 | alpha 2.195 | step_limit
Ep 506 | 드론4 목적지76 | 1000스텝 | 배송 67/76 | 재적재 11 | 중계율 0.20 | alpha 2.195 | step_limit
Ep 507 | 드론6 목적지79 |  701스텝 | 배송 79/79 | 재적재 14 | 중계율 0.12 | alpha 2.171 | complete
Ep 508 | 드론6 목적지38 |  436스텝 | 배송 38/38 | 재적재  6 | 중계율 0.15 | alpha 2.168 | complete
Ep 509 | 드론4 목적지52 |  578스텝 | 배송 52/52 | 재적재  8 | 중계율 0.11 | alpha 2.170 | complete
Ep 510 | 드론4 목적지42 |  769스텝 | 배송 42/42 | 재적재  7 | 중계율 0.12 | alpha 2.161 | complete
Ep 511 | 드론4 목적지21 |  590스텝 | 배송 21/21 | 재적재  2 | 중계율 0.20 | alpha 2.165 | complete
Ep 512 | 드론4 목적지23 | 1000스텝 | 배송 21/23 | 재적재  2 | 중계율 0.27 | alpha 2.136 | step_limit
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 61/66 | 재적재 11 | 중계율 0.15 | alpha 2.170 | step_limit
Ep 514 | 드론4 목적지38 | 1000스텝 | 배송 35/38 | 재적재  5 | 중계율 0.27 | alpha 2.175 | step_limit
Ep 515 | 드론5 목적지23 |  398스텝 | 배송 23/23 | 재적재  3 | 중계율 0.14 | alpha 2.194 | complete
Ep 516 | 드론5 목적지34 |  429스텝 | 배송 34/34 | 재적재  4 | 중계율 0.14 | alpha 2.197 | complete
Ep 517 | 드론4 목적지73 | 1000스텝 | 배송 67/73 | 재적재 12 | 중계율 0.21 | alpha 2.208 | step_limit
Ep 518 | 드론5 목적지43 |  423스텝 | 배송 43/43 | 재적재  7 | 중계율 0.12 | alpha 2.191 | complete
Ep 519 | 드론4 목적지65 | 1000스텝 | 배송 57/65 | 재적재 11 | 중계율 0.20 | alpha 2.202 | step_limit
Ep 520 | 드론5 목적지55 |  893스텝 | 배송 55/55 | 재적재  9 | 중계율 0.16 | alpha 2.187 | complete
Ep 521 | 드론4 목적지62 | 1000스텝 | 배송 57/62 | 재적재 10 | 중계율 0.17 | alpha 2.243 | step_limit
Ep 522 | 드론6 목적지37 |  477스텝 | 배송 37/37 | 재적재  5 | 중계율 0.15 | alpha 2.231 | complete
Ep 523 | 드론6 목적지66 |  468스텝 | 배송 66/66 | 재적재 10 | 중계율 0.12 | alpha 2.212 | complete
Ep 524 | 드론4 목적지57 |  719스텝 | 배송 57/57 | 재적재 10 | 중계율 0.13 | alpha 2.192 | complete
Ep 525 | 드론4 목적지39 |  641스텝 | 배송 39/39 | 재적재  6 | 중계율 0.12 | alpha 2.184 | complete
Ep 526 | 드론5 목적지73 |  741스텝 | 배송 73/73 | 재적재 11 | 중계율 0.13 | alpha 2.133 | complete
Ep 527 | 드론6 목적지58 |  480스텝 | 배송 58/58 | 재적재  9 | 중계율 0.12 | alpha 2.153 | complete
Ep 528 | 드론5 목적지46 |  548스텝 | 배송 46/46 | 재적재  8 | 중계율 0.13 | alpha 2.187 | complete
Ep 529 | 드론6 목적지20 |  256스텝 | 배송 20/20 | 재적재  0 | 중계율 0.12 | alpha 2.190 | complete
Ep 530 | 드론6 목적지72 |  664스텝 | 배송 72/72 | 재적재 11 | 중계율 0.14 | alpha 2.154 | complete
Ep 531 | 드론3 목적지21 |  425스텝 | 배송 21/21 | 재적재  3 | 중계율 0.13 | alpha 2.178 | complete
Ep 532 | 드론5 목적지32 |  643스텝 | 배송 32/32 | 재적재  6 | 중계율 0.22 | alpha 2.161 | complete
Ep 533 | 드론4 목적지79 |  994스텝 | 배송 79/79 | 재적재 14 | 중계율 0.19 | alpha 2.180 | complete
Ep 534 | 드론6 목적지56 |  545스텝 | 배송 56/56 | 재적재  9 | 중계율 0.10 | alpha 2.204 | complete
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 10 | 중계율 0.23 | alpha 2.170 | step_limit
Ep 536 | 드론5 목적지57 | 1000스텝 | 배송 56/57 | 재적재  9 | 중계율 0.20 | alpha 2.226 | step_limit
Ep 537 | 드론4 목적지49 | 1000스텝 | 배송 48/49 | 재적재  8 | 중계율 0.20 | alpha 2.223 | step_limit
Ep 538 | 드론4 목적지38 | 1000스텝 | 배송 37/38 | 재적재  6 | 중계율 0.28 | alpha 2.231 | step_limit
Ep 539 | 드론5 목적지79 | 1000스텝 | 배송 77/79 | 재적재 15 | 중계율 0.17 | alpha 2.213 | step_limit
Ep 540 | 드론6 목적지70 |  574스텝 | 배송 70/70 | 재적재 12 | 중계율 0.11 | alpha 2.196 | complete
Ep 541 | 드론5 목적지77 |  820스텝 | 배송 77/77 | 재적재 14 | 중계율 0.14 | alpha 2.206 | complete
Ep 542 | 드론5 목적지53 |  694스텝 | 배송 53/53 | 재적재  9 | 중계율 0.13 | alpha 2.200 | complete
Ep 543 | 드론3 목적지49 | 1000스텝 | 배송 45/49 | 재적재  8 | 중계율 0.24 | alpha 2.271 | step_limit
Ep 544 | 드론6 목적지68 |  578스텝 | 배송 68/68 | 재적재 11 | 중계율 0.11 | alpha 2.226 | complete
Ep 545 | 드론6 목적지56 |  658스텝 | 배송 56/56 | 재적재  9 | 중계율 0.16 | alpha 2.226 | complete
Ep 546 | 드론6 목적지75 |  634스텝 | 배송 75/75 | 재적재 11 | 중계율 0.08 | alpha 2.222 | complete
Ep 547 | 드론4 목적지71 | 1000스텝 | 배송 60/71 | 재적재 10 | 중계율 0.20 | alpha 2.231 | step_limit
Ep 548 | 드론4 목적지80 | 1000스텝 | 배송 75/80 | 재적재 14 | 중계율 0.16 | alpha 2.250 | step_limit
Ep 549 | 드론5 목적지38 |  537스텝 | 배송 38/38 | 재적재  4 | 중계율 0.12 | alpha 2.243 | complete
Ep 550 | 드론5 목적지49 |  709스텝 | 배송 49/49 | 재적재  8 | 중계율 0.10 | alpha 2.208 | complete
  [홀드아웃] 배송 49.8±1.1 완주 0.97 스텝 1271 점수 103.3 재적재 8.3 2홉+ 0.60 | 최고 106.3@ep300 정체 5/15
Ep 551 | 드론3 목적지56 | 1000스텝 | 배송 50/56 | 재적재  9 | 중계율 0.17 | alpha 2.197 | step_limit
Ep 552 | 드론6 목적지27 |  461스텝 | 배송 27/27 | 재적재  3 | 중계율 0.20 | alpha 2.192 | complete
Ep 553 | 드론3 목적지46 |  853스텝 | 배송 46/46 | 재적재  7 | 중계율 0.16 | alpha 2.183 | complete
Ep 554 | 드론5 목적지72 |  810스텝 | 배송 72/72 | 재적재 12 | 중계율 0.10 | alpha 2.200 | complete
Ep 555 | 드론3 목적지68 | 1000스텝 | 배송 51/68 | 재적재 10 | 중계율 0.23 | alpha 2.209 | step_limit
Ep 556 | 드론4 목적지30 |  586스텝 | 배송 30/30 | 재적재  5 | 중계율 0.19 | alpha 2.208 | complete
Ep 557 | 드론4 목적지46 |  503스텝 | 배송 46/46 | 재적재  6 | 중계율 0.12 | alpha 2.172 | complete
Ep 558 | 드론5 목적지66 | 1000스텝 | 배송 59/66 | 재적재 10 | 중계율 0.20 | alpha 2.159 | step_limit
Ep 559 | 드론6 목적지78 |  730스텝 | 배송 78/78 | 재적재 13 | 중계율 0.14 | alpha 2.162 | complete
Ep 560 | 드론3 목적지22 |  393스텝 | 배송 22/22 | 재적재  3 | 중계율 0.21 | alpha 2.207 | complete
Ep 561 | 드론4 목적지29 |  533스텝 | 배송 29/29 | 재적재  5 | 중계율 0.11 | alpha 2.189 | complete
Ep 562 | 드론5 목적지71 |  645스텝 | 배송 71/71 | 재적재 13 | 중계율 0.08 | alpha 2.181 | complete
Ep 563 | 드론6 목적지61 |  693스텝 | 배송 61/61 | 재적재  9 | 중계율 0.13 | alpha 2.186 | complete
Ep 564 | 드론6 목적지44 |  331스텝 | 배송 44/44 | 재적재  5 | 중계율 0.07 | alpha 2.200 | complete
Ep 565 | 드론6 목적지21 |  249스텝 | 배송 21/21 | 재적재  0 | 중계율 0.17 | alpha 2.209 | complete
Ep 566 | 드론5 목적지23 |  302스텝 | 배송 23/23 | 재적재  2 | 중계율 0.07 | alpha 2.193 | complete
Ep 567 | 드론6 목적지57 |  436스텝 | 배송 57/57 | 재적재  8 | 중계율 0.07 | alpha 2.191 | complete
Ep 568 | 드론6 목적지23 |  209스텝 | 배송 23/23 | 재적재  0 | 중계율 0.18 | alpha 2.193 | complete
Ep 569 | 드론5 목적지79 | 1000스텝 | 배송 71/79 | 재적재 13 | 중계율 0.21 | alpha 2.200 | step_limit
Ep 570 | 드론5 목적지70 |  721스텝 | 배송 70/70 | 재적재 12 | 중계율 0.10 | alpha 2.260 | complete
Ep 571 | 드론6 목적지78 |  682스텝 | 배송 78/78 | 재적재 13 | 중계율 0.07 | alpha 2.269 | complete
Ep 572 | 드론5 목적지70 |  809스텝 | 배송 70/70 | 재적재 13 | 중계율 0.16 | alpha 2.254 | complete
Ep 573 | 드론3 목적지77 | 1000스텝 | 배송 66/77 | 재적재 12 | 중계율 0.23 | alpha 2.232 | step_limit
Ep 574 | 드론5 목적지34 |  418스텝 | 배송 34/34 | 재적재  5 | 중계율 0.14 | alpha 2.219 | complete
Ep 575 | 드론3 목적지21 |  501스텝 | 배송 21/21 | 재적재  3 | 중계율 0.16 | alpha 2.213 | complete
Ep 576 | 드론4 목적지39 |  604스텝 | 배송 39/39 | 재적재  7 | 중계율 0.12 | alpha 2.193 | complete
Ep 577 | 드론6 목적지53 |  595스텝 | 배송 53/53 | 재적재  8 | 중계율 0.12 | alpha 2.235 | complete
Ep 578 | 드론5 목적지29 |  282스텝 | 배송 29/29 | 재적재  3 | 중계율 0.08 | alpha 2.242 | complete
Ep 579 | 드론4 목적지67 | 1000스텝 | 배송 65/67 | 재적재 11 | 중계율 0.18 | alpha 2.254 | step_limit
Ep 580 | 드론5 목적지39 |  950스텝 | 배송 39/39 | 재적재  6 | 중계율 0.22 | alpha 2.230 | complete
Ep 581 | 드론4 목적지25 |  593스텝 | 배송 25/25 | 재적재  3 | 중계율 0.15 | alpha 2.216 | complete
Ep 582 | 드론3 목적지27 |  696스텝 | 배송 27/27 | 재적재  4 | 중계율 0.18 | alpha 2.236 | complete
Ep 583 | 드론3 목적지67 | 1000스텝 | 배송 52/67 | 재적재  9 | 중계율 0.27 | alpha 2.205 | step_limit
Ep 584 | 드론5 목적지70 |  854스텝 | 배송 70/70 | 재적재 12 | 중계율 0.17 | alpha 2.190 | complete
Ep 585 | 드론3 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.17 | alpha 2.133 | step_limit
Ep 586 | 드론3 목적지55 | 1000스텝 | 배송 50/55 | 재적재  9 | 중계율 0.23 | alpha 2.228 | step_limit
Ep 587 | 드론6 목적지46 |  641스텝 | 배송 46/46 | 재적재  8 | 중계율 0.12 | alpha 2.231 | complete
Ep 588 | 드론3 목적지39 |  834스텝 | 배송 39/39 | 재적재  6 | 중계율 0.20 | alpha 2.228 | complete
Ep 589 | 드론6 목적지48 |  646스텝 | 배송 48/48 | 재적재  7 | 중계율 0.14 | alpha 2.186 | complete
Ep 590 | 드론4 목적지55 |  606스텝 | 배송 55/55 | 재적재  9 | 중계율 0.12 | alpha 2.209 | complete
Ep 591 | 드론3 목적지70 | 1000스텝 | 배송 54/70 | 재적재 10 | 중계율 0.20 | alpha 2.188 | step_limit
Ep 592 | 드론3 목적지45 | 1000스텝 | 배송 39/45 | 재적재  6 | 중계율 0.24 | alpha 2.203 | step_limit
Ep 593 | 드론4 목적지27 |  403스텝 | 배송 27/27 | 재적재  4 | 중계율 0.11 | alpha 2.214 | complete
Ep 594 | 드론4 목적지77 | 1000스텝 | 배송 58/77 | 재적재 10 | 중계율 0.23 | alpha 2.161 | step_limit
Ep 595 | 드론5 목적지64 |  794스텝 | 배송 64/64 | 재적재 10 | 중계율 0.16 | alpha 2.132 | complete
Ep 596 | 드론3 목적지66 | 1000스텝 | 배송 53/66 | 재적재  9 | 중계율 0.24 | alpha 2.117 | step_limit
Ep 597 | 드론5 목적지31 |  704스텝 | 배송 31/31 | 재적재  4 | 중계율 0.16 | alpha 2.116 | complete
Ep 598 | 드론5 목적지64 |  920스텝 | 배송 64/64 | 재적재 12 | 중계율 0.21 | alpha 2.126 | complete
