/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.3 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:330: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 187 | 드론3 목적지65 | 1000스텝 | 배송 54/65 | 재적재 10 | 중계율 0.21 | alpha 2.520 | step_limit
Ep 188 | 드론3 목적지80 | 1000스텝 | 배송 41/80 | 재적재  7 | 중계율 0.19 | alpha 2.551 | step_limit
Ep 189 | 드론5 목적지55 |  964스텝 | 배송 55/55 | 재적재 10 | 중계율 0.24 | alpha 2.535 | complete
Ep 190 | 드론4 목적지36 | 1000스텝 | 배송 32/36 | 재적재  4 | 중계율 0.31 | alpha 2.539 | step_limit
Ep 191 | 드론3 목적지28 |  846스텝 | 배송 28/28 | 재적재  4 | 중계율 0.27 | alpha 2.526 | complete
Ep 192 | 드론6 목적지74 |  588스텝 | 배송 74/74 | 재적재 13 | 중계율 0.18 | alpha 2.564 | complete
Ep 193 | 드론4 목적지61 | 1000스텝 | 배송 46/61 | 재적재  8 | 중계율 0.26 | alpha 2.531 | step_limit
Ep 194 | 드론6 목적지73 |  804스텝 | 배송 73/73 | 재적재 13 | 중계율 0.14 | alpha 2.554 | complete
Ep 195 | 드론5 목적지69 |  877스텝 | 배송 69/69 | 재적재 12 | 중계율 0.30 | alpha 2.504 | complete
Ep 196 | 드론4 목적지47 |  935스텝 | 배송 47/47 | 재적재  8 | 중계율 0.16 | alpha 2.539 | complete
Ep 197 | 드론5 목적지27 |  635스텝 | 배송 27/27 | 재적재  3 | 중계율 0.19 | alpha 2.499 | complete
Ep 198 | 드론4 목적지56 |  891스텝 | 배송 56/56 | 재적재 10 | 중계율 0.21 | alpha 2.541 | complete
Ep 199 | 드론3 목적지57 | 1000스텝 | 배송 47/57 | 재적재  8 | 중계율 0.27 | alpha 2.542 | step_limit
Ep 200 | 드론6 목적지64 |  794스텝 | 배송 64/64 | 재적재 10 | 중계율 0.22 | alpha 2.567 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1210 점수 106.0 재적재 8.1 2홉+ 0.63 | 최고 106.0@ep200 정체 0/15  ← 갱신
Ep 201 | 드론6 목적지38 | 1000스텝 | 배송 37/38 | 재적재  4 | 중계율 0.26 | alpha 2.593 | step_limit
Ep 202 | 드론3 목적지32 |  920스텝 | 배송 32/32 | 재적재  5 | 중계율 0.32 | alpha 2.641 | complete
Ep 203 | 드론4 목적지23 |  306스텝 | 배송 23/23 | 재적재  3 | 중계율 0.13 | alpha 2.636 | complete
Ep 204 | 드론4 목적지38 |  448스텝 | 배송 38/38 | 재적재  5 | 중계율 0.11 | alpha 2.644 | complete
Ep 205 | 드론4 목적지27 |  441스텝 | 배송 27/27 | 재적재  4 | 중계율 0.19 | alpha 2.647 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 50/58 | 재적재  9 | 중계율 0.23 | alpha 2.677 | step_limit
Ep 207 | 드론4 목적지52 | 1000스텝 | 배송 35/52 | 재적재  4 | 중계율 0.16 | alpha 2.670 | step_limit
Ep 208 | 드론4 목적지60 | 1000스텝 | 배송 50/60 | 재적재  8 | 중계율 0.32 | alpha 2.642 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 52/72 | 재적재 10 | 중계율 0.25 | alpha 2.731 | step_limit
Ep 210 | 드론6 목적지39 |  548스텝 | 배송 39/39 | 재적재  4 | 중계율 0.14 | alpha 2.742 | complete
Ep 211 | 드론3 목적지55 | 1000스텝 | 배송 52/55 | 재적재  9 | 중계율 0.25 | alpha 2.711 | step_limit
Ep 212 | 드론4 목적지62 |  810스텝 | 배송 62/62 | 재적재 11 | 중계율 0.21 | alpha 2.742 | complete
Ep 213 | 드론5 목적지77 |  620스텝 | 배송 77/77 | 재적재 14 | 중계율 0.11 | alpha 2.719 | complete
Ep 214 | 드론4 목적지44 |  693스텝 | 배송 44/44 | 재적재  6 | 중계율 0.19 | alpha 2.681 | complete
Ep 215 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.34 | alpha 2.662 | step_limit
Ep 216 | 드론6 목적지29 |  540스텝 | 배송 29/29 | 재적재  2 | 중계율 0.32 | alpha 2.671 | complete
Ep 217 | 드론5 목적지36 |  455스텝 | 배송 36/36 | 재적재  5 | 중계율 0.15 | alpha 2.661 | complete
Ep 218 | 드론5 목적지55 |  567스텝 | 배송 55/55 | 재적재  9 | 중계율 0.17 | alpha 2.677 | complete
Ep 219 | 드론3 목적지35 |  958스텝 | 배송 35/35 | 재적재  5 | 중계율 0.26 | alpha 2.670 | complete
Ep 220 | 드론6 목적지73 |  736스텝 | 배송 73/73 | 재적재 12 | 중계율 0.16 | alpha 2.701 | complete
Ep 221 | 드론6 목적지25 |  279스텝 | 배송 25/25 | 재적재  2 | 중계율 0.26 | alpha 2.682 | complete
Ep 222 | 드론4 목적지30 |  587스텝 | 배송 30/30 | 재적재  5 | 중계율 0.20 | alpha 2.650 | complete
Ep 223 | 드론4 목적지45 | 1000스텝 | 배송 43/45 | 재적재  6 | 중계율 0.31 | alpha 2.626 | step_limit
Ep 224 | 드론5 목적지76 | 1000스텝 | 배송 58/76 | 재적재  9 | 중계율 0.23 | alpha 2.664 | step_limit
Ep 225 | 드론5 목적지70 |  854스텝 | 배송 70/70 | 재적재 12 | 중계율 0.19 | alpha 2.670 | complete
Ep 226 | 드론6 목적지73 |  855스텝 | 배송 73/73 | 재적재 12 | 중계율 0.14 | alpha 2.627 | complete
Ep 227 | 드론6 목적지56 |  717스텝 | 배송 56/56 | 재적재  9 | 중계율 0.17 | alpha 2.627 | complete
Ep 228 | 드론5 목적지24 |  548스텝 | 배송 24/24 | 재적재  3 | 중계율 0.26 | alpha 2.638 | complete
Ep 229 | 드론3 목적지32 | 1000스텝 | 배송 30/32 | 재적재  4 | 중계율 0.33 | alpha 2.660 | step_limit
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 48/62 | 재적재  9 | 중계율 0.23 | alpha 2.719 | step_limit
Ep 231 | 드론3 목적지27 |  797스텝 | 배송 27/27 | 재적재  5 | 중계율 0.24 | alpha 2.765 | complete
Ep 232 | 드론6 목적지27 |  478스텝 | 배송 27/27 | 재적재  3 | 중계율 0.32 | alpha 2.735 | complete
Ep 233 | 드론5 목적지58 |  759스텝 | 배송 58/58 | 재적재  9 | 중계율 0.24 | alpha 2.765 | complete
Ep 234 | 드론4 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.17 | alpha 2.791 | step_limit
Ep 235 | 드론4 목적지49 |  870스텝 | 배송 49/49 | 재적재  8 | 중계율 0.23 | alpha 2.768 | complete
Ep 236 | 드론6 목적지71 |  663스텝 | 배송 71/71 | 재적재 12 | 중계율 0.18 | alpha 2.797 | complete
Ep 237 | 드론5 목적지77 |  945스텝 | 배송 77/77 | 재적재 14 | 중계율 0.16 | alpha 2.754 | complete
Ep 238 | 드론6 목적지27 |  314스텝 | 배송 27/27 | 재적재  2 | 중계율 0.13 | alpha 2.749 | complete
Ep 239 | 드론5 목적지37 |  843스텝 | 배송 37/37 | 재적재  5 | 중계율 0.24 | alpha 2.769 | complete
Ep 240 | 드론6 목적지70 |  695스텝 | 배송 70/70 | 재적재 11 | 중계율 0.15 | alpha 2.802 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 44/46 | 재적재  7 | 중계율 0.20 | alpha 2.778 | step_limit
Ep 242 | 드론6 목적지65 |  656스텝 | 배송 65/65 | 재적재 11 | 중계율 0.10 | alpha 2.758 | complete
Ep 243 | 드론5 목적지39 |  683스텝 | 배송 39/39 | 재적재  6 | 중계율 0.23 | alpha 2.771 | complete
Ep 244 | 드론4 목적지51 | 1000스텝 | 배송 50/51 | 재적재  7 | 중계율 0.21 | alpha 2.776 | step_limit
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 36/52 | 재적재  5 | 중계율 0.33 | alpha 2.806 | step_limit
Ep 246 | 드론5 목적지54 |  606스텝 | 배송 54/54 | 재적재  9 | 중계율 0.12 | alpha 2.815 | complete
Ep 247 | 드론6 목적지69 |  718스텝 | 배송 69/69 | 재적재 12 | 중계율 0.17 | alpha 2.822 | complete
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 55/77 | 재적재  9 | 중계율 0.13 | alpha 2.812 | step_limit
Ep 249 | 드론5 목적지70 |  982스텝 | 배송 70/70 | 재적재 12 | 중계율 0.17 | alpha 2.767 | complete
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 46/51 | 재적재  9 | 중계율 0.30 | alpha 2.744 | step_limit
  [홀드아웃] 배송 49.9±0.8 완주 0.97 스텝 1244 점수 103.4 재적재 8.1 2홉+ 0.60 | 최고 106.0@ep200 정체 1/15
Ep 251 | 드론6 목적지33 |  465스텝 | 배송 33/33 | 재적재  4 | 중계율 0.13 | alpha 2.737 | complete
Ep 252 | 드론3 목적지25 | 1000스텝 | 배송 21/25 | 재적재  2 | 중계율 0.21 | alpha 2.757 | step_limit
Ep 253 | 드론5 목적지49 |  861스텝 | 배송 49/49 | 재적재  7 | 중계율 0.22 | alpha 2.701 | complete
Ep 254 | 드론5 목적지26 |  354스텝 | 배송 26/26 | 재적재  4 | 중계율 0.14 | alpha 2.695 | complete
Ep 255 | 드론4 목적지38 | 1000스텝 | 배송 37/38 | 재적재  6 | 중계율 0.25 | alpha 2.693 | step_limit
Ep 256 | 드론4 목적지27 | 1000스텝 | 배송 26/27 | 재적재  4 | 중계율 0.36 | alpha 2.721 | step_limit
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 40/44 | 재적재  7 | 중계율 0.26 | alpha 2.710 | step_limit
Ep 258 | 드론5 목적지73 |  919스텝 | 배송 73/73 | 재적재 11 | 중계율 0.18 | alpha 2.755 | complete
Ep 259 | 드론5 목적지65 | 1000스텝 | 배송 64/65 | 재적재 11 | 중계율 0.22 | alpha 2.803 | step_limit
Ep 260 | 드론6 목적지49 |  711스텝 | 배송 49/49 | 재적재  7 | 중계율 0.17 | alpha 2.763 | complete
Ep 261 | 드론6 목적지21 |  354스텝 | 배송 21/21 | 재적재  0 | 중계율 0.29 | alpha 2.765 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 59/69 | 재적재 10 | 중계율 0.15 | alpha 2.770 | step_limit
Ep 263 | 드론4 목적지40 | 1000스텝 | 배송 27/40 | 재적재  3 | 중계율 0.26 | alpha 2.779 | step_limit
Ep 264 | 드론5 목적지35 |  512스텝 | 배송 35/35 | 재적재  5 | 중계율 0.16 | alpha 2.812 | complete
Ep 265 | 드론6 목적지52 |  478스텝 | 배송 52/52 | 재적재  8 | 중계율 0.08 | alpha 2.819 | complete
Ep 266 | 드론4 목적지33 |  477스텝 | 배송 33/33 | 재적재  5 | 중계율 0.08 | alpha 2.766 | complete
Ep 267 | 드론6 목적지32 |  399스텝 | 배송 32/32 | 재적재  3 | 중계율 0.18 | alpha 2.752 | complete
Ep 268 | 드론4 목적지39 | 1000스텝 | 배송 37/39 | 재적재  6 | 중계율 0.25 | alpha 2.786 | step_limit
Ep 269 | 드론5 목적지71 |  794스텝 | 배송 71/71 | 재적재 12 | 중계율 0.15 | alpha 2.827 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 39/56 | 재적재  6 | 중계율 0.25 | alpha 2.837 | step_limit
Ep 271 | 드론5 목적지66 | 1000스텝 | 배송 63/66 | 재적재 10 | 중계율 0.17 | alpha 2.843 | step_limit
Ep 272 | 드론4 목적지33 |  471스텝 | 배송 33/33 | 재적재  5 | 중계율 0.13 | alpha 2.860 | complete
Ep 273 | 드론5 목적지75 | 1000스텝 | 배송 71/75 | 재적재 11 | 중계율 0.24 | alpha 2.864 | step_limit
Ep 274 | 드론4 목적지63 |  849스텝 | 배송 63/63 | 재적재 11 | 중계율 0.18 | alpha 2.842 | complete
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 43/46 | 재적재  6 | 중계율 0.26 | alpha 2.892 | step_limit
Ep 276 | 드론5 목적지62 | 1000스텝 | 배송 57/62 | 재적재  8 | 중계율 0.23 | alpha 2.879 | step_limit
Ep 277 | 드론6 목적지35 |  415스텝 | 배송 35/35 | 재적재  4 | 중계율 0.18 | alpha 2.882 | complete
Ep 278 | 드론4 목적지79 | 1000스텝 | 배송 73/79 | 재적재 13 | 중계율 0.16 | alpha 2.960 | step_limit
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 42/50 | 재적재  6 | 중계율 0.16 | alpha 2.928 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 53/71 | 재적재  8 | 중계율 0.20 | alpha 2.976 | step_limit
Ep 281 | 드론5 목적지52 | 1000스텝 | 배송 50/52 | 재적재  8 | 중계율 0.24 | alpha 2.984 | step_limit
Ep 282 | 드론4 목적지55 |  707스텝 | 배송 55/55 | 재적재 10 | 중계율 0.14 | alpha 2.947 | complete
Ep 283 | 드론4 목적지44 |  592스텝 | 배송 44/44 | 재적재  7 | 중계율 0.13 | alpha 2.963 | complete
Ep 284 | 드론6 목적지61 |  717스텝 | 배송 61/61 | 재적재 10 | 중계율 0.14 | alpha 2.964 | complete
Ep 285 | 드론6 목적지61 |  636스텝 | 배송 61/61 | 재적재 10 | 중계율 0.13 | alpha 2.898 | complete
Ep 286 | 드론6 목적지35 |  595스텝 | 배송 35/35 | 재적재  5 | 중계율 0.14 | alpha 2.862 | complete
Ep 287 | 드론5 목적지42 |  543스텝 | 배송 42/42 | 재적재  6 | 중계율 0.15 | alpha 2.827 | complete
Ep 288 | 드론4 목적지26 | 1000스텝 | 배송 24/26 | 재적재  2 | 중계율 0.32 | alpha 2.849 | step_limit
Ep 289 | 드론5 목적지71 | 1000스텝 | 배송 65/71 | 재적재 11 | 중계율 0.16 | alpha 2.884 | step_limit
Ep 290 | 드론3 목적지34 | 1000스텝 | 배송 32/34 | 재적재  5 | 중계율 0.19 | alpha 2.894 | step_limit
Ep 291 | 드론6 목적지70 |  645스텝 | 배송 70/70 | 재적재 11 | 중계율 0.13 | alpha 2.935 | complete
Ep 292 | 드론6 목적지25 |  224스텝 | 배송 25/25 | 재적재  2 | 중계율 0.15 | alpha 2.925 | complete
Ep 293 | 드론5 목적지78 | 1000스텝 | 배송 70/78 | 재적재 12 | 중계율 0.20 | alpha 2.960 | step_limit
Ep 294 | 드론4 목적지63 | 1000스텝 | 배송 49/63 | 재적재  8 | 중계율 0.16 | alpha 2.951 | step_limit
Ep 295 | 드론3 목적지40 | 1000스텝 | 배송 37/40 | 재적재  6 | 중계율 0.27 | alpha 2.922 | step_limit
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 52/78 | 재적재  9 | 중계율 0.20 | alpha 2.902 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 74/76 | 재적재 14 | 중계율 0.14 | alpha 2.896 | step_limit
Ep 298 | 드론5 목적지42 |  660스텝 | 배송 42/42 | 재적재  6 | 중계율 0.15 | alpha 2.836 | complete
Ep 299 | 드론5 목적지34 | 1000스텝 | 배송 28/34 | 재적재  2 | 중계율 0.30 | alpha 2.879 | step_limit
Ep 300 | 드론6 목적지73 |  934스텝 | 배송 73/73 | 재적재 12 | 중계율 0.17 | alpha 2.956 | complete
  [홀드아웃] 배송 49.8±1.6 완주 0.97 스텝 1257 점수 103.3 재적재 8.1 2홉+ 0.62 | 최고 106.0@ep200 정체 2/15
Ep 301 | 드론5 목적지74 |  667스텝 | 배송 74/74 | 재적재 12 | 중계율 0.11 | alpha 2.926 | complete
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 53/56 | 재적재  8 | 중계율 0.20 | alpha 2.874 | step_limit
Ep 303 | 드론6 목적지24 |  376스텝 | 배송 24/24 | 재적재  1 | 중계율 0.18 | alpha 2.865 | complete
Ep 304 | 드론5 목적지67 | 1000스텝 | 배송 56/67 | 재적재  9 | 중계율 0.18 | alpha 2.892 | step_limit
Ep 305 | 드론4 목적지69 | 1000스텝 | 배송 66/69 | 재적재 12 | 중계율 0.24 | alpha 2.817 | step_limit
Ep 306 | 드론4 목적지30 |  776스텝 | 배송 30/30 | 재적재  4 | 중계율 0.20 | alpha 2.841 | complete
Ep 307 | 드론6 목적지46 |  465스텝 | 배송 46/46 | 재적재  6 | 중계율 0.09 | alpha 2.842 | complete
Ep 308 | 드론3 목적지45 | 1000스텝 | 배송 38/45 | 재적재  7 | 중계율 0.21 | alpha 2.852 | step_limit
Ep 309 | 드론6 목적지80 |  958스텝 | 배송 80/80 | 재적재 13 | 중계율 0.21 | alpha 2.794 | complete
Ep 310 | 드론4 목적지26 |  442스텝 | 배송 26/26 | 재적재  4 | 중계율 0.18 | alpha 2.805 | complete
Ep 311 | 드론3 목적지52 | 1000스텝 | 배송 51/52 | 재적재  9 | 중계율 0.14 | alpha 2.788 | step_limit
Ep 312 | 드론3 목적지42 | 1000스텝 | 배송 34/42 | 재적재  5 | 중계율 0.23 | alpha 2.731 | step_limit
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 53/60 | 재적재  9 | 중계율 0.22 | alpha 2.727 | step_limit
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재 10 | 중계율 0.26 | alpha 2.765 | step_limit
Ep 315 | 드론5 목적지51 | 1000스텝 | 배송 46/51 | 재적재  7 | 중계율 0.27 | alpha 2.828 | step_limit
Ep 316 | 드론5 목적지58 |  691스텝 | 배송 58/58 | 재적재  9 | 중계율 0.16 | alpha 2.781 | complete
Ep 317 | 드론5 목적지75 | 1000스텝 | 배송 58/75 | 재적재  8 | 중계율 0.18 | alpha 2.761 | step_limit
Ep 318 | 드론6 목적지56 | 1000스텝 | 배송 54/56 | 재적재  8 | 중계율 0.23 | alpha 2.732 | step_limit
Ep 319 | 드론4 목적지69 | 1000스텝 | 배송 56/69 | 재적재 10 | 중계율 0.19 | alpha 2.767 | step_limit
Ep 320 | 드론5 목적지45 |  712스텝 | 배송 45/45 | 재적재  7 | 중계율 0.26 | alpha 2.792 | complete
Ep 321 | 드론5 목적지28 |  491스텝 | 배송 28/28 | 재적재  2 | 중계율 0.23 | alpha 2.767 | complete
Ep 322 | 드론5 목적지59 |  589스텝 | 배송 59/59 | 재적재  9 | 중계율 0.10 | alpha 2.757 | complete
Ep 323 | 드론3 목적지44 | 1000스텝 | 배송 36/44 | 재적재  7 | 중계율 0.21 | alpha 2.812 | step_limit
Ep 324 | 드론3 목적지25 |  567스텝 | 배송 25/25 | 재적재  4 | 중계율 0.13 | alpha 2.797 | complete
Ep 325 | 드론6 목적지65 |  655스텝 | 배송 65/65 | 재적재 10 | 중계율 0.12 | alpha 2.802 | complete
Ep 326 | 드론4 목적지31 |  839스텝 | 배송 31/31 | 재적재  4 | 중계율 0.25 | alpha 2.776 | complete
Ep 327 | 드론6 목적지67 |  788스텝 | 배송 67/67 | 재적재 11 | 중계율 0.16 | alpha 2.837 | complete
Ep 328 | 드론4 목적지65 | 1000스텝 | 배송 55/65 | 재적재 10 | 중계율 0.13 | alpha 2.805 | step_limit
Ep 329 | 드론6 목적지33 |  592스텝 | 배송 33/33 | 재적재  4 | 중계율 0.19 | alpha 2.791 | complete
Ep 330 | 드론5 목적지76 | 1000스텝 | 배송 59/76 | 재적재  9 | 중계율 0.14 | alpha 2.782 | step_limit
Ep 331 | 드론4 목적지76 | 1000스텝 | 배송 71/76 | 재적재 11 | 중계율 0.19 | alpha 2.764 | step_limit
Ep 332 | 드론6 목적지75 |  707스텝 | 배송 75/75 | 재적재 13 | 중계율 0.14 | alpha 2.747 | complete
Ep 333 | 드론4 목적지26 |  445스텝 | 배송 26/26 | 재적재  4 | 중계율 0.17 | alpha 2.747 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 56/63 | 재적재 10 | 중계율 0.16 | alpha 2.734 | step_limit
Ep 335 | 드론5 목적지28 |  466스텝 | 배송 28/28 | 재적재  3 | 중계율 0.19 | alpha 2.704 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 46/54 | 재적재  9 | 중계율 0.23 | alpha 2.705 | step_limit
Ep 337 | 드론4 목적지65 | 1000스텝 | 배송 51/65 | 재적재  8 | 중계율 0.25 | alpha 2.798 | step_limit
Ep 338 | 드론4 목적지68 | 1000스텝 | 배송 50/68 | 재적재  8 | 중계율 0.20 | alpha 2.859 | step_limit
Ep 339 | 드론5 목적지47 |  546스텝 | 배송 47/47 | 재적재  8 | 중계율 0.10 | alpha 2.829 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 59/73 | 재적재 11 | 중계율 0.21 | alpha 2.840 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 45/64 | 재적재  8 | 중계율 0.27 | alpha 2.822 | step_limit
Ep 342 | 드론4 목적지26 |  393스텝 | 배송 26/26 | 재적재  4 | 중계율 0.09 | alpha 2.787 | complete
Ep 343 | 드론6 목적지58 |  637스텝 | 배송 58/58 | 재적재 10 | 중계율 0.16 | alpha 2.770 | complete
Ep 344 | 드론5 목적지23 |  278스텝 | 배송 23/23 | 재적재  2 | 중계율 0.09 | alpha 2.810 | complete
Ep 345 | 드론5 목적지53 | 1000스텝 | 배송 51/53 | 재적재  8 | 중계율 0.24 | alpha 2.820 | step_limit
Ep 346 | 드론4 목적지21 |  555스텝 | 배송 21/21 | 재적재  2 | 중계율 0.22 | alpha 2.822 | complete
Ep 347 | 드론6 목적지39 |  617스텝 | 배송 39/39 | 재적재  6 | 중계율 0.17 | alpha 2.824 | complete
Ep 348 | 드론6 목적지46 |  366스텝 | 배송 46/46 | 재적재  5 | 중계율 0.12 | alpha 2.845 | complete
Ep 349 | 드론5 목적지37 |  408스텝 | 배송 37/37 | 재적재  6 | 중계율 0.14 | alpha 2.847 | complete
Ep 350 | 드론3 목적지42 | 1000스텝 | 배송 37/42 | 재적재  5 | 중계율 0.22 | alpha 2.838 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1242 점수 105.9 재적재 7.9 2홉+ 0.61 | 최고 106.0@ep200 정체 3/15
Ep 351 | 드론6 목적지54 |  814스텝 | 배송 54/54 | 재적재  7 | 중계율 0.13 | alpha 2.917 | complete
Ep 352 | 드론5 목적지69 | 1000스텝 | 배송 62/69 | 재적재 11 | 중계율 0.19 | alpha 2.876 | step_limit
Ep 353 | 드론3 목적지44 |  926스텝 | 배송 44/44 | 재적재  8 | 중계율 0.16 | alpha 2.820 | complete
Ep 354 | 드론4 목적지49 |  837스텝 | 배송 49/49 | 재적재  8 | 중계율 0.17 | alpha 2.817 | complete
Ep 355 | 드론3 목적지28 |  687스텝 | 배송 28/28 | 재적재  5 | 중계율 0.20 | alpha 2.778 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 69/79 | 재적재 12 | 중계율 0.16 | alpha 2.878 | step_limit
Ep 357 | 드론5 목적지71 |  665스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 2.881 | complete
Ep 358 | 드론3 목적지30 | 1000스텝 | 배송 25/30 | 재적재  4 | 중계율 0.28 | alpha 2.927 | step_limit
Ep 359 | 드론4 목적지74 | 1000스텝 | 배송 72/74 | 재적재 13 | 중계율 0.14 | alpha 2.933 | step_limit
Ep 360 | 드론5 목적지47 |  977스텝 | 배송 47/47 | 재적재  7 | 중계율 0.19 | alpha 2.953 | complete
Ep 361 | 드론4 목적지43 |  650스텝 | 배송 43/43 | 재적재  8 | 중계율 0.19 | alpha 2.964 | complete
Ep 362 | 드론6 목적지78 |  908스텝 | 배송 78/78 | 재적재 13 | 중계율 0.13 | alpha 2.958 | complete
Ep 363 | 드론5 목적지70 | 1000스텝 | 배송 66/70 | 재적재 11 | 중계율 0.11 | alpha 2.962 | step_limit
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 46/64 | 재적재  8 | 중계율 0.19 | alpha 3.092 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 46/63 | 재적재  7 | 중계율 0.25 | alpha 3.019 | step_limit
Ep 366 | 드론4 목적지44 | 1000스텝 | 배송 36/44 | 재적재  4 | 중계율 0.24 | alpha 3.051 | step_limit
Ep 367 | 드론5 목적지38 |  582스텝 | 배송 38/38 | 재적재  6 | 중계율 0.23 | alpha 3.156 | complete
Ep 368 | 드론3 목적지37 | 1000스텝 | 배송 28/37 | 재적재  4 | 중계율 0.10 | alpha 3.081 | step_limit
Ep 369 | 드론3 목적지42 | 1000스텝 | 배송 40/42 | 재적재  6 | 중계율 0.20 | alpha 3.124 | step_limit
Ep 370 | 드론4 목적지70 | 1000스텝 | 배송 52/70 | 재적재  8 | 중계율 0.17 | alpha 3.125 | step_limit
Ep 371 | 드론4 목적지40 |  856스텝 | 배송 40/40 | 재적재  6 | 중계율 0.22 | alpha 3.191 | complete
Ep 372 | 드론5 목적지29 |  390스텝 | 배송 29/29 | 재적재  4 | 중계율 0.10 | alpha 3.194 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재  9 | 중계율 0.15 | alpha 3.207 | step_limit
Ep 374 | 드론4 목적지40 | 1000스텝 | 배송 31/40 | 재적재  4 | 중계율 0.21 | alpha 3.184 | step_limit
Ep 375 | 드론3 목적지28 |  699스텝 | 배송 28/28 | 재적재  4 | 중계율 0.20 | alpha 3.134 | complete
Ep 376 | 드론4 목적지40 | 1000스텝 | 배송 34/40 | 재적재  5 | 중계율 0.28 | alpha 3.144 | step_limit
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 43/72 | 재적재  8 | 중계율 0.22 | alpha 3.202 | step_limit
Ep 378 | 드론6 목적지61 |  544스텝 | 배송 61/61 | 재적재  8 | 중계율 0.10 | alpha 3.149 | complete
Ep 379 | 드론5 목적지68 | 1000스텝 | 배송 58/68 | 재적재 10 | 중계율 0.18 | alpha 3.089 | step_limit
Ep 380 | 드론3 목적지24 |  971스텝 | 배송 24/24 | 재적재  3 | 중계율 0.26 | alpha 3.161 | complete
Ep 381 | 드론4 목적지52 | 1000스텝 | 배송 49/52 | 재적재  9 | 중계율 0.29 | alpha 3.148 | step_limit
Ep 382 | 드론5 목적지35 |  542스텝 | 배송 35/35 | 재적재  5 | 중계율 0.17 | alpha 3.133 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 40/47 | 재적재  7 | 중계율 0.24 | alpha 3.090 | step_limit
Ep 384 | 드론4 목적지28 |  384스텝 | 배송 28/28 | 재적재  4 | 중계율 0.14 | alpha 3.092 | complete
Ep 385 | 드론5 목적지70 | 1000스텝 | 배송 69/70 | 재적재 12 | 중계율 0.20 | alpha 3.121 | step_limit
Ep 386 | 드론5 목적지71 |  786스텝 | 배송 71/71 | 재적재 12 | 중계율 0.12 | alpha 3.224 | complete
