/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.2@400 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:347: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 184 | 드론3 목적지64 | 1000스텝 | 배송 52/64 | 재적재 10 | 중계율 0.24 | alpha 1.655 | step_limit
Ep 185 | 드론3 목적지49 | 1000스텝 | 배송 48/49 | 재적재  9 | 중계율 0.18 | alpha 1.636 | step_limit
Ep 186 | 드론4 목적지47 |  730스텝 | 배송 47/47 | 재적재  8 | 중계율 0.24 | alpha 1.625 | complete
Ep 187 | 드론4 목적지59 | 1000스텝 | 배송 54/59 | 재적재  9 | 중계율 0.29 | alpha 1.637 | step_limit
Ep 188 | 드론3 목적지33 |  820스텝 | 배송 33/33 | 재적재  6 | 중계율 0.25 | alpha 1.634 | complete
Ep 189 | 드론4 목적지35 |  434스텝 | 배송 35/35 | 재적재  4 | 중계율 0.17 | alpha 1.635 | complete
Ep 190 | 드론3 목적지30 |  518스텝 | 배송 30/30 | 재적재  4 | 중계율 0.23 | alpha 1.644 | complete
Ep 191 | 드론3 목적지70 | 1000스텝 | 배송 61/70 | 재적재 11 | 중계율 0.20 | alpha 1.629 | step_limit
Ep 192 | 드론4 목적지36 |  466스텝 | 배송 36/36 | 재적재  6 | 중계율 0.17 | alpha 1.616 | complete
Ep 193 | 드론3 목적지54 | 1000스텝 | 배송 53/54 | 재적재  9 | 중계율 0.26 | alpha 1.630 | step_limit
Ep 194 | 드론3 목적지76 | 1000스텝 | 배송 60/76 | 재적재 10 | 중계율 0.21 | alpha 1.594 | step_limit
Ep 195 | 드론4 목적지74 | 1000스텝 | 배송 54/74 | 재적재  9 | 중계율 0.28 | alpha 1.568 | step_limit
Ep 196 | 드론4 목적지70 | 1000스텝 | 배송 59/70 | 재적재 11 | 중계율 0.26 | alpha 1.591 | step_limit
Ep 197 | 드론3 목적지34 |  836스텝 | 배송 34/34 | 재적재  5 | 중계율 0.23 | alpha 1.589 | complete
Ep 198 | 드론3 목적지33 |  544스텝 | 배송 33/33 | 재적재  5 | 중계율 0.21 | alpha 1.587 | complete
Ep 199 | 드론4 목적지46 |  925스텝 | 배송 46/46 | 재적재  8 | 중계율 0.25 | alpha 1.577 | complete
Ep 200 | 드론4 목적지42 |  438스텝 | 배송 42/42 | 재적재  6 | 중계율 0.18 | alpha 1.585 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1097 점수 106.3 재적재 8.2 2홉+ 0.62 | 최고 106.3@ep200 정체 0/15  ← 갱신
Ep 201 | 드론4 목적지51 |  792스텝 | 배송 51/51 | 재적재  9 | 중계율 0.23 | alpha 1.601 | complete
Ep 202 | 드론4 목적지32 |  792스텝 | 배송 32/32 | 재적재  4 | 중계율 0.33 | alpha 1.629 | complete
Ep 203 | 드론4 목적지30 |  570스텝 | 배송 30/30 | 재적재  3 | 중계율 0.38 | alpha 1.621 | complete
Ep 204 | 드론4 목적지73 | 1000스텝 | 배송 63/73 | 재적재 11 | 중계율 0.24 | alpha 1.611 | step_limit
Ep 205 | 드론3 목적지44 | 1000스텝 | 배송 41/44 | 재적재  7 | 중계율 0.25 | alpha 1.583 | step_limit
Ep 206 | 드론3 목적지26 |  462스텝 | 배송 26/26 | 재적재  3 | 중계율 0.20 | alpha 1.593 | complete
Ep 207 | 드론4 목적지40 | 1000스텝 | 배송 36/40 | 재적재  5 | 중계율 0.23 | alpha 1.562 | step_limit
Ep 208 | 드론4 목적지35 |  602스텝 | 배송 35/35 | 재적재  6 | 중계율 0.28 | alpha 1.558 | complete
Ep 209 | 드론4 목적지75 |  992스텝 | 배송 75/75 | 재적재 14 | 중계율 0.16 | alpha 1.516 | complete
Ep 210 | 드론4 목적지56 | 1000스텝 | 배송 43/56 | 재적재  7 | 중계율 0.29 | alpha 1.498 | step_limit
Ep 211 | 드론3 목적지26 |  681스텝 | 배송 26/26 | 재적재  5 | 중계율 0.22 | alpha 1.481 | complete
Ep 212 | 드론3 목적지58 | 1000스텝 | 배송 56/58 | 재적재 11 | 중계율 0.22 | alpha 1.441 | step_limit
Ep 213 | 드론3 목적지44 |  902스텝 | 배송 44/44 | 재적재  7 | 중계율 0.27 | alpha 1.431 | complete
Ep 214 | 드론3 목적지56 | 1000스텝 | 배송 52/56 | 재적재 10 | 중계율 0.20 | alpha 1.419 | step_limit
Ep 215 | 드론3 목적지64 | 1000스텝 | 배송 58/64 | 재적재 10 | 중계율 0.22 | alpha 1.394 | step_limit
Ep 216 | 드론4 목적지40 |  867스텝 | 배송 40/40 | 재적재  7 | 중계율 0.29 | alpha 1.375 | complete
Ep 217 | 드론4 목적지41 |  515스텝 | 배송 41/41 | 재적재  7 | 중계율 0.13 | alpha 1.363 | complete
Ep 218 | 드론3 목적지31 |  594스텝 | 배송 31/31 | 재적재  4 | 중계율 0.19 | alpha 1.342 | complete
Ep 219 | 드론3 목적지80 | 1000스텝 | 배송 56/80 | 재적재 11 | 중계율 0.17 | alpha 1.333 | step_limit
Ep 220 | 드론3 목적지53 | 1000스텝 | 배송 49/53 | 재적재  9 | 중계율 0.22 | alpha 1.327 | step_limit
Ep 221 | 드론4 목적지72 |  866스텝 | 배송 72/72 | 재적재 11 | 중계율 0.18 | alpha 1.309 | complete
Ep 222 | 드론3 목적지27 |  765스텝 | 배송 27/27 | 재적재  4 | 중계율 0.31 | alpha 1.285 | complete
Ep 223 | 드론4 목적지22 |  322스텝 | 배송 22/22 | 재적재  2 | 중계율 0.31 | alpha 1.286 | complete
Ep 224 | 드론3 목적지62 | 1000스텝 | 배송 56/62 | 재적재 10 | 중계율 0.23 | alpha 1.294 | step_limit
Ep 225 | 드론4 목적지58 |  746스텝 | 배송 58/58 | 재적재 10 | 중계율 0.17 | alpha 1.282 | complete
Ep 226 | 드론4 목적지37 |  967스텝 | 배송 37/37 | 재적재  6 | 중계율 0.28 | alpha 1.271 | complete
Ep 227 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.20 | alpha 1.259 | step_limit
Ep 228 | 드론4 목적지72 |  927스텝 | 배송 72/72 | 재적재 13 | 중계율 0.16 | alpha 1.244 | complete
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 59/77 | 재적재 11 | 중계율 0.23 | alpha 1.239 | step_limit
Ep 230 | 드론4 목적지53 |  874스텝 | 배송 53/53 | 재적재  9 | 중계율 0.18 | alpha 1.235 | complete
Ep 231 | 드론4 목적지56 | 1000스텝 | 배송 51/56 | 재적재  8 | 중계율 0.38 | alpha 1.226 | step_limit
Ep 232 | 드론3 목적지28 |  637스텝 | 배송 28/28 | 재적재  4 | 중계율 0.27 | alpha 1.238 | complete
Ep 233 | 드론4 목적지40 |  846스텝 | 배송 40/40 | 재적재  5 | 중계율 0.34 | alpha 1.238 | complete
Ep 234 | 드론4 목적지29 |  708스텝 | 배송 29/29 | 재적재  3 | 중계율 0.23 | alpha 1.234 | complete
Ep 235 | 드론4 목적지69 | 1000스텝 | 배송 68/69 | 재적재 11 | 중계율 0.27 | alpha 1.220 | step_limit
Ep 236 | 드론3 목적지30 |  493스텝 | 배송 30/30 | 재적재  5 | 중계율 0.15 | alpha 1.209 | complete
Ep 237 | 드론4 목적지24 |  417스텝 | 배송 24/24 | 재적재  2 | 중계율 0.29 | alpha 1.189 | complete
Ep 238 | 드론4 목적지21 |  411스텝 | 배송 21/21 | 재적재  3 | 중계율 0.18 | alpha 1.175 | complete
Ep 239 | 드론4 목적지60 | 1000스텝 | 배송 55/60 | 재적재 10 | 중계율 0.28 | alpha 1.158 | step_limit
Ep 240 | 드론4 목적지58 | 1000스텝 | 배송 48/58 | 재적재  7 | 중계율 0.27 | alpha 1.141 | step_limit
Ep 241 | 드론3 목적지26 |  547스텝 | 배송 26/26 | 재적재  4 | 중계율 0.19 | alpha 1.139 | complete
Ep 242 | 드론3 목적지43 | 1000스텝 | 배송 40/43 | 재적재  7 | 중계율 0.28 | alpha 1.123 | step_limit
Ep 243 | 드론4 목적지55 |  957스텝 | 배송 55/55 | 재적재  9 | 중계율 0.27 | alpha 1.120 | complete
Ep 244 | 드론4 목적지48 |  658스텝 | 배송 48/48 | 재적재  7 | 중계율 0.20 | alpha 1.123 | complete
Ep 245 | 드론4 목적지67 | 1000스텝 | 배송 61/67 | 재적재 11 | 중계율 0.26 | alpha 1.128 | step_limit
Ep 246 | 드론3 목적지65 | 1000스텝 | 배송 54/65 | 재적재  9 | 중계율 0.21 | alpha 1.129 | step_limit
Ep 247 | 드론4 목적지49 |  875스텝 | 배송 49/49 | 재적재  7 | 중계율 0.31 | alpha 1.144 | complete
Ep 248 | 드론3 목적지41 | 1000스텝 | 배송 40/41 | 재적재  7 | 중계율 0.23 | alpha 1.126 | step_limit
Ep 249 | 드론4 목적지26 |  283스텝 | 배송 26/26 | 재적재  3 | 중계율 0.07 | alpha 1.116 | complete
Ep 250 | 드론4 목적지43 |  743스텝 | 배송 43/43 | 재적재  6 | 중계율 0.24 | alpha 1.097 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.99 스텝 976 점수 105.5 재적재 7.6 2홉+ 0.62 | 최고 106.3@ep200 정체 1/15
Ep 251 | 드론4 목적지71 |  946스텝 | 배송 71/71 | 재적재 12 | 중계율 0.22 | alpha 1.080 | complete
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 45/48 | 재적재  7 | 중계율 0.29 | alpha 1.080 | step_limit
Ep 253 | 드론3 목적지30 |  912스텝 | 배송 30/30 | 재적재  4 | 중계율 0.27 | alpha 1.095 | complete
Ep 254 | 드론4 목적지26 |  530스텝 | 배송 26/26 | 재적재  3 | 중계율 0.30 | alpha 1.088 | complete
Ep 255 | 드론4 목적지69 |  970스텝 | 배송 69/69 | 재적재 12 | 중계율 0.24 | alpha 1.068 | complete
Ep 256 | 드론4 목적지33 |  872스텝 | 배송 33/33 | 재적재  4 | 중계율 0.36 | alpha 1.057 | complete
Ep 257 | 드론3 목적지55 | 1000스텝 | 배송 53/55 | 재적재  9 | 중계율 0.31 | alpha 1.056 | step_limit
Ep 258 | 드론4 목적지36 |  974스텝 | 배송 36/36 | 재적재  6 | 중계율 0.36 | alpha 1.051 | complete
Ep 259 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 13 | 중계율 0.20 | alpha 1.042 | step_limit
Ep 260 | 드론3 목적지41 |  905스텝 | 배송 41/41 | 재적재  7 | 중계율 0.24 | alpha 1.041 | complete
Ep 261 | 드론4 목적지21 |  690스텝 | 배송 21/21 | 재적재  3 | 중계율 0.36 | alpha 1.042 | complete
Ep 262 | 드론3 목적지43 |  776스텝 | 배송 43/43 | 재적재  7 | 중계율 0.23 | alpha 1.038 | complete
Ep 263 | 드론4 목적지21 |  411스텝 | 배송 21/21 | 재적재  2 | 중계율 0.29 | alpha 1.039 | complete
Ep 264 | 드론4 목적지50 |  911스텝 | 배송 50/50 | 재적재  7 | 중계율 0.36 | alpha 1.047 | complete
Ep 265 | 드론3 목적지35 |  825스텝 | 배송 35/35 | 재적재  6 | 중계율 0.30 | alpha 1.052 | complete
Ep 266 | 드론3 목적지54 | 1000스텝 | 배송 53/54 | 재적재  9 | 중계율 0.24 | alpha 1.052 | step_limit
Ep 267 | 드론4 목적지46 |  467스텝 | 배송 46/46 | 재적재  8 | 중계율 0.15 | alpha 1.042 | complete
Ep 268 | 드론3 목적지33 |  662스텝 | 배송 33/33 | 재적재  4 | 중계율 0.29 | alpha 1.040 | complete
Ep 269 | 드론3 목적지42 |  830스텝 | 배송 42/42 | 재적재  7 | 중계율 0.23 | alpha 1.036 | complete
Ep 270 | 드론3 목적지45 |  986스텝 | 배송 45/45 | 재적재  7 | 중계율 0.25 | alpha 1.020 | complete
Ep 271 | 드론4 목적지37 |  630스텝 | 배송 37/37 | 재적재  5 | 중계율 0.27 | alpha 1.007 | complete
Ep 272 | 드론3 목적지47 |  850스텝 | 배송 47/47 | 재적재  7 | 중계율 0.23 | alpha 0.998 | complete
Ep 273 | 드론4 목적지76 |  879스텝 | 배송 76/76 | 재적재 12 | 중계율 0.19 | alpha 1.005 | complete
Ep 274 | 드론4 목적지29 |  702스텝 | 배송 29/29 | 재적재  3 | 중계율 0.35 | alpha 1.006 | complete
Ep 275 | 드론3 목적지78 | 1000스텝 | 배송 63/78 | 재적재 11 | 중계율 0.21 | alpha 0.999 | step_limit
Ep 276 | 드론4 목적지49 |  819스텝 | 배송 49/49 | 재적재  9 | 중계율 0.22 | alpha 0.985 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 56/67 | 재적재  9 | 중계율 0.24 | alpha 0.973 | step_limit
Ep 278 | 드론3 목적지30 |  744스텝 | 배송 30/30 | 재적재  4 | 중계율 0.31 | alpha 0.968 | complete
Ep 279 | 드론4 목적지44 |  804스텝 | 배송 44/44 | 재적재  7 | 중계율 0.23 | alpha 0.968 | complete
Ep 280 | 드론3 목적지32 |  722스텝 | 배송 32/32 | 재적재  4 | 중계율 0.20 | alpha 0.963 | complete
Ep 281 | 드론3 목적지36 | 1000스텝 | 배송 31/36 | 재적재  5 | 중계율 0.22 | alpha 0.954 | step_limit
Ep 282 | 드론3 목적지56 | 1000스텝 | 배송 45/56 | 재적재  8 | 중계율 0.23 | alpha 0.944 | step_limit
Ep 283 | 드론3 목적지75 | 1000스텝 | 배송 63/75 | 재적재 11 | 중계율 0.15 | alpha 0.940 | step_limit
Ep 284 | 드론4 목적지21 |  401스텝 | 배송 21/21 | 재적재  2 | 중계율 0.17 | alpha 0.945 | complete
Ep 285 | 드론4 목적지72 |  843스텝 | 배송 72/72 | 재적재 13 | 중계율 0.20 | alpha 0.940 | complete
Ep 286 | 드론4 목적지78 |  760스텝 | 배송 78/78 | 재적재 14 | 중계율 0.19 | alpha 0.928 | complete
Ep 287 | 드론3 목적지39 |  587스텝 | 배송 39/39 | 재적재  6 | 중계율 0.13 | alpha 0.921 | complete
Ep 288 | 드론3 목적지39 |  648스텝 | 배송 39/39 | 재적재  6 | 중계율 0.23 | alpha 0.917 | complete
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 48/49 | 재적재  8 | 중계율 0.21 | alpha 0.897 | step_limit
Ep 290 | 드론3 목적지29 |  582스텝 | 배송 29/29 | 재적재  5 | 중계율 0.19 | alpha 0.881 | complete
Ep 291 | 드론4 목적지68 |  953스텝 | 배송 68/68 | 재적재 13 | 중계율 0.26 | alpha 0.866 | complete
Ep 292 | 드론3 목적지69 | 1000스텝 | 배송 56/69 | 재적재 11 | 중계율 0.21 | alpha 0.860 | step_limit
Ep 293 | 드론3 목적지38 |  824스텝 | 배송 38/38 | 재적재  7 | 중계율 0.23 | alpha 0.862 | complete
Ep 294 | 드론4 목적지41 |  760스텝 | 배송 41/41 | 재적재  6 | 중계율 0.27 | alpha 0.855 | complete
Ep 295 | 드론3 목적지35 |  667스텝 | 배송 35/35 | 재적재  5 | 중계율 0.21 | alpha 0.860 | complete
Ep 296 | 드론4 목적지49 |  838스텝 | 배송 49/49 | 재적재  8 | 중계율 0.22 | alpha 0.845 | complete
Ep 297 | 드론3 목적지78 | 1000스텝 | 배송 54/78 | 재적재 10 | 중계율 0.19 | alpha 0.832 | step_limit
Ep 298 | 드론3 목적지73 | 1000스텝 | 배송 62/73 | 재적재 10 | 중계율 0.17 | alpha 0.831 | step_limit
Ep 299 | 드론4 목적지75 |  853스텝 | 배송 75/75 | 재적재 14 | 중계율 0.18 | alpha 0.827 | complete
Ep 300 | 드론3 목적지39 |  724스텝 | 배송 39/39 | 재적재  6 | 중계율 0.22 | alpha 0.819 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 953 점수 106.8 재적재 7.9 2홉+ 0.61 | 최고 106.8@ep300 정체 0/15  ← 갱신
Ep 301 | 드론3 목적지69 | 1000스텝 | 배송 60/69 | 재적재 11 | 중계율 0.22 | alpha 0.800 | step_limit
Ep 302 | 드론4 목적지60 | 1000스텝 | 배송 59/60 | 재적재 10 | 중계율 0.28 | alpha 0.778 | step_limit
Ep 303 | 드론3 목적지74 | 1000스텝 | 배송 62/74 | 재적재 11 | 중계율 0.14 | alpha 0.769 | step_limit
Ep 304 | 드론3 목적지25 |  562스텝 | 배송 25/25 | 재적재  4 | 중계율 0.16 | alpha 0.756 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 56/75 | 재적재 10 | 중계율 0.20 | alpha 0.743 | step_limit
Ep 306 | 드론3 목적지29 |  725스텝 | 배송 29/29 | 재적재  4 | 중계율 0.29 | alpha 0.737 | complete
Ep 307 | 드론4 목적지29 |  431스텝 | 배송 29/29 | 재적재  4 | 중계율 0.19 | alpha 0.727 | complete
Ep 308 | 드론4 목적지35 |  374스텝 | 배송 35/35 | 재적재  4 | 중계율 0.14 | alpha 0.716 | complete
Ep 309 | 드론4 목적지37 |  705스텝 | 배송 37/37 | 재적재  5 | 중계율 0.31 | alpha 0.703 | complete
Ep 310 | 드론3 목적지74 | 1000스텝 | 배송 56/74 | 재적재  9 | 중계율 0.18 | alpha 0.694 | step_limit
Ep 311 | 드론4 목적지42 |  950스텝 | 배송 42/42 | 재적재  6 | 중계율 0.30 | alpha 0.682 | complete
Ep 312 | 드론4 목적지73 | 1000스텝 | 배송 59/73 | 재적재 11 | 중계율 0.29 | alpha 0.660 | step_limit
Ep 313 | 드론3 목적지34 | 1000스텝 | 배송 33/34 | 재적재  5 | 중계율 0.33 | alpha 0.636 | step_limit
Ep 314 | 드론3 목적지26 |  667스텝 | 배송 26/26 | 재적재  3 | 중계율 0.30 | alpha 0.631 | complete
Ep 315 | 드론4 목적지20 |  439스텝 | 배송 20/20 | 재적재  3 | 중계율 0.25 | alpha 0.626 | complete
Ep 316 | 드론4 목적지24 |  425스텝 | 배송 24/24 | 재적재  3 | 중계율 0.18 | alpha 0.624 | complete
Ep 317 | 드론4 목적지23 |  588스텝 | 배송 23/23 | 재적재  3 | 중계율 0.34 | alpha 0.620 | complete
Ep 318 | 드론3 목적지45 |  946스텝 | 배송 45/45 | 재적재  8 | 중계율 0.26 | alpha 0.605 | complete
Ep 319 | 드론4 목적지52 |  981스텝 | 배송 52/52 | 재적재  9 | 중계율 0.29 | alpha 0.597 | complete
Ep 320 | 드론3 목적지25 |  489스텝 | 배송 25/25 | 재적재  3 | 중계율 0.25 | alpha 0.595 | complete
Ep 321 | 드론3 목적지34 |  661스텝 | 배송 34/34 | 재적재  5 | 중계율 0.23 | alpha 0.590 | complete
Ep 322 | 드론3 목적지33 |  618스텝 | 배송 33/33 | 재적재  6 | 중계율 0.18 | alpha 0.580 | complete
Ep 323 | 드론3 목적지35 |  724스텝 | 배송 35/35 | 재적재  6 | 중계율 0.26 | alpha 0.572 | complete
Ep 324 | 드론4 목적지70 |  849스텝 | 배송 70/70 | 재적재 13 | 중계율 0.23 | alpha 0.566 | complete
Ep 325 | 드론3 목적지43 |  892스텝 | 배송 43/43 | 재적재  7 | 중계율 0.18 | alpha 0.565 | complete
Ep 326 | 드론4 목적지42 |  824스텝 | 배송 42/42 | 재적재  7 | 중계율 0.33 | alpha 0.560 | complete
Ep 327 | 드론4 목적지62 | 1000스텝 | 배송 59/62 | 재적재 10 | 중계율 0.21 | alpha 0.550 | step_limit
Ep 328 | 드론3 목적지53 | 1000스텝 | 배송 50/53 | 재적재  9 | 중계율 0.19 | alpha 0.549 | step_limit
Ep 329 | 드론4 목적지31 |  502스텝 | 배송 31/31 | 재적재  4 | 중계율 0.32 | alpha 0.546 | complete
Ep 330 | 드론3 목적지65 | 1000스텝 | 배송 59/65 | 재적재  9 | 중계율 0.21 | alpha 0.540 | step_limit
Ep 331 | 드론3 목적지25 |  371스텝 | 배송 25/25 | 재적재  3 | 중계율 0.11 | alpha 0.537 | complete
Ep 332 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 11 | 중계율 0.23 | alpha 0.519 | step_limit
Ep 333 | 드론3 목적지37 |  783스텝 | 배송 37/37 | 재적재  6 | 중계율 0.28 | alpha 0.508 | complete
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 66/72 | 재적재 12 | 중계율 0.16 | alpha 0.487 | step_limit
Ep 335 | 드론3 목적지23 |  508스텝 | 배송 23/23 | 재적재  2 | 중계율 0.30 | alpha 0.480 | complete
Ep 336 | 드론3 목적지57 | 1000스텝 | 배송 47/57 | 재적재  8 | 중계율 0.23 | alpha 0.469 | step_limit
Ep 337 | 드론3 목적지76 | 1000스텝 | 배송 60/76 | 재적재 10 | 중계율 0.22 | alpha 0.454 | step_limit
Ep 338 | 드론3 목적지30 |  734스텝 | 배송 30/30 | 재적재  4 | 중계율 0.23 | alpha 0.439 | complete
Ep 339 | 드론4 목적지73 |  995스텝 | 배송 73/73 | 재적재 14 | 중계율 0.18 | alpha 0.427 | complete
Ep 340 | 드론4 목적지34 |  826스텝 | 배송 34/34 | 재적재  5 | 중계율 0.17 | alpha 0.419 | complete
Ep 341 | 드론4 목적지26 |  976스텝 | 배송 26/26 | 재적재  3 | 중계율 0.39 | alpha 0.414 | complete
Ep 342 | 드론3 목적지46 |  824스텝 | 배송 46/46 | 재적재  7 | 중계율 0.20 | alpha 0.405 | complete
Ep 343 | 드론3 목적지50 |  961스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 0.397 | complete
Ep 344 | 드론4 목적지28 |  351스텝 | 배송 28/28 | 재적재  3 | 중계율 0.14 | alpha 0.394 | complete
Ep 345 | 드론4 목적지61 | 1000스텝 | 배송 55/61 | 재적재  9 | 중계율 0.27 | alpha 0.384 | step_limit
Ep 346 | 드론3 목적지29 |  811스텝 | 배송 29/29 | 재적재  4 | 중계율 0.31 | alpha 0.375 | complete
Ep 347 | 드론3 목적지42 | 1000스텝 | 배송 40/42 | 재적재  7 | 중계율 0.31 | alpha 0.363 | step_limit
Ep 348 | 드론4 목적지53 |  548스텝 | 배송 53/53 | 재적재  8 | 중계율 0.17 | alpha 0.358 | complete
Ep 349 | 드론3 목적지62 | 1000스텝 | 배송 51/62 | 재적재  9 | 중계율 0.25 | alpha 0.350 | step_limit
Ep 350 | 드론3 목적지79 | 1000스텝 | 배송 70/79 | 재적재 12 | 중계율 0.19 | alpha 0.339 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 948 점수 106.8 재적재 7.8 2홉+ 0.60 | 최고 106.8@ep350 정체 0/15  ← 갱신
Ep 351 | 드론4 목적지65 | 1000스텝 | 배송 60/65 | 재적재  9 | 중계율 0.26 | alpha 0.329 | step_limit
Ep 352 | 드론4 목적지36 |  447스텝 | 배송 36/36 | 재적재  5 | 중계율 0.22 | alpha 0.322 | complete
Ep 353 | 드론3 목적지62 |  844스텝 | 배송 62/62 | 재적재 11 | 중계율 0.13 | alpha 0.315 | complete
Ep 354 | 드론4 목적지35 |  421스텝 | 배송 35/35 | 재적재  6 | 중계율 0.16 | alpha 0.309 | complete
Ep 355 | 드론3 목적지24 |  809스텝 | 배송 24/24 | 재적재  3 | 중계율 0.17 | alpha 0.303 | complete
Ep 356 | 드론4 목적지62 | 1000스텝 | 배송 59/62 | 재적재  9 | 중계율 0.32 | alpha 0.293 | step_limit
Ep 357 | 드론3 목적지21 |  431스텝 | 배송 21/21 | 재적재  2 | 중계율 0.24 | alpha 0.285 | complete
Ep 358 | 드론4 목적지26 |  444스텝 | 배송 26/26 | 재적재  3 | 중계율 0.18 | alpha 0.282 | complete
Ep 359 | 드론3 목적지52 | 1000스텝 | 배송 40/52 | 재적재  6 | 중계율 0.25 | alpha 0.274 | step_limit
Ep 360 | 드론4 목적지52 |  993스텝 | 배송 52/52 | 재적재  9 | 중계율 0.31 | alpha 0.267 | complete
Ep 361 | 드론3 목적지40 |  947스텝 | 배송 40/40 | 재적재  7 | 중계율 0.24 | alpha 0.256 | complete
Ep 362 | 드론4 목적지52 | 1000스텝 | 배송 46/52 | 재적재  8 | 중계율 0.33 | alpha 0.248 | step_limit
Ep 363 | 드론4 목적지64 | 1000스텝 | 배송 60/64 | 재적재 11 | 중계율 0.29 | alpha 0.239 | step_limit
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 52/64 | 재적재 10 | 중계율 0.25 | alpha 0.230 | step_limit
Ep 365 | 드론4 목적지69 | 1000스텝 | 배송 68/69 | 재적재 11 | 중계율 0.29 | alpha 0.220 | step_limit
Ep 366 | 드론4 목적지61 |  691스텝 | 배송 61/61 | 재적재 11 | 중계율 0.18 | alpha 0.214 | complete
Ep 367 | 드론3 목적지53 |  926스텝 | 배송 53/53 | 재적재  9 | 중계율 0.16 | alpha 0.206 | complete
Ep 368 | 드론4 목적지73 |  759스텝 | 배송 73/73 | 재적재 13 | 중계율 0.15 | alpha 0.200 | complete
Ep 369 | 드론4 목적지30 |  307스텝 | 배송 30/30 | 재적재  4 | 중계율 0.19 | alpha 0.197 | complete
Ep 370 | 드론3 목적지71 |  902스텝 | 배송 71/71 | 재적재 13 | 중계율 0.15 | alpha 0.190 | complete
Ep 371 | 드론3 목적지54 | 1000스텝 | 배송 45/54 | 재적재  7 | 중계율 0.24 | alpha 0.181 | step_limit
Ep 372 | 드론4 목적지80 |  941스텝 | 배송 80/80 | 재적재 14 | 중계율 0.20 | alpha 0.171 | complete
Ep 373 | 드론3 목적지41 |  753스텝 | 배송 41/41 | 재적재  6 | 중계율 0.23 | alpha 0.164 | complete
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 63/67 | 재적재 12 | 중계율 0.20 | alpha 0.156 | step_limit
Ep 375 | 드론3 목적지62 | 1000스텝 | 배송 50/62 | 재적재  9 | 중계율 0.20 | alpha 0.148 | step_limit
Ep 376 | 드론4 목적지72 |  982스텝 | 배송 72/72 | 재적재 12 | 중계율 0.27 | alpha 0.141 | complete
Ep 377 | 드론4 목적지63 | 1000스텝 | 배송 58/63 | 재적재 10 | 중계율 0.30 | alpha 0.135 | step_limit
Ep 378 | 드론4 목적지74 |  886스텝 | 배송 74/74 | 재적재 14 | 중계율 0.18 | alpha 0.128 | complete
Ep 379 | 드론3 목적지77 | 1000스텝 | 배송 65/77 | 재적재 12 | 중계율 0.21 | alpha 0.122 | step_limit
Ep 380 | 드론3 목적지73 | 1000스텝 | 배송 58/73 | 재적재 11 | 중계율 0.19 | alpha 0.116 | step_limit
Ep 381 | 드론4 목적지20 |  323스텝 | 배송 20/20 | 재적재  2 | 중계율 0.14 | alpha 0.114 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 65/75 | 재적재 11 | 중계율 0.23 | alpha 0.109 | step_limit
Ep 383 | 드론3 목적지52 | 1000스텝 | 배송 49/52 | 재적재  9 | 중계율 0.32 | alpha 0.104 | step_limit
