/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=고정 드론 4 목적지 50 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 173 | 드론4 목적지50 |  716스텝 | 배송 50/50 | 재적재  7 | 중계율 0.25 | alpha 1.287 | complete
Ep 174 | 드론4 목적지50 |  971스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 1.291 | complete
Ep 175 | 드론4 목적지50 |  916스텝 | 배송 50/50 | 재적재  9 | 중계율 0.26 | alpha 1.306 | complete
Ep 176 | 드론4 목적지50 |  807스텝 | 배송 50/50 | 재적재  9 | 중계율 0.25 | alpha 1.336 | complete
Ep 177 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.33 | alpha 1.308 | step_limit
Ep 178 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.31 | alpha 1.301 | step_limit
Ep 179 | 드론4 목적지50 |  759스텝 | 배송 50/50 | 재적재  8 | 중계율 0.24 | alpha 1.289 | complete
Ep 180 | 드론4 목적지50 |  872스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 1.307 | complete
Ep 181 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.22 | alpha 1.312 | step_limit
Ep 182 | 드론4 목적지50 |  811스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.306 | complete
Ep 183 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.29 | alpha 1.308 | step_limit
Ep 184 | 드론4 목적지50 |  953스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 1.293 | complete
Ep 185 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.28 | alpha 1.291 | step_limit
Ep 186 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.32 | alpha 1.266 | step_limit
Ep 187 | 드론4 목적지50 |  949스텝 | 배송 50/50 | 재적재  9 | 중계율 0.36 | alpha 1.276 | complete
Ep 188 | 드론4 목적지50 |  842스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 1.285 | complete
Ep 189 | 드론4 목적지50 |  948스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.283 | complete
Ep 190 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.30 | alpha 1.263 | step_limit
Ep 191 | 드론4 목적지50 |  874스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 1.269 | complete
Ep 192 | 드론4 목적지50 |  958스텝 | 배송 50/50 | 재적재  7 | 중계율 0.36 | alpha 1.268 | complete
Ep 193 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.32 | alpha 1.260 | step_limit
Ep 194 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.30 | alpha 1.264 | step_limit
Ep 195 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.32 | alpha 1.250 | step_limit
Ep 196 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.31 | alpha 1.264 | step_limit
Ep 197 | 드론4 목적지50 |  798스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 1.264 | complete
Ep 198 | 드론4 목적지50 |  738스텝 | 배송 50/50 | 재적재  7 | 중계율 0.25 | alpha 1.261 | complete
Ep 199 | 드론4 목적지50 |  829스텝 | 배송 50/50 | 재적재  9 | 중계율 0.24 | alpha 1.256 | complete
Ep 200 | 드론4 목적지50 |  937스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 1.245 | complete
  [홀드아웃] 배송 50.0±0.4 완주 0.99 스텝 952 점수 126.1 재적재 8.0 2홉+ 0.61 | 최고 126.3@ep50 정체 3/15
Ep 201 | 드론4 목적지50 |  726스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.231 | complete
Ep 202 | 드론4 목적지50 |  861스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 1.225 | complete
Ep 203 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.28 | alpha 1.230 | step_limit
Ep 204 | 드론4 목적지50 |  736스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.218 | complete
Ep 205 | 드론4 목적지50 |  956스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 1.203 | complete
Ep 206 | 드론4 목적지50 | 1000스텝 | 배송 39/50 | 재적재  7 | 중계율 0.28 | alpha 1.213 | step_limit
Ep 207 | 드론4 목적지50 |  736스텝 | 배송 50/50 | 재적재  7 | 중계율 0.27 | alpha 1.215 | complete
Ep 208 | 드론4 목적지50 |  905스텝 | 배송 50/50 | 재적재  8 | 중계율 0.34 | alpha 1.211 | complete
Ep 209 | 드론4 목적지50 |  733스텝 | 배송 50/50 | 재적재  7 | 중계율 0.23 | alpha 1.214 | complete
Ep 210 | 드론4 목적지50 |  866스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 1.221 | complete
Ep 211 | 드론4 목적지50 |  961스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 1.232 | complete
Ep 212 | 드론4 목적지50 |  969스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 1.254 | complete
Ep 213 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  7 | 중계율 0.28 | alpha 1.252 | step_limit
Ep 214 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.23 | alpha 1.225 | step_limit
Ep 215 | 드론4 목적지50 |  793스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 1.197 | complete
Ep 216 | 드론4 목적지50 |  951스텝 | 배송 50/50 | 재적재  7 | 중계율 0.29 | alpha 1.193 | complete
Ep 217 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.31 | alpha 1.192 | step_limit
Ep 218 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.34 | alpha 1.218 | step_limit
Ep 219 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.26 | alpha 1.233 | step_limit
Ep 220 | 드론4 목적지50 |  798스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.246 | complete
Ep 221 | 드론4 목적지50 |  934스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 1.251 | complete
Ep 222 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.29 | alpha 1.243 | step_limit
Ep 223 | 드론4 목적지50 |  682스텝 | 배송 50/50 | 재적재  7 | 중계율 0.27 | alpha 1.246 | complete
Ep 224 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  7 | 중계율 0.32 | alpha 1.251 | step_limit
Ep 225 | 드론4 목적지50 |  707스텝 | 배송 50/50 | 재적재  7 | 중계율 0.23 | alpha 1.246 | complete
Ep 226 | 드론4 목적지50 |  951스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 1.251 | complete
Ep 227 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.28 | alpha 1.236 | step_limit
Ep 228 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  7 | 중계율 0.27 | alpha 1.247 | step_limit
Ep 229 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.31 | alpha 1.251 | step_limit
Ep 230 | 드론4 목적지50 |  728스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 1.249 | complete
Ep 231 | 드론4 목적지50 |  706스텝 | 배송 50/50 | 재적재  9 | 중계율 0.23 | alpha 1.253 | complete
Ep 232 | 드론4 목적지50 |  921스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 1.259 | complete
Ep 233 | 드론4 목적지50 |  914스텝 | 배송 50/50 | 재적재  7 | 중계율 0.31 | alpha 1.268 | complete
Ep 234 | 드론4 목적지50 |  822스텝 | 배송 50/50 | 재적재  8 | 중계율 0.24 | alpha 1.262 | complete
Ep 235 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.25 | alpha 1.270 | step_limit
Ep 236 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.24 | alpha 1.247 | step_limit
Ep 237 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.29 | alpha 1.221 | step_limit
Ep 238 | 드론4 목적지50 |  755스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.215 | complete
Ep 239 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.29 | alpha 1.211 | step_limit
Ep 240 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.23 | alpha 1.193 | step_limit
Ep 241 | 드론4 목적지50 |  815스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 1.189 | complete
Ep 242 | 드론4 목적지50 |  993스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 1.206 | complete
Ep 243 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  7 | 중계율 0.26 | alpha 1.211 | step_limit
Ep 244 | 드론4 목적지50 |  815스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 1.209 | complete
Ep 245 | 드론4 목적지50 |  885스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.216 | complete
Ep 246 | 드론4 목적지50 |  649스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.208 | complete
Ep 247 | 드론4 목적지50 |  967스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 1.202 | complete
Ep 248 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.32 | alpha 1.177 | step_limit
Ep 249 | 드론4 목적지50 |  922스텝 | 배송 50/50 | 재적재  7 | 중계율 0.27 | alpha 1.168 | complete
Ep 250 | 드론4 목적지50 |  861스텝 | 배송 50/50 | 재적재  9 | 중계율 0.26 | alpha 1.174 | complete
  [홀드아웃] 배송 49.9±0.6 완주 0.99 스텝 978 점수 125.7 재적재 8.1 2홉+ 0.62 | 최고 126.3@ep50 정체 4/15
Ep 251 | 드론4 목적지50 |  996스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 1.176 | complete
Ep 252 | 드론4 목적지50 |  772스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.175 | complete
Ep 253 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.24 | alpha 1.176 | step_limit
Ep 254 | 드론4 목적지50 |  820스텝 | 배송 50/50 | 재적재  7 | 중계율 0.31 | alpha 1.171 | complete
Ep 255 | 드론4 목적지50 |  952스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 1.179 | complete
Ep 256 | 드론4 목적지50 |  777스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.165 | complete
Ep 257 | 드론4 목적지50 |  990스텝 | 배송 50/50 | 재적재  8 | 중계율 0.37 | alpha 1.156 | complete
Ep 258 | 드론4 목적지50 |  822스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.160 | complete
Ep 259 | 드론4 목적지50 |  961스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 1.173 | complete
Ep 260 | 드론4 목적지50 |  914스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 1.184 | complete
Ep 261 | 드론4 목적지50 |  802스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 1.183 | complete
Ep 262 | 드론4 목적지50 |  929스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 1.164 | complete
Ep 263 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.33 | alpha 1.157 | step_limit
Ep 264 | 드론4 목적지50 |  998스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.135 | complete
Ep 265 | 드론4 목적지50 |  981스텝 | 배송 50/50 | 재적재  9 | 중계율 0.34 | alpha 1.137 | complete
Ep 266 | 드론4 목적지50 |  909스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 1.132 | complete
Ep 267 | 드론4 목적지50 |  991스텝 | 배송 50/50 | 재적재  9 | 중계율 0.26 | alpha 1.129 | complete
Ep 268 | 드론4 목적지50 |  755스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.121 | complete
Ep 269 | 드론4 목적지50 |  889스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.112 | complete
Ep 270 | 드론4 목적지50 |  889스텝 | 배송 50/50 | 재적재  7 | 중계율 0.35 | alpha 1.097 | complete
Ep 271 | 드론4 목적지50 |  857스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 1.081 | complete
Ep 272 | 드론4 목적지50 |  964스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 1.082 | complete
Ep 273 | 드론4 목적지50 |  898스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 1.080 | complete
Ep 274 | 드론4 목적지50 |  968스텝 | 배송 50/50 | 재적재  7 | 중계율 0.31 | alpha 1.096 | complete
Ep 275 | 드론4 목적지50 |  681스텝 | 배송 16/50 | 재적재  0 | 중계율 0.27 | alpha 1.113 | no_progress
Ep 276 | 드론4 목적지50 |  726스텝 | 배송 50/50 | 재적재  7 | 중계율 0.27 | alpha 1.113 | complete
Ep 277 | 드론4 목적지50 |  983스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 1.096 | complete
Ep 278 | 드론4 목적지50 |  802스텝 | 배송 50/50 | 재적재  7 | 중계율 0.29 | alpha 1.090 | complete
Ep 279 | 드론4 목적지50 |  894스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 1.075 | complete
Ep 280 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.31 | alpha 1.049 | step_limit
Ep 281 | 드론4 목적지50 |  985스텝 | 배송 50/50 | 재적재  7 | 중계율 0.31 | alpha 1.044 | complete
Ep 282 | 드론4 목적지50 |  925스텝 | 배송 50/50 | 재적재  9 | 중계율 0.27 | alpha 1.033 | complete
Ep 283 | 드론4 목적지50 |  941스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 1.026 | complete
Ep 284 | 드론4 목적지50 |  957스텝 | 배송 50/50 | 재적재  7 | 중계율 0.25 | alpha 1.027 | complete
Ep 285 | 드론4 목적지50 |  792스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 1.030 | complete
Ep 286 | 드론4 목적지50 |  847스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 1.015 | complete
Ep 287 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.27 | alpha 1.003 | step_limit
Ep 288 | 드론4 목적지50 |  910스텝 | 배송 50/50 | 재적재  6 | 중계율 0.33 | alpha 0.987 | complete
Ep 289 | 드론4 목적지50 |  819스텝 | 배송 50/50 | 재적재  7 | 중계율 0.33 | alpha 0.986 | complete
Ep 290 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.30 | alpha 0.974 | step_limit
Ep 291 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.29 | alpha 0.958 | step_limit
Ep 292 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.26 | alpha 0.960 | step_limit
Ep 293 | 드론4 목적지50 |  767스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 0.973 | complete
Ep 294 | 드론4 목적지50 |  886스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 0.962 | complete
Ep 295 | 드론4 목적지50 |  721스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 0.955 | complete
Ep 296 | 드론4 목적지50 |  779스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.951 | complete
Ep 297 | 드론4 목적지50 |  981스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 0.936 | complete
Ep 298 | 드론4 목적지50 |  918스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.932 | complete
Ep 299 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  7 | 중계율 0.31 | alpha 0.925 | step_limit
Ep 300 | 드론4 목적지50 |  903스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 0.923 | complete
  [홀드아웃] 배송 50.0±0.3 완주 0.99 스텝 949 점수 126.1 재적재 8.1 2홉+ 0.60 | 최고 126.3@ep50 정체 5/15
Ep 301 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.31 | alpha 0.913 | step_limit
Ep 302 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.33 | alpha 0.915 | step_limit
Ep 303 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.31 | alpha 0.909 | step_limit
Ep 304 | 드론4 목적지50 |  887스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 0.908 | complete
Ep 305 | 드론4 목적지50 |  783스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.912 | complete
Ep 306 | 드론4 목적지50 |  888스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 0.917 | complete
Ep 307 | 드론4 목적지50 |  854스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.914 | complete
Ep 308 | 드론4 목적지50 |  919스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.905 | complete
Ep 309 | 드론4 목적지50 |  813스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.887 | complete
Ep 310 | 드론4 목적지50 |  905스텝 | 배송 50/50 | 재적재  7 | 중계율 0.31 | alpha 0.883 | complete
Ep 311 | 드론4 목적지50 |  874스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.882 | complete
Ep 312 | 드론4 목적지50 |  759스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.883 | complete
Ep 313 | 드론4 목적지50 |  824스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.864 | complete
Ep 314 | 드론4 목적지50 |  957스텝 | 배송 50/50 | 재적재  7 | 중계율 0.30 | alpha 0.858 | complete
Ep 315 | 드론4 목적지50 |  852스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.866 | complete
Ep 316 | 드론4 목적지50 |  897스텝 | 배송 50/50 | 재적재  7 | 중계율 0.28 | alpha 0.856 | complete
Ep 317 | 드론4 목적지50 |  894스텝 | 배송 50/50 | 재적재  8 | 중계율 0.33 | alpha 0.859 | complete
Ep 318 | 드론4 목적지50 |  805스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.859 | complete
Ep 319 | 드론4 목적지50 |  986스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.850 | complete
Ep 320 | 드론4 목적지50 |  769스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.850 | complete
Ep 321 | 드론4 목적지50 |  898스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.847 | complete
Ep 322 | 드론4 목적지50 |  905스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 0.840 | complete
Ep 323 | 드론4 목적지50 |  889스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.840 | complete
Ep 324 | 드론4 목적지50 |  790스텝 | 배송 50/50 | 재적재  9 | 중계율 0.26 | alpha 0.838 | complete
Ep 325 | 드론4 목적지50 |  787스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.838 | complete
Ep 326 | 드론4 목적지50 |  841스텝 | 배송 50/50 | 재적재  7 | 중계율 0.35 | alpha 0.838 | complete
Ep 327 | 드론4 목적지50 |  885스텝 | 배송 50/50 | 재적재  7 | 중계율 0.31 | alpha 0.822 | complete
Ep 328 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  6 | 중계율 0.24 | alpha 0.801 | step_limit
Ep 329 | 드론4 목적지50 |  942스텝 | 배송 50/50 | 재적재  7 | 중계율 0.30 | alpha 0.783 | complete
Ep 330 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.31 | alpha 0.774 | step_limit
Ep 331 | 드론4 목적지50 |  799스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.771 | complete
Ep 332 | 드론4 목적지50 |  890스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.765 | complete
Ep 333 | 드론4 목적지50 |  996스텝 | 배송 50/50 | 재적재  7 | 중계율 0.33 | alpha 0.746 | complete
Ep 334 | 드론4 목적지50 |  965스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.738 | complete
Ep 335 | 드론4 목적지50 |  755스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 0.723 | complete
Ep 336 | 드론4 목적지50 |  943스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 0.705 | complete
Ep 337 | 드론4 목적지50 |  984스텝 | 배송 50/50 | 재적재  9 | 중계율 0.35 | alpha 0.691 | complete
Ep 338 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  6 | 중계율 0.22 | alpha 0.680 | step_limit
Ep 339 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.29 | alpha 0.670 | step_limit
Ep 340 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.30 | alpha 0.656 | step_limit
Ep 341 | 드론4 목적지50 |  743스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 0.645 | complete
Ep 342 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.28 | alpha 0.635 | step_limit
Ep 343 | 드론4 목적지50 |  894스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.626 | complete
Ep 344 | 드론4 목적지50 |  933스텝 | 배송 50/50 | 재적재  8 | 중계율 0.33 | alpha 0.624 | complete
Ep 345 | 드론4 목적지50 |  763스텝 | 배송 50/50 | 재적재  7 | 중계율 0.30 | alpha 0.623 | complete
Ep 346 | 드론4 목적지50 |  843스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 0.622 | complete
Ep 347 | 드론4 목적지50 |  982스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 0.624 | complete
Ep 348 | 드론4 목적지50 |  928스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.631 | complete
Ep 349 | 드론4 목적지50 |  822스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 0.639 | complete
Ep 350 | 드론4 목적지50 |  911스텝 | 배송 50/50 | 재적재  8 | 중계율 0.33 | alpha 0.647 | complete
  [홀드아웃] 배송 49.6±3.2 완주 0.99 스텝 913 점수 126.6 재적재 8.1 2홉+ 0.60 | 최고 126.6@ep350 정체 0/15  ← 갱신
Ep 351 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  6 | 중계율 0.28 | alpha 0.656 | step_limit
Ep 352 | 드론4 목적지50 |  887스텝 | 배송 50/50 | 재적재  7 | 중계율 0.28 | alpha 0.661 | complete
Ep 353 | 드론4 목적지50 |  951스텝 | 배송 50/50 | 재적재  6 | 중계율 0.32 | alpha 0.650 | complete
Ep 354 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.24 | alpha 0.644 | step_limit
Ep 355 | 드론4 목적지50 |  989스텝 | 배송 50/50 | 재적재  9 | 중계율 0.35 | alpha 0.633 | complete
Ep 356 | 드론4 목적지50 |  956스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.623 | complete
Ep 357 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.27 | alpha 0.625 | step_limit
Ep 358 | 드론4 목적지50 |  777스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 0.624 | complete
Ep 359 | 드론4 목적지50 |  873스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.615 | complete
Ep 360 | 드론4 목적지50 |  993스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.598 | complete
Ep 361 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.26 | alpha 0.589 | step_limit
Ep 362 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  7 | 중계율 0.33 | alpha 0.571 | step_limit
Ep 363 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.33 | alpha 0.562 | step_limit
Ep 364 | 드론4 목적지50 |  846스텝 | 배송 50/50 | 재적재  8 | 중계율 0.33 | alpha 0.551 | complete
Ep 365 | 드론4 목적지50 |  885스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 0.542 | complete
Ep 366 | 드론4 목적지50 |  879스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.533 | complete
Ep 367 | 드론4 목적지50 |  894스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 0.530 | complete
Ep 368 | 드론4 목적지50 |  906스텝 | 배송 50/50 | 재적재  9 | 중계율 0.33 | alpha 0.516 | complete
Ep 369 | 드론4 목적지50 |  858스텝 | 배송 50/50 | 재적재  7 | 중계율 0.32 | alpha 0.509 | complete
Ep 370 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.27 | alpha 0.498 | step_limit
Ep 371 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  7 | 중계율 0.33 | alpha 0.491 | step_limit
Ep 372 | 드론4 목적지50 |  802스텝 | 배송 50/50 | 재적재  9 | 중계율 0.24 | alpha 0.486 | complete
Ep 373 | 드론4 목적지50 |  939스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.476 | complete
