/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.0 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 1 | 드론4 목적지43 | 1000스텝 | 배송 34/43 | 재적재  6 | 중계율 0.07 | alpha 0.100 | step_limit
Ep 390 | 드론4 목적지71 |  830스텝 | 배송 71/71 | 재적재 12 | 중계율 0.19 | alpha 0.276 | complete
Ep 391 | 드론4 목적지50 |  578스텝 | 배송 50/50 | 재적재  9 | 중계율 0.21 | alpha 0.275 | complete
Ep 392 | 드론4 목적지71 | 1000스텝 | 배송 67/71 | 재적재 13 | 중계율 0.23 | alpha 0.268 | step_limit
Ep 393 | 드론4 목적지21 |  497스텝 | 배송 21/21 | 재적재  2 | 중계율 0.36 | alpha 0.264 | complete
Ep 394 | 드론4 목적지60 | 1000스텝 | 배송 53/60 | 재적재 10 | 중계율 0.29 | alpha 0.258 | step_limit
Ep 395 | 드론4 목적지55 |  607스텝 | 배송 55/55 | 재적재  9 | 중계율 0.15 | alpha 0.255 | complete
Ep 396 | 드론4 목적지71 |  719스텝 | 배송 71/71 | 재적재 13 | 중계율 0.14 | alpha 0.249 | complete
Ep 397 | 드론3 목적지36 |  700스텝 | 배송 36/36 | 재적재  6 | 중계율 0.27 | alpha 0.243 | complete
Ep 398 | 드론3 목적지52 |  811스텝 | 배송 52/52 | 재적재  9 | 중계율 0.18 | alpha 0.237 | complete
Ep 399 | 드론3 목적지46 |  817스텝 | 배송 46/46 | 재적재  8 | 중계율 0.22 | alpha 0.231 | complete
Ep 400 | 드론3 목적지34 |  728스텝 | 배송 34/34 | 재적재  5 | 중계율 0.32 | alpha 0.224 | complete
  [홀드아웃] 배송 49.8±1.7 완주 0.97 스텝 876 점수 125.8 재적재 7.5 2홉+ 0.61 | 최고 126.6@ep250 정체 3/15
Ep 401 | 드론3 목적지38 |  786스텝 | 배송 38/38 | 재적재  5 | 중계율 0.29 | alpha 0.217 | complete
Ep 402 | 드론4 목적지36 |  789스텝 | 배송 36/36 | 재적재  6 | 중계율 0.32 | alpha 0.213 | complete
Ep 403 | 드론3 목적지73 | 1000스텝 | 배송 68/73 | 재적재 12 | 중계율 0.19 | alpha 0.211 | step_limit
Ep 404 | 드론4 목적지70 | 1000스텝 | 배송 65/70 | 재적재 12 | 중계율 0.30 | alpha 0.209 | step_limit
Ep 405 | 드론3 목적지25 |  957스텝 | 배송 22/25 | 재적재  4 | 중계율 0.39 | alpha 0.206 | no_progress
Ep 406 | 드론4 목적지58 |  825스텝 | 배송 58/58 | 재적재  9 | 중계율 0.31 | alpha 0.207 | complete
Ep 407 | 드론4 목적지70 |  857스텝 | 배송 70/70 | 재적재 13 | 중계율 0.20 | alpha 0.209 | complete
Ep 408 | 드론3 목적지40 |  558스텝 | 배송 40/40 | 재적재  7 | 중계율 0.13 | alpha 0.213 | complete
Ep 409 | 드론3 목적지30 |  882스텝 | 배송 30/30 | 재적재  5 | 중계율 0.26 | alpha 0.215 | complete
Ep 410 | 드론3 목적지63 |  917스텝 | 배송 63/63 | 재적재 11 | 중계율 0.19 | alpha 0.219 | complete
Ep 411 | 드론3 목적지48 | 1000스텝 | 배송 47/48 | 재적재  9 | 중계율 0.25 | alpha 0.224 | step_limit
Ep 412 | 드론4 목적지34 |  566스텝 | 배송 34/34 | 재적재  5 | 중계율 0.27 | alpha 0.227 | complete
Ep 413 | 드론3 목적지22 |  539스텝 | 배송 22/22 | 재적재  3 | 중계율 0.31 | alpha 0.230 | complete
Ep 414 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재 10 | 중계율 0.29 | alpha 0.237 | step_limit
Ep 415 | 드론4 목적지45 |  975스텝 | 배송 45/45 | 재적재  7 | 중계율 0.29 | alpha 0.242 | complete
Ep 416 | 드론3 목적지60 | 1000스텝 | 배송 56/60 | 재적재  9 | 중계율 0.29 | alpha 0.248 | step_limit
Ep 417 | 드론3 목적지43 |  818스텝 | 배송 43/43 | 재적재  7 | 중계율 0.27 | alpha 0.252 | complete
Ep 418 | 드론4 목적지75 | 1000스텝 | 배송 65/75 | 재적재 11 | 중계율 0.30 | alpha 0.257 | step_limit
Ep 419 | 드론4 목적지60 | 1000스텝 | 배송 57/60 | 재적재 10 | 중계율 0.31 | alpha 0.264 | step_limit
Ep 420 | 드론3 목적지22 |  553스텝 | 배송 22/22 | 재적재  4 | 중계율 0.29 | alpha 0.267 | complete
Ep 421 | 드론4 목적지40 | 1000스텝 | 배송 38/40 | 재적재  6 | 중계율 0.34 | alpha 0.274 | step_limit
Ep 422 | 드론4 목적지52 |  764스텝 | 배송 52/52 | 재적재 10 | 중계율 0.25 | alpha 0.277 | complete
Ep 423 | 드론3 목적지29 |  582스텝 | 배송 29/29 | 재적재  5 | 중계율 0.20 | alpha 0.281 | complete
Ep 424 | 드론3 목적지29 |  710스텝 | 배송 29/29 | 재적재  4 | 중계율 0.21 | alpha 0.286 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 69/80 | 재적재 12 | 중계율 0.24 | alpha 0.288 | step_limit
Ep 426 | 드론4 목적지78 |  932스텝 | 배송 78/78 | 재적재 14 | 중계율 0.17 | alpha 0.289 | complete
Ep 427 | 드론3 목적지46 |  931스텝 | 배송 46/46 | 재적재  8 | 중계율 0.25 | alpha 0.287 | complete
Ep 428 | 드론4 목적지72 | 1000스텝 | 배송 71/72 | 재적재 12 | 중계율 0.20 | alpha 0.287 | step_limit
Ep 429 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재  9 | 중계율 0.28 | alpha 0.289 | step_limit
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 71/78 | 재적재 12 | 중계율 0.22 | alpha 0.289 | step_limit
Ep 431 | 드론3 목적지23 |  414스텝 | 배송 23/23 | 재적재  3 | 중계율 0.28 | alpha 0.290 | complete
Ep 432 | 드론4 목적지41 |  421스텝 | 배송 41/41 | 재적재  6 | 중계율 0.13 | alpha 0.290 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 60/66 | 재적재 11 | 중계율 0.23 | alpha 0.293 | step_limit
Ep 434 | 드론4 목적지62 |  970스텝 | 배송 62/62 | 재적재 12 | 중계율 0.29 | alpha 0.296 | complete
Ep 435 | 드론3 목적지32 |  654스텝 | 배송 32/32 | 재적재  5 | 중계율 0.27 | alpha 0.298 | complete
Ep 436 | 드론4 목적지65 |  724스텝 | 배송 65/65 | 재적재 11 | 중계율 0.17 | alpha 0.298 | complete
Ep 437 | 드론4 목적지61 |  731스텝 | 배송 61/61 | 재적재 11 | 중계율 0.18 | alpha 0.299 | complete
Ep 438 | 드론3 목적지37 |  886스텝 | 배송 37/37 | 재적재  6 | 중계율 0.28 | alpha 0.301 | complete
Ep 439 | 드론4 목적지49 |  734스텝 | 배송 49/49 | 재적재  8 | 중계율 0.32 | alpha 0.303 | complete
Ep 440 | 드론3 목적지42 | 1000스텝 | 배송 41/42 | 재적재  7 | 중계율 0.29 | alpha 0.305 | step_limit
Ep 441 | 드론3 목적지54 | 1000스텝 | 배송 44/54 | 재적재  7 | 중계율 0.25 | alpha 0.306 | step_limit
Ep 442 | 드론4 목적지41 |  585스텝 | 배송 41/41 | 재적재  7 | 중계율 0.21 | alpha 0.309 | complete
Ep 443 | 드론3 목적지61 | 1000스텝 | 배송 55/61 | 재적재  9 | 중계율 0.30 | alpha 0.313 | step_limit
Ep 444 | 드론3 목적지55 |  806스텝 | 배송 55/55 | 재적재  9 | 중계율 0.24 | alpha 0.314 | complete
Ep 445 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.26 | alpha 0.309 | step_limit
Ep 446 | 드론4 목적지72 |  896스텝 | 배송 72/72 | 재적재 13 | 중계율 0.23 | alpha 0.309 | complete
Ep 447 | 드론4 목적지40 |  953스텝 | 배송 40/40 | 재적재  7 | 중계율 0.31 | alpha 0.314 | complete
Ep 448 | 드론3 목적지71 | 1000스텝 | 배송 55/71 | 재적재 10 | 중계율 0.26 | alpha 0.312 | step_limit
Ep 449 | 드론4 목적지26 |  410스텝 | 배송 26/26 | 재적재  3 | 중계율 0.26 | alpha 0.312 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 51/56 | 재적재  9 | 중계율 0.27 | alpha 0.309 | step_limit
  [홀드아웃] 배송 49.3±2.8 완주 0.91 스텝 894 점수 119.3 재적재 7.2 2홉+ 0.62 | 최고 126.6@ep250 정체 4/15
Ep 451 | 드론4 목적지51 | 1000스텝 | 배송 46/51 | 재적재  8 | 중계율 0.36 | alpha 0.309 | step_limit
Ep 452 | 드론3 목적지34 |  500스텝 | 배송 34/34 | 재적재  5 | 중계율 0.17 | alpha 0.308 | complete
Ep 453 | 드론4 목적지47 |  622스텝 | 배송 47/47 | 재적재  8 | 중계율 0.23 | alpha 0.308 | complete
Ep 454 | 드론4 목적지70 | 1000스텝 | 배송 63/70 | 재적재 10 | 중계율 0.29 | alpha 0.309 | step_limit
Ep 455 | 드론4 목적지44 |  914스텝 | 배송 44/44 | 재적재  7 | 중계율 0.31 | alpha 0.310 | complete
Ep 456 | 드론4 목적지49 |  621스텝 | 배송 49/49 | 재적재  7 | 중계율 0.21 | alpha 0.312 | complete
Ep 457 | 드론4 목적지56 |  673스텝 | 배송 56/56 | 재적재  9 | 중계율 0.19 | alpha 0.313 | complete
Ep 458 | 드론4 목적지42 |  688스텝 | 배송 42/42 | 재적재  7 | 중계율 0.34 | alpha 0.312 | complete
Ep 459 | 드론3 목적지45 |  774스텝 | 배송 45/45 | 재적재  8 | 중계율 0.16 | alpha 0.313 | complete
Ep 460 | 드론4 목적지73 | 1000스텝 | 배송 71/73 | 재적재 12 | 중계율 0.24 | alpha 0.315 | step_limit
Ep 461 | 드론3 목적지30 |  648스텝 | 배송 30/30 | 재적재  5 | 중계율 0.29 | alpha 0.321 | complete
Ep 462 | 드론3 목적지64 | 1000스텝 | 배송 60/64 | 재적재 11 | 중계율 0.23 | alpha 0.321 | step_limit
Ep 463 | 드론3 목적지63 | 1000스텝 | 배송 54/63 | 재적재 10 | 중계율 0.30 | alpha 0.326 | step_limit
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 67/68 | 재적재 11 | 중계율 0.21 | alpha 0.332 | step_limit
Ep 465 | 드론4 목적지63 | 1000스텝 | 배송 62/63 | 재적재 10 | 중계율 0.30 | alpha 0.333 | step_limit
Ep 466 | 드론4 목적지65 | 1000스텝 | 배송 61/65 | 재적재 11 | 중계율 0.27 | alpha 0.339 | step_limit
Ep 467 | 드론4 목적지57 |  764스텝 | 배송 57/57 | 재적재  9 | 중계율 0.26 | alpha 0.339 | complete
Ep 468 | 드론3 목적지35 |  548스텝 | 배송 35/35 | 재적재  5 | 중계율 0.23 | alpha 0.342 | complete
Ep 469 | 드론3 목적지46 |  935스텝 | 배송 46/46 | 재적재  8 | 중계율 0.31 | alpha 0.343 | complete
Ep 470 | 드론4 목적지53 |  887스텝 | 배송 53/53 | 재적재  9 | 중계율 0.30 | alpha 0.342 | complete
Ep 471 | 드론4 목적지45 |  639스텝 | 배송 45/45 | 재적재  8 | 중계율 0.24 | alpha 0.340 | complete
Ep 472 | 드론3 목적지53 | 1000스텝 | 배송 45/53 | 재적재  7 | 중계율 0.29 | alpha 0.340 | step_limit
Ep 473 | 드론4 목적지71 |  981스텝 | 배송 71/71 | 재적재 13 | 중계율 0.26 | alpha 0.346 | complete
Ep 474 | 드론4 목적지25 |  453스텝 | 배송 25/25 | 재적재  3 | 중계율 0.27 | alpha 0.351 | complete
Ep 475 | 드론4 목적지40 |  643스텝 | 배송 40/40 | 재적재  6 | 중계율 0.28 | alpha 0.360 | complete
Ep 476 | 드론3 목적지33 |  670스텝 | 배송 33/33 | 재적재  5 | 중계율 0.23 | alpha 0.367 | complete
Ep 477 | 드론3 목적지21 |  642스텝 | 배송 21/21 | 재적재  2 | 중계율 0.24 | alpha 0.369 | complete
Ep 478 | 드론4 목적지22 |  397스텝 | 배송 22/22 | 재적재  3 | 중계율 0.26 | alpha 0.373 | complete
Ep 479 | 드론4 목적지41 |  848스텝 | 배송 41/41 | 재적재  6 | 중계율 0.40 | alpha 0.379 | complete
Ep 480 | 드론3 목적지57 | 1000스텝 | 배송 55/57 | 재적재  9 | 중계율 0.25 | alpha 0.387 | step_limit
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 54/66 | 재적재  9 | 중계율 0.29 | alpha 0.392 | step_limit
Ep 482 | 드론4 목적지76 | 1000스텝 | 배송 68/76 | 재적재 11 | 중계율 0.21 | alpha 0.398 | step_limit
Ep 483 | 드론3 목적지28 |  756스텝 | 배송 28/28 | 재적재  5 | 중계율 0.29 | alpha 0.402 | complete
Ep 484 | 드론4 목적지35 |  612스텝 | 배송 35/35 | 재적재  5 | 중계율 0.21 | alpha 0.404 | complete
Ep 485 | 드론4 목적지44 |  649스텝 | 배송 44/44 | 재적재  6 | 중계율 0.30 | alpha 0.407 | complete
Ep 486 | 드론4 목적지75 |  733스텝 | 배송 75/75 | 재적재 13 | 중계율 0.13 | alpha 0.413 | complete
Ep 487 | 드론3 목적지75 | 1000스텝 | 배송 66/75 | 재적재 12 | 중계율 0.19 | alpha 0.417 | step_limit
Ep 488 | 드론4 목적지60 |  896스텝 | 배송 60/60 | 재적재 10 | 중계율 0.27 | alpha 0.420 | complete
Ep 489 | 드론3 목적지80 | 1000스텝 | 배송 73/80 | 재적재 13 | 중계율 0.19 | alpha 0.414 | step_limit
Ep 490 | 드론3 목적지30 |  566스텝 | 배송 30/30 | 재적재  5 | 중계율 0.18 | alpha 0.416 | complete
Ep 491 | 드론3 목적지59 | 1000스텝 | 배송 56/59 | 재적재 10 | 중계율 0.25 | alpha 0.419 | step_limit
Ep 492 | 드론3 목적지74 | 1000스텝 | 배송 55/74 | 재적재  9 | 중계율 0.27 | alpha 0.422 | step_limit
Ep 493 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  7 | 중계율 0.30 | alpha 0.426 | step_limit
Ep 494 | 드론3 목적지52 |  883스텝 | 배송 52/52 | 재적재 10 | 중계율 0.23 | alpha 0.434 | complete
Ep 495 | 드론3 목적지54 | 1000스텝 | 배송 51/54 | 재적재  9 | 중계율 0.27 | alpha 0.442 | step_limit
Ep 496 | 드론4 목적지56 |  887스텝 | 배송 56/56 | 재적재 10 | 중계율 0.31 | alpha 0.445 | complete
Ep 497 | 드론4 목적지73 | 1000스텝 | 배송 63/73 | 재적재 11 | 중계율 0.32 | alpha 0.449 | step_limit
Ep 498 | 드론3 목적지22 |  495스텝 | 배송 22/22 | 재적재  3 | 중계율 0.25 | alpha 0.454 | complete
Ep 499 | 드론4 목적지55 | 1000스텝 | 배송 51/55 | 재적재  8 | 중계율 0.29 | alpha 0.461 | step_limit
Ep 500 | 드론3 목적지55 |  883스텝 | 배송 55/55 | 재적재 10 | 중계율 0.31 | alpha 0.460 | complete
  [홀드아웃] 배송 49.5±2.4 완주 0.94 스텝 890 점수 121.9 재적재 7.5 2홉+ 0.62 | 최고 126.6@ep250 정체 5/15
Ep 501 | 드론4 목적지25 |  315스텝 | 배송 25/25 | 재적재  3 | 중계율 0.18 | alpha 0.459 | complete
Ep 502 | 드론3 목적지53 | 1000스텝 | 배송 49/53 | 재적재  8 | 중계율 0.36 | alpha 0.462 | step_limit
Ep 503 | 드론4 목적지73 | 1000스텝 | 배송 72/73 | 재적재 13 | 중계율 0.29 | alpha 0.465 | step_limit
Ep 504 | 드론3 목적지60 | 1000스텝 | 배송 56/60 | 재적재  9 | 중계율 0.22 | alpha 0.469 | step_limit
Ep 505 | 드론3 목적지72 | 1000스텝 | 배송 65/72 | 재적재 13 | 중계율 0.22 | alpha 0.467 | step_limit
Ep 506 | 드론3 목적지76 | 1000스텝 | 배송 56/76 | 재적재 10 | 중계율 0.21 | alpha 0.458 | step_limit
Ep 507 | 드론4 목적지79 | 1000스텝 | 배송 74/79 | 재적재 13 | 중계율 0.23 | alpha 0.455 | step_limit
Ep 508 | 드론4 목적지38 |  953스텝 | 배송 38/38 | 재적재  6 | 중계율 0.32 | alpha 0.453 | complete
Ep 509 | 드론3 목적지52 |  858스텝 | 배송 52/52 | 재적재  9 | 중계율 0.22 | alpha 0.448 | complete
Ep 510 | 드론3 목적지42 |  796스텝 | 배송 42/42 | 재적재  7 | 중계율 0.20 | alpha 0.447 | complete
Ep 511 | 드론3 목적지21 |  400스텝 | 배송 21/21 | 재적재  2 | 중계율 0.21 | alpha 0.447 | complete
Ep 512 | 드론3 목적지23 |  565스텝 | 배송 23/23 | 재적재  4 | 중계율 0.31 | alpha 0.448 | complete
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 61/66 | 재적재 12 | 중계율 0.16 | alpha 0.448 | step_limit
Ep 514 | 드론3 목적지38 |  931스텝 | 배송 38/38 | 재적재  6 | 중계율 0.30 | alpha 0.454 | complete
Ep 515 | 드론4 목적지23 |  408스텝 | 배송 23/23 | 재적재  3 | 중계율 0.35 | alpha 0.455 | complete
Ep 516 | 드론4 목적지34 |  477스텝 | 배송 34/34 | 재적재  5 | 중계율 0.28 | alpha 0.452 | complete
Ep 517 | 드론3 목적지73 | 1000스텝 | 배송 49/73 | 재적재  8 | 중계율 0.28 | alpha 0.456 | step_limit
Ep 518 | 드론4 목적지43 |  526스텝 | 배송 43/43 | 재적재  7 | 중계율 0.22 | alpha 0.453 | complete
Ep 519 | 드론3 목적지65 | 1000스텝 | 배송 61/65 | 재적재 11 | 중계율 0.30 | alpha 0.457 | step_limit
Ep 520 | 드론4 목적지55 |  960스텝 | 배송 55/55 | 재적재 10 | 중계율 0.31 | alpha 0.455 | complete
Ep 521 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.27 | alpha 0.450 | step_limit
Ep 522 | 드론4 목적지37 |  680스텝 | 배송 37/37 | 재적재  7 | 중계율 0.32 | alpha 0.451 | complete
Ep 523 | 드론4 목적지66 |  902스텝 | 배송 66/66 | 재적재 12 | 중계율 0.23 | alpha 0.460 | complete
Ep 524 | 드론3 목적지57 |  998스텝 | 배송 57/57 | 재적재 11 | 중계율 0.22 | alpha 0.469 | complete
Ep 525 | 드론3 목적지39 |  772스텝 | 배송 39/39 | 재적재  7 | 중계율 0.20 | alpha 0.464 | complete
Ep 526 | 드론4 목적지73 |  889스텝 | 배송 73/73 | 재적재 13 | 중계율 0.24 | alpha 0.463 | complete
Ep 527 | 드론4 목적지58 |  786스텝 | 배송 58/58 | 재적재 11 | 중계율 0.26 | alpha 0.465 | complete
Ep 528 | 드론4 목적지46 |  656스텝 | 배송 46/46 | 재적재  7 | 중계율 0.21 | alpha 0.469 | complete
Ep 529 | 드론4 목적지20 |  239스텝 | 배송 20/20 | 재적재  2 | 중계율 0.18 | alpha 0.470 | complete
Ep 530 | 드론4 목적지72 | 1000스텝 | 배송 68/72 | 재적재 12 | 중계율 0.27 | alpha 0.473 | step_limit
Ep 531 | 드론3 목적지21 |  492스텝 | 배송 21/21 | 재적재  3 | 중계율 0.28 | alpha 0.475 | complete
Ep 532 | 드론4 목적지32 |  610스텝 | 배송 32/32 | 재적재  6 | 중계율 0.31 | alpha 0.475 | complete
Ep 533 | 드론3 목적지79 | 1000스텝 | 배송 61/79 | 재적재 12 | 중계율 0.27 | alpha 0.472 | step_limit
Ep 534 | 드론4 목적지56 |  941스텝 | 배송 56/56 | 재적재  9 | 중계율 0.31 | alpha 0.473 | complete
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 52/68 | 재적재 10 | 중계율 0.22 | alpha 0.473 | step_limit
Ep 536 | 드론4 목적지57 | 1000스텝 | 배송 55/57 | 재적재  8 | 중계율 0.36 | alpha 0.468 | step_limit
Ep 537 | 드론3 목적지49 |  944스텝 | 배송 49/49 | 재적재  8 | 중계율 0.30 | alpha 0.472 | complete
Ep 538 | 드론3 목적지38 |  713스텝 | 배송 38/38 | 재적재  6 | 중계율 0.34 | alpha 0.473 | complete
Ep 539 | 드론4 목적지79 |  979스텝 | 배송 79/79 | 재적재 14 | 중계율 0.23 | alpha 0.473 | complete
Ep 540 | 드론4 목적지70 | 1000스텝 | 배송 66/70 | 재적재 11 | 중계율 0.22 | alpha 0.474 | step_limit
Ep 541 | 드론4 목적지77 |  918스텝 | 배송 77/77 | 재적재 13 | 중계율 0.18 | alpha 0.475 | complete
Ep 542 | 드론4 목적지53 |  825스텝 | 배송 53/53 | 재적재  8 | 중계율 0.30 | alpha 0.476 | complete
Ep 543 | 드론3 목적지49 | 1000스텝 | 배송 37/49 | 재적재  6 | 중계율 0.17 | alpha 0.477 | step_limit
Ep 544 | 드론4 목적지68 | 1000스텝 | 배송 66/68 | 재적재 12 | 중계율 0.27 | alpha 0.471 | step_limit
Ep 545 | 드론4 목적지56 | 1000스텝 | 배송 54/56 | 재적재  9 | 중계율 0.34 | alpha 0.464 | step_limit
Ep 546 | 드론4 목적지75 | 1000스텝 | 배송 70/75 | 재적재 12 | 중계율 0.19 | alpha 0.466 | step_limit
Ep 547 | 드론3 목적지71 | 1000스텝 | 배송 59/71 | 재적재 10 | 중계율 0.32 | alpha 0.465 | step_limit
Ep 548 | 드론3 목적지80 | 1000스텝 | 배송 71/80 | 재적재 13 | 중계율 0.19 | alpha 0.467 | step_limit
Ep 549 | 드론4 목적지38 |  565스텝 | 배송 38/38 | 재적재  5 | 중계율 0.26 | alpha 0.465 | complete
Ep 550 | 드론4 목적지49 |  587스텝 | 배송 49/49 | 재적재  7 | 중계율 0.21 | alpha 0.464 | complete
  [홀드아웃] 배송 49.9±0.5 완주 0.97 스텝 900 점수 125.5 재적재 7.7 2홉+ 0.62 | 최고 126.6@ep250 정체 6/15
Ep 551 | 드론3 목적지56 |  849스텝 | 배송 56/56 | 재적재 10 | 중계율 0.24 | alpha 0.468 | complete
Ep 552 | 드론4 목적지27 |  675스텝 | 배송 27/27 | 재적재  4 | 중계율 0.32 | alpha 0.467 | complete
Ep 553 | 드론3 목적지46 |  831스텝 | 배송 46/46 | 재적재  8 | 중계율 0.17 | alpha 0.469 | complete
Ep 554 | 드론4 목적지72 |  729스텝 | 배송 72/72 | 재적재 12 | 중계율 0.14 | alpha 0.466 | complete
Ep 555 | 드론3 목적지68 | 1000스텝 | 배송 58/68 | 재적재 11 | 중계율 0.30 | alpha 0.469 | step_limit
Ep 556 | 드론3 목적지30 |  565스텝 | 배송 30/30 | 재적재  4 | 중계율 0.28 | alpha 0.465 | complete
Ep 557 | 드론3 목적지46 |  863스텝 | 배송 46/46 | 재적재  8 | 중계율 0.21 | alpha 0.472 | complete
Ep 558 | 드론4 목적지66 | 1000스텝 | 배송 52/66 | 재적재  8 | 중계율 0.31 | alpha 0.475 | step_limit
Ep 559 | 드론4 목적지78 | 1000스텝 | 배송 73/78 | 재적재 12 | 중계율 0.27 | alpha 0.473 | step_limit
Ep 560 | 드론3 목적지22 |  433스텝 | 배송 22/22 | 재적재  3 | 중계율 0.23 | alpha 0.473 | complete
Ep 561 | 드론3 목적지29 |  383스텝 | 배송 29/29 | 재적재  4 | 중계율 0.19 | alpha 0.472 | complete
Ep 562 | 드론4 목적지71 |  671스텝 | 배송 71/71 | 재적재 13 | 중계율 0.13 | alpha 0.474 | complete
Ep 563 | 드론4 목적지61 | 1000스텝 | 배송 57/61 | 재적재  9 | 중계율 0.32 | alpha 0.473 | step_limit
Ep 564 | 드론4 목적지44 |  552스텝 | 배송 44/44 | 재적재  7 | 중계율 0.20 | alpha 0.478 | complete
Ep 565 | 드론4 목적지21 |  336스텝 | 배송 21/21 | 재적재  2 | 중계율 0.30 | alpha 0.481 | complete
Ep 566 | 드론4 목적지23 |  437스텝 | 배송 23/23 | 재적재  3 | 중계율 0.15 | alpha 0.485 | complete
Ep 567 | 드론4 목적지57 |  762스텝 | 배송 57/57 | 재적재 10 | 중계율 0.18 | alpha 0.487 | complete
Ep 568 | 드론4 목적지23 |  388스텝 | 배송 23/23 | 재적재  3 | 중계율 0.34 | alpha 0.491 | complete
Ep 569 | 드론4 목적지79 | 1000스텝 | 배송 64/79 | 재적재 11 | 중계율 0.27 | alpha 0.495 | step_limit
Ep 570 | 드론4 목적지70 |  951스텝 | 배송 70/70 | 재적재 12 | 중계율 0.23 | alpha 0.495 | complete
Ep 571 | 드론4 목적지78 |  877스텝 | 배송 78/78 | 재적재 14 | 중계율 0.13 | alpha 0.495 | complete
Ep 572 | 드론4 목적지70 |  796스텝 | 배송 70/70 | 재적재 12 | 중계율 0.21 | alpha 0.499 | complete
Ep 573 | 드론3 목적지77 | 1000스텝 | 배송 62/77 | 재적재 11 | 중계율 0.19 | alpha 0.503 | step_limit
Ep 574 | 드론4 목적지34 |  570스텝 | 배송 34/34 | 재적재  5 | 중계율 0.31 | alpha 0.507 | complete
Ep 575 | 드론3 목적지21 |  407스텝 | 배송 21/21 | 재적재  3 | 중계율 0.21 | alpha 0.509 | complete
Ep 576 | 드론3 목적지39 |  666스텝 | 배송 39/39 | 재적재  7 | 중계율 0.22 | alpha 0.515 | complete
Ep 577 | 드론4 목적지53 |  785스텝 | 배송 53/53 | 재적재 10 | 중계율 0.27 | alpha 0.517 | complete
Ep 578 | 드론4 목적지29 |  404스텝 | 배송 29/29 | 재적재  4 | 중계율 0.23 | alpha 0.520 | complete
Ep 579 | 드론3 목적지67 | 1000스텝 | 배송 63/67 | 재적재 11 | 중계율 0.25 | alpha 0.521 | step_limit
Ep 580 | 드론4 목적지39 |  763스텝 | 배송 39/39 | 재적재  7 | 중계율 0.34 | alpha 0.525 | complete
Ep 581 | 드론3 목적지25 |  618스텝 | 배송 25/25 | 재적재  4 | 중계율 0.35 | alpha 0.527 | complete
Ep 582 | 드론3 목적지27 |  735스텝 | 배송 27/27 | 재적재  4 | 중계율 0.23 | alpha 0.533 | complete
Ep 583 | 드론3 목적지67 | 1000스텝 | 배송 53/67 | 재적재  9 | 중계율 0.25 | alpha 0.533 | step_limit
Ep 584 | 드론4 목적지70 | 1000스텝 | 배송 69/70 | 재적재 13 | 중계율 0.26 | alpha 0.530 | step_limit
Ep 585 | 드론3 목적지50 |  941스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 0.535 | complete
Ep 586 | 드론3 목적지55 | 1000스텝 | 배송 50/55 | 재적재  9 | 중계율 0.29 | alpha 0.532 | step_limit
Ep 587 | 드론4 목적지46 |  847스텝 | 배송 46/46 | 재적재  8 | 중계율 0.25 | alpha 0.532 | complete
Ep 588 | 드론3 목적지39 |  786스텝 | 배송 39/39 | 재적재  6 | 중계율 0.29 | alpha 0.533 | complete
