/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=고정 드론 4 목적지 50 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 1 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  6 | 중계율 0.17 | alpha 0.100 | step_limit
Ep 192 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.31 | alpha 1.625 | step_limit
Ep 193 | 드론4 목적지50 |  981스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 1.625 | complete
Ep 194 | 드론4 목적지50 |  973스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 1.649 | complete
Ep 195 | 드론4 목적지50 |  829스텝 | 배송 50/50 | 재적재  7 | 중계율 0.28 | alpha 1.631 | complete
Ep 196 | 드론4 목적지50 |  907스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.636 | complete
Ep 197 | 드론4 목적지50 |  970스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 1.651 | complete
Ep 198 | 드론4 목적지50 |  688스텝 | 배송 50/50 | 재적재  7 | 중계율 0.25 | alpha 1.639 | complete
Ep 199 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.29 | alpha 1.635 | step_limit
Ep 200 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.28 | alpha 1.626 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1009 점수 126.5 재적재 8.3 2홉+ 0.62 | 최고 126.5@ep200 정체 0/15  ← 갱신
Ep 201 | 드론4 목적지50 |  901스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 1.621 | complete
Ep 202 | 드론4 목적지50 |  869스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.620 | complete
Ep 203 | 드론4 목적지50 |  839스텝 | 배송 50/50 | 재적재  8 | 중계율 0.24 | alpha 1.628 | complete
Ep 204 | 드론4 목적지50 |  879스텝 | 배송 50/50 | 재적재  8 | 중계율 0.24 | alpha 1.642 | complete
Ep 205 | 드론4 목적지50 |  948스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 1.641 | complete
Ep 206 | 드론4 목적지50 |  902스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 1.633 | complete
Ep 207 | 드론4 목적지50 |  768스텝 | 배송 50/50 | 재적재  8 | 중계율 0.21 | alpha 1.606 | complete
Ep 208 | 드론4 목적지50 |  830스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.586 | complete
Ep 209 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.26 | alpha 1.581 | step_limit
Ep 210 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.27 | alpha 1.563 | step_limit
Ep 211 | 드론4 목적지50 |  843스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 1.540 | complete
Ep 212 | 드론4 목적지50 |  763스텝 | 배송 50/50 | 재적재  9 | 중계율 0.24 | alpha 1.546 | complete
Ep 213 | 드론4 목적지50 |  760스텝 | 배송 50/50 | 재적재  9 | 중계율 0.20 | alpha 1.546 | complete
Ep 214 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.27 | alpha 1.536 | step_limit
Ep 215 | 드론4 목적지50 |  877스텝 | 배송 50/50 | 재적재  8 | 중계율 0.24 | alpha 1.521 | complete
Ep 216 | 드론4 목적지50 |  832스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 1.525 | complete
Ep 217 | 드론4 목적지50 |  888스텝 | 배송 50/50 | 재적재  8 | 중계율 0.23 | alpha 1.506 | complete
Ep 218 | 드론4 목적지50 |  902스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 1.510 | complete
Ep 219 | 드론4 목적지50 |  831스텝 | 배송 50/50 | 재적재  8 | 중계율 0.24 | alpha 1.514 | complete
Ep 220 | 드론4 목적지50 |  799스텝 | 배송 50/50 | 재적재  8 | 중계율 0.24 | alpha 1.487 | complete
Ep 221 | 드론4 목적지50 |  898스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.474 | complete
Ep 222 | 드론4 목적지50 |  894스텝 | 배송 50/50 | 재적재  9 | 중계율 0.23 | alpha 1.482 | complete
Ep 223 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.27 | alpha 1.460 | step_limit
Ep 224 | 드론4 목적지50 |  743스텝 | 배송 50/50 | 재적재  8 | 중계율 0.23 | alpha 1.437 | complete
Ep 225 | 드론4 목적지50 |  970스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.398 | complete
Ep 226 | 드론4 목적지50 |  776스텝 | 배송 50/50 | 재적재  7 | 중계율 0.23 | alpha 1.376 | complete
Ep 227 | 드론4 목적지50 |  685스텝 | 배송 50/50 | 재적재  9 | 중계율 0.19 | alpha 1.368 | complete
Ep 228 | 드론4 목적지50 |  911스텝 | 배송 50/50 | 재적재  9 | 중계율 0.24 | alpha 1.354 | complete
Ep 229 | 드론4 목적지50 |  939스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 1.349 | complete
Ep 230 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.24 | alpha 1.345 | step_limit
Ep 231 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.29 | alpha 1.333 | step_limit
Ep 232 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.28 | alpha 1.328 | step_limit
Ep 233 | 드론4 목적지50 |  906스텝 | 배송 50/50 | 재적재  9 | 중계율 0.25 | alpha 1.339 | complete
Ep 234 | 드론4 목적지50 |  721스텝 | 배송 50/50 | 재적재  8 | 중계율 0.23 | alpha 1.329 | complete
Ep 235 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.23 | alpha 1.309 | step_limit
Ep 236 | 드론4 목적지50 |  844스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 1.288 | complete
Ep 237 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.24 | alpha 1.277 | step_limit
Ep 238 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.34 | alpha 1.245 | step_limit
Ep 239 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.21 | alpha 1.233 | step_limit
Ep 240 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.28 | alpha 1.203 | step_limit
Ep 241 | 드론4 목적지50 |  989스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 1.186 | complete
Ep 242 | 드론4 목적지50 |  967스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.168 | complete
Ep 243 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.26 | alpha 1.177 | step_limit
Ep 244 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.24 | alpha 1.173 | step_limit
Ep 245 | 드론4 목적지50 |  765스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.168 | complete
Ep 246 | 드론4 목적지50 |  759스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 1.156 | complete
Ep 247 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  7 | 중계율 0.22 | alpha 1.155 | step_limit
Ep 248 | 드론4 목적지50 |  924스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.160 | complete
Ep 249 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.28 | alpha 1.136 | step_limit
Ep 250 | 드론4 목적지50 |  970스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 1.144 | complete
  [홀드아웃] 배송 50.0±0.1 완주 0.99 스텝 1008 점수 125.3 재적재 8.5 2홉+ 0.60 | 최고 126.5@ep200 정체 1/15
Ep 251 | 드론4 목적지50 |  968스텝 | 배송 50/50 | 재적재  9 | 중계율 0.27 | alpha 1.132 | complete
Ep 252 | 드론4 목적지50 |  829스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 1.136 | complete
Ep 253 | 드론4 목적지50 |  986스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 1.144 | complete
Ep 254 | 드론4 목적지50 |  813스텝 | 배송 50/50 | 재적재  9 | 중계율 0.26 | alpha 1.150 | complete
Ep 255 | 드론4 목적지50 |  834스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 1.149 | complete
Ep 256 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.30 | alpha 1.143 | step_limit
Ep 257 | 드론4 목적지50 |  999스텝 | 배송 50/50 | 재적재  9 | 중계율 0.27 | alpha 1.131 | complete
Ep 258 | 드론4 목적지50 |  945스텝 | 배송 50/50 | 재적재  9 | 중계율 0.27 | alpha 1.114 | complete
Ep 259 | 드론4 목적지50 |  725스텝 | 배송 50/50 | 재적재  8 | 중계율 0.22 | alpha 1.098 | complete
Ep 260 | 드론4 목적지50 |  689스텝 | 배송 50/50 | 재적재  7 | 중계율 0.30 | alpha 1.106 | complete
Ep 261 | 드론4 목적지50 |  957스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 1.095 | complete
Ep 262 | 드론4 목적지50 |  745스텝 | 배송 50/50 | 재적재  9 | 중계율 0.22 | alpha 1.080 | complete
Ep 263 | 드론4 목적지50 |  947스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 1.079 | complete
Ep 264 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  6 | 중계율 0.32 | alpha 1.086 | step_limit
Ep 265 | 드론4 목적지50 |  706스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 1.081 | complete
Ep 266 | 드론4 목적지50 |  782스텝 | 배송 50/50 | 재적재  8 | 중계율 0.23 | alpha 1.071 | complete
Ep 267 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.26 | alpha 1.061 | step_limit
Ep 268 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.24 | alpha 1.067 | step_limit
Ep 269 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.30 | alpha 1.079 | step_limit
Ep 270 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.31 | alpha 1.060 | step_limit
Ep 271 | 드론4 목적지50 |  791스텝 | 배송 50/50 | 재적재  7 | 중계율 0.24 | alpha 1.059 | complete
Ep 272 | 드론4 목적지50 |  697스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.070 | complete
Ep 273 | 드론4 목적지50 |  998스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 1.095 | complete
Ep 274 | 드론4 목적지50 |  996스텝 | 배송 50/50 | 재적재  9 | 중계율 0.27 | alpha 1.087 | complete
Ep 275 | 드론4 목적지50 |  964스텝 | 배송 50/50 | 재적재  7 | 중계율 0.29 | alpha 1.075 | complete
Ep 276 | 드론4 목적지50 |  924스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 1.064 | complete
Ep 277 | 드론4 목적지50 |  730스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 1.060 | complete
Ep 278 | 드론4 목적지50 |  928스텝 | 배송 50/50 | 재적재  9 | 중계율 0.25 | alpha 1.069 | complete
Ep 279 | 드론4 목적지50 |  902스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 1.060 | complete
Ep 280 | 드론4 목적지50 |  710스텝 | 배송 50/50 | 재적재  7 | 중계율 0.24 | alpha 1.061 | complete
Ep 281 | 드론4 목적지50 |  762스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 1.048 | complete
Ep 282 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.29 | alpha 1.045 | step_limit
Ep 283 | 드론4 목적지50 |  895스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 1.043 | complete
Ep 284 | 드론4 목적지50 |  860스텝 | 배송 50/50 | 재적재  7 | 중계율 0.27 | alpha 1.027 | complete
Ep 285 | 드론4 목적지50 |  850스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 1.032 | complete
Ep 286 | 드론4 목적지50 |  788스텝 | 배송 50/50 | 재적재  7 | 중계율 0.30 | alpha 1.017 | complete
Ep 287 | 드론4 목적지50 |  930스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 1.000 | complete
Ep 288 | 드론4 목적지50 |  976스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.994 | complete
Ep 289 | 드론4 목적지50 |  900스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 1.004 | complete
Ep 290 | 드론4 목적지50 |  887스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 1.012 | complete
Ep 291 | 드론4 목적지50 |  912스텝 | 배송 50/50 | 재적재  9 | 중계율 0.27 | alpha 1.012 | complete
Ep 292 | 드론4 목적지50 |  799스텝 | 배송 50/50 | 재적재  9 | 중계율 0.24 | alpha 1.009 | complete
Ep 293 | 드론4 목적지50 |  830스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 1.001 | complete
Ep 294 | 드론4 목적지50 |  983스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 0.991 | complete
Ep 295 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  7 | 중계율 0.24 | alpha 0.996 | step_limit
Ep 296 | 드론4 목적지50 |  893스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 0.992 | complete
Ep 297 | 드론4 목적지50 |  789스텝 | 배송 50/50 | 재적재  9 | 중계율 0.23 | alpha 0.978 | complete
Ep 298 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  9 | 중계율 0.27 | alpha 0.978 | step_limit
Ep 299 | 드론4 목적지50 |  841스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 0.976 | complete
Ep 300 | 드론4 목적지50 |  777스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 0.990 | complete
  [홀드아웃] 배송 49.9±1.3 완주 0.99 스텝 942 점수 126.2 재적재 8.2 2홉+ 0.61 | 최고 126.5@ep200 정체 2/15
Ep 301 | 드론4 목적지50 |  872스텝 | 배송 50/50 | 재적재  8 | 중계율 0.34 | alpha 0.982 | complete
Ep 302 | 드론4 목적지50 |  838스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.970 | complete
Ep 303 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.32 | alpha 0.967 | step_limit
Ep 304 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.31 | alpha 0.961 | step_limit
Ep 305 | 드론4 목적지50 |  947스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.967 | complete
Ep 306 | 드론4 목적지50 |  890스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.964 | complete
Ep 307 | 드론4 목적지50 |  948스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.959 | complete
Ep 308 | 드론4 목적지50 |  876스텝 | 배송 50/50 | 재적재  9 | 중계율 0.33 | alpha 0.961 | complete
Ep 309 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  7 | 중계율 0.28 | alpha 0.960 | step_limit
Ep 310 | 드론4 목적지50 |  730스텝 | 배송 50/50 | 재적재  8 | 중계율 0.24 | alpha 0.969 | complete
Ep 311 | 드론4 목적지50 |  771스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.974 | complete
Ep 312 | 드론4 목적지50 |  954스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.977 | complete
Ep 313 | 드론4 목적지50 |  921스텝 | 배송 50/50 | 재적재  8 | 중계율 0.34 | alpha 0.971 | complete
Ep 314 | 드론4 목적지50 |  621스텝 | 배송 50/50 | 재적재  8 | 중계율 0.12 | alpha 0.956 | complete
Ep 315 | 드론4 목적지50 |  848스텝 | 배송 50/50 | 재적재  9 | 중계율 0.26 | alpha 0.949 | complete
Ep 316 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.28 | alpha 0.937 | step_limit
Ep 317 | 드론4 목적지50 |  824스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.937 | complete
Ep 318 | 드론4 목적지50 |  883스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 0.939 | complete
Ep 319 | 드론4 목적지50 |  802스텝 | 배송 50/50 | 재적재  9 | 중계율 0.34 | alpha 0.935 | complete
Ep 320 | 드론4 목적지50 |  903스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 0.913 | complete
Ep 321 | 드론4 목적지50 |  771스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 0.903 | complete
Ep 322 | 드론4 목적지50 |  856스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.883 | complete
Ep 323 | 드론4 목적지50 |  792스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.884 | complete
Ep 324 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.25 | alpha 0.876 | step_limit
Ep 325 | 드론4 목적지50 |  920스텝 | 배송 50/50 | 재적재  8 | 중계율 0.26 | alpha 0.863 | complete
Ep 326 | 드론4 목적지50 |  896스텝 | 배송 50/50 | 재적재  7 | 중계율 0.30 | alpha 0.841 | complete
Ep 327 | 드론4 목적지50 |  769스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 0.837 | complete
Ep 328 | 드론4 목적지50 |  875스텝 | 배송 50/50 | 재적재  9 | 중계율 0.24 | alpha 0.824 | complete
Ep 329 | 드론4 목적지50 |  944스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.820 | complete
Ep 330 | 드론4 목적지50 |  904스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.814 | complete
Ep 331 | 드론4 목적지50 |  896스텝 | 배송 50/50 | 재적재  9 | 중계율 0.25 | alpha 0.804 | complete
Ep 332 | 드론4 목적지50 |  854스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.791 | complete
Ep 333 | 드론4 목적지50 |  841스텝 | 배송 50/50 | 재적재  9 | 중계율 0.33 | alpha 0.782 | complete
Ep 334 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  7 | 중계율 0.32 | alpha 0.785 | step_limit
Ep 335 | 드론4 목적지50 |  935스텝 | 배송 50/50 | 재적재  9 | 중계율 0.33 | alpha 0.795 | complete
Ep 336 | 드론4 목적지50 |  831스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.794 | complete
Ep 337 | 드론4 목적지50 |  723스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 0.786 | complete
Ep 338 | 드론4 목적지50 |  760스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 0.782 | complete
Ep 339 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.31 | alpha 0.779 | step_limit
Ep 340 | 드론4 목적지50 |  985스텝 | 배송 50/50 | 재적재  7 | 중계율 0.30 | alpha 0.774 | complete
Ep 341 | 드론4 목적지50 |  893스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 0.769 | complete
Ep 342 | 드론4 목적지50 |  818스텝 | 배송 50/50 | 재적재  9 | 중계율 0.27 | alpha 0.760 | complete
Ep 343 | 드론4 목적지50 |  872스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 0.759 | complete
Ep 344 | 드론4 목적지50 |  858스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.749 | complete
Ep 345 | 드론4 목적지50 |  889스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.736 | complete
Ep 346 | 드론4 목적지50 |  872스텝 | 배송 50/50 | 재적재  8 | 중계율 0.33 | alpha 0.722 | complete
Ep 347 | 드론4 목적지50 |  879스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.704 | complete
Ep 348 | 드론4 목적지50 |  978스텝 | 배송 50/50 | 재적재  9 | 중계율 0.28 | alpha 0.707 | complete
Ep 349 | 드론4 목적지50 |  992스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.711 | complete
Ep 350 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.34 | alpha 0.720 | step_limit
  [홀드아웃] 배송 49.8±1.4 완주 0.97 스텝 940 점수 125.0 재적재 8.2 2홉+ 0.60 | 최고 126.5@ep200 정체 3/15
Ep 351 | 드론4 목적지50 |  781스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 0.720 | complete
Ep 352 | 드론4 목적지50 |  840스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 0.718 | complete
Ep 353 | 드론4 목적지50 |  887스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 0.706 | complete
Ep 354 | 드론4 목적지50 |  923스텝 | 배송 50/50 | 재적재  7 | 중계율 0.29 | alpha 0.700 | complete
Ep 355 | 드론4 목적지50 |  841스텝 | 배송 50/50 | 재적재  7 | 중계율 0.32 | alpha 0.695 | complete
Ep 356 | 드론4 목적지50 |  938스텝 | 배송 50/50 | 재적재  8 | 중계율 0.36 | alpha 0.688 | complete
Ep 357 | 드론4 목적지50 |  875스텝 | 배송 50/50 | 재적재  9 | 중계율 0.25 | alpha 0.680 | complete
Ep 358 | 드론4 목적지50 |  721스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 0.669 | complete
Ep 359 | 드론4 목적지50 |  802스텝 | 배송 50/50 | 재적재  7 | 중계율 0.30 | alpha 0.655 | complete
Ep 360 | 드론4 목적지50 |  838스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 0.650 | complete
Ep 361 | 드론4 목적지50 |  734스텝 | 배송 50/50 | 재적재  8 | 중계율 0.24 | alpha 0.647 | complete
Ep 362 | 드론4 목적지50 |  992스텝 | 배송 50/50 | 재적재  7 | 중계율 0.33 | alpha 0.638 | complete
Ep 363 | 드론4 목적지50 |  904스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 0.623 | complete
Ep 364 | 드론4 목적지50 |  939스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.614 | complete
Ep 365 | 드론4 목적지50 |  806스텝 | 배송 50/50 | 재적재  8 | 중계율 0.30 | alpha 0.616 | complete
Ep 366 | 드론4 목적지50 |  828스텝 | 배송 50/50 | 재적재  8 | 중계율 0.35 | alpha 0.610 | complete
Ep 367 | 드론4 목적지50 |  778스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.601 | complete
Ep 368 | 드론4 목적지50 |  827스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 0.587 | complete
Ep 369 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.29 | alpha 0.573 | step_limit
Ep 370 | 드론4 목적지50 |  922스텝 | 배송 50/50 | 재적재  8 | 중계율 0.36 | alpha 0.554 | complete
Ep 371 | 드론4 목적지50 |  706스텝 | 배송 50/50 | 재적재  7 | 중계율 0.28 | alpha 0.543 | complete
Ep 372 | 드론4 목적지50 |  995스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 0.535 | complete
Ep 373 | 드론4 목적지50 |  874스텝 | 배송 50/50 | 재적재  9 | 중계율 0.33 | alpha 0.529 | complete
Ep 374 | 드론4 목적지50 |  897스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.519 | complete
Ep 375 | 드론4 목적지50 |  856스텝 | 배송 50/50 | 재적재  9 | 중계율 0.33 | alpha 0.513 | complete
Ep 376 | 드론4 목적지50 |  766스텝 | 배송 50/50 | 재적재  8 | 중계율 0.27 | alpha 0.506 | complete
Ep 377 | 드론4 목적지50 |  889스텝 | 배송 50/50 | 재적재  9 | 중계율 0.32 | alpha 0.495 | complete
Ep 378 | 드론4 목적지50 |  822스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.495 | complete
Ep 379 | 드론4 목적지50 |  949스텝 | 배송 50/50 | 재적재  9 | 중계율 0.33 | alpha 0.491 | complete
Ep 380 | 드론4 목적지50 |  965스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 0.490 | complete
Ep 381 | 드론4 목적지50 |  937스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 0.487 | complete
Ep 382 | 드론4 목적지50 |  866스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 0.484 | complete
Ep 383 | 드론4 목적지50 |  796스텝 | 배송 50/50 | 재적재  8 | 중계율 0.31 | alpha 0.485 | complete
Ep 384 | 드론4 목적지50 |  860스텝 | 배송 50/50 | 재적재  9 | 중계율 0.26 | alpha 0.485 | complete
Ep 385 | 드론4 목적지50 |  820스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 0.487 | complete
Ep 386 | 드론4 목적지50 |  969스텝 | 배송 50/50 | 재적재  7 | 중계율 0.36 | alpha 0.480 | complete
Ep 387 | 드론4 목적지50 |  840스텝 | 배송 50/50 | 재적재  8 | 중계율 0.29 | alpha 0.469 | complete
Ep 388 | 드론4 목적지50 |  868스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 0.458 | complete
Ep 389 | 드론4 목적지50 |  794스텝 | 배송 50/50 | 재적재  7 | 중계율 0.33 | alpha 0.446 | complete
Ep 390 | 드론4 목적지50 |  882스텝 | 배송 50/50 | 재적재  9 | 중계율 0.30 | alpha 0.446 | complete
Ep 391 | 드론4 목적지50 |  902스텝 | 배송 50/50 | 재적재  8 | 중계율 0.25 | alpha 0.439 | complete
Ep 392 | 드론4 목적지50 |  887스텝 | 배송 50/50 | 재적재  9 | 중계율 0.31 | alpha 0.434 | complete
