episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
878,3,65,1000,653.851,55,,9,0.5247,754.7,0.2512,39,step_limit,0.1797,38553.6
879,5,28,469,330.55,28,469,5,0.4755,767.6,0.278,13,complete,0.0964,38572.4
880,6,41,362,450.49,41,362,5,0.378,554.2,0.2029,4,complete,0.0513,38587.7
881,4,59,930,725.851,59,930,10,0.3825,624.5,0.2419,28,complete,0.1027,38623.7
882,3,46,1000,505.374,44,,7,0.5297,783.8,0.351,43,step_limit,0.2456,38662.1
883,5,67,1000,691.022,61,,11,0.567,928.7,0.1278,10,step_limit,0.1556,38702.7
884,4,49,809,549.297,49,809,7,0.5621,800.1,0.2638,19,complete,0.1639,38741.1
885,3,51,1000,425.635,42,,6,0.5653,795.3,0.3925,112,step_limit,0.2474,38796.1
886,4,36,1000,271.733,33,,5,0.6188,1066.9,0.2076,26,step_limit,0.2135,38850.4
887,6,36,388,403.72,36,388,5,0.5339,678.5,0.208,9,complete,0.1178,38872.0
888,3,48,1000,507.7,44,,8,0.4123,745.2,0.3458,84,step_limit,0.1715,38926.1
889,6,22,253,171.656,22,253,1,0.7477,1047.5,0.2708,8,complete,0.1667,38941.1
890,3,60,1000,579.98,49,,9,0.5177,780.6,0.2439,38,step_limit,0.2136,38998.2
891,6,80,901,990.118,80,901,14,0.6188,1022.7,0.2025,5,complete,0.1604,39048.0
892,3,73,1000,715.026,59,,10,0.4913,708.0,0.2579,39,step_limit,0.1818,39095.5
893,4,30,637,298.04,30,637,4,0.533,722.4,0.2813,42,complete,0.1857,39126.7
894,3,63,1000,595.895,51,,9,0.4733,667.9,0.3099,53,step_limit,0.1699,39175.3
895,6,28,347,257.659,28,347,3,0.438,786.7,0.133,2,complete,0.0833,39191.8
896,3,39,1000,399.215,35,,6,0.5657,737.7,0.5114,197,step_limit,0.2167,39239.4
897,6,53,742,621.431,53,742,10,0.6215,996.3,0.1719,6,complete,0.1752,39274.7
898,4,66,1000,593.818,54,,9,0.5945,943.9,0.2389,36,step_limit,0.208,39326.4
899,4,33,595,367.194,33,595,5,0.5933,815.5,0.2398,37,complete,0.1875,39359.2
900,5,43,604,464.94,43,604,6,0.5228,869.1,0.143,12,complete,0.1173,39393.1
901,6,59,660,711.454,59,660,10,0.6073,861.7,0.1276,5,complete,0.1209,39719.5
902,3,29,1000,242.628,27,,4,0.619,779.1,0.453,113,step_limit,0.249,39772.4
903,4,75,1000,785.269,66,,11,0.5148,852.1,0.2131,23,step_limit,0.1856,39828.6
904,3,71,1000,707.982,58,,10,0.4677,701.2,0.3573,58,step_limit,0.1369,39883.0
905,6,77,734,912.03,77,734,12,0.5248,766.6,0.0928,10,complete,0.1023,39924.0
906,6,73,714,908.207,73,714,12,0.4925,751.2,0.2479,6,complete,0.0848,39967.8
907,3,79,1000,756.951,61,,11,0.4687,647.7,0.3004,81,step_limit,0.1411,40022.6
908,6,33,628,296.193,33,628,4,0.6385,1098.1,0.3923,10,complete,0.1894,40056.7
909,5,29,348,287.41,29,348,3,0.5103,764.5,0.1605,10,complete,0.104,40076.0
910,6,41,916,331.903,41,916,6,0.71,1113.8,0.1529,6,complete,0.2483,40124.8
911,6,34,473,355.861,34,473,5,0.4454,721.3,0.092,4,complete,0.0861,40151.0
912,6,42,598,414.477,42,598,6,0.6385,950.3,0.1976,3,complete,0.116,40184.6
913,5,34,752,293.047,34,752,4,0.6311,949.7,0.2912,53,complete,0.1189,40226.5
914,4,44,831,501.342,44,831,7,0.5274,844.7,0.337,56,complete,0.1449,40271.1
915,3,67,1000,689.018,56,,10,0.4933,678.1,0.2427,60,step_limit,0.1855,40326.9
916,6,34,523,283.296,34,523,4,0.666,1040.3,0.1986,9,complete,0.1478,40357.0
917,6,52,413,621.785,52,413,7,0.4705,669.2,0.0738,1,complete,0.0571,40381.0
918,4,45,653,547.942,45,653,7,0.4636,674.6,0.2075,20,complete,0.1314,40417.0
919,6,39,686,321.871,39,686,5,0.6334,934.8,0.1478,5,complete,0.175,40456.6
920,6,58,472,755.09,58,472,10,0.44,761.9,0.1417,5,complete,0.0955,40483.4
921,4,40,838,417.23,40,838,6,0.5069,847.3,0.2057,20,complete,0.1715,40528.4
922,6,77,690,984.379,77,690,13,0.5321,682.8,0.1327,6,complete,0.0848,40563.7
923,5,76,1000,767.158,70,,11,0.6064,888.5,0.2262,10,step_limit,0.171,40604.3
924,5,72,760,897.299,72,760,12,0.5511,792.6,0.1651,7,complete,0.1357,40640.0
925,6,36,386,398.557,36,386,5,0.544,813.2,0.2062,6,complete,0.0952,40655.9
926,6,56,593,618.47,56,593,8,0.5821,843.5,0.1173,2,complete,0.1348,40681.0
927,5,21,285,204.417,21,285,2,0.5172,743.3,0.3004,23,complete,0.0485,40692.4
928,4,59,982,727.228,59,982,10,0.456,731.6,0.2403,15,complete,0.15,40736.1
929,5,25,374,209.9,25,374,2,0.6631,950.1,0.2094,4,complete,0.1721,40751.7
930,4,28,607,287.234,28,607,4,0.5,797.1,0.2052,10,complete,0.1591,40775.7
931,5,70,1000,807.593,68,,12,0.5858,866.8,0.2439,29,step_limit,0.1429,40830.0
932,4,75,1000,733.872,63,,11,0.5487,847.9,0.273,20,step_limit,0.1992,40888.6
933,3,31,820,368.51,31,820,5,0.5321,774.9,0.4092,130,complete,0.1689,40934.6
934,4,28,549,260.769,28,549,3,0.4358,862.4,0.2017,18,complete,0.1447,40966.6
935,3,36,1000,348.05,34,,5,0.446,651.2,0.4008,79,step_limit,0.1739,41021.6
936,4,20,275,205.08,20,275,2,0.4927,680.9,0.2016,13,complete,0.1026,41037.3
937,3,28,615,311.254,28,615,4,0.4065,697.4,0.2192,19,complete,0.1724,41070.8
938,6,73,993,774.376,73,993,11,0.7061,1060.1,0.2029,11,complete,0.2306,41126.1
939,4,75,1000,733.499,62,,11,0.5343,722.9,0.1972,22,step_limit,0.1931,41175.3
940,6,64,584,766.594,64,584,10,0.472,793.6,0.2239,5,complete,0.0824,41204.6
941,3,37,803,479.84,37,803,7,0.4392,690.0,0.2861,44,complete,0.1333,41241.8
942,6,57,630,617.232,57,630,8,0.559,816.4,0.1372,3,complete,0.1245,41273.7
943,3,69,1000,616.148,53,,9,0.4367,726.9,0.2681,43,step_limit,0.1604,41321.3
944,6,73,1000,763.679,71,,12,0.6483,1035.7,0.2141,10,step_limit,0.168,41368.5
945,5,49,572,617.757,49,572,9,0.5955,774.6,0.1678,5,complete,0.0988,41397.0
946,3,29,640,370.162,29,640,5,0.4391,750.8,0.4065,60,complete,0.1179,41429.0
947,4,73,1000,641.732,58,,10,0.6008,898.1,0.2705,23,step_limit,0.2,41486.7
948,6,57,938,540.92,57,938,8,0.7248,1131.4,0.1832,9,complete,0.2607,41539.1
949,3,24,633,274.797,24,633,4,0.4839,779.0,0.2156,19,complete,0.1556,41574.5
950,4,26,329,308.44,26,329,4,0.4719,762.0,0.1015,10,complete,0.0814,41592.6
951,6,20,157,147.2,20,157,0,0.4352,584.3,0.1145,1,complete,0.0513,41881.7
952,6,28,307,317.444,28,307,4,0.5907,813.8,0.2152,4,complete,0.0978,41899.7
953,3,42,931,491.184,42,931,7,0.546,790.5,0.247,28,complete,0.2564,41950.0
954,3,30,727,326.4,30,727,4,0.4851,759.0,0.1805,32,complete,0.1831,41988.9
955,5,38,481,441.279,38,481,6,0.4736,681.1,0.3054,15,complete,0.0831,42017.0
956,4,33,422,431.872,33,422,6,0.4727,717.0,0.1622,10,complete,0.1296,42040.0
957,3,42,1000,317.371,32,,6,0.5123,734.6,0.3127,35,step_limit,0.2197,42092.6
958,6,34,337,392.786,34,337,5,0.4896,729.7,0.1292,2,complete,0.0929,42111.6
959,3,80,1000,665.446,56,,10,0.461,678.4,0.317,61,step_limit,0.1491,42166.3
960,6,66,541,836.622,66,541,11,0.4621,805.1,0.1761,7,complete,0.0911,42199.6
961,3,70,1000,671.483,55,,10,0.4937,754.5,0.1672,18,step_limit,0.2381,42255.9
962,4,47,889,590.1,47,889,9,0.5298,849.5,0.2351,39,complete,0.1277,42304.4
963,6,27,378,221.942,27,378,2,0.6715,868.2,0.3603,38,complete,0.126,42325.2
964,6,65,529,836.697,65,529,11,0.5388,871.9,0.2019,9,complete,0.0918,42356.4
965,3,22,1000,192.968,21,,3,0.584,732.7,0.4793,291,step_limit,0.2521,42408.3
966,4,28,757,259.02,28,757,4,0.6004,843.1,0.2353,23,complete,0.2326,42450.1
967,5,73,882,905.099,73,882,13,0.4794,675.1,0.2387,29,complete,0.1431,42500.0
968,5,62,624,802.324,62,624,11,0.499,824.3,0.1383,10,complete,0.0959,42535.6
969,6,55,721,634.005,55,721,9,0.5497,704.8,0.1748,3,complete,0.0751,42571.3
970,5,46,470,596.076,46,470,8,0.5102,872.2,0.2287,11,complete,0.1093,42593.9
971,5,34,1000,187.279,30,,4,0.6532,971.0,0.4013,134,step_limit,0.2,42640.2
972,3,78,1000,770.85,62,,11,0.4413,722.5,0.2482,27,step_limit,0.1585,42686.9
973,4,78,1000,821.364,70,,11,0.372,582.5,0.4116,52,step_limit,0.1209,42726.1
974,4,60,1000,448.747,45,,8,0.6132,898.1,0.2584,19,step_limit,0.1893,42764.6
975,6,52,539,616.418,52,539,8,0.6073,798.8,0.1732,8,complete,0.1333,42787.7
976,5,53,783,602.935,53,783,8,0.5193,870.9,0.2381,12,complete,0.1469,42823.2
977,6,30,286,364.44,30,286,5,0.3467,580.7,0.1951,4,complete,0.072,42837.8
978,6,45,437,456.687,45,437,5,0.5046,750.8,0.0798,3,complete,0.1238,42859.0
979,6,34,417,368.38,34,417,5,0.6303,988.2,0.3003,15,complete,0.1417,42879.2
980,3,55,1000,299.011,35,,5,0.4527,669.7,0.3172,58,step_limit,0.206,42929.1
981,5,49,1000,445.592,47,,7,0.665,1021.5,0.2236,22,step_limit,0.2136,42985.3
982,3,26,731,277.347,26,731,4,0.3429,599.0,0.132,29,complete,0.1225,43023.7
983,6,39,541,454.094,39,541,7,0.6741,1061.0,0.1952,5,complete,0.1469,43054.8
984,6,20,285,179.09,20,285,2,0.5117,771.2,0.2118,3,complete,0.1096,43071.2
985,6,29,335,239.403,29,335,2,0.6234,1023.2,0.1277,2,complete,0.1312,43090.4
986,5,59,1000,598.432,58,,9,0.6082,907.5,0.196,9,step_limit,0.1795,43146.1
987,3,74,1000,778.181,62,,11,0.464,754.0,0.2253,39,step_limit,0.1513,43202.0
988,5,70,799,864.414,70,799,12,0.5454,827.3,0.1537,12,complete,0.1478,43247.4
989,6,34,256,380.493,34,256,4,0.5801,719.5,0.0274,1,complete,0.1037,43262.9
990,5,28,426,346.861,28,426,5,0.5624,885.6,0.2957,8,complete,0.15,43287.3
991,5,76,1000,906.553,73,,13,0.562,866.5,0.2896,18,step_limit,0.1308,43344.5
992,4,40,956,397.44,40,956,6,0.5434,875.8,0.2677,20,complete,0.2279,43399.0
993,6,61,773,733.912,61,773,10,0.5213,747.3,0.2067,9,complete,0.0897,43442.0
994,4,49,1000,334.065,39,,6,0.606,970.0,0.3451,16,step_limit,0.2181,43491.1
995,6,33,374,380.051,33,374,5,0.5611,784.2,0.1075,2,complete,0.108,43510.1
996,3,23,541,235.735,23,541,3,0.5539,773.1,0.2316,20,complete,0.183,43534.2
997,6,46,856,398.257,46,856,6,0.5785,889.0,0.2265,10,complete,0.1615,43575.6
998,6,53,562,605.876,53,562,8,0.616,885.4,0.1444,2,complete,0.152,43602.8
999,4,52,806,673.222,52,806,10,0.5158,865.8,0.2202,14,complete,0.1607,43641.1
1000,4,78,1000,707.056,64,,10,0.5565,806.6,0.325,38,step_limit,0.1384,43688.7
1001,4,65,1000,582.283,53,,9,0.606,978.9,0.2908,22,step_limit,0.1892,44023.6
1002,3,51,982,638.699,51,982,9,0.3625,649.2,0.2068,37,complete,0.1282,44079.1
1003,5,23,430,191.957,23,430,2,0.4223,647.1,0.2153,5,complete,0.1378,44102.4
1004,3,73,1000,708.595,59,,10,0.428,658.3,0.3803,53,step_limit,0.114,44157.8
1005,3,31,807,345.287,31,807,5,0.5461,791.9,0.1657,26,complete,0.1867,44201.6
1006,3,54,1000,567.044,48,,8,0.4837,680.8,0.2842,37,step_limit,0.2083,44255.9
1007,3,61,1000,585.47,50,,8,0.4297,670.2,0.3026,134,step_limit,0.1553,44309.4
1008,4,56,1000,393.75,43,,7,0.606,830.6,0.2456,39,step_limit,0.2266,44362.3
1009,4,65,1000,696.652,60,,10,0.6115,1005.4,0.2715,31,step_limit,0.1795,44417.8
1010,4,64,1000,484.869,47,,8,0.5685,816.4,0.3185,24,step_limit,0.1743,44471.5
1011,4,48,789,577.94,48,789,8,0.5307,765.2,0.1382,10,complete,0.1649,44516.7
1012,5,77,926,958.09,77,926,13,0.4201,665.1,0.2442,10,complete,0.0931,44570.7
1013,6,30,357,281.86,30,357,3,0.6671,915.2,0.1378,2,complete,0.156,44592.7
1014,6,73,604,930.078,73,604,12,0.4743,633.4,0.1843,7,complete,0.066,44629.4
1015,6,80,895,999.267,80,895,14,0.4713,728.7,0.1196,6,complete,0.0833,44679.6
1016,4,35,1000,301.429,34,,5,0.5593,1066.0,0.2926,33,step_limit,0.1596,44732.4
1017,4,52,1000,505.485,47,,8,0.5645,887.9,0.2735,15,step_limit,0.1699,44786.4
1018,6,25,281,258.436,25,281,3,0.6643,877.9,0.1952,7,complete,0.1292,44802.8
1019,5,59,539,768.33,59,539,10,0.4045,540.1,0.188,17,complete,0.0565,44833.7
1020,3,57,1000,582.632,49,,9,0.352,612.4,0.3093,30,step_limit,0.1667,44881.3
1021,3,78,1000,734.204,59,,11,0.389,718.2,0.2615,44,step_limit,0.1611,44926.6
1022,3,68,1000,607.965,53,,9,0.388,645.1,0.3898,79,step_limit,0.134,44963.4
1023,3,33,905,298.214,33,905,4,0.4582,781.3,0.3499,115,complete,0.1905,44997.4
1024,3,77,1000,715.895,59,,10,0.44,676.7,0.2079,39,step_limit,0.1786,45038.5
1025,6,23,288,234.216,23,288,3,0.4346,637.8,0.1475,8,complete,0.0732,45051.2
1026,5,21,253,152.445,21,253,0,0.3652,516.7,0.0451,0,complete,0.0364,45062.0
1027,3,35,1000,344.434,33,,5,0.4193,767.2,0.2273,35,step_limit,0.1894,45106.6
1028,5,41,703,449.289,41,703,6,0.6361,859.3,0.3721,81,complete,0.1342,45140.4
1029,5,21,298,229.838,21,298,3,0.4879,631.6,0.1779,13,complete,0.1405,45154.3
1030,4,54,1000,590.859,50,,9,0.5647,791.8,0.3342,29,step_limit,0.1982,45208.2
1031,4,72,1000,824.261,67,,12,0.4335,731.0,0.2241,14,step_limit,0.2316,45263.8
1032,5,48,663,573.527,48,663,8,0.6136,950.5,0.2586,17,complete,0.1563,45300.3
1033,3,32,1000,350.481,31,,5,0.515,672.5,0.4435,84,step_limit,0.163,45352.7
1034,4,21,314,237.383,21,314,3,0.5016,724.2,0.1082,4,complete,0.1319,45370.9
1035,3,57,1000,522.821,45,,8,0.481,776.7,0.27,33,step_limit,0.1833,45424.3
1036,4,56,1000,637.436,55,,9,0.5302,871.6,0.2289,19,step_limit,0.1425,45480.4
1037,4,53,1000,420.453,44,,7,0.616,927.7,0.1962,16,step_limit,0.2041,45535.1
1038,5,29,335,361.698,29,335,5,0.551,759.3,0.1298,3,complete,0.1208,45554.4
1039,3,45,1000,365.887,35,,6,0.5003,689.2,0.4003,78,step_limit,0.1938,45606.2
1040,3,23,546,273.763,23,546,4,0.4585,719.8,0.2029,68,complete,0.2143,45635.8
1041,6,20,169,136.22,20,169,0,0.5986,705.4,0.3229,6,complete,0.0833,45645.6
1042,4,71,1000,750.608,63,,11,0.5743,871.8,0.2277,19,step_limit,0.1667,45701.7
1043,4,36,841,400.616,36,841,6,0.5901,841.7,0.2282,16,complete,0.1311,45744.4
1044,4,46,787,521.059,46,787,7,0.4809,676.5,0.1739,14,complete,0.1361,45781.1
1045,3,65,1000,479.855,46,,7,0.496,709.6,0.3379,60,step_limit,0.1771,45828.4
1046,5,53,644,613.649,53,644,8,0.5873,852.8,0.1644,7,complete,0.1506,45860.3
1047,5,77,965,969.86,77,965,14,0.5011,792.1,0.1951,10,complete,0.1092,45907.0
1048,6,54,709,639.982,54,709,9,0.5273,820.0,0.2705,16,complete,0.1162,45941.9
1049,3,75,1000,797.024,61,,12,0.4263,652.2,0.318,46,step_limit,0.1384,45990.0
1050,5,66,1000,765.864,64,,11,0.4612,728.1,0.2103,13,step_limit,0.127,46044.3
1051,4,46,1000,445.009,42,,7,0.597,944.8,0.3754,138,step_limit,0.1789,46390.6
1052,6,64,823,669.707,64,823,9,0.6418,958.2,0.133,6,complete,0.1437,46438.4
1053,6,77,778,927.016,77,778,13,0.5767,950.5,0.1293,4,complete,0.1369,46485.2
1054,4,50,1000,517.528,46,,8,0.4948,723.5,0.3264,21,step_limit,0.1731,46539.2
1055,3,33,753,412.228,33,753,6,0.4626,745.7,0.1559,17,complete,0.1778,46581.3
1056,5,55,692,653.455,55,692,9,0.3555,648.8,0.2557,18,complete,0.1021,46622.7
1057,6,78,1000,815.769,76,,12,0.5778,1008.8,0.1434,7,step_limit,0.1414,46679.6
1058,3,74,1000,729.72,58,,11,0.261,537.4,0.3619,93,step_limit,0.1188,46735.5
1059,5,76,926,938.042,76,926,13,0.4514,840.4,0.1424,10,complete,0.1431,46788.9
1060,4,56,1000,567.8,54,,8,0.584,1003.5,0.3088,19,step_limit,0.1636,46842.3
1061,6,46,646,407.923,46,646,5,0.4863,825.7,0.1341,4,complete,0.1199,46872.6
1062,6,55,699,585.7,55,699,8,0.5336,793.7,0.1728,6,complete,0.0974,46905.3
1063,5,54,952,590.52,54,952,9,0.6036,992.0,0.3354,32,complete,0.1664,46950.9
1064,3,76,1000,658.805,55,,10,0.4143,717.4,0.307,65,step_limit,0.1622,46996.7
1065,4,23,440,232.07,23,440,3,0.5074,788.4,0.2527,9,complete,0.1543,47017.1
1066,3,37,985,419.496,37,985,6,0.4457,695.7,0.2809,38,complete,0.1386,47064.4
1067,3,76,1000,753.616,60,,11,0.4223,720.3,0.1882,39,step_limit,0.1339,47116.6
1068,6,77,995,911.495,77,995,13,0.6101,881.7,0.3048,9,complete,0.1341,47164.8
1069,5,56,1000,603.393,55,,9,0.5678,895.3,0.1967,15,step_limit,0.1744,47211.3
1070,6,39,282,486.234,39,282,6,0.4764,571.2,0.1328,3,complete,0.097,47225.9
1071,5,26,769,163.935,26,769,3,0.6304,996.6,0.1962,4,complete,0.1765,47261.1
1072,6,62,1000,693.116,60,,11,0.642,902.3,0.2661,17,step_limit,0.1078,47309.2
1073,3,44,1000,355.25,35,,6,0.466,710.3,0.3323,91,step_limit,0.2074,47354.3
1074,4,71,1000,904.163,69,,13,0.3875,561.7,0.1704,34,step_limit,0.1319,47402.9
1075,5,36,895,273.708,36,895,4,0.6404,998.2,0.3509,14,complete,0.1931,47450.3
1076,3,53,870,708.268,53,870,10,0.3973,567.1,0.2497,41,complete,0.0994,47499.0
1077,3,47,1000,530.547,45,,7,0.483,768.2,0.2609,39,step_limit,0.1538,47553.2
1078,5,54,465,697.704,54,465,9,0.4555,699.8,0.068,10,complete,0.065,47581.0
1079,6,48,512,542.867,48,512,7,0.5697,811.0,0.1989,7,complete,0.0926,47610.2
1080,6,54,424,685.104,54,424,9,0.4277,657.5,0.0576,4,complete,0.0812,47634.9
1081,5,28,648,164.85,28,648,2,0.6049,876.5,0.2642,29,complete,0.1785,47669.4
1082,4,37,549,409.478,37,549,5,0.4376,752.3,0.2592,20,complete,0.0919,47700.7
1083,3,25,940,205.252,25,940,3,0.3121,557.2,0.3132,43,complete,0.1279,47750.8
1084,6,31,307,345.58,31,307,4,0.4142,588.2,0.3132,12,complete,0.0674,47768.6
1085,6,46,578,522.572,46,578,8,0.6358,993.2,0.1633,9,complete,0.1528,47801.4
1086,4,30,1000,293.16,29,,5,0.6583,916.1,0.3742,115,step_limit,0.181,47855.1
1087,6,20,187,174.71,20,187,1,0.5125,897.6,0.1354,0,complete,0.1129,47865.3
1088,3,55,1000,566.505,49,,8,0.5153,779.2,0.2248,50,step_limit,0.1699,47920.4
1089,5,45,707,462.972,45,707,6,0.5403,795.3,0.1468,8,complete,0.1238,47958.2
1090,5,23,339,248.05,23,339,3,0.4861,731.5,0.1343,15,complete,0.1067,47975.9
1091,3,25,394,312.136,25,394,4,0.291,595.0,0.2759,45,complete,0.0667,47995.0
1092,4,46,1000,511.278,44,,8,0.3445,751.0,0.2305,26,step_limit,0.1324,48044.5
1093,5,61,783,765.432,61,783,11,0.5839,843.6,0.1513,12,complete,0.1261,48086.4
1094,5,63,654,772.927,63,654,10,0.5746,826.6,0.1022,9,complete,0.1515,48118.4
1095,3,27,665,286.528,27,665,4,0.4591,761.7,0.2195,26,complete,0.1615,48149.3
1096,3,72,1000,505.354,47,,8,0.5217,762.1,0.3736,44,step_limit,0.1895,48202.1
1097,5,45,905,453.717,45,905,7,0.6241,937.7,0.2737,16,complete,0.1806,48244.9
1098,6,30,366,268.48,30,366,2,0.6963,963.8,0.3912,10,complete,0.1939,48265.4
1099,5,74,1000,678.608,65,,10,0.6226,1016.6,0.185,6,step_limit,0.182,48321.2
1100,4,37,933,379.048,37,933,6,0.4327,656.1,0.2456,18,complete,0.1566,48373.8
1101,5,34,1000,220.309,33,,4,0.6496,1054.6,0.2328,8,step_limit,0.2068,48740.9
1102,4,40,855,428.98,40,855,6,0.5377,882.4,0.186,13,complete,0.1488,48786.7
1103,6,64,660,812.687,64,660,11,0.603,843.4,0.162,7,complete,0.11,48825.1
1104,6,35,694,307.623,35,694,5,0.5564,821.7,0.233,10,complete,0.1135,48862.5
1105,3,57,1000,614.258,51,,9,0.462,704.6,0.2028,26,step_limit,0.1935,48915.6
1106,5,71,1000,867.254,69,,12,0.4342,606.4,0.2328,13,step_limit,0.1016,48972.1
1107,6,71,1000,805.127,70,,12,0.565,943.3,0.1174,4,step_limit,0.123,49027.9
1108,5,48,591,571.419,48,591,8,0.5929,790.4,0.1777,26,complete,0.1073,49061.1
1109,4,55,839,674.404,55,839,9,0.4461,612.8,0.2846,45,complete,0.1165,49106.4
1110,4,34,1000,161.071,27,,3,0.5655,775.3,0.5031,56,step_limit,0.1928,49148.8
1111,6,61,755,688.507,61,755,9,0.5675,817.8,0.2438,19,complete,0.1013,49179.7
1112,5,34,855,279.603,34,855,5,0.592,987.5,0.2218,25,complete,0.1738,49212.9
1113,5,45,709,508.128,45,709,7,0.6276,774.8,0.2806,24,complete,0.121,49242.0
1114,3,76,1000,663.763,55,,10,0.44,655.2,0.3237,34,step_limit,0.1524,49281.0
1115,3,29,632,322.795,29,632,4,0.4752,795.1,0.2056,19,complete,0.1302,49305.7
1116,3,80,1000,788.721,64,,11,0.4423,726.5,0.2606,55,step_limit,0.1667,49343.5
1117,3,48,1000,515.531,46,,7,0.4643,731.5,0.3001,56,step_limit,0.21,49391.6
1118,5,80,972,1038.1,80,972,15,0.4953,756.9,0.1166,3,complete,0.1265,49447.1
1119,6,54,634,608.938,54,634,8,0.632,945.5,0.11,7,complete,0.1389,49483.2
1120,4,57,1000,502.091,48,,8,0.5102,861.6,0.203,32,step_limit,0.1755,49537.6
1121,5,43,848,437.67,43,848,6,0.6325,908.8,0.312,23,complete,0.1283,49584.0
1122,3,56,1000,593.596,49,,9,0.4233,686.6,0.3112,44,step_limit,0.1603,49638.0
1123,6,57,564,612.371,57,564,7,0.604,799.3,0.149,3,complete,0.1202,49670.4
1124,5,77,817,972.403,77,817,13,0.4884,787.6,0.1443,9,complete,0.1073,49716.4
1125,3,30,877,335.92,30,877,5,0.5173,760.6,0.233,34,complete,0.1923,49763.6
1126,4,48,654,588.582,48,654,8,0.4113,712.1,0.1869,14,complete,0.1308,49799.4
1127,5,45,632,508.7,45,632,7,0.5389,708.0,0.1532,8,complete,0.1446,49834.4
1128,4,54,1000,519.844,49,,8,0.614,832.1,0.2371,38,step_limit,0.1803,49888.7
1129,4,52,1000,539.669,48,,8,0.4135,697.9,0.2778,21,step_limit,0.1741,49944.3
1130,4,42,717,459.31,42,717,6,0.5035,821.6,0.171,7,complete,0.1313,49979.1
1131,5,68,1000,689.581,63,,10,0.5818,837.0,0.1703,5,step_limit,0.1471,50028.6
1132,4,65,1000,610.72,56,,9,0.4905,772.6,0.2433,18,step_limit,0.1734,50075.1
1133,4,32,908,276.205,32,908,4,0.3403,590.9,0.2076,12,complete,0.1265,50117.9
1134,6,76,1000,763.989,75,,11,0.6215,1018.0,0.1315,6,step_limit,0.1745,50165.7
1135,6,79,609,1025.45,79,609,13,0.4584,658.3,0.1775,10,complete,0.0645,50196.4
1136,5,22,295,169.886,22,295,1,0.48,847.4,0.0927,8,complete,0.1,50211.8
1137,6,74,1000,708.184,71,,10,0.573,968.5,0.0894,8,step_limit,0.1167,50263.8
1138,3,38,1000,294.597,31,,5,0.539,738.7,0.2934,35,step_limit,0.2275,50317.8
1139,5,31,494,303.994,31,494,4,0.4733,711.6,0.2249,6,complete,0.0966,50344.8
1140,4,47,617,590.665,47,617,8,0.4571,704.6,0.1409,14,complete,0.1125,50378.7
1141,4,37,626,436.517,37,626,6,0.5467,872.1,0.2358,13,complete,0.1268,50412.6
1142,4,53,1000,563.804,51,,8,0.5835,990.7,0.2893,27,step_limit,0.1881,50467.6
1143,3,48,1000,537.119,45,,8,0.4537,748.7,0.2079,47,step_limit,0.1803,50522.2
1144,4,70,1000,763.709,65,,11,0.5045,814.9,0.2103,34,step_limit,0.1496,50577.3
1145,6,48,391,575.428,48,391,7,0.4557,599.6,0.1448,8,complete,0.0681,50600.3
1146,4,45,1000,327.004,38,,6,0.6155,900.8,0.2816,27,step_limit,0.2045,50655.9
1147,6,49,355,556.961,49,355,6,0.4761,736.5,0.0947,0,complete,0.0641,50677.2
1148,5,22,387,198.105,22,387,2,0.6036,803.0,0.2141,8,complete,0.1217,50698.5
1149,4,44,693,548.644,44,693,8,0.3528,601.0,0.1703,19,complete,0.1047,50736.6
1150,5,51,849,575.736,51,849,9,0.604,1037.0,0.1252,5,complete,0.1534,50783.5
1151,3,63,1000,534.395,46,,8,0.4743,666.0,0.4597,260,step_limit,0.2039,51147.9
1152,3,47,1000,479.681,42,,7,0.4913,698.0,0.3522,34,step_limit,0.1959,51202.9
1153,4,44,1000,387.936,41,,6,0.6038,881.3,0.3136,37,step_limit,0.1887,51258.3
1154,5,39,616,435.674,39,616,6,0.5542,858.5,0.1865,7,complete,0.159,51289.3
1155,3,52,1000,575.487,48,,8,0.4327,773.6,0.2287,32,step_limit,0.1327,51330.6
1156,6,59,676,724.487,59,676,10,0.5651,853.6,0.1022,3,complete,0.0815,51360.8
1157,3,33,1000,245.718,28,,4,0.5453,722.6,0.3237,76,step_limit,0.1928,51398.9
1158,5,55,1000,555.164,54,,8,0.6364,970.9,0.2381,13,step_limit,0.1778,51439.4
1159,6,33,341,392.031,33,341,5,0.5039,713.0,0.247,4,complete,0.1195,51452.7
1160,5,71,1000,689.577,65,,10,0.6724,996.7,0.1363,7,step_limit,0.1767,51490.7
1161,5,78,1000,958.038,76,,14,0.5884,834.8,0.2874,28,step_limit,0.1304,51532.4
1162,4,27,309,328.292,27,309,4,0.4345,602.5,0.0921,12,complete,0.0924,51548.3
1163,3,71,1000,582.794,51,,9,0.5177,688.6,0.4138,72,step_limit,0.1818,51603.3
1164,5,24,525,254.312,24,525,4,0.6804,984.8,0.3158,13,complete,0.1655,51631.8
1165,4,47,828,568.531,47,828,8,0.4556,768.7,0.1271,14,complete,0.125,51679.0
1166,5,79,1000,884.62,77,,12,0.5644,849.9,0.2013,8,step_limit,0.1435,51734.6
1167,4,74,1000,913.146,71,,13,0.475,767.0,0.141,14,step_limit,0.124,51791.8
