episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
879,3,79,1000,815.818,63,,12,0.4487,790.2,0.246,43,step_limit,0.2267,40114.2
880,5,32,273,336.35,32,273,3,0.5033,744.1,0.2517,7,complete,0.1111,40128.2
881,6,74,643,910.147,74,643,12,0.6283,1045.1,0.1185,4,complete,0.1696,40161.4
882,4,76,1000,814.353,69,,11,0.515,819.9,0.2889,32,step_limit,0.2028,40210.9
883,6,50,718,614.06,50,718,9,0.6941,1091.8,0.2644,8,complete,0.215,40253.0
884,6,56,480,663.714,56,480,8,0.5413,867.3,0.1296,4,complete,0.1024,40282.2
885,3,44,769,565.075,44,769,8,0.4447,722.5,0.2492,49,complete,0.1795,40325.5
886,6,76,532,998.917,76,532,13,0.5266,743.9,0.1806,5,complete,0.0919,40355.5
887,4,67,1000,850.854,66,,12,0.5743,937.5,0.2542,38,step_limit,0.2256,40403.8
888,3,71,1000,719.594,57,,11,0.4783,796.7,0.1873,40,step_limit,0.2529,40452.2
889,3,32,564,418.524,32,564,6,0.4385,771.7,0.1318,17,complete,0.1869,40481.0
890,5,62,725,749.968,62,725,10,0.4532,804.6,0.2946,17,complete,0.1321,40518.0
891,3,78,1000,860.604,66,,12,0.4267,687.0,0.2188,33,step_limit,0.2267,40567.3
892,4,39,506,510.17,39,506,7,0.455,678.3,0.1907,10,complete,0.1162,40593.7
893,4,65,967,829.991,65,967,12,0.516,833.6,0.2228,14,complete,0.1947,40638.8
894,6,47,342,549.093,47,342,6,0.5244,699.8,0.1485,8,complete,0.0938,40655.4
895,6,64,511,849.968,64,511,12,0.5988,791.6,0.1332,6,complete,0.1196,40682.4
896,5,41,569,418.44,41,569,5,0.632,969.9,0.2247,10,complete,0.2216,40710.8
897,6,77,457,1027.564,77,457,13,0.469,613.1,0.0601,2,complete,0.0802,40735.5
898,4,29,819,268.923,29,819,4,0.5803,934.5,0.3738,54,complete,0.231,40771.9
899,3,31,539,370.253,31,539,5,0.4985,779.9,0.2212,49,complete,0.1782,40798.4
900,3,69,1000,871.791,66,,12,0.4157,712.5,0.2722,40,step_limit,0.1905,40848.0
901,6,26,248,243.528,26,248,2,0.6828,882.9,0.1628,1,complete,0.1744,41382.5
902,6,58,637,717.694,58,637,10,0.6251,934.1,0.1746,5,complete,0.1599,41414.5
903,3,41,879,468.771,41,879,6,0.5006,786.0,0.1582,21,complete,0.3004,41455.8
904,6,47,370,609.928,47,370,8,0.436,689.9,0.233,7,complete,0.099,41476.0
905,3,63,1000,673.495,54,,10,0.482,791.9,0.2222,38,step_limit,0.2865,41523.6
906,5,64,1000,721.703,61,,11,0.653,937.2,0.3039,11,step_limit,0.243,41573.3
907,3,80,1000,896.69,68,,13,0.4207,647.3,0.2465,52,step_limit,0.1627,41621.5
908,6,49,470,563.898,49,470,7,0.6266,787.5,0.2741,8,complete,0.1392,41643.7
909,3,68,1000,679.128,55,,10,0.4883,747.5,0.323,47,step_limit,0.2725,41694.4
910,6,69,545,799.222,69,545,9,0.5979,974.6,0.13,7,complete,0.1478,41726.2
911,3,22,464,277.753,22,464,4,0.4605,645.5,0.3546,46,complete,0.1773,41750.6
912,4,71,1000,655.47,60,,10,0.6125,923.0,0.164,15,step_limit,0.3287,41806.8
913,3,48,1000,539.288,47,,8,0.3217,558.5,0.3494,75,step_limit,0.1829,41857.9
914,3,64,1000,748.847,60,,10,0.5127,772.8,0.2557,70,step_limit,0.2507,41905.0
915,6,58,540,725.81,58,540,10,0.6512,971.6,0.1449,3,complete,0.1286,41932.9
916,4,21,303,235.537,21,303,3,0.4513,712.1,0.1539,9,complete,0.1842,41946.3
917,5,75,1000,762.313,66,,12,0.6346,1054.9,0.2115,10,step_limit,0.2547,42000.0
918,6,22,354,150.187,22,354,1,0.758,981.5,0.3559,10,complete,0.2917,42015.6
919,5,73,755,946.106,73,755,13,0.5799,888.4,0.2249,11,complete,0.1512,42053.4
920,3,79,1000,580.119,50,,10,0.51,749.7,0.3051,94,step_limit,0.2492,42102.6
921,4,27,480,310.326,27,480,4,0.5292,627.3,0.1699,16,complete,0.1274,42125.4
922,4,20,479,190.96,20,479,2,0.5532,809.5,0.4238,23,complete,0.1944,42150.0
923,5,51,657,593.885,51,657,8,0.5957,973.3,0.2132,14,complete,0.1739,42183.2
924,6,68,570,896.415,68,570,12,0.4772,710.6,0.1599,4,complete,0.0997,42211.8
925,6,30,400,272.6,30,400,3,0.7137,948.0,0.1565,5,complete,0.1792,42231.6
926,6,31,254,385.263,31,254,5,0.5919,774.0,0.1517,2,complete,0.1418,42243.3
927,3,62,1000,745.844,60,,10,0.4623,742.7,0.1959,21,step_limit,0.25,42291.2
928,3,51,1000,503.918,45,,7,0.4737,777.7,0.3263,46,step_limit,0.2421,42335.6
929,6,34,242,387.951,34,242,4,0.4408,669.3,0.0942,3,complete,0.0942,42349.4
930,4,57,750,733.13,57,750,10,0.4397,667.7,0.2253,18,complete,0.1287,42386.5
931,4,52,670,705.054,52,670,10,0.5295,806.3,0.231,29,complete,0.1532,42422.9
932,6,27,285,205.189,27,285,1,0.5094,795.1,0.2514,4,complete,0.1434,42437.8
933,6,71,594,863.394,71,594,11,0.6145,969.4,0.1143,3,complete,0.1744,42470.2
934,6,65,1000,658.418,62,,10,0.718,1082.7,0.3567,35,step_limit,0.1822,42518.6
935,4,29,618,305.942,29,618,4,0.6048,850.5,0.3964,48,complete,0.1894,42548.7
936,3,44,789,536.698,44,789,7,0.3992,780.0,0.2642,35,complete,0.1724,42584.8
937,3,22,373,249.774,22,373,3,0.538,799.2,0.1617,21,complete,0.2033,42601.3
938,4,44,989,483.385,44,989,8,0.6143,861.0,0.2932,21,complete,0.2879,42649.6
939,5,68,852,769.165,68,852,10,0.6777,1177.3,0.1445,11,complete,0.2764,42691.7
940,5,43,673,412.71,43,673,5,0.6993,1042.5,0.3056,28,complete,0.2667,42724.2
941,5,73,959,913.454,73,959,13,0.5885,986.0,0.2371,10,complete,0.2512,42770.9
942,6,26,281,280.132,26,281,3,0.538,751.0,0.1651,5,complete,0.123,42785.3
943,5,28,561,232.021,28,561,3,0.6513,937.9,0.3076,44,complete,0.19,42813.0
944,3,79,1000,795.278,64,,11,0.318,640.2,0.3919,84,step_limit,0.1843,42859.9
945,3,61,1000,614.269,55,,8,0.4607,765.6,0.299,113,step_limit,0.2827,42906.5
946,4,50,924,607.656,50,924,9,0.5825,917.1,0.2992,18,complete,0.2405,42949.6
947,6,25,246,256.96,25,246,3,0.6267,736.8,0.058,0,complete,0.122,42961.5
948,6,58,614,654.046,58,614,8,0.6498,882.7,0.2324,7,complete,0.1436,42995.9
949,6,52,408,603.774,52,408,7,0.6225,904.2,0.1513,7,complete,0.1385,43020.4
950,6,43,397,503.952,43,397,6,0.5285,727.9,0.2777,4,complete,0.0641,43042.5
951,5,30,488,316.25,30,488,4,0.5996,913.7,0.2289,14,complete,0.1895,43581.8
952,3,51,944,641.927,51,944,9,0.518,793.2,0.1972,38,complete,0.2698,43626.8
953,6,43,426,485.133,43,426,6,0.6405,893.7,0.1676,6,complete,0.1393,43650.1
954,6,80,935,960.26,80,935,14,0.6743,1046.1,0.1816,10,complete,0.2187,43695.9
955,6,46,405,521.565,46,405,6,0.6416,859.7,0.1845,9,complete,0.1268,43720.3
956,5,37,548,440.884,37,548,6,0.665,940.1,0.2402,5,complete,0.1352,43751.3
957,3,52,1000,558.198,49,,8,0.3383,548.3,0.397,137,step_limit,0.1635,43804.6
958,6,46,599,455.821,46,599,6,0.7204,1153.7,0.2219,8,complete,0.2297,43839.3
959,4,46,847,546.303,46,847,8,0.5463,875.1,0.2613,21,complete,0.1941,43887.4
960,6,66,500,853.4,66,500,11,0.5077,687.3,0.0996,4,complete,0.0861,43918.6
961,4,76,1000,741.368,64,,11,0.558,825.0,0.1852,31,step_limit,0.25,43975.1
962,4,52,980,586.3,52,980,8,0.6158,994.4,0.2668,17,complete,0.2824,44029.3
963,3,56,1000,600.146,50,,9,0.5597,791.3,0.2088,48,step_limit,0.3205,44083.5
964,3,54,1000,613.328,51,,9,0.3833,600.3,0.3517,47,step_limit,0.2091,44138.4
965,4,34,953,331.456,34,953,5,0.6047,887.9,0.3031,43,complete,0.3287,44189.1
966,5,77,619,1018.94,77,619,13,0.4575,679.5,0.1418,7,complete,0.087,44220.8
967,6,38,312,404.259,38,312,4,0.562,681.0,0.2253,4,complete,0.1,44235.5
968,6,37,486,314.521,37,486,3,0.6019,958.1,0.399,12,complete,0.1692,44263.4
969,4,54,1000,622.659,53,,9,0.497,829.8,0.3472,36,step_limit,0.2301,44311.5
970,5,80,933,1027.175,80,933,15,0.5764,827.3,0.1904,10,complete,0.1775,44359.3
971,5,26,314,305.069,26,314,4,0.4822,659.5,0.1648,10,complete,0.08,44374.2
972,6,27,352,216.524,27,352,2,0.6899,831.9,0.3848,8,complete,0.1525,44391.2
973,4,36,662,384.831,36,662,5,0.5884,900.7,0.2612,13,complete,0.2007,44423.9
974,3,80,1000,882.656,69,,12,0.404,748.5,0.1672,31,step_limit,0.2187,44472.2
975,6,80,669,1000.723,80,669,13,0.6482,1021.4,0.1684,5,complete,0.1783,44503.6
976,4,48,855,565.458,48,855,8,0.6091,1053.5,0.1567,12,complete,0.3265,44537.4
977,5,48,448,638.371,48,448,9,0.5,653.3,0.0912,4,complete,0.0921,44556.7
978,5,69,909,866.847,69,909,12,0.596,817.1,0.3402,45,complete,0.1488,44593.0
979,6,58,406,735.164,58,406,9,0.4368,704.3,0.1166,10,complete,0.0812,44609.9
980,6,73,727,878.528,73,727,12,0.6754,1026.3,0.1404,6,complete,0.2011,44640.2
981,4,62,675,792.568,62,675,10,0.4496,832.3,0.1975,15,complete,0.146,44669.5
982,6,66,622,779.225,66,622,10,0.63,880.7,0.1821,7,complete,0.2123,44696.6
983,4,22,586,174.542,22,586,2,0.5815,812.2,0.4421,139,complete,0.217,44719.5
984,3,53,1000,531.362,45,,8,0.5097,773.1,0.3104,158,step_limit,0.3033,44766.7
985,5,65,580,868.485,65,580,12,0.5097,690.9,0.1832,11,complete,0.1175,44796.7
986,6,35,371,392.9,35,371,5,0.5952,851.2,0.1777,10,complete,0.1351,44814.6
987,5,47,478,595.472,47,478,8,0.5423,760.7,0.1184,10,complete,0.1421,44838.3
988,4,24,346,256.593,24,346,3,0.6105,679.6,0.1834,7,complete,0.1556,44853.7
989,3,64,1000,785.123,60,,11,0.4387,790.5,0.3065,47,step_limit,0.1864,44902.9
990,4,26,577,240.274,26,577,3,0.5966,888.0,0.4019,43,complete,0.1441,44930.9
991,3,30,625,328.89,30,625,4,0.4149,768.4,0.1847,31,complete,0.2174,44958.6
992,4,59,1000,420.902,45,,7,0.4467,764.3,0.4426,76,step_limit,0.2451,45010.1
993,3,46,1000,552.293,45,,8,0.4957,796.5,0.3062,84,step_limit,0.2686,45065.6
994,5,71,745,923.046,71,745,13,0.498,744.0,0.3242,20,complete,0.1379,45112.7
995,3,61,1000,637.538,53,,9,0.4073,757.5,0.1895,66,step_limit,0.2596,45166.9
996,3,61,872,815.553,61,872,11,0.3857,654.0,0.2389,54,complete,0.1784,45216.1
997,3,59,1000,763.617,57,,11,0.4653,786.1,0.1305,28,step_limit,0.256,45270.9
998,6,70,904,735.357,70,904,10,0.6659,1028.0,0.2723,10,complete,0.2121,45315.2
999,4,49,807,583.916,49,807,8,0.5322,866.7,0.3775,100,complete,0.1768,45354.6
1000,5,63,719,786.264,63,719,11,0.5438,901.8,0.2094,7,complete,0.1491,45389.4
1001,6,43,424,500.002,43,424,6,0.4595,749.6,0.2163,10,complete,0.0909,45904.5
1002,4,78,1000,843.754,67,,13,0.5272,791.2,0.1867,13,step_limit,0.2274,45959.3
1003,4,74,1000,748.665,64,,11,0.5978,823.1,0.2333,30,step_limit,0.2618,46015.9
1004,6,61,460,742.757,61,460,9,0.604,913.6,0.1901,5,complete,0.1402,46044.4
1005,5,62,866,740.781,62,866,10,0.5818,858.1,0.34,35,complete,0.1964,46094.2
1006,3,22,533,225.705,22,533,3,0.4146,681.7,0.3058,35,complete,0.216,46122.9
1007,5,79,793,1030.818,79,793,14,0.5823,967.8,0.1779,10,complete,0.1778,46167.8
1008,4,28,813,235.423,28,813,3,0.5886,845.5,0.405,65,complete,0.2208,46212.2
1009,4,65,928,840.178,65,928,12,0.5234,818.2,0.2047,23,complete,0.2042,46262.7
1010,5,22,372,228.764,22,372,3,0.6075,802.7,0.1687,3,complete,0.1696,46283.6
1011,5,52,574,631.713,52,574,8,0.4707,576.0,0.3537,31,complete,0.0732,46316.3
1012,6,47,486,546.823,47,486,7,0.6043,786.8,0.1518,3,complete,0.1329,46345.9
1013,6,66,514,813.06,66,514,10,0.4433,690.1,0.1877,8,complete,0.1082,46378.0
1014,4,69,958,906.752,69,958,13,0.5159,827.1,0.2328,20,complete,0.2014,46432.0
1015,4,77,907,1029.512,77,907,14,0.4865,782.3,0.2981,16,complete,0.1648,46485.9
1016,4,80,1000,803.745,69,,11,0.5885,961.5,0.1555,12,step_limit,0.271,46543.6
1017,5,51,503,657.125,51,503,9,0.5062,742.8,0.1333,6,complete,0.1366,46573.4
1018,6,21,220,150.171,21,220,0,0.6614,791.9,0.1429,1,complete,0.12,46585.4
1019,4,58,613,758.101,58,613,10,0.5204,871.3,0.1548,13,complete,0.1691,46617.4
1020,4,74,1000,794.789,68,,11,0.5597,927.6,0.209,20,step_limit,0.2595,46672.2
1021,3,48,772,617.303,48,772,8,0.4534,778.1,0.1264,23,complete,0.1987,46710.7
1022,6,27,313,274.109,27,313,3,0.4121,557.9,0.3523,10,complete,0.1023,46727.0
1023,6,46,336,569.544,46,336,7,0.5174,729.6,0.0974,7,complete,0.0753,46744.2
1024,3,70,1000,577.251,51,,9,0.5167,752.3,0.2507,33,step_limit,0.3393,46794.7
1025,5,41,849,400.33,41,849,6,0.6473,923.3,0.3474,23,complete,0.2615,46830.6
1026,6,76,625,935.895,76,625,12,0.6157,966.1,0.1186,3,complete,0.1455,46858.4
1027,4,51,621,652.148,51,621,9,0.461,776.3,0.1527,10,complete,0.1722,46882.6
1028,3,27,571,303.214,27,571,4,0.3579,744.2,0.1636,16,complete,0.153,46905.7
1029,4,37,392,476.839,37,392,6,0.4401,735.6,0.1394,6,complete,0.0975,46921.7
1030,4,46,917,521.442,46,917,8,0.6306,922.6,0.2608,19,complete,0.2861,46960.6
1031,6,20,180,141.5,20,180,0,0.5352,658.3,0.1973,4,complete,0.0893,46968.3
1032,3,27,402,326.518,27,402,4,0.3698,529.8,0.1623,27,complete,0.1346,46983.4
1033,5,38,420,396.934,38,420,4,0.5062,721.1,0.177,6,complete,0.0877,47001.4
1034,4,66,1000,742.558,60,,11,0.5727,779.8,0.3381,35,step_limit,0.2034,47039.8
1035,6,64,624,735.619,64,624,9,0.6215,1023.1,0.3075,14,complete,0.1875,47066.8
1036,4,59,1000,651.315,55,,10,0.5032,703.3,0.3244,54,step_limit,0.2155,47111.4
1037,3,49,911,612.694,49,911,8,0.4771,759.4,0.2601,34,complete,0.1732,47154.6
1038,6,57,788,576.709,57,788,8,0.6895,1128.7,0.2118,6,complete,0.1859,47194.2
1039,4,73,938,899.899,73,938,12,0.5578,904.6,0.2727,19,complete,0.1904,47239.9
1040,3,44,1000,486.968,42,,7,0.457,786.9,0.2646,53,step_limit,0.3505,47286.0
1041,5,65,841,822.073,65,841,12,0.6345,1005.3,0.1748,11,complete,0.2131,47333.7
1042,3,37,877,406.633,37,877,6,0.4971,772.9,0.2524,49,complete,0.3256,47380.0
1043,5,52,538,668.898,52,538,9,0.445,717.8,0.0967,5,complete,0.1179,47411.8
1044,4,36,991,392.082,36,991,6,0.616,997.3,0.3278,57,complete,0.328,47466.0
1045,4,52,682,637.251,52,682,8,0.5319,631.4,0.338,27,complete,0.1413,47503.5
1046,5,43,429,465.91,43,429,5,0.6051,786.3,0.1034,5,complete,0.1644,47526.8
1047,3,52,1000,580.077,50,,8,0.4697,747.8,0.1285,18,step_limit,0.2783,47582.2
1048,3,51,1000,623.459,49,,9,0.4983,787.8,0.263,62,step_limit,0.2758,47637.7
1049,4,72,1000,585.994,58,,8,0.5925,893.2,0.2315,11,step_limit,0.3398,47685.7
1050,5,76,985,911.211,76,985,13,0.6102,1031.5,0.1738,13,complete,0.2241,47733.1
