episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
589,4,50,795,623.656,50,795,9,0.5953,909.9,0.2248,13,complete,0.3032,36440.0
590,4,50,819,587.24,50,819,8,0.6261,932.2,0.2347,17,complete,0.2732,36479.1
591,4,50,1000,543.04,48,,8,0.6375,958.5,0.291,21,step_limit,0.3467,36525.8
592,4,50,895,554.648,50,895,8,0.6215,917.4,0.2582,40,complete,0.3064,36566.1
593,4,50,858,617.696,50,858,9,0.5924,915.4,0.2504,10,complete,0.275,36600.2
594,4,50,633,619.68,50,633,8,0.5924,937.9,0.1892,16,complete,0.2262,36624.3
595,4,50,893,563.544,50,893,8,0.6492,945.4,0.2189,17,complete,0.3193,36660.1
596,4,50,833,573.328,50,833,8,0.6378,905.7,0.2101,22,complete,0.2865,36695.2
597,4,50,867,551.424,50,867,7,0.6044,953.8,0.3147,30,complete,0.2525,36734.9
598,4,50,885,595.744,50,885,9,0.6192,970.2,0.2766,23,complete,0.2843,36779.9
599,4,50,913,597.264,50,913,9,0.6095,918.2,0.2338,12,complete,0.3137,36828.9
600,4,50,1000,567.088,49,,9,0.5923,929.2,0.203,25,step_limit,0.3364,36877.9
601,4,50,872,579.12,50,872,8,0.6138,942.1,0.2086,11,complete,0.3391,37421.2
602,4,50,876,552.752,50,876,8,0.6062,899.0,0.292,32,complete,0.2995,37464.4
603,4,50,873,523.872,50,873,7,0.6223,988.8,0.2509,11,complete,0.3061,37505.0
604,4,50,857,609.584,50,857,9,0.6033,899.2,0.2501,31,complete,0.3015,37546.0
605,4,50,1000,456.84,44,,8,0.5755,960.9,0.2791,52,step_limit,0.25,37592.6
606,4,50,1000,507.512,49,,7,0.627,982.0,0.2885,22,step_limit,0.2929,37640.9
607,4,50,881,555.096,50,881,8,0.5641,914.0,0.2913,11,complete,0.2976,37687.6
608,4,50,816,610.16,50,816,9,0.6152,947.0,0.2268,19,complete,0.3039,37733.6
609,4,50,1000,332.064,36,,6,0.6392,836.3,0.6454,354,step_limit,0.3146,37785.5
610,4,50,925,536.408,50,925,7,0.6451,923.2,0.3245,77,complete,0.2952,37833.7
611,4,50,858,565.568,50,858,8,0.6098,946.9,0.2127,14,complete,0.3144,37883.4
612,4,50,922,616.264,50,922,9,0.6125,959.9,0.1986,11,complete,0.2783,37937.6
613,4,50,953,576.808,50,953,9,0.6039,919.6,0.2938,34,complete,0.2658,37993.0
614,4,50,787,620.28,50,787,9,0.6159,928.0,0.1991,15,complete,0.2653,38038.1
615,4,50,789,632.008,50,789,9,0.6004,949.5,0.1283,10,complete,0.3005,38081.8
616,4,50,901,580.792,50,901,8,0.6213,964.3,0.2389,68,complete,0.2868,38132.7
617,4,50,922,609.496,50,922,9,0.6158,880.1,0.3717,58,complete,0.2649,38182.2
618,4,50,791,612.144,50,791,9,0.6406,924.4,0.2049,16,complete,0.3232,38225.8
619,4,50,806,573.784,50,806,8,0.6355,897.1,0.1993,12,complete,0.2772,38271.5
620,4,50,737,623.816,50,737,9,0.5912,894.6,0.1204,13,complete,0.2846,38312.8
621,4,50,806,622.224,50,806,9,0.5748,931.3,0.1299,17,complete,0.301,38357.5
622,4,50,1000,586.664,49,,9,0.5855,957.4,0.2061,11,step_limit,0.3443,38414.1
623,4,50,851,584.208,50,851,8,0.6281,909.9,0.2508,16,complete,0.2819,38462.7
624,4,50,837,608.096,50,837,9,0.5693,951.6,0.2166,11,complete,0.2921,38510.5
625,4,50,880,606.432,50,880,9,0.631,937.6,0.2657,15,complete,0.2745,38561.4
626,4,50,831,543.248,50,831,7,0.6209,918.9,0.2319,19,complete,0.3237,38610.3
627,4,50,942,583.32,50,942,9,0.6059,928.4,0.287,23,complete,0.2815,38664.6
628,4,50,843,628.776,50,843,9,0.6385,962.4,0.2533,31,complete,0.2425,38712.0
629,4,50,811,582.272,50,811,8,0.6178,909.6,0.1528,11,complete,0.32,38756.5
630,4,50,1000,454.656,46,,7,0.6305,886.8,0.387,56,step_limit,0.2896,38812.0
631,4,50,978,588.912,50,978,9,0.5736,896.9,0.151,13,complete,0.3255,38867.6
632,4,50,992,621.128,50,992,9,0.6341,881.5,0.308,13,complete,0.3386,38915.0
633,4,50,986,594.112,50,986,9,0.6329,960.8,0.2731,14,complete,0.3426,38961.4
634,4,50,813,620.104,50,813,9,0.5707,881.0,0.1161,10,complete,0.3106,39001.1
635,4,50,885,572.28,50,885,8,0.5701,952.2,0.2567,29,complete,0.3048,39044.3
636,4,50,890,586.008,50,890,8,0.6146,899.2,0.2011,15,complete,0.315,39088.1
637,4,50,754,562.352,50,754,7,0.6333,915.9,0.2395,55,complete,0.3138,39126.4
638,4,50,934,590.648,50,934,9,0.6202,937.7,0.284,17,complete,0.2847,39172.9
639,4,50,939,599.872,50,939,9,0.6233,908.3,0.2423,12,complete,0.3681,39217.9
640,4,50,805,579.696,50,805,8,0.5969,921.7,0.1776,12,complete,0.3238,39253.6
641,4,50,832,613.696,50,832,9,0.5856,861.5,0.1944,31,complete,0.2711,39289.1
642,4,50,952,585.728,50,952,9,0.6208,927.1,0.2254,29,complete,0.3211,39329.6
643,4,50,982,593.104,50,982,9,0.6135,941.0,0.2757,14,complete,0.3304,39374.8
644,4,50,791,571.168,50,791,8,0.6034,890.1,0.2015,26,complete,0.2781,39413.7
645,4,50,692,598.944,50,692,8,0.5885,886.1,0.2023,17,complete,0.2285,39449.0
646,4,50,943,611.968,50,943,9,0.6087,937.6,0.2101,15,complete,0.3154,39494.9
647,4,50,846,535.368,50,846,7,0.5889,852.8,0.2703,25,complete,0.2912,39536.4
648,4,50,910,565.712,50,910,8,0.6321,943.4,0.2449,38,complete,0.302,39580.4
649,4,50,775,601.976,50,775,8,0.6084,966.0,0.1586,15,complete,0.3034,39620.2
650,4,50,755,608.784,50,755,8,0.597,927.3,0.23,20,complete,0.2816,39656.9
651,4,50,797,588.152,50,797,8,0.6198,932.3,0.1843,17,complete,0.2964,40187.7
652,4,50,848,573.648,50,848,8,0.597,938.3,0.2307,29,complete,0.3144,40232.4
653,4,50,954,593.768,50,954,9,0.5941,939.7,0.2667,13,complete,0.3211,40280.5
654,4,50,907,593.24,50,907,9,0.6196,952.3,0.3093,29,complete,0.3391,40323.5
655,4,50,969,596.296,50,969,9,0.6391,970.4,0.1718,10,complete,0.3147,40370.5
656,4,50,1000,491.712,47,,8,0.5952,929.7,0.3771,39,step_limit,0.2594,40418.5
657,4,50,923,599.952,50,923,9,0.6324,946.4,0.2017,17,complete,0.3411,40461.2
658,4,50,900,565.496,50,900,8,0.6097,916.8,0.2542,19,complete,0.2759,40506.1
659,4,50,818,584.536,50,818,8,0.5847,964.1,0.2499,23,complete,0.2706,40553.4
660,4,50,762,619.872,50,762,9,0.6227,916.3,0.2663,35,complete,0.2473,40594.7
661,4,50,834,524.664,50,834,7,0.6004,926.3,0.3092,27,complete,0.2975,40643.0
662,4,50,863,635.736,50,863,9,0.6211,901.4,0.3995,128,complete,0.2941,40694.0
663,4,50,833,565.096,50,833,8,0.6191,907.4,0.2372,21,complete,0.2721,40743.1
664,4,50,859,611.688,50,859,9,0.5963,957.1,0.1833,13,complete,0.2952,40791.2
665,4,50,742,602.864,50,742,8,0.5738,931.5,0.2956,20,complete,0.2128,40832.8
666,4,50,754,605.256,50,754,8,0.5935,901.0,0.1837,14,complete,0.2527,40874.7
667,4,50,990,583.6,50,990,9,0.6184,947.8,0.2211,26,complete,0.3473,40929.3
668,4,50,920,586.304,50,920,9,0.5859,955.7,0.2108,10,complete,0.2642,40981.1
669,4,50,823,616.768,50,823,9,0.6045,945.5,0.1554,12,complete,0.3069,41027.7
670,4,50,776,597.848,50,776,8,0.5799,967.2,0.1011,10,complete,0.2908,41070.8
671,4,50,913,594.28,50,913,9,0.6065,889.8,0.2783,30,complete,0.3102,41122.8
672,4,50,785,626.048,50,785,9,0.6,930.4,0.1687,13,complete,0.3119,41167.1
673,4,50,787,611.368,50,787,9,0.6023,863.3,0.2846,23,complete,0.255,41213.8
674,4,50,951,595.6,50,951,9,0.5946,914.5,0.2726,41,complete,0.2913,41267.7
675,4,50,896,601.784,50,896,9,0.6191,923.0,0.2007,33,complete,0.3107,41318.1
676,4,50,870,568.024,50,870,8,0.5925,941.4,0.2147,23,complete,0.2892,41367.7
677,4,50,732,599.088,50,732,8,0.5847,936.4,0.1771,23,complete,0.2312,41409.3
678,4,50,679,608.312,50,679,8,0.5854,831.5,0.1987,10,complete,0.2528,41447.2
679,4,50,824,630.016,50,824,9,0.6129,938.2,0.1458,10,complete,0.2985,41494.8
680,4,50,825,586.832,50,825,8,0.6303,971.0,0.259,28,complete,0.269,41537.8
681,4,50,999,538.704,50,999,8,0.5648,969.1,0.32,20,complete,0.3073,41586.1
682,4,50,672,581.216,50,672,7,0.6172,928.9,0.2011,30,complete,0.2669,41618.9
683,4,50,727,605.864,50,727,8,0.586,834.3,0.2534,40,complete,0.1968,41655.1
684,4,50,805,626.6,50,805,9,0.5854,924.2,0.216,15,complete,0.24,41694.6
685,4,50,800,611.184,50,800,9,0.6328,889.9,0.2053,17,complete,0.3081,41734.2
686,4,50,990,567.232,50,990,8,0.6093,915.6,0.2451,32,complete,0.317,41783.9
687,4,50,819,578.336,50,819,8,0.6245,868.5,0.2839,19,complete,0.295,41823.0
688,4,50,888,592.208,50,888,9,0.5839,947.3,0.2725,39,complete,0.2668,41867.0
689,4,50,744,606.776,50,744,8,0.5817,932.4,0.1606,19,complete,0.264,41904.2
690,4,50,822,568.704,50,822,8,0.6101,964.5,0.2214,15,complete,0.2727,41944.5
691,4,50,892,605.328,50,892,9,0.6191,943.7,0.2446,20,complete,0.3317,41987.1
692,4,50,958,585.056,50,958,9,0.6099,930.7,0.2523,22,complete,0.2991,42027.0
693,4,50,732,636.312,50,732,9,0.5806,932.6,0.1517,12,complete,0.2658,42060.9
694,4,50,754,615.888,50,754,8,0.5889,982.0,0.2092,20,complete,0.2608,42096.4
695,4,50,1000,467.808,45,,7,0.6428,889.3,0.4503,91,step_limit,0.2694,42143.7
696,4,50,778,544.616,50,778,7,0.6411,925.2,0.1697,10,complete,0.3316,42179.7
697,4,50,841,616.696,50,841,9,0.6174,945.2,0.2407,21,complete,0.2946,42220.7
698,4,50,891,565.832,50,891,8,0.6437,965.0,0.2102,14,complete,0.3235,42264.5
699,4,50,1000,522.552,45,,8,0.6518,899.1,0.5378,207,step_limit,0.328,42312.2
700,4,50,981,511.344,50,981,7,0.5892,910.9,0.3155,28,complete,0.2897,42358.3
701,4,50,719,606.16,50,719,8,0.5688,924.6,0.2248,27,complete,0.2763,42849.3
702,4,50,715,602.568,50,715,8,0.5734,940.1,0.1422,12,complete,0.3026,42884.7
703,4,50,943,556.4,50,943,8,0.6156,952.7,0.292,37,complete,0.2833,42935.9
704,4,50,922,563.376,50,922,8,0.5965,936.8,0.2456,15,complete,0.3381,42981.4
705,4,50,749,628.528,50,749,9,0.5511,847.9,0.2404,14,complete,0.2325,43023.4
706,4,50,852,607.976,50,852,9,0.5599,941.6,0.2098,13,complete,0.2696,43072.5
707,4,50,767,594.152,50,767,8,0.6437,942.2,0.175,10,complete,0.2762,43115.9
708,4,50,682,616.208,50,682,8,0.5803,891.5,0.2078,26,complete,0.2472,43155.3
709,4,50,898,608.84,50,898,9,0.6075,974.8,0.215,10,complete,0.3357,43206.2
710,4,50,1000,536.584,49,,8,0.6278,942.4,0.2681,34,step_limit,0.3381,43260.9
711,4,50,870,570.12,50,870,8,0.6397,967.9,0.2865,38,complete,0.2716,43311.0
712,4,50,863,567.304,50,863,8,0.6257,941.4,0.152,19,complete,0.375,43358.8
713,4,50,833,613.144,50,833,9,0.6092,921.8,0.1984,12,complete,0.263,43405.8
714,4,50,892,615.392,50,892,9,0.5975,918.2,0.2453,40,complete,0.2426,43454.6
715,4,50,750,627.24,50,750,9,0.605,917.7,0.1717,19,complete,0.262,43498.8
716,4,50,1000,545.344,48,,9,0.566,909.9,0.277,26,step_limit,0.3005,43552.3
717,4,50,893,565.248,50,893,8,0.549,915.0,0.2527,33,complete,0.25,43604.4
718,4,50,767,629.728,50,767,9,0.5684,944.6,0.1456,17,complete,0.2781,43649.7
719,4,50,915,604.272,50,915,9,0.5787,908.4,0.249,27,complete,0.3182,43702.2
720,4,50,932,547.016,50,932,8,0.6043,902.4,0.2049,26,complete,0.3208,43754.3
721,4,50,825,607.04,50,825,9,0.6015,911.5,0.2489,33,complete,0.2888,43801.9
722,4,50,870,612.032,50,870,9,0.6149,964.4,0.2054,19,complete,0.2677,43850.0
723,4,50,877,585.96,50,877,8,0.5944,873.9,0.2906,16,complete,0.2568,43901.6
724,4,50,827,587.888,50,827,8,0.6372,918.5,0.2104,15,complete,0.3131,43947.5
725,4,50,1000,554.296,49,,9,0.6025,927.8,0.3105,43,step_limit,0.3164,44003.2
726,4,50,679,576.048,50,679,7,0.5972,900.1,0.174,10,complete,0.2784,44041.8
727,4,50,723,572.336,50,723,7,0.5574,882.7,0.1837,16,complete,0.2772,44083.7
728,4,50,846,575.856,50,846,8,0.6247,912.8,0.2054,18,complete,0.3238,44130.7
729,4,50,940,593.104,50,940,9,0.6215,976.7,0.2137,14,complete,0.3238,44177.6
730,4,50,757,591.024,50,757,8,0.6172,924.0,0.1713,19,complete,0.2849,44215.5
731,4,50,688,571.624,50,688,7,0.5999,891.6,0.1364,11,complete,0.2588,44249.6
732,4,50,947,556.608,50,947,8,0.622,891.6,0.3178,57,complete,0.2905,44296.1
733,4,50,871,606.344,50,871,9,0.6065,966.4,0.2394,35,complete,0.2822,44338.6
734,4,50,867,597.84,50,867,9,0.6197,922.4,0.2621,17,complete,0.2736,44380.3
735,4,50,985,557.192,50,985,8,0.6299,900.8,0.2869,34,complete,0.3009,44427.5
736,4,50,783,634.952,50,783,9,0.5971,947.0,0.1705,10,complete,0.2663,44465.8
737,4,50,760,554.6,50,760,7,0.5967,962.7,0.1514,9,complete,0.3021,44504.1
738,4,50,724,597.696,50,724,8,0.587,902.2,0.1863,19,complete,0.2732,44540.1
739,4,50,778,547.064,50,778,7,0.6414,961.9,0.2105,25,complete,0.3006,44579.1
740,4,50,944,548.832,50,944,8,0.6216,983.8,0.2066,14,complete,0.3697,44625.9
741,4,50,810,629.752,50,810,9,0.5877,882.7,0.2622,11,complete,0.3196,44665.8
742,4,50,842,583.688,50,842,8,0.6042,961.7,0.1738,21,complete,0.2854,44712.4
743,4,50,815,621.448,50,815,9,0.5923,922.0,0.1732,15,complete,0.2576,44755.8
744,4,50,779,600.064,50,779,8,0.6229,937.6,0.1768,17,complete,0.2679,44794.8
745,4,50,691,613.216,50,691,8,0.593,920.1,0.1907,10,complete,0.2527,44827.4
746,4,50,811,577.024,50,811,8,0.6076,932.3,0.2069,17,complete,0.29,44867.7
747,4,50,895,599.456,50,895,9,0.6159,962.3,0.2165,30,complete,0.3039,44910.5
748,4,50,861,573.584,50,861,8,0.6164,886.3,0.2679,32,complete,0.2783,44952.3
749,4,50,843,613.608,50,843,9,0.6391,960.6,0.1146,10,complete,0.3447,44990.7
750,4,50,726,566.504,50,726,7,0.6081,919.3,0.2168,12,complete,0.3,45021.1
751,4,50,736,593.416,50,736,8,0.606,883.7,0.1884,14,complete,0.2885,45477.0
752,4,50,922,591.064,50,922,9,0.5965,957.6,0.2186,15,complete,0.3058,45528.2
753,4,50,1000,521.264,46,,8,0.6208,963.4,0.4111,149,step_limit,0.2913,45586.8
754,4,50,659,598.312,50,659,8,0.574,889.0,0.2929,23,complete,0.2528,45624.6
755,4,50,941,592.4,50,941,9,0.631,965.2,0.3287,41,complete,0.2976,45677.0
756,4,50,903,612.256,50,903,9,0.6243,914.5,0.2542,20,complete,0.2857,45725.6
757,4,50,704,607.296,50,704,8,0.5969,941.3,0.1867,16,complete,0.2809,45764.7
758,4,50,782,551.232,50,782,7,0.6439,954.9,0.2615,11,complete,0.3138,45810.6
759,4,50,1000,538.672,48,,9,0.5783,941.5,0.1929,13,step_limit,0.3045,45867.6
760,4,50,668,607.544,50,668,8,0.5846,897.5,0.2061,23,complete,0.25,45906.0
761,4,50,870,593.04,50,870,9,0.5983,939.5,0.2267,15,complete,0.2976,45954.7
762,4,50,813,622.312,50,813,9,0.6085,928.4,0.2271,40,complete,0.2957,46001.3
763,4,50,903,561.48,50,903,8,0.6362,970.4,0.2505,15,complete,0.338,46052.6
764,4,50,1000,516.776,49,,8,0.6565,973.2,0.2364,18,step_limit,0.328,46107.9
765,4,50,846,610.232,50,846,9,0.5887,939.2,0.22,14,complete,0.3083,46156.1
766,4,50,907,592.704,50,907,9,0.5959,929.6,0.2202,20,complete,0.309,46205.9
767,4,50,935,553.784,50,935,8,0.6259,937.8,0.2296,21,complete,0.2959,46258.8
768,4,50,691,605.992,50,691,8,0.5948,933.5,0.1564,10,complete,0.2414,46298.6
769,4,50,858,576.288,50,858,8,0.6294,960.1,0.2719,83,complete,0.2925,46348.5
770,4,50,903,548.832,50,903,8,0.5905,953.0,0.3039,61,complete,0.3019,46399.7
771,4,50,843,586.84,50,843,8,0.5706,907.1,0.2221,10,complete,0.2673,46446.8
772,4,50,662,617.808,50,662,8,0.5959,837.2,0.2464,15,complete,0.2802,46484.5
773,4,50,870,619.648,50,870,9,0.6017,916.0,0.3072,32,complete,0.2753,46532.6
774,4,50,1000,593.152,49,,9,0.6062,901.2,0.3543,41,step_limit,0.2986,46587.0
775,4,50,892,576.544,50,892,8,0.609,964.2,0.2365,11,complete,0.2647,46629.1
776,4,50,1000,470.024,45,,8,0.5575,883.9,0.4449,127,step_limit,0.267,46677.9
777,4,50,911,602.272,50,911,9,0.6375,911.3,0.314,13,complete,0.3214,46723.4
778,4,50,853,573.888,50,853,8,0.5762,960.3,0.1977,20,complete,0.3175,46764.7
779,4,50,711,607.488,50,711,8,0.6048,946.5,0.1114,10,complete,0.268,46799.7
780,4,50,713,592.336,50,713,8,0.6031,949.0,0.1994,13,complete,0.2745,46832.8
781,4,50,845,622.984,50,845,9,0.6089,927.3,0.2214,16,complete,0.3333,46872.6
782,4,50,836,616.984,50,836,9,0.616,960.1,0.2964,60,complete,0.235,46914.5
783,4,50,804,586.216,50,804,8,0.5936,955.6,0.3177,17,complete,0.2577,46955.1
784,4,50,817,586.648,50,817,8,0.6086,955.4,0.2827,16,complete,0.2551,46996.9
785,4,50,828,617.56,50,828,9,0.5773,941.6,0.2816,59,complete,0.2647,47037.4
786,4,50,775,615.96,50,775,9,0.6045,871.8,0.2414,13,complete,0.2552,47074.1
787,4,50,746,630.728,50,746,9,0.5543,914.7,0.1808,20,complete,0.2473,47116.5
788,4,50,856,617.872,50,856,9,0.5938,957.5,0.1665,18,complete,0.2828,47164.1
789,4,50,742,626.872,50,742,9,0.5697,932.2,0.2029,21,complete,0.242,47207.9
790,4,50,1000,474.912,47,,7,0.5715,894.4,0.4314,114,step_limit,0.2897,47265.6
791,4,50,808,571.84,50,808,8,0.5814,934.4,0.2992,18,complete,0.2825,47310.9
792,4,50,879,562.496,50,879,8,0.6223,927.2,0.3026,94,complete,0.2803,47356.5
793,4,50,778,591.432,50,778,8,0.6192,934.0,0.1815,14,complete,0.2772,47396.1
794,4,50,759,561.816,50,759,7,0.642,908.9,0.2767,33,complete,0.2892,47432.9
795,4,50,822,578.792,50,822,8,0.6189,918.7,0.2297,62,complete,0.3075,47474.4
796,4,50,776,590.32,50,776,8,0.5709,925.1,0.1402,19,complete,0.2682,47510.7
797,4,50,761,625.448,50,761,9,0.6071,958.0,0.147,15,complete,0.3015,47542.3
798,4,50,908,607.424,50,908,9,0.6159,886.5,0.2126,20,complete,0.3351,47578.9
799,4,50,830,538.872,50,830,7,0.6259,920.2,0.2257,16,complete,0.328,47613.6
800,4,50,717,633.784,50,717,9,0.5725,969.8,0.1681,15,complete,0.2473,47644.5
801,4,50,797,578.344,50,797,8,0.6211,933.5,0.2896,14,complete,0.3016,48111.5
802,4,50,699,645.816,50,699,9,0.6162,895.6,0.1741,16,complete,0.2253,48151.5
803,4,50,890,591.768,50,890,8,0.636,963.9,0.3389,57,complete,0.2947,48201.0
804,4,50,802,620.52,50,802,9,0.6213,949.0,0.2527,18,complete,0.2526,48247.8
805,4,50,779,592.984,50,779,8,0.6422,890.1,0.1932,12,complete,0.2995,48290.7
806,4,50,898,570.488,50,898,8,0.6297,955.0,0.2652,41,complete,0.335,48341.3
807,4,50,989,586.472,50,989,9,0.6175,891.6,0.3251,42,complete,0.3287,48395.3
808,4,50,734,594.296,50,734,8,0.6158,940.0,0.1475,10,complete,0.3062,48436.7
809,4,50,895,578.072,50,895,8,0.6098,963.4,0.1959,29,complete,0.3262,48488.8
810,4,50,956,602.64,50,956,9,0.637,941.2,0.2749,19,complete,0.2841,48542.4
811,4,50,770,593.992,50,770,8,0.5896,906.8,0.2126,29,complete,0.298,48585.9
812,4,50,769,594.048,50,769,8,0.6047,932.4,0.1814,19,complete,0.3077,48628.2
813,4,50,1000,448.808,44,,8,0.5945,892.0,0.3354,77,step_limit,0.2797,48683.7
814,4,50,807,575.6,50,807,8,0.6165,956.7,0.2002,25,complete,0.2261,48729.3
815,4,50,737,564.296,50,737,7,0.6177,873.9,0.2069,45,complete,0.2472,48772.0
816,4,50,750,592.04,50,750,8,0.6177,954.5,0.2463,16,complete,0.294,48813.5
817,4,50,897,601.04,50,897,9,0.5931,940.9,0.2448,45,complete,0.3021,48862.8
818,4,50,944,551.392,50,944,8,0.6226,954.6,0.217,31,complete,0.3663,48915.9
819,4,50,774,617.096,50,774,9,0.634,943.1,0.2239,45,complete,0.3026,48960.1
820,4,50,904,583.6,50,904,9,0.5506,920.0,0.2928,36,complete,0.2646,49009.9
821,4,50,850,604.608,50,850,9,0.6076,892.1,0.2624,14,complete,0.3029,49056.3
822,4,50,1000,512.296,48,,8,0.6178,907.6,0.3315,18,step_limit,0.2757,49112.9
823,4,50,752,596.008,50,752,8,0.5914,921.3,0.151,12,complete,0.2737,49155.2
824,4,50,833,564.488,50,833,8,0.6258,895.1,0.2395,31,complete,0.2849,49201.9
825,4,50,970,562.496,50,970,9,0.6314,943.5,0.2627,23,complete,0.2921,49253.6
826,4,50,725,569.952,50,725,7,0.6024,847.5,0.2692,17,complete,0.234,49290.0
827,4,50,824,619.064,50,824,9,0.6077,893.8,0.2082,13,complete,0.2366,49330.5
828,4,50,1000,550.528,49,,8,0.602,934.4,0.1695,18,step_limit,0.3394,49379.7
829,4,50,952,597.384,50,952,9,0.598,897.9,0.2416,29,complete,0.2566,49426.1
830,4,50,1000,515.712,47,,8,0.628,932.9,0.2593,29,step_limit,0.2786,49473.8
831,4,50,655,609.72,50,655,8,0.6107,936.2,0.1863,12,complete,0.2528,49506.4
832,4,50,770,588.872,50,770,8,0.5766,889.8,0.218,15,complete,0.2527,49544.3
833,4,50,661,583.192,50,661,7,0.5802,892.1,0.1755,12,complete,0.2786,49578.5
834,4,50,904,531.24,50,904,7,0.6289,929.2,0.2233,18,complete,0.3252,49620.9
835,4,50,883,602.408,50,883,9,0.5937,935.3,0.2281,15,complete,0.3015,49662.8
836,4,50,793,591.392,50,793,8,0.5883,939.2,0.1776,16,complete,0.2891,49701.0
837,4,50,863,616.168,50,863,9,0.6086,917.6,0.2292,11,complete,0.2986,49741.2
838,4,50,826,616.8,50,826,9,0.6326,942.8,0.2784,59,complete,0.2652,49783.5
839,4,50,630,588.152,50,630,7,0.5536,904.1,0.1398,10,complete,0.2031,49818.7
840,4,50,878,607.72,50,878,9,0.6139,923.1,0.2767,21,complete,0.283,49868.1
841,4,50,825,610.36,50,825,9,0.6133,876.0,0.1538,10,complete,0.3106,49913.5
842,4,50,778,550.984,50,778,7,0.6417,934.4,0.1588,15,complete,0.3214,49957.2
843,4,50,1000,484.04,47,,8,0.6725,917.9,0.3905,117,step_limit,0.2696,50012.0
844,4,50,876,591.36,50,876,8,0.6244,931.3,0.3238,37,complete,0.2602,50059.1
845,4,50,767,588.768,50,767,8,0.6245,872.9,0.2673,12,complete,0.3118,50097.7
846,4,50,646,615.536,50,646,8,0.5859,892.1,0.1886,16,complete,0.2686,50127.6
847,4,50,789,617.28,50,789,9,0.5643,933.8,0.2036,19,complete,0.3081,50159.8
848,4,50,922,588.464,50,922,9,0.6049,948.3,0.2144,14,complete,0.3357,50197.2
849,4,50,768,593.368,50,768,8,0.5661,958.4,0.1898,13,complete,0.2943,50229.0
850,4,50,778,621.728,50,778,9,0.6086,867.8,0.301,22,complete,0.232,50263.2
851,4,50,1000,581.824,49,,9,0.6258,946.3,0.2668,23,step_limit,0.3467,50738.9
852,4,50,1000,352.112,38,,6,0.6255,912.1,0.5313,162,step_limit,0.2823,50794.3
853,4,50,973,576.432,50,973,9,0.592,926.6,0.2464,23,complete,0.3401,50847.7
854,4,50,1000,384.528,41,,6,0.6278,892.1,0.4501,59,step_limit,0.2702,50901.5
855,4,50,809,590.736,50,809,8,0.6261,927.6,0.263,19,complete,0.242,50948.7
856,4,50,982,583.344,50,982,9,0.5878,904.5,0.28,22,complete,0.3147,51003.6
857,4,50,725,601.072,50,725,8,0.6114,931.2,0.1782,12,complete,0.2445,51044.7
858,4,50,780,627.544,50,780,9,0.5994,962.1,0.2233,22,complete,0.25,51087.7
859,4,50,898,591.48,50,898,9,0.6242,935.5,0.2542,19,complete,0.3238,51137.2
860,4,50,725,637.368,50,725,9,0.5941,868.0,0.2088,12,complete,0.2447,51179.1
861,4,50,864,589.256,50,864,9,0.6079,952.3,0.243,16,complete,0.2797,51226.2
862,4,50,790,590.72,50,790,8,0.6392,914.2,0.2611,26,complete,0.2686,51270.2
863,4,50,848,571.656,50,848,8,0.6165,954.1,0.2021,13,complete,0.2868,51317.8
864,4,50,886,609.768,50,886,9,0.6261,905.4,0.2337,17,complete,0.2788,51367.2
865,4,50,965,592.728,50,965,9,0.5964,981.1,0.2184,16,complete,0.3137,51420.1
866,4,50,910,574.272,50,910,8,0.5788,945.5,0.2221,26,complete,0.3095,51471.3
867,4,50,970,593.928,50,970,9,0.5662,878.5,0.3173,46,complete,0.2822,51524.9
868,4,50,912,552.72,50,912,8,0.5927,919.1,0.2653,17,complete,0.3325,51576.4
869,4,50,953,584.192,50,953,9,0.6094,966.4,0.32,28,complete,0.25,51629.2
870,4,50,806,620.368,50,806,9,0.6278,962.9,0.2096,18,complete,0.3193,51675.3
871,4,50,807,612.752,50,807,9,0.6035,920.0,0.1728,31,complete,0.3125,51721.1
872,4,50,829,566.248,50,829,8,0.6285,946.0,0.2479,22,complete,0.275,51768.5
873,4,50,976,544.872,50,976,8,0.6053,895.6,0.3023,47,complete,0.3107,51821.9
874,4,50,991,599.448,50,991,9,0.6092,961.6,0.279,38,complete,0.3009,51869.9
875,4,50,955,546.384,50,955,8,0.6233,926.7,0.3255,24,complete,0.2986,51914.8
876,4,50,790,611.264,50,790,9,0.6136,883.6,0.25,25,complete,0.2921,51952.8
877,4,50,920,559.144,50,920,8,0.5815,872.8,0.2795,19,complete,0.2933,51997.8
878,4,50,803,593.608,50,803,8,0.6034,932.4,0.1985,15,complete,0.2686,52035.9
879,4,50,878,572.104,50,878,8,0.578,939.5,0.2575,29,complete,0.25,52077.6
880,4,50,780,584.576,50,780,8,0.5965,964.4,0.2533,25,complete,0.276,52115.6
881,4,50,912,549.4,50,912,7,0.5883,972.2,0.2821,88,complete,0.2639,52161.7
882,4,50,825,606.64,50,825,9,0.5921,948.5,0.2338,21,complete,0.3568,52202.2
883,4,50,996,591.048,50,996,9,0.6368,955.4,0.124,11,complete,0.3432,52249.2
884,4,50,820,611.12,50,820,9,0.6302,927.0,0.2011,13,complete,0.3087,52288.8
885,4,50,775,583.816,50,775,8,0.5877,896.3,0.2217,33,complete,0.2742,52329.1
