episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
586,3,55,1000,590.455,51,,8,0.5677,758.7,0.2822,52,step_limit,0.3129,30381.3
587,4,46,806,499.76,46,806,7,0.486,847.7,0.2337,11,complete,0.2263,30426.4
588,3,39,704,472.711,39,704,6,0.5038,802.2,0.0958,11,complete,0.3165,30465.5
589,4,48,940,598.633,48,940,9,0.6024,1015.1,0.4161,52,complete,0.2917,30518.3
590,3,55,815,699.119,55,815,9,0.4601,742.7,0.1258,18,complete,0.2124,30563.8
591,3,70,1000,496.284,44,,8,0.494,728.7,0.5468,355,step_limit,0.1919,30619.0
592,3,45,758,519.107,45,758,6,0.5044,786.6,0.3311,79,complete,0.246,30661.7
593,3,27,514,339.291,27,514,5,0.4047,561.8,0.2453,58,complete,0.1576,30690.4
594,3,77,1000,616.705,55,,9,0.5367,742.2,0.2437,94,step_limit,0.3182,30743.4
595,4,64,1000,647.4,57,,10,0.5145,815.2,0.2754,17,step_limit,0.256,30793.5
596,3,66,1000,732.686,60,,10,0.44,742.1,0.262,96,step_limit,0.2712,30840.4
597,4,31,770,281.213,31,770,4,0.624,971.3,0.2215,28,complete,0.3662,30877.1
598,4,64,1000,713.031,61,,10,0.6202,928.0,0.3096,119,step_limit,0.2562,30923.9
599,3,39,845,414.904,39,845,5,0.5617,795.8,0.2247,74,complete,0.2738,30963.3
600,4,80,979,1033.335,80,979,14,0.5046,855.8,0.2095,18,complete,0.2483,31014.1
601,3,28,524,294.837,28,524,3,0.5159,749.4,0.2518,56,complete,0.2471,31543.2
602,3,78,1000,859.115,67,,12,0.3437,688.6,0.3113,73,step_limit,0.1949,31598.8
603,3,64,1000,655.534,55,,9,0.495,787.6,0.3896,97,step_limit,0.269,31655.9
604,4,68,889,880.758,68,889,12,0.5298,805.6,0.2657,14,complete,0.2436,31707.3
605,4,55,878,704.08,55,878,10,0.5686,1068.0,0.1948,11,complete,0.331,31756.3
606,4,69,937,883.477,69,937,12,0.4098,727.2,0.3111,17,complete,0.1754,31805.1
607,3,31,794,341.709,31,794,5,0.4866,786.4,0.3255,40,complete,0.2603,31841.8
608,3,59,1000,716.131,57,,10,0.4873,773.2,0.2369,37,step_limit,0.2545,31891.5
609,4,56,959,695.561,56,959,10,0.617,1009.7,0.2086,12,complete,0.3473,31938.9
610,3,59,1000,656.917,55,,9,0.5037,783.8,0.2193,37,step_limit,0.2909,31987.9
611,3,21,467,242.847,21,467,3,0.4711,742.9,0.3889,52,complete,0.1818,32009.5
612,3,27,589,308.886,27,589,4,0.4912,759.6,0.2236,38,complete,0.3394,32038.3
613,3,80,1000,865.028,69,,12,0.39,622.1,0.2748,47,step_limit,0.1875,32087.2
614,3,54,1000,570.594,47,,9,0.452,787.1,0.2789,55,step_limit,0.2697,32129.6
615,3,56,1000,688.291,54,,10,0.3673,608.3,0.3157,203,step_limit,0.1622,32170.1
616,4,71,1000,521.521,52,,8,0.6222,915.5,0.4361,258,step_limit,0.2841,32208.9
617,3,67,1000,629.167,51,,10,0.425,772.3,0.372,87,step_limit,0.2242,32248.8
618,3,52,897,663.438,52,897,9,0.4857,760.2,0.2105,29,complete,0.2687,32287.8
619,4,54,694,679.973,54,694,9,0.4431,711.5,0.1979,18,complete,0.1538,32324.0
620,4,66,1000,619.812,56,,9,0.4923,737.6,0.384,34,step_limit,0.2232,32371.7
621,3,46,874,588.932,46,874,8,0.4451,744.3,0.3531,77,complete,0.2083,32413.5
622,3,28,720,292.814,28,720,4,0.4611,796.5,0.2157,37,complete,0.2892,32446.6
623,4,44,574,534.858,44,574,7,0.5806,748.1,0.1703,23,complete,0.1845,32477.8
624,3,42,734,529.073,42,734,7,0.3924,618.8,0.2458,46,complete,0.1725,32517.4
625,3,37,587,461.566,37,587,6,0.4418,771.0,0.1918,20,complete,0.2476,32545.0
626,3,68,1000,792.05,62,,11,0.4767,763.0,0.2528,43,step_limit,0.2617,32598.6
627,4,27,369,326.025,27,369,4,0.479,814.7,0.2101,11,complete,0.226,32619.7
628,4,38,499,467.229,38,499,6,0.3963,589.7,0.2948,19,complete,0.1655,32648.7
629,4,57,720,717.179,57,720,9,0.534,751.2,0.2606,39,complete,0.2059,32689.7
630,3,73,1000,786.216,65,,10,0.452,753.6,0.1628,24,step_limit,0.2615,32746.7
631,3,58,1000,721.788,56,,10,0.5027,793.4,0.2847,62,step_limit,0.2881,32803.0
632,4,36,410,421.533,36,410,5,0.4012,629.7,0.2161,18,complete,0.1602,32826.7
633,3,46,930,571.267,46,930,8,0.4993,732.8,0.1837,38,complete,0.2912,32878.1
634,3,25,469,307.318,25,469,4,0.4264,681.5,0.1908,25,complete,0.1915,32903.7
635,3,39,711,465.532,39,711,6,0.4937,787.8,0.2247,33,complete,0.3086,32943.1
636,4,28,344,303.454,28,344,3,0.4949,697.4,0.0493,12,complete,0.1224,32963.0
637,4,39,694,433.481,39,694,6,0.5285,748.5,0.2725,35,complete,0.2348,33001.1
638,3,46,1000,547.48,45,,8,0.552,795.7,0.256,55,step_limit,0.3367,33055.6
639,4,21,364,167.669,21,364,1,0.6264,891.0,0.2369,12,complete,0.3171,33076.4
640,3,55,1000,569.709,50,,8,0.5283,780.7,0.2636,49,step_limit,0.3491,33131.8
641,3,74,1000,761.915,63,,10,0.5073,784.0,0.2479,37,step_limit,0.2782,33188.9
642,3,24,366,277.557,24,366,3,0.439,775.0,0.1181,13,complete,0.2121,33209.0
643,4,57,876,710.125,57,876,10,0.5688,911.1,0.2259,13,complete,0.2815,33251.4
644,3,45,1000,498.867,41,,8,0.5133,788.8,0.3752,57,step_limit,0.3048,33301.5
645,3,48,971,626.264,48,971,9,0.4895,760.8,0.2981,127,complete,0.2555,33349.6
646,3,25,608,240.268,25,608,3,0.5082,784.8,0.2838,40,complete,0.2994,33379.7
647,3,26,376,291.793,26,376,3,0.4699,789.4,0.1215,20,complete,0.2029,33398.8
648,3,48,864,580.086,48,864,8,0.4352,709.7,0.2172,32,complete,0.2109,33440.5
649,4,69,990,876.875,69,990,12,0.5856,919.9,0.2216,31,complete,0.2593,33493.0
650,3,64,1000,699.341,56,,10,0.3973,770.5,0.2452,48,step_limit,0.2551,33542.2
651,4,77,1000,855.169,71,,12,0.5923,951.1,0.1716,17,step_limit,0.303,34106.8
652,3,32,578,385.347,32,578,5,0.5081,794.0,0.1696,26,complete,0.2896,34139.3
653,3,77,1000,903.54,70,,12,0.4643,753.0,0.1868,32,step_limit,0.2222,34198.6
654,4,21,416,216.16,21,416,3,0.598,942.7,0.18,12,complete,0.3418,34222.4
655,3,28,622,304.079,28,622,4,0.4078,760.4,0.2284,37,complete,0.2552,34256.9
656,3,50,906,612.74,50,906,8,0.4654,800.8,0.3195,61,complete,0.2816,34302.6
657,4,62,743,843.99,62,743,12,0.4801,769.8,0.229,25,complete,0.1949,34341.1
658,3,50,935,607.808,50,935,8,0.5155,784.7,0.2366,44,complete,0.2794,34386.4
659,4,39,403,458.598,39,403,5,0.4336,699.5,0.1568,10,complete,0.1548,34406.0
660,4,65,849,821.88,65,849,11,0.495,671.4,0.2629,16,complete,0.2331,34447.9
661,4,20,277,175.46,20,277,1,0.3601,635.1,0.149,11,complete,0.1397,34461.7
662,4,46,555,594.13,46,555,8,0.5572,829.9,0.1637,19,complete,0.2284,34490.0
663,3,78,1000,907.292,69,,13,0.436,710.2,0.2,30,step_limit,0.2077,34541.3
664,3,28,663,308.292,28,663,4,0.5284,771.1,0.3127,41,complete,0.2896,34570.8
665,3,25,667,265.93,25,667,4,0.5207,772.8,0.312,43,complete,0.3385,34596.4
666,4,74,888,993.804,74,888,14,0.5149,833.5,0.1393,13,complete,0.2463,34633.0
667,3,50,835,629.72,50,835,8,0.4303,791.5,0.2284,51,complete,0.2456,34667.2
668,4,80,1000,884.28,69,,13,0.4373,723.8,0.3005,17,step_limit,0.2243,34710.6
669,4,53,602,690.32,53,602,9,0.4921,720.8,0.1697,10,complete,0.2345,34736.6
670,3,68,1000,769.871,63,,10,0.5193,775.7,0.1613,24,step_limit,0.2975,34777.8
671,3,60,1000,620.57,52,,9,0.5123,751.1,0.2891,31,step_limit,0.2936,34824.9
672,3,50,886,611.036,50,886,8,0.4473,744.8,0.2784,66,complete,0.2343,34868.3
673,4,54,957,661.987,54,957,10,0.5507,910.7,0.2846,25,complete,0.3056,34913.6
674,4,73,872,990.035,73,872,14,0.5206,808.7,0.2228,26,complete,0.209,34956.7
675,3,74,1000,966.973,72,,13,0.3773,633.6,0.1991,20,step_limit,0.1843,35005.5
676,3,46,1000,540.033,45,,8,0.522,775.7,0.2985,55,step_limit,0.3077,35055.6
677,3,79,1000,851.146,66,,12,0.445,788.0,0.2573,26,step_limit,0.272,35111.7
678,4,41,755,472.502,41,755,7,0.6076,997.3,0.232,20,complete,0.3068,35154.0
679,4,58,903,667.287,58,903,9,0.5789,922.5,0.2908,37,complete,0.2746,35204.5
680,3,31,575,347.95,31,575,4,0.4168,661.4,0.2677,39,complete,0.1746,35236.7
681,4,65,1000,756.886,62,,11,0.552,920.6,0.262,35,step_limit,0.2663,35292.9
682,3,72,1000,732.817,58,,11,0.4017,765.5,0.2192,56,step_limit,0.2411,35351.2
683,4,52,869,593.286,52,869,8,0.5981,949.5,0.2251,19,complete,0.3519,35400.0
684,3,40,841,453.978,40,841,6,0.5426,791.3,0.205,21,complete,0.3553,35445.7
685,3,74,1000,701.377,59,,10,0.4383,787.1,0.2979,79,step_limit,0.2194,35500.6
686,4,58,936,675.388,58,936,9,0.4765,735.7,0.3482,55,complete,0.2112,35555.1
687,3,46,875,568.757,46,875,8,0.5112,791.6,0.2627,44,complete,0.2652,35603.3
688,4,33,508,383.486,33,508,5,0.5315,690.3,0.1764,11,complete,0.221,35632.4
689,4,80,1000,876.195,69,,13,0.5385,920.0,0.3275,70,step_limit,0.2518,35690.0
690,3,26,473,309.733,26,473,4,0.4207,719.1,0.2019,16,complete,0.179,35716.9
691,3,40,903,398.492,40,903,5,0.4374,705.8,0.2976,28,complete,0.2452,35766.7
692,3,49,929,637.893,49,929,9,0.4148,707.2,0.2144,31,complete,0.2475,35814.1
693,4,56,689,665.647,56,689,8,0.5577,914.9,0.2138,21,complete,0.2423,35848.9
694,3,69,1000,860.97,67,,12,0.3923,740.3,0.2659,56,step_limit,0.1878,35899.4
695,4,32,410,350.463,32,410,4,0.4445,797.8,0.0908,6,complete,0.2461,35919.5
696,3,48,957,584.328,48,957,8,0.5092,766.3,0.3748,128,complete,0.2549,35964.9
697,3,58,1000,667.667,55,,9,0.405,720.7,0.3612,62,step_limit,0.2544,36014.7
698,4,65,1000,646.412,60,,9,0.5962,926.0,0.3015,27,step_limit,0.2668,36063.2
699,4,44,1000,404.909,43,,6,0.6232,1008.8,0.3251,22,step_limit,0.3883,36111.5
700,4,40,874,386.25,40,874,5,0.6327,956.0,0.3203,138,complete,0.3381,36153.6
701,4,26,484,226.332,26,484,2,0.61,1004.5,0.2159,18,complete,0.3066,36709.2
702,3,66,1000,875.982,65,,12,0.4233,730.3,0.1818,49,step_limit,0.2347,36765.5
703,3,25,658,198.4,25,658,2,0.5051,782.2,0.2821,86,complete,0.3388,36801.3
704,4,35,428,421.291,35,428,5,0.5105,894.8,0.1257,4,complete,0.2375,36825.2
705,3,24,442,259.403,24,442,3,0.3597,626.9,0.1549,33,complete,0.1769,36850.0
706,3,64,955,844.272,64,955,11,0.4471,784.7,0.1549,47,complete,0.2583,36901.1
707,3,24,573,243.297,24,573,3,0.427,673.4,0.2605,41,complete,0.2201,36928.4
708,4,68,746,857.384,68,746,11,0.491,675.1,0.1951,15,complete,0.1969,36964.9
709,3,57,1000,552.205,49,,8,0.4967,727.8,0.2397,57,step_limit,0.2966,37012.3
710,4,78,1000,1026.282,77,,14,0.5417,921.4,0.2351,16,step_limit,0.2158,37062.0
711,4,34,681,337.678,34,681,4,0.6292,967.0,0.3411,21,complete,0.29,37094.8
712,3,21,631,209.156,21,631,3,0.4416,685.4,0.3305,58,complete,0.235,37125.0
713,3,63,1000,758.148,58,,11,0.503,792.1,0.2043,33,step_limit,0.2743,37174.4
714,3,64,959,875.291,64,959,12,0.4272,772.3,0.2393,37,complete,0.2116,37221.6
715,4,43,443,562.113,43,443,7,0.4204,694.0,0.0774,10,complete,0.1408,37245.0
716,3,39,1000,353.238,31,,6,0.5593,772.9,0.6042,425,step_limit,0.3333,37290.1
717,3,67,1000,845.96,63,,12,0.3533,651.2,0.2585,66,step_limit,0.1893,37332.6
718,4,68,1000,759.941,64,,11,0.5275,834.4,0.2766,24,step_limit,0.2673,37376.5
719,4,67,1000,755.188,62,,11,0.574,850.9,0.2388,25,step_limit,0.2718,37423.0
720,3,49,801,642.97,49,801,9,0.3554,521.2,0.2672,55,complete,0.1474,37461.1
721,3,29,439,312.22,29,439,3,0.514,761.2,0.171,29,complete,0.216,37482.6
722,4,59,1000,671.892,58,,9,0.443,803.2,0.3821,15,step_limit,0.2641,37532.8
723,4,70,810,935.291,70,810,13,0.4448,734.2,0.182,27,complete,0.1535,37573.9
724,3,69,988,906.203,69,988,12,0.4356,788.3,0.1668,28,complete,0.2493,37625.3
725,3,62,1000,691.489,55,,10,0.5073,779.2,0.2158,43,step_limit,0.3304,37673.8
726,4,56,894,628.14,56,894,8,0.5014,882.2,0.2705,25,complete,0.2603,37717.5
727,3,57,922,772.456,57,922,11,0.3825,590.6,0.2997,45,complete,0.1768,37764.5
728,4,43,1000,248.642,33,,4,0.6575,941.5,0.5712,448,step_limit,0.3324,37819.4
729,4,77,934,1018.162,77,934,14,0.4874,749.1,0.1879,11,complete,0.1861,37874.1
730,3,27,400,297.978,27,400,3,0.4392,720.8,0.1716,21,complete,0.1926,37896.5
731,3,80,1000,880.106,69,,12,0.4,782.0,0.2179,48,step_limit,0.2178,37953.5
732,3,80,1000,935.21,71,,13,0.4207,692.2,0.271,51,step_limit,0.2051,38009.8
733,4,64,998,740.017,64,998,10,0.4624,814.7,0.2525,36,complete,0.2149,38065.2
734,3,38,736,495.209,38,736,7,0.3682,686.5,0.2946,40,complete,0.1542,38105.8
735,4,63,775,792.651,63,775,10,0.5526,974.5,0.1881,13,complete,0.2308,38150.0
736,3,52,1000,666.998,51,,10,0.5043,795.1,0.1971,29,step_limit,0.2809,38206.0
737,3,41,794,505.873,41,794,7,0.4857,789.8,0.3494,59,complete,0.2341,38250.5
738,4,49,604,644.746,49,604,9,0.5037,752.1,0.1217,11,complete,0.2216,38285.7
739,3,27,713,333.143,27,713,5,0.4736,733.9,0.2791,44,complete,0.2786,38324.7
740,3,32,667,374.268,32,667,5,0.5197,757.3,0.2758,72,complete,0.3744,38358.0
741,3,25,566,252.94,25,566,3,0.4435,678.3,0.2864,64,complete,0.2924,38384.6
742,3,48,803,597.66,48,803,8,0.4728,762.3,0.141,17,complete,0.2593,38426.0
743,4,54,727,680.905,54,727,9,0.4213,662.6,0.3475,35,complete,0.1667,38464.4
744,4,24,466,238.143,24,466,3,0.5241,869.2,0.2773,17,complete,0.2598,38489.3
745,4,37,414,433.591,37,414,5,0.497,742.9,0.1472,10,complete,0.1623,38512.7
746,3,50,1000,469.172,44,,7,0.4897,790.7,0.2663,73,step_limit,0.3639,38560.9
747,3,78,1000,604.965,53,,9,0.5073,726.1,0.3401,112,step_limit,0.2979,38609.1
748,3,33,693,402.774,33,693,6,0.4339,803.4,0.2544,33,complete,0.216,38642.0
749,3,20,407,188.285,20,407,2,0.484,747.2,0.1691,37,complete,0.2683,38659.9
750,4,80,935,1059.495,80,935,15,0.4155,737.8,0.2708,25,complete,0.1661,38705.5
751,4,29,404,321.868,29,404,4,0.4629,748.3,0.1929,13,complete,0.2163,39248.9
752,4,21,461,224.493,21,461,3,0.6198,998.2,0.3042,71,complete,0.305,39274.2
753,4,21,326,237.874,21,326,3,0.3581,783.4,0.0168,4,complete,0.1923,39292.1
754,4,39,520,508.4,39,520,7,0.5519,965.6,0.1818,10,complete,0.2464,39321.5
755,3,68,1000,646.087,56,,9,0.484,770.2,0.2875,43,step_limit,0.2613,39376.9
756,3,80,1000,989.464,75,,13,0.4383,782.1,0.2339,26,step_limit,0.183,39434.4
757,4,62,817,803.939,62,817,11,0.3819,585.3,0.2597,35,complete,0.133,39481.2
758,4,36,681,382.104,36,681,5,0.6325,1069.0,0.147,10,complete,0.3386,39522.0
759,4,46,1000,460.826,45,,7,0.6803,939.0,0.3345,23,step_limit,0.36,39569.4
760,3,23,553,236.549,23,553,3,0.4726,743.8,0.2867,41,complete,0.2467,39595.3
761,4,36,483,405.513,36,483,5,0.3887,585.3,0.2299,16,complete,0.1703,39620.9
762,3,66,1000,799.423,62,,11,0.3917,640.5,0.3194,47,step_limit,0.1983,39671.1
763,3,24,332,280.652,24,332,3,0.489,708.9,0.0802,8,complete,0.1707,39688.9
764,3,27,449,321.652,27,449,4,0.288,518.8,0.2932,69,complete,0.1346,39711.4
765,4,43,586,553.072,43,586,8,0.4194,615.3,0.2651,20,complete,0.1603,39739.3
766,3,25,375,273.322,25,375,3,0.5342,701.5,0.1404,10,complete,0.2681,39757.2
767,3,65,1000,809.289,63,,11,0.513,800.9,0.1212,30,step_limit,0.2842,39807.0
768,3,50,794,621.752,50,794,8,0.3606,712.1,0.2483,57,complete,0.1905,39845.6
769,4,40,567,504.11,40,567,7,0.5243,751.6,0.0935,7,complete,0.234,39873.5
770,4,58,832,718.899,58,832,10,0.5652,890.7,0.1806,10,complete,0.2957,39911.0
771,3,28,618,303.589,28,618,4,0.5464,766.4,0.1911,20,complete,0.328,39935.5
772,4,53,648,666.155,53,648,9,0.4977,650.2,0.2948,16,complete,0.2273,39964.8
773,3,60,1000,634.095,55,,9,0.4807,785.7,0.3091,58,step_limit,0.2679,40008.4
774,3,60,1000,510.37,47,,8,0.4613,711.9,0.3531,54,step_limit,0.3242,40052.3
775,3,62,1000,798.681,61,,11,0.4633,792.6,0.2326,34,step_limit,0.2361,40101.0
776,3,47,894,584.525,47,894,8,0.5022,765.3,0.218,30,complete,0.2891,40145.6
777,3,77,1000,858.565,69,,11,0.3323,700.6,0.3198,104,step_limit,0.152,40195.6
778,3,29,577,320.307,29,577,4,0.5211,777.4,0.224,19,complete,0.2241,40225.6
779,3,79,1000,805.408,65,,11,0.533,760.2,0.1809,51,step_limit,0.2975,40277.8
780,4,50,1000,524.888,49,,8,0.524,904.1,0.309,50,step_limit,0.3391,40329.1
781,3,53,1000,577.377,50,,8,0.5143,799.4,0.1751,31,step_limit,0.352,40381.3
782,3,35,736,384.071,35,736,5,0.5344,803.4,0.2492,28,complete,0.3378,40420.6
783,4,55,719,715.793,55,719,10,0.4854,823.2,0.2545,16,complete,0.216,40461.1
784,3,53,910,653.911,53,910,9,0.4418,675.4,0.2206,46,complete,0.2617,40512.1
785,4,56,1000,580.557,53,,9,0.5503,881.0,0.2556,14,step_limit,0.3362,40569.4
786,3,73,1000,770.093,61,,11,0.4577,776.8,0.1905,30,step_limit,0.2542,40624.6
787,4,70,1000,790.737,65,,11,0.5395,892.2,0.3526,61,step_limit,0.262,40679.0
788,3,31,502,357.979,31,502,4,0.4927,743.1,0.1803,33,complete,0.2151,40703.9
789,3,40,843,449.215,40,843,6,0.4792,759.0,0.2958,62,complete,0.3047,40745.5
790,4,29,580,339.241,29,580,5,0.5909,921.6,0.2379,15,complete,0.332,40773.3
791,4,38,671,462.265,38,671,7,0.4214,736.8,0.2847,19,complete,0.2532,40806.4
792,4,77,984,973.082,77,984,13,0.4812,819.0,0.2241,17,complete,0.2,40856.2
793,3,71,971,960.081,71,971,13,0.4075,750.8,0.1293,20,complete,0.2151,40904.1
794,3,33,470,439.982,33,470,6,0.4582,726.8,0.0982,19,complete,0.2366,40928.2
795,3,76,1000,648.629,55,,10,0.4807,748.1,0.3035,92,step_limit,0.2994,40979.4
796,3,65,1000,779.852,60,,11,0.486,789.6,0.288,50,step_limit,0.2373,41029.0
797,4,72,911,973.838,72,911,14,0.4912,798.4,0.2284,43,complete,0.2368,41073.6
798,4,54,1000,488.304,49,,7,0.5395,963.5,0.3132,16,step_limit,0.2788,41122.6
799,3,35,769,382.713,35,769,5,0.4699,772.2,0.2436,30,complete,0.2321,41159.2
800,3,78,1000,716.012,60,,10,0.4733,791.1,0.2115,35,step_limit,0.2627,41210.3
801,3,21,671,203.07,21,671,3,0.468,759.2,0.4388,137,complete,0.2424,41787.1
802,4,22,292,226.611,22,292,2,0.4683,846.5,0.1176,15,complete,0.2062,41804.6
803,4,57,616,684.335,57,616,8,0.4963,755.7,0.1645,11,complete,0.2079,41840.4
804,3,60,977,787.34,60,977,11,0.4152,787.4,0.1876,24,complete,0.2299,41894.9
805,4,34,429,400.84,34,429,5,0.5256,620.5,0.1081,15,complete,0.1653,41919.5
806,3,59,1000,656.459,55,,9,0.4427,788.0,0.2798,57,step_limit,0.2946,41974.6
807,4,22,334,252.913,22,334,3,0.4132,615.1,0.2025,28,complete,0.2,41994.5
808,3,35,922,395.943,35,922,6,0.5694,804.7,0.2766,67,complete,0.382,42045.1
809,3,38,797,477.448,38,797,7,0.5115,794.5,0.14,24,complete,0.3052,42089.6
810,4,47,884,549.014,47,884,8,0.6097,1038.0,0.2689,29,complete,0.3775,42139.5
811,3,70,1000,635.68,55,,9,0.5143,758.9,0.2123,40,step_limit,0.3245,42192.2
812,3,40,980,451.907,40,980,6,0.4735,786.2,0.4022,203,complete,0.2862,42239.9
813,3,55,1000,618.265,50,,9,0.4657,768.7,0.2062,40,step_limit,0.3022,42287.8
814,3,38,625,469.061,38,625,6,0.4491,723.5,0.1917,19,complete,0.2019,42317.5
815,3,75,1000,623.324,56,,9,0.4823,787.8,0.2771,36,step_limit,0.2643,42365.6
816,4,57,692,709.836,57,692,9,0.5477,830.8,0.1848,11,complete,0.2172,42400.3
817,3,58,1000,646.2,51,,10,0.4977,742.9,0.2849,55,step_limit,0.2893,42448.3
818,4,21,563,151.804,21,563,2,0.5933,994.3,0.1993,13,complete,0.4035,42477.3
819,3,70,1000,865.873,66,,12,0.3993,678.3,0.2472,40,step_limit,0.2354,42526.7
820,4,26,561,237.006,26,561,3,0.598,976.7,0.2653,20,complete,0.3289,42552.8
821,4,27,393,285.021,27,393,3,0.5076,882.6,0.2172,8,complete,0.26,42569.7
822,4,61,851,753.79,61,851,10,0.5902,969.6,0.1988,13,complete,0.2944,42604.1
823,4,77,1000,936.634,74,,13,0.5905,961.7,0.2527,25,step_limit,0.2627,42645.0
824,3,38,568,476.068,38,568,6,0.3996,682.2,0.1036,14,complete,0.1852,42668.4
825,3,63,850,834.086,63,850,11,0.3494,617.2,0.2015,39,complete,0.1534,42704.1
826,4,44,702,517.702,44,702,7,0.5299,894.9,0.1793,16,complete,0.253,42737.7
827,4,51,859,621.35,51,859,9,0.5882,1023.2,0.209,18,complete,0.3084,42779.9
828,3,41,823,528.622,41,823,8,0.4812,796.3,0.1544,35,complete,0.3111,42820.3
829,3,22,423,250.415,22,423,3,0.5004,738.0,0.1858,22,complete,0.2199,42842.6
830,3,48,942,578.771,48,942,8,0.4367,727.1,0.2177,47,complete,0.2997,42889.3
831,3,61,1000,598.103,49,,9,0.4633,727.8,0.2725,77,step_limit,0.2804,42936.0
832,3,66,1000,705.118,58,,10,0.3187,586.1,0.3894,114,step_limit,0.156,42985.3
833,3,26,371,320.512,26,371,4,0.2147,540.0,0.123,16,complete,0.1634,43003.2
834,4,25,924,150.128,25,924,3,0.5547,870.7,0.2996,58,complete,0.2825,43045.3
835,3,78,1000,826.465,65,,12,0.4343,767.0,0.2065,33,step_limit,0.2608,43096.9
836,4,22,419,191.004,22,419,2,0.5382,910.1,0.2067,15,complete,0.2656,43118.4
837,3,74,1000,710.582,60,,10,0.5117,799.2,0.2581,44,step_limit,0.3193,43166.6
838,4,46,823,527.584,46,823,7,0.627,1004.8,0.2024,22,complete,0.367,43205.9
839,3,47,1000,400.251,39,,6,0.4997,734.0,0.4906,149,step_limit,0.2871,43254.9
840,4,31,373,358.512,31,373,4,0.5416,826.4,0.0826,10,complete,0.2115,43273.3
841,3,52,976,678.376,52,976,10,0.5058,788.1,0.1675,43,complete,0.2979,43321.1
842,3,30,521,376.41,30,521,5,0.3314,589.5,0.3265,39,complete,0.1356,43347.1
843,4,75,1000,784.336,65,,12,0.5617,833.2,0.2745,23,step_limit,0.2621,43396.3
844,4,28,1000,178.6,26,,3,0.6492,878.2,0.5873,340,step_limit,0.3994,43444.1
845,3,44,797,574.756,44,797,8,0.4182,762.6,0.2446,47,complete,0.2039,43482.0
846,3,31,408,369.944,31,408,4,0.3971,640.8,0.1789,21,complete,0.1761,43502.0
847,4,45,678,523.449,45,678,7,0.5619,951.6,0.2694,22,complete,0.2735,43536.0
848,3,44,877,522.938,44,877,7,0.5374,752.7,0.2225,41,complete,0.3551,43578.1
849,3,49,1000,593.704,47,,9,0.5323,783.7,0.2996,60,step_limit,0.3113,43625.7
850,3,47,998,571.134,47,998,8,0.495,797.1,0.1834,18,complete,0.3365,43671.5
851,4,30,426,326.92,30,426,4,0.5534,811.1,0.2033,12,complete,0.2895,44101.7
852,4,65,831,815.566,65,831,11,0.5484,873.0,0.2037,13,complete,0.2804,44138.0
853,3,45,793,540.37,45,793,7,0.5082,800.7,0.1238,18,complete,0.308,44170.5
854,4,23,440,242.539,23,440,3,0.608,904.1,0.2294,54,complete,0.3315,44188.6
855,4,49,774,585.358,49,774,8,0.5329,794.1,0.2667,31,complete,0.2706,44220.8
856,3,28,758,257.817,28,758,3,0.5686,778.6,0.3796,113,complete,0.319,44251.1
857,3,38,623,496.357,38,623,7,0.4339,678.1,0.1633,28,complete,0.2051,44277.0
858,4,70,1000,803.36,63,,12,0.509,790.0,0.2948,14,step_limit,0.2387,44318.7
859,4,27,489,306.514,27,489,4,0.5266,850.1,0.2228,14,complete,0.2591,44338.9
860,4,30,1000,259.893,28,,4,0.6793,896.6,0.5475,275,step_limit,0.4315,44379.6
861,3,39,853,433.21,39,853,6,0.4513,797.8,0.2762,41,complete,0.3056,44415.3
862,4,50,591,657.424,50,591,9,0.4404,615.7,0.3076,23,complete,0.1522,44441.6
863,4,30,553,343.827,30,553,5,0.6049,1033.8,0.267,12,complete,0.322,44464.3
864,4,38,924,422.293,38,924,7,0.6015,811.1,0.4327,178,complete,0.3112,44504.5
865,4,56,843,686.016,56,843,9,0.5572,822.3,0.26,15,complete,0.2654,44540.7
866,3,70,1000,729.72,60,,10,0.4453,718.7,0.2092,56,step_limit,0.273,44576.0
867,3,48,812,601.94,48,812,8,0.5016,773.2,0.1874,24,complete,0.2569,44604.2
868,4,37,569,439.467,37,569,6,0.4301,719.4,0.2789,25,complete,0.2022,44623.5
869,4,46,677,573.277,46,677,8,0.4767,812.4,0.2166,11,complete,0.2107,44646.9
870,3,47,802,595.417,47,802,8,0.463,696.3,0.237,39,complete,0.2128,44674.5
871,3,44,900,549.445,44,900,8,0.51,740.0,0.3006,43,complete,0.273,44704.4
872,3,57,1000,469.084,43,,8,0.414,695.6,0.4197,64,step_limit,0.2357,44737.7
873,4,30,588,352.76,30,588,5,0.6199,1033.4,0.2333,19,complete,0.3008,44754.6
874,3,20,393,198.185,20,393,2,0.4945,643.7,0.1262,33,complete,0.2326,44764.8
875,4,43,581,524.155,43,581,7,0.4621,700.6,0.2016,22,complete,0.1677,44780.4
876,4,23,500,263.252,23,500,4,0.5975,967.8,0.2175,11,complete,0.3538,44793.4
877,3,65,1000,739.772,60,,10,0.5027,785.9,0.2139,27,step_limit,0.2764,44818.9
878,3,65,1000,738.365,60,,10,0.48,769.1,0.1718,29,step_limit,0.2827,44845.8
879,4,28,459,304.226,28,459,4,0.4973,776.7,0.1895,23,complete,0.1886,44858.0
