episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
587,3,49,1000,580.0,40,,7,0.52,753.1,0.4364,191,step_limit,0.0871,11210.4
588,5,57,1000,790.0,54,,10,0.6062,865.5,0.2763,41,step_limit,0.0963,11238.4
589,4,50,1000,680.0,48,,8,0.5078,693.4,0.2721,35,step_limit,0.0902,11266.5
590,5,47,699,645.05,47,699,7,0.6258,895.5,0.3155,35,complete,0.0312,11284.9
591,8,64,628,889.76,64,628,10,0.7438,1034.0,0.2706,5,complete,0.0253,11303.7
592,6,22,432,224.08,22,432,1,0.5131,844.9,0.2302,14,complete,0.0375,11314.9
593,6,51,677,709.38,51,677,8,0.6376,820.9,0.26,8,complete,0.0527,11335.1
594,3,40,1000,510.0,36,,6,0.501,727.5,0.362,57,step_limit,0.0787,11362.4
595,6,26,540,317.6,26,540,3,0.5284,861.2,0.3015,16,complete,0.0686,11373.4
596,8,26,206,243.52,26,206,0,0.3865,687.1,0.0836,1,complete,0.0117,11378.2
597,5,21,331,253.45,21,331,2,0.4924,823.8,0.0718,7,complete,0.0632,11385.6
598,5,23,225,278.75,23,225,2,0.4196,783.7,0.0904,7,complete,0.0125,11391.5
599,5,77,980,1141.0,77,980,14,0.6451,1020.5,0.2507,16,complete,0.0585,11419.3
600,6,68,1000,800.0,59,,9,0.7253,1170.9,0.3682,16,step_limit,0.1262,11446.6
601,5,20,348,242.6,20,348,2,0.6098,889.9,0.186,14,complete,0.0167,11483.2
602,6,72,614,1043.16,72,614,12,0.5356,817.7,0.2074,9,complete,0.0306,11501.6
603,8,60,524,828.08,60,524,9,0.5408,772.6,0.2261,3,complete,0.0152,11515.9
604,7,68,593,968.49,68,593,11,0.4252,603.5,0.1124,4,complete,0.0146,11533.6
605,5,73,1000,1000.0,69,,12,0.6648,1001.0,0.3334,14,step_limit,0.0569,11560.3
606,6,51,946,693.24,51,946,8,0.6906,933.8,0.3462,11,complete,0.0394,11587.3
607,3,48,1000,650.0,44,,8,0.4767,758.4,0.2918,35,step_limit,0.0807,11615.4
608,6,67,693,958.42,67,693,11,0.3802,623.1,0.1733,11,complete,0.0361,11635.9
609,5,51,799,710.05,51,799,8,0.6073,935.9,0.2647,15,complete,0.0864,11656.7
610,5,72,710,1014.5,72,710,11,0.3907,663.1,0.1271,10,complete,0.0162,11677.2
611,5,77,986,1110.7,77,986,13,0.657,999.4,0.2707,10,complete,0.0955,11705.4
612,3,42,1000,430.0,31,,5,0.438,781.3,0.2846,73,step_limit,0.1688,11731.0
613,5,40,497,555.15,40,497,6,0.4555,655.5,0.1189,4,complete,0.0484,11745.6
614,4,42,961,591.56,42,961,7,0.6246,865.5,0.3855,42,complete,0.0814,11772.8
615,5,80,871,1176.45,80,871,14,0.4423,733.5,0.2057,17,complete,0.0492,11796.2
616,6,26,364,328.16,26,364,3,0.6529,804.9,0.1494,11,complete,0.0543,11807.8
617,7,75,723,1089.39,75,723,13,0.6319,918.4,0.2212,16,complete,0.0485,11827.5
618,5,50,744,702.8,50,744,8,0.6892,971.1,0.2997,12,complete,0.0614,11848.7
619,6,71,902,1045.88,71,902,13,0.5896,776.2,0.3459,9,complete,0.0348,11874.4
620,8,55,374,730.08,55,374,7,0.5725,902.3,0.23,7,complete,0.0202,11884.6
621,5,79,1000,1060.0,72,,13,0.651,958.9,0.3349,33,step_limit,0.0446,11912.8
622,7,56,499,795.07,56,499,9,0.6516,1073.7,0.2163,7,complete,0.0659,11926.5
623,3,33,1000,440.0,32,,5,0.48,703.2,0.3211,41,step_limit,0.1137,11954.3
624,4,72,1000,1040.0,69,,13,0.5955,952.4,0.2743,29,step_limit,0.072,11982.9
625,7,47,536,642.48,47,536,7,0.6612,974.8,0.1993,4,complete,0.0528,11997.1
626,4,52,912,753.52,52,912,9,0.4224,700.3,0.1969,16,complete,0.0612,12023.3
627,6,66,872,937.68,66,872,11,0.6988,1019.2,0.3038,4,complete,0.0444,12048.7
628,5,42,940,583.0,42,940,7,0.4636,699.9,0.3334,16,complete,0.0764,12075.3
629,3,31,1000,390.0,27,,5,0.5907,781.3,0.4764,102,step_limit,0.0844,12098.5
630,5,65,1000,940.0,63,,12,0.5352,853.5,0.2267,12,step_limit,0.0649,12124.9
631,3,20,1000,210.0,18,,2,0.4163,709.9,0.2464,52,step_limit,0.0859,12152.1
632,4,38,1000,500.0,36,,6,0.5763,924.7,0.3205,57,step_limit,0.1361,12177.6
633,8,67,367,910.64,67,367,9,0.5504,699.8,0.0612,1,complete,0.0048,12187.6
634,8,47,335,683.2,47,335,8,0.541,683.6,0.0519,1,complete,0.0108,12196.8
635,7,30,331,336.83,30,331,2,0.3863,556.8,0.1916,5,complete,0.013,12206.1
636,5,29,677,406.15,29,677,5,0.6871,998.1,0.2318,12,complete,0.0844,12225.3
637,4,71,1000,980.0,66,,12,0.591,865.8,0.2878,31,step_limit,0.0659,12253.5
638,8,73,489,1050.88,73,489,12,0.4663,739.8,0.092,2,complete,0.0095,12267.3
639,7,79,695,1161.35,79,695,14,0.6845,1157.6,0.1528,9,complete,0.0606,12287.9
640,3,22,800,286.0,22,800,3,0.5058,759.9,0.268,36,complete,0.1579,12308.9
641,6,77,813,1141.22,77,813,14,0.6419,854.9,0.2575,32,complete,0.0448,12332.9
642,7,26,182,277.26,26,182,1,0.635,733.0,0.1647,6,complete,0.0179,12338.0
643,8,30,243,370.56,30,243,3,0.4676,667.0,0.0893,2,complete,0.016,12344.7
644,5,77,919,1114.05,77,919,13,0.5073,863.8,0.1977,21,complete,0.0356,12370.9
645,4,34,562,467.52,34,562,5,0.391,576.2,0.1922,22,complete,0.041,12387.4
646,6,34,330,470.2,34,330,5,0.4414,633.4,0.0888,3,complete,0.03,12396.4
647,4,37,668,523.28,37,668,6,0.5262,750.4,0.2353,10,complete,0.0458,12413.8
648,4,55,971,811.16,55,971,10,0.4153,701.9,0.268,24,complete,0.0775,12441.4
649,4,20,492,270.32,20,492,3,0.6159,833.0,0.331,16,complete,0.1611,12456.0
650,6,37,566,516.04,37,566,6,0.4517,742.5,0.1792,4,complete,0.0429,12469.1
651,3,77,1000,820.0,55,,10,0.4797,687.5,0.3387,65,step_limit,0.0826,12524.2
652,8,57,370,810.4,57,370,9,0.6206,867.7,0.1362,2,complete,0.0037,12534.4
653,7,38,351,505.43,38,351,5,0.536,752.9,0.1001,2,complete,0.0168,12543.8
654,8,45,379,569.68,45,379,5,0.4815,779.3,0.074,2,complete,0.0108,12555.4
655,3,40,999,550.03,40,999,6,0.4902,794.3,0.3582,54,complete,0.1057,12581.5
656,6,31,381,437.14,31,381,5,0.6111,756.1,0.124,4,complete,0.0442,12593.3
657,7,26,224,244.32,26,224,0,0.6869,989.4,0.1571,2,complete,0.0294,12599.5
658,4,39,845,536.2,39,845,6,0.5973,856.0,0.2752,47,complete,0.0791,12623.7
659,4,51,975,741.0,51,975,9,0.5262,819.8,0.2185,12,complete,0.0825,12650.0
660,5,51,992,730.4,51,992,9,0.6887,984.4,0.3416,25,complete,0.0804,12677.4
661,3,38,1000,510.0,36,,6,0.5353,754.3,0.4417,99,step_limit,0.1,12705.0
662,6,43,376,617.44,43,376,7,0.5168,792.4,0.0357,0,complete,0.0439,12715.1
663,7,57,619,796.67,57,619,9,0.6538,840.4,0.1472,3,complete,0.0282,12733.4
664,5,27,455,367.25,27,455,4,0.6048,776.8,0.2209,7,complete,0.0816,12745.4
665,8,59,432,825.44,59,432,9,0.5014,672.3,0.0639,3,complete,0.0018,12758.8
666,4,72,1000,920.0,63,,11,0.488,810.2,0.2488,19,step_limit,0.0896,12785.3
667,6,45,385,606.9,45,385,6,0.5658,781.6,0.1117,7,complete,0.0167,12797.5
668,3,65,1000,780.0,51,,10,0.4123,746.3,0.2593,47,step_limit,0.0686,12826.1
669,5,66,993,970.35,66,993,12,0.5057,614.2,0.2508,13,complete,0.0519,12852.2
670,7,77,754,1107.22,77,754,13,0.7207,993.7,0.201,6,complete,0.0418,12874.6
671,6,58,617,842.98,58,617,10,0.6337,948.2,0.215,17,complete,0.0449,12893.1
672,3,43,965,611.05,43,965,7,0.3886,619.5,0.2919,38,complete,0.0466,12918.7
673,8,68,492,940.64,68,492,10,0.6273,829.7,0.2284,3,complete,0.0213,12934.0
674,4,52,770,759.2,52,770,9,0.4994,871.8,0.251,30,complete,0.0598,12954.9
675,5,42,680,596.0,42,680,7,0.6441,904.6,0.2467,11,complete,0.0789,12974.5
676,3,45,1000,620.0,44,,7,0.3563,672.5,0.3202,82,step_limit,0.068,13002.7
677,3,41,1000,540.0,39,,6,0.4217,719.9,0.3621,146,step_limit,0.053,13029.9
678,8,79,788,1146.96,79,788,14,0.6881,903.5,0.2476,16,complete,0.0343,13051.7
679,4,24,660,303.6,24,660,3,0.6799,925.5,0.3899,22,complete,0.058,13070.8
680,5,52,860,747.0,52,860,9,0.6928,991.4,0.2676,14,complete,0.0587,13093.4
681,7,77,647,1114.71,77,647,13,0.6357,962.7,0.2508,4,complete,0.0398,13113.1
682,4,49,564,707.44,49,564,8,0.4623,602.7,0.1232,10,complete,0.0514,13130.2
683,6,63,546,867.24,63,546,9,0.656,901.6,0.1886,5,complete,0.0386,13144.8
684,5,37,423,498.85,37,423,5,0.6709,845.3,0.1906,3,complete,0.0333,13156.3
685,8,56,453,763.76,56,453,8,0.6358,859.1,0.1299,2,complete,0.0308,13170.8
686,3,28,824,405.28,28,824,5,0.4146,700.6,0.2335,29,complete,0.1441,13191.9
687,7,77,663,1113.59,77,663,13,0.4738,704.1,0.1867,6,complete,0.0378,13211.6
688,5,45,694,625.3,45,694,7,0.5614,812.5,0.1818,11,complete,0.0641,13229.9
689,6,70,913,1005.22,70,913,12,0.6614,872.4,0.2984,31,complete,0.0446,13256.5
690,7,62,462,887.66,62,462,10,0.6119,892.2,0.2176,8,complete,0.0518,13271.2
691,3,31,1000,400.0,28,,5,0.4727,711.4,0.3646,58,step_limit,0.123,13297.2
692,7,61,591,868.63,61,591,10,0.6012,902.0,0.149,2,complete,0.0357,13315.0
693,7,60,561,860.73,60,561,10,0.7041,956.5,0.1656,4,complete,0.0454,13330.1
694,4,33,596,456.16,33,596,5,0.6309,891.6,0.291,16,complete,0.0754,13347.4
695,5,29,633,378.35,29,633,4,0.7027,987.4,0.3575,12,complete,0.0881,13364.0
696,8,28,295,286.4,28,295,1,0.5648,848.0,0.1473,3,complete,0.0353,13373.8
697,8,35,376,439.92,35,376,4,0.6569,817.4,0.1914,4,complete,0.0156,13383.5
698,5,32,509,444.55,32,509,5,0.6861,1021.8,0.2989,10,complete,0.0441,13397.0
699,3,62,1000,750.0,51,,9,0.435,653.2,0.3107,43,step_limit,0.1036,13425.2
700,5,61,819,869.05,61,819,10,0.6398,864.8,0.3946,59,complete,0.0379,13446.9
701,8,72,459,1043.28,72,459,12,0.6147,795.8,0.101,2,complete,0.0089,13485.2
702,7,34,604,417.72,34,604,4,0.6738,1046.1,0.3103,5,complete,0.0412,13501.0
703,7,32,405,441.65,32,405,5,0.5958,913.0,0.2016,7,complete,0.045,13511.0
704,6,74,730,1086.2,74,730,13,0.603,934.6,0.302,19,complete,0.0354,13525.8
705,4,38,679,532.84,38,679,6,0.5412,799.6,0.2292,12,complete,0.0643,13545.0
706,8,30,191,314.72,30,191,1,0.5072,693.2,0.0942,2,complete,0.0135,13550.2
707,6,31,420,404.8,31,420,4,0.6345,839.7,0.1567,3,complete,0.0667,13561.5
708,4,63,1000,870.0,58,,11,0.5855,782.0,0.3511,50,step_limit,0.0671,13589.7
709,5,20,305,274.75,20,305,3,0.6118,850.8,0.2574,8,complete,0.0333,13598.0
710,7,78,637,1155.41,78,637,14,0.566,714.7,0.1621,4,complete,0.0197,13617.2
711,8,58,541,806.72,58,541,9,0.7317,1097.5,0.2121,4,complete,0.0587,13632.2
712,3,75,1000,880.0,58,,11,0.522,727.6,0.3228,74,step_limit,0.081,13660.7
713,3,69,1000,920.0,62,,11,0.3243,565.7,0.2014,29,step_limit,0.071,13688.6
714,4,36,789,508.44,36,789,6,0.6385,1018.0,0.3776,58,complete,0.0642,13709.0
715,3,65,1000,820.0,55,,10,0.4523,762.1,0.3579,55,step_limit,0.0971,13734.9
716,7,36,458,507.94,36,458,6,0.5898,717.8,0.1756,2,complete,0.0238,13748.9
717,8,56,548,786.16,56,548,9,0.6934,1010.3,0.2124,3,complete,0.0375,13763.9
718,4,69,1000,980.0,66,,12,0.4985,727.0,0.2367,23,step_limit,0.0641,13792.3
719,4,21,386,254.56,21,386,2,0.4165,628.2,0.1337,8,complete,0.0385,13802.4
720,7,45,360,604.8,45,360,6,0.5671,832.3,0.1332,3,complete,0.0246,13813.9
721,3,30,538,433.86,30,538,5,0.474,601.3,0.1995,51,complete,0.0747,13828.3
722,8,47,337,653.04,47,337,7,0.4907,735.4,0.182,1,complete,0.0159,13837.8
723,4,51,1000,720.0,49,,9,0.4805,758.8,0.3184,32,step_limit,0.0625,13866.1
724,6,57,600,804.0,57,600,9,0.6272,857.3,0.1418,6,complete,0.0542,13883.8
725,6,29,573,375.62,29,573,4,0.6638,1002.3,0.2976,7,complete,0.0546,13899.0
726,8,69,583,1033.36,69,583,13,0.682,941.9,0.1819,11,complete,0.0199,13916.6
727,6,36,680,499.2,36,680,6,0.661,966.3,0.3283,19,complete,0.0733,13934.3
728,5,74,1000,1070.0,73,,13,0.6366,951.7,0.243,19,step_limit,0.0867,13962.6
729,8,64,513,898.96,64,513,10,0.6235,916.5,0.1651,2,complete,0.0437,13976.7
730,5,70,1000,930.0,65,,11,0.567,750.8,0.3626,58,step_limit,0.0495,14004.6
731,3,48,1000,640.0,43,,8,0.4783,665.1,0.3274,36,step_limit,0.1088,14032.3
732,6,37,401,495.94,37,401,5,0.6883,1017.7,0.1824,3,complete,0.016,14041.5
733,6,67,802,951.88,67,802,11,0.5247,728.9,0.2752,10,complete,0.055,14062.0
734,8,54,498,710.16,54,498,7,0.7008,1075.1,0.1522,4,complete,0.0709,14073.6
735,7,57,679,792.47,57,679,9,0.7248,1087.3,0.1856,4,complete,0.0394,14091.0
736,7,39,269,521.17,39,269,5,0.5502,724.7,0.0452,2,complete,0.02,14097.3
737,5,29,359,392.05,29,359,4,0.5276,775.1,0.0719,1,complete,0.0233,14105.5
738,7,68,516,973.88,68,516,11,0.5504,721.2,0.1392,3,complete,0.0187,14119.2
739,5,20,663,226.85,20,663,2,0.7454,1194.3,0.41,20,complete,0.128,14134.1
740,3,69,1000,680.0,47,,8,0.5603,760.5,0.3681,57,step_limit,0.1429,14158.1
741,8,41,339,562.88,41,339,6,0.6106,848.3,0.0422,1,complete,0.0495,14166.0
742,4,78,1000,950.0,66,,11,0.545,746.7,0.3672,32,step_limit,0.0664,14190.2
743,4,39,1000,510.0,37,,6,0.6308,1038.5,0.3749,48,step_limit,0.1235,14212.8
744,5,57,778,831.1,57,778,10,0.547,881.7,0.1663,12,complete,0.0553,14232.5
745,4,76,1000,1000.0,68,,12,0.4065,621.4,0.3542,22,step_limit,0.0773,14256.9
746,5,69,1000,970.0,66,,12,0.627,967.2,0.3184,32,step_limit,0.0947,14279.8
747,4,33,736,480.56,33,736,6,0.5768,763.1,0.2953,15,complete,0.1007,14298.1
748,4,30,517,399.32,30,517,4,0.5633,795.1,0.1819,13,complete,0.0893,14310.0
749,6,32,396,446.24,32,396,5,0.6671,886.1,0.2535,5,complete,0.0288,14320.8
750,6,61,523,908.62,61,523,11,0.6157,826.3,0.166,4,complete,0.0142,14333.0
751,6,34,444,463.36,34,444,5,0.6179,870.0,0.2194,7,complete,0.0394,14367.2
752,7,69,627,1006.11,69,627,12,0.656,1059.4,0.1852,4,complete,0.035,14382.1
753,5,80,909,1174.55,80,909,14,0.6205,899.4,0.3175,34,complete,0.0487,14404.7
754,5,29,389,390.55,29,389,4,0.3661,591.7,0.0784,3,complete,0.0346,14413.9
755,3,43,1000,550.0,37,,7,0.405,564.7,0.4187,117,step_limit,0.0891,14438.3
756,8,30,241,310.72,30,241,1,0.5975,853.2,0.1032,1,complete,0.0174,14443.8
757,7,37,341,496.13,37,341,5,0.654,790.4,0.129,1,complete,0.0238,14451.7
758,5,51,816,739.2,51,816,9,0.5049,835.9,0.1872,6,complete,0.0886,14471.9
759,6,23,242,245.48,23,242,1,0.5324,804.8,0.1768,10,complete,0.0392,14476.7
760,6,60,934,843.96,60,934,10,0.7082,1066.9,0.2182,13,complete,0.0255,14497.4
761,3,77,1000,820.0,55,,10,0.553,782.0,0.3553,58,step_limit,0.055,14519.4
762,6,26,419,354.86,26,419,4,0.6905,922.4,0.237,7,complete,0.0682,14531.0
763,6,70,663,990.22,70,663,11,0.4663,714.7,0.1964,6,complete,0.0367,14545.9
764,7,32,473,376.89,32,473,3,0.7726,1142.4,0.2932,13,complete,0.0674,14558.8
765,7,23,261,271.73,23,261,2,0.5194,827.3,0.0945,1,complete,0.0873,14564.9
766,7,51,489,715.77,51,489,8,0.6071,879.6,0.1611,2,complete,0.0176,14576.2
767,4,49,974,721.04,49,974,9,0.5826,889.3,0.2471,39,complete,0.0954,14599.8
768,3,72,1000,910.0,61,,11,0.5003,718.2,0.3659,52,step_limit,0.0667,14623.3
769,8,22,195,204.4,22,195,0,0.6641,685.2,0.2237,2,complete,0.0259,14629.4
770,8,53,305,745.6,53,305,8,0.532,592.8,0.0537,2,complete,0.017,14636.7
771,7,38,366,534.38,38,366,6,0.6105,888.6,0.1149,3,complete,0.0442,14645.5
772,5,36,704,504.8,36,704,6,0.6057,812.6,0.2897,32,complete,0.0459,14663.1
773,8,21,136,199.12,21,136,0,0.7068,944.8,0.1948,2,complete,0.0,14666.5
774,7,46,366,644.38,46,366,7,0.5948,860.1,0.1401,2,complete,0.0097,14674.8
775,8,41,387,589.04,41,387,7,0.6812,866.7,0.1514,7,complete,0.0169,14683.7
776,6,48,339,639.66,48,339,6,0.5556,938.5,0.096,1,complete,0.0141,14691.1
777,5,20,280,246.0,20,280,2,0.6193,802.3,0.2,9,complete,0.0516,14698.1
778,6,57,677,799.38,57,677,9,0.6979,1008.7,0.1943,6,complete,0.0322,14711.7
779,7,79,853,1120.29,79,853,13,0.7089,1066.9,0.2632,6,complete,0.0547,14733.4
780,4,68,1000,910.0,62,,11,0.5563,862.4,0.3817,47,step_limit,0.081,14753.4
781,6,50,498,680.12,50,498,7,0.5773,812.2,0.1652,3,complete,0.0394,14766.9
782,7,45,518,593.74,45,518,6,0.6167,1022.2,0.1651,4,complete,0.0311,14780.7
783,3,28,626,411.22,28,626,5,0.5495,774.9,0.267,38,complete,0.0601,14798.7
784,8,58,492,810.64,58,492,9,0.6753,931.0,0.1335,2,complete,0.03,14812.3
785,5,49,544,702.8,49,544,8,0.5574,852.1,0.2681,10,complete,0.04,14826.9
786,4,53,1000,710.0,48,,9,0.5978,926.8,0.3041,59,step_limit,0.1122,14854.5
787,4,47,782,678.72,47,782,8,0.6272,822.1,0.3033,32,complete,0.0595,14876.8
788,8,75,551,1065.92,75,551,12,0.6767,973.6,0.1739,2,complete,0.0183,14891.7
789,4,79,1000,1090.0,74,,13,0.5397,852.4,0.3419,76,step_limit,0.0329,14919.6
790,3,65,1000,800.0,53,,10,0.5067,694.2,0.4358,54,step_limit,0.055,14947.5
791,4,21,483,280.68,21,483,3,0.6475,927.5,0.2838,15,complete,0.0957,14960.6
792,5,50,641,737.95,50,641,9,0.4365,661.0,0.2249,16,complete,0.0699,14979.4
793,7,27,291,279.63,27,291,1,0.6647,771.1,0.3132,8,complete,0.0188,14987.4
794,4,74,1000,1000.0,68,,12,0.5487,866.2,0.3399,26,step_limit,0.062,15015.6
795,3,58,1000,790.0,52,,10,0.4517,715.4,0.2824,48,step_limit,0.0707,15043.8
796,4,23,642,324.32,23,642,4,0.6659,895.5,0.4094,38,complete,0.0958,15060.6
797,7,34,291,439.63,34,291,4,0.5886,625.9,0.0552,0,complete,0.0159,15070.2
798,4,60,1000,890.0,60,1000,11,0.424,750.2,0.211,31,complete,0.0556,15096.7
799,3,33,1000,430.0,31,,5,0.4603,729.3,0.2861,50,step_limit,0.1299,15124.4
800,7,50,377,683.61,50,377,7,0.5055,776.9,0.1785,7,complete,0.0476,15136.6
801,6,57,612,803.28,57,612,9,0.5904,952.5,0.1861,7,complete,0.075,15181.0
802,5,68,837,998.15,68,837,12,0.4404,778.5,0.2591,13,complete,0.0679,15205.1
803,5,80,1000,1170.0,77,,15,0.5186,795.3,0.2066,10,step_limit,0.0763,15232.0
804,8,65,511,909.12,65,511,10,0.6737,835.0,0.1308,2,complete,0.0174,15247.8
805,7,78,688,1151.84,78,688,14,0.6238,838.9,0.1741,3,complete,0.0249,15266.6
806,8,73,471,1052.32,73,471,12,0.4689,774.9,0.0593,2,complete,0.0211,15281.1
807,8,69,398,958.16,69,398,10,0.5493,839.4,0.0408,1,complete,0.0083,15292.1
808,5,26,307,334.65,26,307,3,0.6547,859.2,0.1753,6,complete,0.0872,15300.5
809,4,70,1000,910.0,62,,11,0.4833,730.3,0.3492,56,step_limit,0.0545,15329.0
810,5,68,733,1003.35,68,733,12,0.5067,692.2,0.2178,21,complete,0.0376,15350.7
811,3,58,1000,800.0,53,,10,0.4363,705.6,0.1768,30,step_limit,0.0752,15378.8
812,4,33,563,457.48,33,563,5,0.552,673.5,0.1754,11,complete,0.0615,15393.6
813,5,41,731,553.45,41,731,6,0.6194,745.2,0.3052,39,complete,0.0293,15414.7
814,5,24,732,323.4,24,732,4,0.7246,1087.6,0.3447,31,complete,0.1048,15434.2
815,4,38,993,520.28,38,993,6,0.4534,746.3,0.1635,16,complete,0.0952,15462.1
816,3,25,781,346.57,25,781,4,0.4563,737.8,0.2409,35,complete,0.1244,15484.1
817,4,53,837,766.52,53,837,9,0.3757,580.5,0.2754,27,complete,0.0543,15504.6
818,7,28,192,266.56,28,192,0,0.718,764.4,0.1071,2,complete,0.0099,15510.7
819,8,23,188,214.96,23,188,0,0.6064,917.1,0.1097,1,complete,0.0345,15515.1
820,4,74,1000,1030.0,68,,13,0.5647,998.2,0.2749,37,step_limit,0.0642,15542.3
821,4,79,1000,1000.0,68,,12,0.5098,837.8,0.2962,64,step_limit,0.1009,15569.2
822,4,20,515,269.4,20,515,3,0.583,710.3,0.3571,27,complete,0.1389,15584.3
823,6,61,712,867.28,61,712,10,0.65,920.8,0.1837,6,complete,0.0663,15603.5
824,3,25,828,315.16,25,828,3,0.5447,795.7,0.2942,33,complete,0.1692,15626.4
825,4,41,961,581.56,41,961,7,0.6543,916.0,0.3016,23,complete,0.0694,15653.3
826,3,53,1000,510.0,36,,6,0.5133,784.5,0.3953,81,step_limit,0.1282,15680.8
827,5,44,707,644.65,44,707,8,0.63,1047.0,0.2606,12,complete,0.0952,15699.5
828,4,24,462,311.52,24,462,3,0.5173,825.7,0.2358,21,complete,0.0938,15713.5
829,8,53,399,738.08,53,399,8,0.6638,998.7,0.0718,1,complete,0.0173,15724.2
830,8,66,450,954.0,66,450,11,0.6367,978.0,0.0739,2,complete,0.0256,15736.8
831,6,69,839,969.66,69,839,11,0.4966,751.9,0.2015,6,complete,0.0453,15761.2
832,6,69,592,984.48,69,592,11,0.6436,839.9,0.1944,5,complete,0.0281,15777.6
833,8,72,605,971.6,72,605,10,0.6762,966.2,0.2669,8,complete,0.0417,15795.6
834,4,71,1000,900.0,61,,11,0.6142,953.2,0.2715,21,step_limit,0.117,15824.0
835,3,56,1000,770.0,53,,9,0.4033,714.7,0.2152,25,step_limit,0.0633,15851.9
836,8,30,311,335.12,30,311,2,0.6021,841.0,0.135,3,complete,0.0361,15860.2
837,3,73,1000,760.0,52,,9,0.4533,691.1,0.2725,24,step_limit,0.1036,15888.5
838,6,56,637,791.78,56,637,9,0.4197,665.5,0.1943,4,complete,0.0373,15903.3
839,5,20,356,242.2,20,356,2,0.7101,882.7,0.3433,12,complete,0.0824,15912.2
840,3,33,898,483.06,33,898,6,0.3541,701.0,0.1816,18,complete,0.0897,15937.3
841,5,31,648,427.6,31,648,5,0.6904,928.1,0.2163,17,complete,0.0646,15955.9
842,3,68,1000,740.0,50,,9,0.483,675.3,0.2415,27,step_limit,0.1,15982.0
843,7,51,607,677.51,51,607,7,0.7152,1055.9,0.2408,8,complete,0.0648,15999.9
844,4,37,1000,500.0,36,,6,0.507,730.5,0.2551,17,step_limit,0.093,16027.5
845,8,74,470,1032.4,74,470,11,0.4053,589.6,0.0575,2,complete,0.0158,16040.8
846,3,32,765,477.05,32,765,6,0.3582,593.1,0.1707,40,complete,0.0779,16060.4
847,7,25,203,265.79,25,203,1,0.6087,737.9,0.1768,2,complete,0.0415,16065.0
848,4,44,1000,610.0,41,,8,0.5433,854.6,0.2814,67,step_limit,0.112,16091.1
849,6,28,437,343.78,28,437,3,0.6568,909.9,0.1374,6,complete,0.0556,16101.6
850,3,47,807,685.79,47,807,8,0.4197,592.0,0.1765,19,complete,0.0576,16123.2
851,3,39,1000,540.0,36,,7,0.4713,775.6,0.3054,55,step_limit,0.1149,16177.1
852,4,68,1000,840.0,58,,10,0.6492,997.8,0.3738,52,step_limit,0.125,16205.0
853,4,65,1000,930.0,64,,11,0.61,946.0,0.2963,34,step_limit,0.0907,16233.0
854,7,61,620,866.6,61,620,10,0.7152,975.2,0.1511,2,complete,0.0534,16249.6
855,6,22,237,235.78,22,237,1,0.5169,777.8,0.1156,5,complete,0.0611,16257.6
856,6,59,647,821.18,59,647,9,0.4724,725.2,0.2231,4,complete,0.0513,16275.4
857,3,69,1000,810.0,54,,10,0.4773,762.9,0.3124,39,step_limit,0.0817,16303.3
858,8,35,266,418.72,35,266,3,0.4779,590.3,0.1059,1,complete,0.0556,16310.5
859,3,20,684,269.48,20,684,3,0.5575,754.8,0.2802,32,complete,0.1333,16330.1
860,6,42,598,594.12,42,598,7,0.6795,924.7,0.1886,11,complete,0.0995,16346.1
861,4,58,1000,830.0,57,,10,0.4868,682.0,0.3393,43,step_limit,0.0472,16374.0
862,3,39,1000,490.0,34,,6,0.5167,678.5,0.3423,38,step_limit,0.1245,16402.1
863,6,77,775,1113.5,77,775,13,0.6133,945.6,0.2234,8,complete,0.0627,16422.8
864,8,37,496,450.32,37,496,4,0.7939,1134.8,0.1931,3,complete,0.057,16438.4
865,5,33,575,451.25,33,575,5,0.6063,829.9,0.252,19,complete,0.059,16453.5
866,6,40,470,551.8,40,470,6,0.4667,704.9,0.2257,14,complete,0.0424,16468.2
867,8,34,253,349.76,34,253,1,0.6255,721.2,0.0804,1,complete,0.0213,16475.2
868,3,34,999,490.03,34,999,6,0.4688,731.7,0.2731,39,complete,0.0853,16503.1
869,3,76,1000,1000.0,67,,12,0.357,580.6,0.2937,63,step_limit,0.0526,16525.8
870,5,42,678,596.1,42,678,7,0.536,884.1,0.1977,24,complete,0.0861,16545.2
871,3,47,1000,570.0,39,,7,0.453,747.4,0.3868,117,step_limit,0.1023,16573.2
872,7,22,179,207.47,22,179,0,0.6728,782.5,0.0602,0,complete,0.0296,16578.0
873,6,60,741,855.54,60,741,10,0.6824,1094.8,0.2394,9,complete,0.0434,16599.4
874,8,45,482,651.44,45,482,8,0.6626,847.6,0.1142,3,complete,0.0504,16611.8
875,7,32,298,389.14,32,298,3,0.6208,914.5,0.1282,4,complete,0.0516,16619.3
876,3,49,955,731.35,49,955,9,0.3564,592.9,0.1651,29,complete,0.0928,16646.4
877,8,77,591,1112.72,77,591,13,0.6578,1056.4,0.1837,4,complete,0.014,16663.0
878,6,44,779,603.26,44,779,7,0.6795,1094.7,0.2717,13,complete,0.1016,16684.9
879,3,79,1000,860.0,59,,10,0.4523,777.7,0.3065,34,step_limit,0.1046,16712.8
880,7,32,346,445.78,32,346,5,0.5202,729.1,0.0853,1,complete,0.0243,16721.9
