/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
이어받기: weights/v5_26_09_15_23_s3b/latest.pth (ep1500) — 에피소드·최고 기록은 초기화
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 8] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=200.0 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:298: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 1 | 드론8 목적지57 |  513스텝 | 배송 57/57 | 재적재  9 | 중계율 0.02 | alpha 3.289 | complete
Ep 194 | 드론8 목적지73 |  414스텝 | 배송 73/73 | 재적재 10 | 중계율 0.02 | alpha 5.921 | complete
Ep 195 | 드론6 목적지69 |  792스텝 | 배송 69/69 | 재적재 12 | 중계율 0.09 | alpha 5.970 | complete
Ep 196 | 드론5 목적지47 | 1000스텝 | 배송 45/47 | 재적재  7 | 중계율 0.06 | alpha 5.923 | step_limit
Ep 197 | 드론6 목적지27 |  558스텝 | 배송 27/27 | 재적재  3 | 중계율 0.08 | alpha 5.902 | complete
Ep 198 | 드론4 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.06 | alpha 5.908 | step_limit
Ep 199 | 드론4 목적지57 | 1000스텝 | 배송 47/57 | 재적재  8 | 중계율 0.11 | alpha 5.969 | step_limit
Ep 200 | 드론8 목적지64 |  390스텝 | 배송 64/64 | 재적재  8 | 중계율 0.03 | alpha 5.969 | complete
  [홀드아웃] 배송 45.2±3.6 완주 0.08 스텝 983 점수 45.3 재적재 7.3 2홉+ 0.63 | 최고 45.3@ep150 정체 1/15
Ep 201 | 드론7 목적지38 |  539스텝 | 배송 38/38 | 재적재  5 | 중계율 0.04 | alpha 5.980 | complete
Ep 202 | 드론3 목적지32 | 1000스텝 | 배송 27/32 | 재적재  4 | 중계율 0.17 | alpha 5.946 | step_limit
Ep 203 | 드론5 목적지23 |  303스텝 | 배송 23/23 | 재적재  2 | 중계율 0.02 | alpha 5.939 | complete
Ep 204 | 드론5 목적지38 |  444스텝 | 배송 38/38 | 재적재  5 | 중계율 0.04 | alpha 5.923 | complete
Ep 205 | 드론5 목적지27 |  333스텝 | 배송 27/27 | 재적재  4 | 중계율 0.01 | alpha 5.907 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 41/58 | 재적재  6 | 중계율 0.08 | alpha 5.865 | step_limit
Ep 207 | 드론5 목적지52 | 1000스텝 | 배송 48/52 | 재적재  8 | 중계율 0.07 | alpha 5.918 | step_limit
Ep 208 | 드론5 목적지60 | 1000스텝 | 배송 55/60 | 재적재  9 | 중계율 0.12 | alpha 5.974 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 54/72 | 재적재  9 | 중계율 0.12 | alpha 5.988 | step_limit
Ep 210 | 드론8 목적지39 |  370스텝 | 배송 39/39 | 재적재  5 | 중계율 0.03 | alpha 5.956 | complete
Ep 211 | 드론4 목적지55 | 1000스텝 | 배송 47/55 | 재적재  9 | 중계율 0.12 | alpha 5.953 | step_limit
Ep 212 | 드론5 목적지62 |  719스텝 | 배송 62/62 | 재적재 11 | 중계율 0.04 | alpha 5.991 | complete
Ep 213 | 드론6 목적지77 |  615스텝 | 배송 77/77 | 재적재 12 | 중계율 0.03 | alpha 6.044 | complete
Ep 214 | 드론5 목적지44 |  632스텝 | 배송 44/44 | 재적재  7 | 중계율 0.07 | alpha 6.066 | complete
Ep 215 | 드론3 목적지49 | 1000스텝 | 배송 38/49 | 재적재  6 | 중계율 0.10 | alpha 6.019 | step_limit
Ep 216 | 드론7 목적지29 |  459스텝 | 배송 29/29 | 재적재  3 | 중계율 0.10 | alpha 5.973 | complete
Ep 217 | 드론6 목적지36 |  552스텝 | 배송 36/36 | 재적재  5 | 중계율 0.07 | alpha 5.949 | complete
Ep 218 | 드론7 목적지55 |  492스텝 | 배송 55/55 | 재적재  8 | 중계율 0.04 | alpha 5.948 | complete
Ep 219 | 드론4 목적지35 | 1000스텝 | 배송 30/35 | 재적재  5 | 중계율 0.13 | alpha 5.881 | step_limit
Ep 220 | 드론8 목적지73 |  413스텝 | 배송 73/73 | 재적재 10 | 중계율 0.03 | alpha 5.844 | complete
Ep 221 | 드론7 목적지25 |  315스텝 | 배송 25/25 | 재적재  2 | 중계율 0.07 | alpha 5.832 | complete
Ep 222 | 드론4 목적지30 |  702스텝 | 배송 30/30 | 재적재  5 | 중계율 0.09 | alpha 5.809 | complete
Ep 223 | 드론4 목적지45 | 1000스텝 | 배송 39/45 | 재적재  7 | 중계율 0.10 | alpha 5.839 | step_limit
Ep 224 | 드론6 목적지76 | 1000스텝 | 배송 72/76 | 재적재 11 | 중계율 0.08 | alpha 5.818 | step_limit
Ep 225 | 드론6 목적지70 |  979스텝 | 배송 70/70 | 재적재 12 | 중계율 0.08 | alpha 5.799 | complete
Ep 226 | 드론7 목적지73 |  639스텝 | 배송 73/73 | 재적재 11 | 중계율 0.05 | alpha 5.772 | complete
Ep 227 | 드론8 목적지56 |  506스텝 | 배송 56/56 | 재적재  9 | 중계율 0.03 | alpha 5.750 | complete
Ep 228 | 드론7 목적지24 |  218스텝 | 배송 24/24 | 재적재  0 | 중계율 0.06 | alpha 5.749 | complete
Ep 229 | 드론3 목적지32 | 1000스텝 | 배송 26/32 | 재적재  4 | 중계율 0.12 | alpha 5.734 | step_limit
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 45/62 | 재적재  8 | 중계율 0.09 | alpha 5.767 | step_limit
Ep 231 | 드론4 목적지27 |  503스텝 | 배송 27/27 | 재적재  3 | 중계율 0.12 | alpha 5.768 | complete
Ep 232 | 드론8 목적지27 |  248스텝 | 배송 27/27 | 재적재  0 | 중계율 0.03 | alpha 5.793 | complete
Ep 233 | 드론7 목적지58 |  669스텝 | 배송 58/58 | 재적재  8 | 중계율 0.06 | alpha 5.752 | complete
Ep 234 | 드론5 목적지56 | 1000스텝 | 배송 53/56 | 재적재  8 | 중계율 0.07 | alpha 5.755 | step_limit
Ep 235 | 드론5 목적지49 |  538스텝 | 배송 49/49 | 재적재  8 | 중계율 0.05 | alpha 5.745 | complete
Ep 236 | 드론8 목적지71 |  471스텝 | 배송 71/71 | 재적재 11 | 중계율 0.03 | alpha 5.664 | complete
Ep 237 | 드론7 목적지77 |  752스텝 | 배송 77/77 | 재적재 13 | 중계율 0.03 | alpha 5.684 | complete
Ep 238 | 드론8 목적지27 |  290스텝 | 배송 27/27 | 재적재  0 | 중계율 0.06 | alpha 5.690 | complete
Ep 239 | 드론6 목적지37 |  690스텝 | 배송 37/37 | 재적재  3 | 중계율 0.10 | alpha 5.664 | complete
Ep 240 | 드론8 목적지70 |  479스텝 | 배송 70/70 | 재적재 11 | 중계율 0.04 | alpha 5.684 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 40/46 | 재적재  6 | 중계율 0.12 | alpha 5.705 | step_limit
Ep 242 | 드론7 목적지65 |  553스텝 | 배송 65/65 | 재적재 10 | 중계율 0.03 | alpha 5.697 | complete
Ep 243 | 드론6 목적지39 |  639스텝 | 배송 39/39 | 재적재  6 | 중계율 0.08 | alpha 5.622 | complete
Ep 244 | 드론5 목적지51 |  914스텝 | 배송 51/51 | 재적재  7 | 중계율 0.08 | alpha 5.594 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 39/52 | 재적재  6 | 중계율 0.15 | alpha 5.572 | step_limit
Ep 246 | 드론6 목적지54 |  565스텝 | 배송 54/54 | 재적재  8 | 중계율 0.04 | alpha 5.545 | complete
Ep 247 | 드론8 목적지69 |  469스텝 | 배송 69/69 | 재적재 11 | 중계율 0.04 | alpha 5.569 | complete
Ep 248 | 드론4 목적지77 | 1000스텝 | 배송 59/77 | 재적재  9 | 중계율 0.12 | alpha 5.593 | step_limit
Ep 249 | 드론6 목적지70 |  747스텝 | 배송 70/70 | 재적재 12 | 중계율 0.06 | alpha 5.538 | complete
Ep 250 | 드론4 목적지51 | 1000스텝 | 배송 46/51 | 재적재  8 | 중계율 0.13 | alpha 5.492 | step_limit
  [홀드아웃] 배송 45.5±1.8 완주 0.00 스텝 1000 점수 45.5 재적재 7.4 2홉+ 0.63 | 최고 45.5@ep250 정체 0/15  ← 갱신
Ep 251 | 드론8 목적지33 |  212스텝 | 배송 33/33 | 재적재  0 | 중계율 0.01 | alpha 5.470 | complete
Ep 252 | 드론4 목적지25 |  718스텝 | 배송 25/25 | 재적재  4 | 중계율 0.12 | alpha 5.407 | complete
Ep 253 | 드론6 목적지49 |  650스텝 | 배송 49/49 | 재적재  7 | 중계율 0.06 | alpha 5.365 | complete
Ep 254 | 드론7 목적지26 |  215스텝 | 배송 26/26 | 재적재  2 | 중계율 0.02 | alpha 5.372 | complete
Ep 255 | 드론5 목적지38 |  598스텝 | 배송 38/38 | 재적재  4 | 중계율 0.06 | alpha 5.374 | complete
Ep 256 | 드론5 목적지27 |  454스텝 | 배송 27/27 | 재적재  4 | 중계율 0.09 | alpha 5.419 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 38/44 | 재적재  7 | 중계율 0.13 | alpha 5.419 | step_limit
Ep 258 | 드론6 목적지73 |  718스텝 | 배송 73/73 | 재적재 11 | 중계율 0.07 | alpha 5.413 | complete
Ep 259 | 드론7 목적지65 |  522스텝 | 배송 65/65 | 재적재 10 | 중계율 0.03 | alpha 5.434 | complete
Ep 260 | 드론7 목적지49 |  497스텝 | 배송 49/49 | 재적재  8 | 중계율 0.05 | alpha 5.438 | complete
Ep 261 | 드론8 목적지21 |  179스텝 | 배송 21/21 | 재적재  0 | 중계율 0.05 | alpha 5.445 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 56/69 | 재적재 10 | 중계율 0.07 | alpha 5.412 | step_limit
Ep 263 | 드론5 목적지40 |  998스텝 | 배송 40/40 | 재적재  6 | 중계율 0.10 | alpha 5.291 | complete
Ep 264 | 드론6 목적지35 |  278스텝 | 배송 35/35 | 재적재  4 | 중계율 0.05 | alpha 5.300 | complete
Ep 265 | 드론8 목적지52 |  351스텝 | 배송 52/52 | 재적재  7 | 중계율 0.02 | alpha 5.328 | complete
Ep 266 | 드론4 목적지33 |  439스텝 | 배송 33/33 | 재적재  4 | 중계율 0.05 | alpha 5.363 | complete
Ep 267 | 드론8 목적지32 |  310스텝 | 배송 32/32 | 재적재  2 | 중계율 0.03 | alpha 5.353 | complete
Ep 268 | 드론5 목적지39 |  783스텝 | 배송 39/39 | 재적재  6 | 중계율 0.09 | alpha 5.363 | complete
Ep 269 | 드론6 목적지71 |  605스텝 | 배송 71/71 | 재적재 12 | 중계율 0.05 | alpha 5.323 | complete
Ep 270 | 드론4 목적지56 | 1000스텝 | 배송 46/56 | 재적재  7 | 중계율 0.08 | alpha 5.291 | step_limit
Ep 271 | 드론6 목적지66 |  750스텝 | 배송 66/66 | 재적재 12 | 중계율 0.09 | alpha 5.318 | complete
Ep 272 | 드론5 목적지33 |  459스텝 | 배송 33/33 | 재적재  5 | 중계율 0.08 | alpha 5.306 | complete
Ep 273 | 드론7 목적지75 |  835스텝 | 배송 75/75 | 재적재 13 | 중계율 0.04 | alpha 5.356 | complete
Ep 274 | 드론4 목적지63 |  996스텝 | 배송 63/63 | 재적재 11 | 중계율 0.09 | alpha 5.376 | complete
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 38/46 | 재적재  6 | 중계율 0.14 | alpha 5.301 | step_limit
Ep 276 | 드론6 목적지62 | 1000스텝 | 배송 58/62 | 재적재  9 | 중계율 0.07 | alpha 5.305 | step_limit
Ep 277 | 드론8 목적지35 |  235스텝 | 배송 35/35 | 재적재  2 | 중계율 0.09 | alpha 5.305 | complete
Ep 278 | 드론5 목적지79 | 1000스텝 | 배송 68/79 | 재적재 12 | 중계율 0.06 | alpha 5.315 | step_limit
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 40/50 | 재적재  7 | 중계율 0.12 | alpha 5.333 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 43/71 | 재적재  7 | 중계율 0.12 | alpha 5.325 | step_limit
Ep 281 | 드론6 목적지52 |  656스텝 | 배송 52/52 | 재적재  8 | 중계율 0.07 | alpha 5.301 | complete
Ep 282 | 드론4 목적지55 | 1000스텝 | 배송 51/55 | 재적재 10 | 중계율 0.08 | alpha 5.285 | step_limit
Ep 283 | 드론5 목적지44 |  593스텝 | 배송 44/44 | 재적재  6 | 중계율 0.05 | alpha 5.291 | complete
Ep 284 | 드론8 목적지61 |  408스텝 | 배송 61/61 | 재적재  9 | 중계율 0.03 | alpha 5.313 | complete
Ep 285 | 드론8 목적지61 |  451스텝 | 배송 61/61 | 재적재 10 | 중계율 0.04 | alpha 5.356 | complete
Ep 286 | 드론8 목적지35 |  249스텝 | 배송 35/35 | 재적재  3 | 중계율 0.03 | alpha 5.340 | complete
Ep 287 | 드론7 목적지42 |  485스텝 | 배송 42/42 | 재적재  6 | 중계율 0.05 | alpha 5.354 | complete
Ep 288 | 드론4 목적지26 |  738스텝 | 배송 26/26 | 재적재  4 | 중계율 0.14 | alpha 5.330 | complete
Ep 289 | 드론6 목적지71 |  569스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 5.298 | complete
Ep 290 | 드론4 목적지34 |  994스텝 | 배송 34/34 | 재적재  5 | 중계율 0.12 | alpha 5.269 | complete
Ep 291 | 드론7 목적지70 |  581스텝 | 배송 70/70 | 재적재 11 | 중계율 0.06 | alpha 5.216 | complete
Ep 292 | 드론7 목적지25 |  233스텝 | 배송 25/25 | 재적재  2 | 중계율 0.02 | alpha 5.224 | complete
Ep 293 | 드론6 목적지78 |  705스텝 | 배송 78/78 | 재적재 14 | 중계율 0.04 | alpha 5.211 | complete
Ep 294 | 드론5 목적지63 |  956스텝 | 배송 63/63 | 재적재 11 | 중계율 0.08 | alpha 5.127 | complete
Ep 295 | 드론3 목적지40 | 1000스텝 | 배송 39/40 | 재적재  7 | 중계율 0.14 | alpha 5.137 | step_limit
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 53/78 | 재적재  9 | 중계율 0.10 | alpha 5.159 | step_limit
Ep 297 | 드론4 목적지76 | 1000스텝 | 배송 71/76 | 재적재 13 | 중계율 0.07 | alpha 5.200 | step_limit
Ep 298 | 드론7 목적지42 |  356스텝 | 배송 42/42 | 재적재  5 | 중계율 0.03 | alpha 5.187 | complete
Ep 299 | 드론7 목적지34 |  523스텝 | 배송 34/34 | 재적재  5 | 중계율 0.02 | alpha 5.229 | complete
Ep 300 | 드론8 목적지73 |  637스텝 | 배송 73/73 | 재적재 11 | 중계율 0.06 | alpha 5.221 | complete
  [홀드아웃] 배송 45.2±4.1 완주 0.17 스텝 977 점수 45.3 재적재 7.5 2홉+ 0.61 | 최고 45.5@ep250 정체 1/15
Ep 301 | 드론6 목적지74 | 1000스텝 | 배송 71/74 | 재적재 12 | 중계율 0.07 | alpha 5.183 | step_limit
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 44/56 | 재적재  7 | 중계율 0.11 | alpha 5.177 | step_limit
Ep 303 | 드론7 목적지24 |  162스텝 | 배송 24/24 | 재적재  0 | 중계율 0.01 | alpha 5.178 | complete
Ep 304 | 드론7 목적지67 |  670스텝 | 배송 67/67 | 재적재 11 | 중계율 0.06 | alpha 5.140 | complete
Ep 305 | 드론5 목적지69 | 1000스텝 | 배송 53/69 | 재적재  9 | 중계율 0.08 | alpha 5.168 | step_limit
Ep 306 | 드론5 목적지30 |  351스텝 | 배송 30/30 | 재적재  3 | 중계율 0.04 | alpha 5.193 | complete
Ep 307 | 드론8 목적지46 |  416스텝 | 배송 46/46 | 재적재  7 | 중계율 0.04 | alpha 5.200 | complete
Ep 308 | 드론4 목적지45 |  896스텝 | 배송 45/45 | 재적재  8 | 중계율 0.11 | alpha 5.112 | complete
Ep 309 | 드론8 목적지80 |  591스텝 | 배송 80/80 | 재적재 11 | 중계율 0.06 | alpha 5.127 | complete
Ep 310 | 드론5 목적지26 |  443스텝 | 배송 26/26 | 재적재  2 | 중계율 0.07 | alpha 5.149 | complete
Ep 311 | 드론3 목적지52 | 1000스텝 | 배송 40/52 | 재적재  7 | 중계율 0.08 | alpha 5.089 | step_limit
Ep 312 | 드론4 목적지42 |  701스텝 | 배송 42/42 | 재적재  7 | 중계율 0.09 | alpha 5.028 | complete
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 47/60 | 재적재  8 | 중계율 0.11 | alpha 5.056 | step_limit
Ep 314 | 드론4 목적지78 | 1000스텝 | 배송 56/78 | 재적재  9 | 중계율 0.11 | alpha 5.078 | step_limit
Ep 315 | 드론7 목적지51 |  591스텝 | 배송 51/51 | 재적재  8 | 중계율 0.06 | alpha 5.105 | complete
Ep 316 | 드론6 목적지58 |  655스텝 | 배송 58/58 | 재적재  9 | 중계율 0.08 | alpha 5.147 | complete
Ep 317 | 드론6 목적지75 | 1000스텝 | 배송 74/75 | 재적재 13 | 중계율 0.06 | alpha 5.141 | step_limit
Ep 318 | 드론8 목적지56 |  475스텝 | 배송 56/56 | 재적재  8 | 중계율 0.02 | alpha 5.069 | complete
Ep 319 | 드론5 목적지69 | 1000스텝 | 배송 63/69 | 재적재 11 | 중계율 0.07 | alpha 5.063 | step_limit
Ep 320 | 드론7 목적지45 |  530스텝 | 배송 45/45 | 재적재  6 | 중계율 0.06 | alpha 5.057 | complete
Ep 321 | 드론7 목적지28 |  207스텝 | 배송 28/28 | 재적재  0 | 중계율 0.05 | alpha 5.069 | complete
Ep 322 | 드론7 목적지59 |  472스텝 | 배송 59/59 | 재적재  9 | 중계율 0.02 | alpha 5.054 | complete
Ep 323 | 드론4 목적지44 | 1000스텝 | 배송 36/44 | 재적재  5 | 중계율 0.12 | alpha 5.028 | step_limit
Ep 324 | 드론4 목적지25 |  581스텝 | 배송 25/25 | 재적재  4 | 중계율 0.06 | alpha 5.051 | complete
Ep 325 | 드론8 목적지65 |  427스텝 | 배송 65/65 | 재적재 10 | 중계율 0.02 | alpha 5.047 | complete
Ep 326 | 드론5 목적지31 |  378스텝 | 배송 31/31 | 재적재  3 | 중계율 0.03 | alpha 5.055 | complete
Ep 327 | 드론7 목적지67 |  506스텝 | 배송 67/67 | 재적재 11 | 중계율 0.02 | alpha 5.057 | complete
Ep 328 | 드론4 목적지65 | 1000스텝 | 배송 58/65 | 재적재 10 | 중계율 0.08 | alpha 5.055 | step_limit
Ep 329 | 드론7 목적지33 |  287스텝 | 배송 33/33 | 재적재  4 | 중계율 0.03 | alpha 5.052 | complete
Ep 330 | 드론7 목적지76 |  625스텝 | 배송 76/76 | 재적재 14 | 중계율 0.03 | alpha 5.024 | complete
Ep 331 | 드론5 목적지76 | 1000스텝 | 배송 70/76 | 재적재 12 | 중계율 0.08 | alpha 5.003 | step_limit
Ep 332 | 드론7 목적지75 |  549스텝 | 배송 75/75 | 재적재 13 | 중계율 0.04 | alpha 4.973 | complete
Ep 333 | 드론5 목적지26 |  454스텝 | 배송 26/26 | 재적재  3 | 중계율 0.10 | alpha 4.979 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 45/63 | 재적재  8 | 중계율 0.11 | alpha 5.012 | step_limit
Ep 335 | 드론6 목적지28 |  519스텝 | 배송 28/28 | 재적재  4 | 중계율 0.09 | alpha 5.048 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 38/54 | 재적재  6 | 중계율 0.04 | alpha 5.016 | step_limit
Ep 337 | 드론5 목적지65 | 1000스텝 | 배송 58/65 | 재적재  9 | 중계율 0.08 | alpha 4.983 | step_limit
Ep 338 | 드론5 목적지68 |  969스텝 | 배송 68/68 | 재적재 11 | 중계율 0.11 | alpha 4.979 | complete
Ep 339 | 드론7 목적지47 |  353스텝 | 배송 47/47 | 재적재  7 | 중계율 0.06 | alpha 4.992 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 58/73 | 재적재  9 | 중계율 0.10 | alpha 4.952 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 51/64 | 재적재  8 | 중계율 0.15 | alpha 4.950 | step_limit
Ep 342 | 드론5 목적지26 |  415스텝 | 배송 26/26 | 재적재  3 | 중계율 0.04 | alpha 4.978 | complete
Ep 343 | 드론8 목적지58 |  465스텝 | 배송 58/58 | 재적재  7 | 중계율 0.05 | alpha 4.954 | complete
Ep 344 | 드론6 목적지23 |  248스텝 | 배송 23/23 | 재적재  1 | 중계율 0.04 | alpha 4.938 | complete
Ep 345 | 드론7 목적지53 |  584스텝 | 배송 53/53 | 재적재  7 | 중계율 0.05 | alpha 4.940 | complete
Ep 346 | 드론4 목적지21 |  546스텝 | 배송 21/21 | 재적재  3 | 중계율 0.11 | alpha 4.906 | complete
Ep 347 | 드론7 목적지39 |  323스텝 | 배송 39/39 | 재적재  6 | 중계율 0.02 | alpha 4.905 | complete
Ep 348 | 드론7 목적지46 |  376스텝 | 배송 46/46 | 재적재  6 | 중계율 0.03 | alpha 4.941 | complete
Ep 349 | 드론6 목적지37 |  374스텝 | 배송 37/37 | 재적재  4 | 중계율 0.08 | alpha 4.942 | complete
Ep 350 | 드론4 목적지42 | 1000스텝 | 배송 38/42 | 재적재  5 | 중계율 0.13 | alpha 4.887 | step_limit
  [홀드아웃] 배송 44.3±2.2 완주 0.00 스텝 1000 점수 44.3 재적재 7.2 2홉+ 0.62 | 최고 45.5@ep250 정체 2/15
Ep 351 | 드론7 목적지54 |  374스텝 | 배송 54/54 | 재적재  7 | 중계율 0.02 | alpha 4.900 | complete
Ep 352 | 드론6 목적지69 |  758스텝 | 배송 69/69 | 재적재 10 | 중계율 0.11 | alpha 4.881 | complete
Ep 353 | 드론3 목적지44 | 1000스텝 | 배송 38/44 | 재적재  6 | 중계율 0.09 | alpha 4.935 | step_limit
Ep 354 | 드론4 목적지49 |  953스텝 | 배송 49/49 | 재적재  9 | 중계율 0.11 | alpha 4.955 | complete
Ep 355 | 드론3 목적지28 | 1000스텝 | 배송 23/28 | 재적재  3 | 중계율 0.13 | alpha 4.940 | step_limit
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 61/79 | 재적재 12 | 중계율 0.05 | alpha 4.934 | step_limit
Ep 357 | 드론6 목적지71 |  611스텝 | 배송 71/71 | 재적재 12 | 중계율 0.04 | alpha 4.948 | complete
Ep 358 | 드론3 목적지30 |  992스텝 | 배송 30/30 | 재적재  5 | 중계율 0.12 | alpha 4.953 | complete
Ep 359 | 드론5 목적지74 |  918스텝 | 배송 74/74 | 재적재 13 | 중계율 0.07 | alpha 4.991 | complete
Ep 360 | 드론7 목적지47 |  460스텝 | 배송 47/47 | 재적재  6 | 중계율 0.04 | alpha 4.998 | complete
Ep 361 | 드론5 목적지43 |  545스텝 | 배송 43/43 | 재적재  6 | 중계율 0.09 | alpha 4.960 | complete
Ep 362 | 드론8 목적지78 |  465스텝 | 배송 78/78 | 재적재 13 | 중계율 0.02 | alpha 4.927 | complete
Ep 363 | 드론6 목적지70 |  666스텝 | 배송 70/70 | 재적재 12 | 중계율 0.06 | alpha 4.855 | complete
Ep 364 | 드론4 목적지64 | 1000스텝 | 배송 58/64 | 재적재 10 | 중계율 0.12 | alpha 4.853 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 42/63 | 재적재  7 | 중계율 0.13 | alpha 4.920 | step_limit
Ep 366 | 드론5 목적지44 |  727스텝 | 배송 44/44 | 재적재  6 | 중계율 0.09 | alpha 4.940 | complete
Ep 367 | 드론6 목적지38 |  357스텝 | 배송 38/38 | 재적재  5 | 중계율 0.06 | alpha 4.977 | complete
Ep 368 | 드론4 목적지37 | 1000스텝 | 배송 36/37 | 재적재  5 | 중계율 0.08 | alpha 4.958 | step_limit
Ep 369 | 드론3 목적지42 | 1000스텝 | 배송 36/42 | 재적재  6 | 중계율 0.12 | alpha 4.923 | step_limit
Ep 370 | 드론5 목적지70 | 1000스텝 | 배송 64/70 | 재적재 12 | 중계율 0.09 | alpha 4.904 | step_limit
Ep 371 | 드론5 목적지40 | 1000스텝 | 배송 37/40 | 재적재  5 | 중계율 0.08 | alpha 4.896 | step_limit
Ep 372 | 드론6 목적지29 |  360스텝 | 배송 29/29 | 재적재  3 | 중계율 0.04 | alpha 4.892 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 58/79 | 재적재 11 | 중계율 0.08 | alpha 4.903 | step_limit
Ep 374 | 드론5 목적지40 |  682스텝 | 배송 40/40 | 재적재  6 | 중계율 0.12 | alpha 4.940 | complete
Ep 375 | 드론4 목적지28 |  456스텝 | 배송 28/28 | 재적재  5 | 중계율 0.05 | alpha 4.920 | complete
Ep 376 | 드론5 목적지40 |  713스텝 | 배송 40/40 | 재적재  6 | 중계율 0.10 | alpha 4.911 | complete
Ep 377 | 드론4 목적지72 | 1000스텝 | 배송 52/72 | 재적재 10 | 중계율 0.12 | alpha 4.898 | step_limit
Ep 378 | 드론8 목적지61 |  452스텝 | 배송 61/61 | 재적재  9 | 중계율 0.03 | alpha 4.874 | complete
Ep 379 | 드론6 목적지68 |  525스텝 | 배송 68/68 | 재적재 10 | 중계율 0.05 | alpha 4.884 | complete
Ep 380 | 드론4 목적지24 |  626스텝 | 배송 24/24 | 재적재  3 | 중계율 0.07 | alpha 4.939 | complete
Ep 381 | 드론5 목적지52 |  974스텝 | 배송 52/52 | 재적재  8 | 중계율 0.09 | alpha 4.959 | complete
Ep 382 | 드론6 목적지35 |  461스텝 | 배송 35/35 | 재적재  3 | 중계율 0.07 | alpha 4.963 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 35/47 | 재적재  6 | 중계율 0.13 | alpha 4.946 | step_limit
Ep 384 | 드론5 목적지28 |  465스텝 | 배송 28/28 | 재적재  4 | 중계율 0.08 | alpha 4.939 | complete
Ep 385 | 드론7 목적지70 |  524스텝 | 배송 70/70 | 재적재 12 | 중계율 0.05 | alpha 4.913 | complete
Ep 386 | 드론6 목적지71 |  523스텝 | 배송 71/71 | 재적재 11 | 중계율 0.03 | alpha 4.899 | complete
Ep 387 | 드론4 목적지49 |  814스텝 | 배송 49/49 | 재적재  7 | 중계율 0.06 | alpha 4.904 | complete
Ep 388 | 드론5 목적지21 |  788스텝 | 배송 21/21 | 재적재  1 | 중계율 0.08 | alpha 4.897 | complete
Ep 389 | 드론7 목적지60 |  486스텝 | 배송 60/60 | 재적재  9 | 중계율 0.05 | alpha 4.890 | complete
Ep 390 | 드론6 목적지30 |  450스텝 | 배송 30/30 | 재적재  3 | 중계율 0.07 | alpha 4.888 | complete
Ep 391 | 드론3 목적지51 |  997스텝 | 배송 51/51 | 재적재  9 | 중계율 0.07 | alpha 4.859 | complete
Ep 392 | 드론4 목적지39 | 1000스텝 | 배송 36/39 | 재적재  6 | 중계율 0.10 | alpha 4.855 | step_limit
Ep 393 | 드론8 목적지73 |  503스텝 | 배송 73/73 | 재적재 10 | 중계율 0.02 | alpha 4.835 | complete
Ep 394 | 드론3 목적지32 | 1000스텝 | 배송 28/32 | 재적재  4 | 중계율 0.15 | alpha 4.843 | step_limit
