/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
이어받기: weights/v5_26_09_15_23_s3b/latest.pth (ep1500) — 에피소드·최고 기록은 초기화
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.999 구성=무작위 드론[3, 8] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:298: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 1 | 드론8 목적지57 |  397스텝 | 배송 57/57 | 재적재  8 | 중계율 0.01 | alpha 3.289 | complete
Ep 193 | 드론5 목적지61 | 1000스텝 | 배송 43/61 | 재적재  7 | 중계율 0.07 | alpha 5.642 | step_limit
Ep 194 | 드론8 목적지73 |  643스텝 | 배송 73/73 | 재적재 12 | 중계율 0.04 | alpha 5.623 | complete
Ep 195 | 드론6 목적지69 |  963스텝 | 배송 69/69 | 재적재 12 | 중계율 0.08 | alpha 5.583 | complete
Ep 196 | 드론5 목적지47 |  848스텝 | 배송 47/47 | 재적재  7 | 중계율 0.06 | alpha 5.557 | complete
Ep 197 | 드론6 목적지27 |  557스텝 | 배송 27/27 | 재적재  3 | 중계율 0.11 | alpha 5.529 | complete
Ep 198 | 드론4 목적지56 | 1000스텝 | 배송 51/56 | 재적재  9 | 중계율 0.06 | alpha 5.568 | step_limit
Ep 199 | 드론4 목적지57 | 1000스텝 | 배송 50/57 | 재적재  9 | 중계율 0.07 | alpha 5.570 | step_limit
Ep 200 | 드론8 목적지64 |  554스텝 | 배송 64/64 | 재적재 11 | 중계율 0.02 | alpha 5.572 | complete
  [홀드아웃] 배송 43.1±3.9 완주 0.08 스텝 992 점수 43.1 재적재 7.0 2홉+ 0.63 | 최고 43.1@ep200 정체 0/15  ← 갱신
Ep 201 | 드론7 목적지38 | 1000스텝 | 배송 36/38 | 재적재  5 | 중계율 0.06 | alpha 5.529 | step_limit
Ep 202 | 드론3 목적지32 | 1000스텝 | 배송 30/32 | 재적재  4 | 중계율 0.16 | alpha 5.552 | step_limit
Ep 203 | 드론5 목적지23 |  373스텝 | 배송 23/23 | 재적재  3 | 중계율 0.11 | alpha 5.532 | complete
Ep 204 | 드론5 목적지38 | 1000스텝 | 배송 36/38 | 재적재  6 | 중계율 0.08 | alpha 5.516 | step_limit
Ep 205 | 드론5 목적지27 |  760스텝 | 배송 27/27 | 재적재  3 | 중계율 0.11 | alpha 5.505 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 46/58 | 재적재  7 | 중계율 0.06 | alpha 5.496 | step_limit
Ep 207 | 드론5 목적지52 | 1000스텝 | 배송 48/52 | 재적재  7 | 중계율 0.08 | alpha 5.559 | step_limit
Ep 208 | 드론5 목적지60 | 1000스텝 | 배송 47/60 | 재적재  6 | 중계율 0.11 | alpha 5.553 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 48/72 | 재적재  8 | 중계율 0.10 | alpha 5.559 | step_limit
Ep 210 | 드론8 목적지39 |  468스텝 | 배송 39/39 | 재적재  5 | 중계율 0.05 | alpha 5.551 | complete
Ep 211 | 드론4 목적지55 | 1000스텝 | 배송 45/55 | 재적재  8 | 중계율 0.10 | alpha 5.557 | step_limit
Ep 212 | 드론5 목적지62 | 1000스텝 | 배송 59/62 | 재적재 11 | 중계율 0.06 | alpha 5.539 | step_limit
Ep 213 | 드론6 목적지77 |  640스텝 | 배송 77/77 | 재적재 12 | 중계율 0.06 | alpha 5.528 | complete
Ep 214 | 드론5 목적지44 |  874스텝 | 배송 44/44 | 재적재  7 | 중계율 0.08 | alpha 5.572 | complete
Ep 215 | 드론3 목적지49 | 1000스텝 | 배송 41/49 | 재적재  7 | 중계율 0.16 | alpha 5.556 | step_limit
Ep 216 | 드론7 목적지29 |  795스텝 | 배송 29/29 | 재적재  4 | 중계율 0.08 | alpha 5.581 | complete
Ep 217 | 드론6 목적지36 |  654스텝 | 배송 36/36 | 재적재  6 | 중계율 0.09 | alpha 5.593 | complete
Ep 218 | 드론7 목적지55 |  627스텝 | 배송 55/55 | 재적재  8 | 중계율 0.06 | alpha 5.567 | complete
Ep 219 | 드론4 목적지35 | 1000스텝 | 배송 34/35 | 재적재  6 | 중계율 0.11 | alpha 5.539 | step_limit
Ep 220 | 드론8 목적지73 |  659스텝 | 배송 73/73 | 재적재 12 | 중계율 0.05 | alpha 5.531 | complete
Ep 221 | 드론7 목적지25 |  483스텝 | 배송 25/25 | 재적재  2 | 중계율 0.10 | alpha 5.545 | complete
Ep 222 | 드론4 목적지30 |  937스텝 | 배송 30/30 | 재적재  3 | 중계율 0.11 | alpha 5.542 | complete
Ep 223 | 드론4 목적지45 | 1000스텝 | 배송 40/45 | 재적재  8 | 중계율 0.09 | alpha 5.577 | step_limit
Ep 224 | 드론6 목적지76 | 1000스텝 | 배송 65/76 | 재적재 11 | 중계율 0.06 | alpha 5.583 | step_limit
Ep 225 | 드론6 목적지70 |  867스텝 | 배송 70/70 | 재적재 12 | 중계율 0.10 | alpha 5.646 | complete
Ep 226 | 드론7 목적지73 |  719스텝 | 배송 73/73 | 재적재 12 | 중계율 0.05 | alpha 5.617 | complete
Ep 227 | 드론8 목적지56 |  703스텝 | 배송 56/56 | 재적재  9 | 중계율 0.06 | alpha 5.593 | complete
Ep 228 | 드론7 목적지24 |  508스텝 | 배송 24/24 | 재적재  1 | 중계율 0.10 | alpha 5.565 | complete
Ep 229 | 드론3 목적지32 | 1000스텝 | 배송 22/32 | 재적재  3 | 중계율 0.15 | alpha 5.555 | step_limit
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 41/62 | 재적재  8 | 중계율 0.07 | alpha 5.560 | step_limit
Ep 231 | 드론4 목적지27 |  872스텝 | 배송 27/27 | 재적재  4 | 중계율 0.13 | alpha 5.593 | complete
Ep 232 | 드론8 목적지27 |  264스텝 | 배송 27/27 | 재적재  1 | 중계율 0.04 | alpha 5.607 | complete
Ep 233 | 드론7 목적지58 |  812스텝 | 배송 58/58 | 재적재  9 | 중계율 0.08 | alpha 5.609 | complete
Ep 234 | 드론5 목적지56 |  777스텝 | 배송 56/56 | 재적재  9 | 중계율 0.07 | alpha 5.627 | complete
Ep 235 | 드론5 목적지49 | 1000스텝 | 배송 48/49 | 재적재  8 | 중계율 0.06 | alpha 5.636 | step_limit
Ep 236 | 드론8 목적지71 |  792스텝 | 배송 71/71 | 재적재 12 | 중계율 0.05 | alpha 5.573 | complete
Ep 237 | 드론7 목적지77 |  689스텝 | 배송 77/77 | 재적재 13 | 중계율 0.06 | alpha 5.598 | complete
Ep 238 | 드론8 목적지27 |  510스텝 | 배송 27/27 | 재적재  1 | 중계율 0.10 | alpha 5.635 | complete
Ep 239 | 드론6 목적지37 |  540스텝 | 배송 37/37 | 재적재  5 | 중계율 0.06 | alpha 5.593 | complete
Ep 240 | 드론8 목적지70 |  676스텝 | 배송 70/70 | 재적재 11 | 중계율 0.06 | alpha 5.572 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 36/46 | 재적재  7 | 중계율 0.08 | alpha 5.524 | step_limit
Ep 242 | 드론7 목적지65 |  590스텝 | 배송 65/65 | 재적재  9 | 중계율 0.06 | alpha 5.534 | complete
Ep 243 | 드론6 목적지39 |  539스텝 | 배송 39/39 | 재적재  6 | 중계율 0.10 | alpha 5.540 | complete
Ep 244 | 드론5 목적지51 |  826스텝 | 배송 51/51 | 재적재  7 | 중계율 0.08 | alpha 5.579 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 37/52 | 재적재  6 | 중계율 0.18 | alpha 5.589 | step_limit
Ep 246 | 드론6 목적지54 |  700스텝 | 배송 54/54 | 재적재  9 | 중계율 0.07 | alpha 5.611 | complete
Ep 247 | 드론8 목적지69 |  608스텝 | 배송 69/69 | 재적재 11 | 중계율 0.03 | alpha 5.680 | complete
Ep 248 | 드론4 목적지77 | 1000스텝 | 배송 61/77 | 재적재 12 | 중계율 0.08 | alpha 5.684 | step_limit
Ep 249 | 드론6 목적지70 | 1000스텝 | 배송 68/70 | 재적재 11 | 중계율 0.07 | alpha 5.598 | step_limit
Ep 250 | 드론4 목적지51 | 1000스텝 | 배송 45/51 | 재적재  8 | 중계율 0.09 | alpha 5.565 | step_limit
  [홀드아웃] 배송 44.7±2.3 완주 0.00 스텝 1000 점수 44.7 재적재 7.2 2홉+ 0.64 | 최고 44.7@ep250 정체 0/15  ← 갱신
Ep 251 | 드론8 목적지33 |  584스텝 | 배송 33/33 | 재적재  3 | 중계율 0.07 | alpha 5.591 | complete
Ep 252 | 드론4 목적지25 |  721스텝 | 배송 25/25 | 재적재  3 | 중계율 0.06 | alpha 5.544 | complete
Ep 253 | 드론6 목적지49 |  813스텝 | 배송 49/49 | 재적재  7 | 중계율 0.02 | alpha 5.565 | complete
Ep 254 | 드론7 목적지26 |  418스텝 | 배송 26/26 | 재적재  1 | 중계율 0.05 | alpha 5.590 | complete
Ep 255 | 드론5 목적지38 | 1000스텝 | 배송 36/38 | 재적재  6 | 중계율 0.08 | alpha 5.574 | step_limit
Ep 256 | 드론5 목적지27 | 1000스텝 | 배송 25/27 | 재적재  3 | 중계율 0.09 | alpha 5.552 | step_limit
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 37/44 | 재적재  6 | 중계율 0.10 | alpha 5.521 | step_limit
Ep 258 | 드론6 목적지73 |  780스텝 | 배송 73/73 | 재적재 11 | 중계율 0.06 | alpha 5.520 | complete
Ep 259 | 드론7 목적지65 |  622스텝 | 배송 65/65 | 재적재 11 | 중계율 0.08 | alpha 5.579 | complete
Ep 260 | 드론7 목적지49 |  839스텝 | 배송 49/49 | 재적재  8 | 중계율 0.07 | alpha 5.675 | complete
Ep 261 | 드론8 목적지21 |  461스텝 | 배송 21/21 | 재적재  1 | 중계율 0.10 | alpha 5.661 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 61/69 | 재적재 11 | 중계율 0.07 | alpha 5.593 | step_limit
Ep 263 | 드론5 목적지40 | 1000스텝 | 배송 37/40 | 재적재  5 | 중계율 0.07 | alpha 5.547 | step_limit
Ep 264 | 드론6 목적지35 |  528스텝 | 배송 35/35 | 재적재  5 | 중계율 0.09 | alpha 5.538 | complete
Ep 265 | 드론8 목적지52 |  516스텝 | 배송 52/52 | 재적재  8 | 중계율 0.05 | alpha 5.542 | complete
Ep 266 | 드론4 목적지33 |  475스텝 | 배송 33/33 | 재적재  4 | 중계율 0.10 | alpha 5.552 | complete
Ep 267 | 드론8 목적지32 |  453스텝 | 배송 32/32 | 재적재  4 | 중계율 0.06 | alpha 5.527 | complete
Ep 268 | 드론5 목적지39 |  876스텝 | 배송 39/39 | 재적재  6 | 중계율 0.10 | alpha 5.562 | complete
Ep 269 | 드론6 목적지71 |  906스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 5.555 | complete
Ep 270 | 드론4 목적지56 | 1000스텝 | 배송 49/56 | 재적재  7 | 중계율 0.07 | alpha 5.562 | step_limit
Ep 271 | 드론6 목적지66 |  850스텝 | 배송 66/66 | 재적재 11 | 중계율 0.06 | alpha 5.497 | complete
Ep 272 | 드론5 목적지33 |  716스텝 | 배송 33/33 | 재적재  5 | 중계율 0.12 | alpha 5.449 | complete
Ep 273 | 드론7 목적지75 |  929스텝 | 배송 75/75 | 재적재 12 | 중계율 0.08 | alpha 5.419 | complete
Ep 274 | 드론4 목적지63 | 1000스텝 | 배송 61/63 | 재적재 10 | 중계율 0.08 | alpha 5.481 | step_limit
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 38/46 | 재적재  6 | 중계율 0.12 | alpha 5.513 | step_limit
Ep 276 | 드론6 목적지62 | 1000스텝 | 배송 60/62 | 재적재  9 | 중계율 0.05 | alpha 5.514 | step_limit
Ep 277 | 드론8 목적지35 |  363스텝 | 배송 35/35 | 재적재  5 | 중계율 0.08 | alpha 5.522 | complete
Ep 278 | 드론5 목적지79 | 1000스텝 | 배송 77/79 | 재적재 14 | 중계율 0.08 | alpha 5.578 | step_limit
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.05 | alpha 5.532 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 50/71 | 재적재  8 | 중계율 0.11 | alpha 5.522 | step_limit
Ep 281 | 드론6 목적지52 |  870스텝 | 배송 52/52 | 재적재  8 | 중계율 0.10 | alpha 5.499 | complete
Ep 282 | 드론4 목적지55 |  999스텝 | 배송 55/55 | 재적재 10 | 중계율 0.07 | alpha 5.479 | complete
Ep 283 | 드론5 목적지44 |  556스텝 | 배송 44/44 | 재적재  7 | 중계율 0.06 | alpha 5.439 | complete
Ep 284 | 드론8 목적지61 |  481스텝 | 배송 61/61 | 재적재  9 | 중계율 0.08 | alpha 5.437 | complete
Ep 285 | 드론8 목적지61 |  656스텝 | 배송 61/61 | 재적재 10 | 중계율 0.07 | alpha 5.413 | complete
Ep 286 | 드론8 목적지35 |  573스텝 | 배송 35/35 | 재적재  4 | 중계율 0.08 | alpha 5.410 | complete
Ep 287 | 드론7 목적지42 |  709스텝 | 배송 42/42 | 재적재  7 | 중계율 0.05 | alpha 5.399 | complete
Ep 288 | 드론4 목적지26 | 1000스텝 | 배송 24/26 | 재적재  3 | 중계율 0.12 | alpha 5.392 | step_limit
Ep 289 | 드론6 목적지71 |  962스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 5.341 | complete
Ep 290 | 드론4 목적지34 |  852스텝 | 배송 34/34 | 재적재  4 | 중계율 0.10 | alpha 5.351 | complete
Ep 291 | 드론7 목적지70 |  585스텝 | 배송 70/70 | 재적재 13 | 중계율 0.04 | alpha 5.364 | complete
Ep 292 | 드론7 목적지25 |  639스텝 | 배송 25/25 | 재적재  1 | 중계율 0.09 | alpha 5.432 | complete
Ep 293 | 드론6 목적지78 |  961스텝 | 배송 78/78 | 재적재 14 | 중계율 0.05 | alpha 5.440 | complete
Ep 294 | 드론5 목적지63 | 1000스텝 | 배송 62/63 | 재적재 11 | 중계율 0.08 | alpha 5.469 | step_limit
Ep 295 | 드론3 목적지40 | 1000스텝 | 배송 31/40 | 재적재  5 | 중계율 0.09 | alpha 5.380 | step_limit
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 55/78 | 재적재  9 | 중계율 0.10 | alpha 5.434 | step_limit
Ep 297 | 드론4 목적지76 | 1000스텝 | 배송 71/76 | 재적재 13 | 중계율 0.07 | alpha 5.410 | step_limit
Ep 298 | 드론7 목적지42 |  857스텝 | 배송 42/42 | 재적재  6 | 중계율 0.09 | alpha 5.365 | complete
Ep 299 | 드론7 목적지34 |  870스텝 | 배송 34/34 | 재적재  4 | 중계율 0.08 | alpha 5.352 | complete
Ep 300 | 드론8 목적지73 |  758스텝 | 배송 73/73 | 재적재 11 | 중계율 0.06 | alpha 5.291 | complete
  [홀드아웃] 배송 43.9±2.6 완주 0.00 스텝 1000 점수 43.9 재적재 7.4 2홉+ 0.64 | 최고 44.7@ep250 정체 1/15
Ep 301 | 드론6 목적지74 | 1000스텝 | 배송 68/74 | 재적재 11 | 중계율 0.07 | alpha 5.296 | step_limit
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 44/56 | 재적재  8 | 중계율 0.09 | alpha 5.280 | step_limit
Ep 303 | 드론7 목적지24 |  465스텝 | 배송 24/24 | 재적재  2 | 중계율 0.08 | alpha 5.271 | complete
Ep 304 | 드론7 목적지67 |  791스텝 | 배송 67/67 | 재적재 11 | 중계율 0.05 | alpha 5.265 | complete
Ep 305 | 드론5 목적지69 |  877스텝 | 배송 69/69 | 재적재 11 | 중계율 0.03 | alpha 5.283 | complete
Ep 306 | 드론5 목적지30 |  648스텝 | 배송 30/30 | 재적재  4 | 중계율 0.07 | alpha 5.292 | complete
Ep 307 | 드론8 목적지46 |  803스텝 | 배송 46/46 | 재적재  7 | 중계율 0.08 | alpha 5.265 | complete
Ep 308 | 드론4 목적지45 | 1000스텝 | 배송 42/45 | 재적재  8 | 중계율 0.11 | alpha 5.225 | step_limit
Ep 309 | 드론8 목적지80 |  907스텝 | 배송 80/80 | 재적재 15 | 중계율 0.06 | alpha 5.166 | complete
Ep 310 | 드론5 목적지26 |  824스텝 | 배송 26/26 | 재적재  3 | 중계율 0.11 | alpha 5.152 | complete
Ep 311 | 드론3 목적지52 | 1000스텝 | 배송 48/52 | 재적재  8 | 중계율 0.09 | alpha 5.155 | step_limit
Ep 312 | 드론4 목적지42 | 1000스텝 | 배송 35/42 | 재적재  7 | 중계율 0.12 | alpha 5.127 | step_limit
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 53/60 | 재적재  9 | 중계율 0.13 | alpha 5.146 | step_limit
Ep 314 | 드론4 목적지78 | 1000스텝 | 배송 57/78 | 재적재 10 | 중계율 0.07 | alpha 5.168 | step_limit
Ep 315 | 드론7 목적지51 |  671스텝 | 배송 51/51 | 재적재  9 | 중계율 0.05 | alpha 5.159 | complete
Ep 316 | 드론6 목적지58 |  785스텝 | 배송 58/58 | 재적재 10 | 중계율 0.06 | alpha 5.163 | complete
Ep 317 | 드론6 목적지75 | 1000스텝 | 배송 73/75 | 재적재 13 | 중계율 0.04 | alpha 5.107 | step_limit
Ep 318 | 드론8 목적지56 |  668스텝 | 배송 56/56 | 재적재  8 | 중계율 0.03 | alpha 5.016 | complete
Ep 319 | 드론5 목적지69 | 1000스텝 | 배송 66/69 | 재적재 11 | 중계율 0.06 | alpha 4.957 | step_limit
Ep 320 | 드론7 목적지45 |  410스텝 | 배송 45/45 | 재적재  5 | 중계율 0.05 | alpha 4.964 | complete
Ep 321 | 드론7 목적지28 |  287스텝 | 배송 28/28 | 재적재  2 | 중계율 0.11 | alpha 4.979 | complete
Ep 322 | 드론7 목적지59 |  621스텝 | 배송 59/59 | 재적재 10 | 중계율 0.05 | alpha 5.003 | complete
Ep 323 | 드론4 목적지44 | 1000스텝 | 배송 36/44 | 재적재  5 | 중계율 0.12 | alpha 4.977 | step_limit
Ep 324 | 드론4 목적지25 |  806스텝 | 배송 25/25 | 재적재  3 | 중계율 0.11 | alpha 4.984 | complete
Ep 325 | 드론8 목적지65 |  622스텝 | 배송 65/65 | 재적재  8 | 중계율 0.05 | alpha 5.025 | complete
Ep 326 | 드론5 목적지31 |  472스텝 | 배송 31/31 | 재적재  4 | 중계율 0.05 | alpha 4.994 | complete
Ep 327 | 드론7 목적지67 |  892스텝 | 배송 67/67 | 재적재 10 | 중계율 0.03 | alpha 5.024 | complete
Ep 328 | 드론4 목적지65 |  893스텝 | 배송 65/65 | 재적재 11 | 중계율 0.08 | alpha 5.012 | complete
Ep 329 | 드론7 목적지33 |  376스텝 | 배송 33/33 | 재적재  5 | 중계율 0.06 | alpha 5.000 | complete
Ep 330 | 드론7 목적지76 |  919스텝 | 배송 76/76 | 재적재 13 | 중계율 0.05 | alpha 4.952 | complete
Ep 331 | 드론5 목적지76 | 1000스텝 | 배송 72/76 | 재적재 12 | 중계율 0.08 | alpha 4.907 | step_limit
Ep 332 | 드론7 목적지75 |  815스텝 | 배송 75/75 | 재적재 12 | 중계율 0.05 | alpha 4.937 | complete
Ep 333 | 드론5 목적지26 |  697스텝 | 배송 26/26 | 재적재  4 | 중계율 0.08 | alpha 4.973 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 44/63 | 재적재  8 | 중계율 0.08 | alpha 4.952 | step_limit
Ep 335 | 드론6 목적지28 |  598스텝 | 배송 28/28 | 재적재  2 | 중계율 0.12 | alpha 4.939 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 38/54 | 재적재  6 | 중계율 0.11 | alpha 4.909 | step_limit
Ep 337 | 드론5 목적지65 | 1000스텝 | 배송 63/65 | 재적재 11 | 중계율 0.04 | alpha 4.901 | step_limit
Ep 338 | 드론5 목적지68 | 1000스텝 | 배송 62/68 | 재적재 11 | 중계율 0.06 | alpha 4.947 | step_limit
Ep 339 | 드론7 목적지47 |  740스텝 | 배송 47/47 | 재적재  6 | 중계율 0.08 | alpha 4.963 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 58/73 | 재적재 10 | 중계율 0.08 | alpha 4.987 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 49/64 | 재적재  8 | 중계율 0.09 | alpha 4.938 | step_limit
Ep 342 | 드론5 목적지26 |  634스텝 | 배송 26/26 | 재적재  4 | 중계율 0.07 | alpha 4.942 | complete
Ep 343 | 드론8 목적지58 |  550스텝 | 배송 58/58 | 재적재  9 | 중계율 0.08 | alpha 4.936 | complete
Ep 344 | 드론6 목적지23 |  399스텝 | 배송 23/23 | 재적재  2 | 중계율 0.08 | alpha 4.923 | complete
Ep 345 | 드론7 목적지53 |  719스텝 | 배송 53/53 | 재적재  8 | 중계율 0.04 | alpha 4.904 | complete
Ep 346 | 드론4 목적지21 |  917스텝 | 배송 21/21 | 재적재  3 | 중계율 0.13 | alpha 4.927 | complete
Ep 347 | 드론7 목적지39 |  621스텝 | 배송 39/39 | 재적재  5 | 중계율 0.08 | alpha 4.940 | complete
Ep 348 | 드론7 목적지46 |  456스텝 | 배송 46/46 | 재적재  6 | 중계율 0.05 | alpha 4.952 | complete
Ep 349 | 드론6 목적지37 |  728스텝 | 배송 37/37 | 재적재  5 | 중계율 0.07 | alpha 4.934 | complete
Ep 350 | 드론4 목적지42 | 1000스텝 | 배송 36/42 | 재적재  7 | 중계율 0.10 | alpha 4.883 | step_limit
  [홀드아웃] 배송 44.6±2.7 완주 0.00 스텝 1000 점수 44.6 재적재 7.7 2홉+ 0.62 | 최고 44.7@ep250 정체 2/15
Ep 351 | 드론7 목적지54 |  595스텝 | 배송 54/54 | 재적재  7 | 중계율 0.02 | alpha 4.943 | complete
Ep 352 | 드론6 목적지69 | 1000스텝 | 배송 67/69 | 재적재 11 | 중계율 0.04 | alpha 5.005 | step_limit
Ep 353 | 드론3 목적지44 | 1000스텝 | 배송 37/44 | 재적재  6 | 중계율 0.09 | alpha 5.010 | step_limit
Ep 354 | 드론4 목적지49 | 1000스텝 | 배송 44/49 | 재적재  7 | 중계율 0.07 | alpha 4.992 | step_limit
Ep 355 | 드론3 목적지28 | 1000스텝 | 배송 23/28 | 재적재  4 | 중계율 0.08 | alpha 5.018 | step_limit
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 66/79 | 재적재 12 | 중계율 0.04 | alpha 5.027 | step_limit
Ep 357 | 드론6 목적지71 |  886스텝 | 배송 71/71 | 재적재 12 | 중계율 0.08 | alpha 5.007 | complete
Ep 358 | 드론3 목적지30 | 1000스텝 | 배송 28/30 | 재적재  5 | 중계율 0.14 | alpha 4.981 | step_limit
Ep 359 | 드론5 목적지74 |  959스텝 | 배송 74/74 | 재적재 12 | 중계율 0.06 | alpha 4.946 | complete
Ep 360 | 드론7 목적지47 |  571스텝 | 배송 47/47 | 재적재  6 | 중계율 0.03 | alpha 4.989 | complete
Ep 361 | 드론5 목적지43 |  783스텝 | 배송 43/43 | 재적재  6 | 중계율 0.06 | alpha 4.974 | complete
Ep 362 | 드론8 목적지78 |  783스텝 | 배송 78/78 | 재적재 14 | 중계율 0.05 | alpha 4.959 | complete
Ep 363 | 드론6 목적지70 |  758스텝 | 배송 70/70 | 재적재 12 | 중계율 0.06 | alpha 4.957 | complete
Ep 364 | 드론4 목적지64 | 1000스텝 | 배송 55/64 | 재적재  9 | 중계율 0.07 | alpha 4.989 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 46/63 | 재적재  8 | 중계율 0.11 | alpha 4.941 | step_limit
Ep 366 | 드론5 목적지44 |  954스텝 | 배송 44/44 | 재적재  6 | 중계율 0.09 | alpha 4.973 | complete
Ep 367 | 드론6 목적지38 |  712스텝 | 배송 38/38 | 재적재  6 | 중계율 0.05 | alpha 4.962 | complete
Ep 368 | 드론4 목적지37 |  631스텝 | 배송 37/37 | 재적재  6 | 중계율 0.06 | alpha 4.971 | complete
Ep 369 | 드론3 목적지42 | 1000스텝 | 배송 37/42 | 재적재  6 | 중계율 0.10 | alpha 4.972 | step_limit
Ep 370 | 드론5 목적지70 | 1000스텝 | 배송 57/70 | 재적재 10 | 중계율 0.08 | alpha 4.943 | step_limit
Ep 371 | 드론5 목적지40 | 1000스텝 | 배송 39/40 | 재적재  5 | 중계율 0.11 | alpha 4.932 | step_limit
Ep 372 | 드론6 목적지29 |  474스텝 | 배송 29/29 | 재적재  4 | 중계율 0.07 | alpha 4.891 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 55/79 | 재적재 10 | 중계율 0.06 | alpha 4.868 | step_limit
Ep 374 | 드론5 목적지40 |  898스텝 | 배송 40/40 | 재적재  7 | 중계율 0.06 | alpha 4.847 | complete
Ep 375 | 드론4 목적지28 |  894스텝 | 배송 28/28 | 재적재  4 | 중계율 0.06 | alpha 4.830 | complete
Ep 376 | 드론5 목적지40 | 1000스텝 | 배송 38/40 | 재적재  5 | 중계율 0.11 | alpha 4.824 | step_limit
Ep 377 | 드론4 목적지72 | 1000스텝 | 배송 46/72 | 재적재  6 | 중계율 0.07 | alpha 4.755 | step_limit
Ep 378 | 드론8 목적지61 |  754스텝 | 배송 61/61 | 재적재  9 | 중계율 0.06 | alpha 4.714 | complete
Ep 379 | 드론6 목적지68 |  814스텝 | 배송 68/68 | 재적재 12 | 중계율 0.05 | alpha 4.728 | complete
Ep 380 | 드론4 목적지24 |  962스텝 | 배송 24/24 | 재적재  3 | 중계율 0.12 | alpha 4.767 | complete
Ep 381 | 드론5 목적지52 | 1000스텝 | 배송 48/52 | 재적재  7 | 중계율 0.07 | alpha 4.805 | step_limit
Ep 382 | 드론6 목적지35 |  779스텝 | 배송 35/35 | 재적재  5 | 중계율 0.07 | alpha 4.834 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 41/47 | 재적재  7 | 중계율 0.09 | alpha 4.844 | step_limit
Ep 384 | 드론5 목적지28 |  674스텝 | 배송 28/28 | 재적재  4 | 중계율 0.06 | alpha 4.825 | complete
Ep 385 | 드론7 목적지70 |  793스텝 | 배송 70/70 | 재적재 12 | 중계율 0.08 | alpha 4.788 | complete
Ep 386 | 드론6 목적지71 |  790스텝 | 배송 71/71 | 재적재 11 | 중계율 0.05 | alpha 4.803 | complete
Ep 387 | 드론4 목적지49 |  982스텝 | 배송 49/49 | 재적재  8 | 중계율 0.06 | alpha 4.734 | complete
Ep 388 | 드론5 목적지21 |  912스텝 | 배송 21/21 | 재적재  1 | 중계율 0.07 | alpha 4.731 | complete
Ep 389 | 드론7 목적지60 |  674스텝 | 배송 60/60 | 재적재  9 | 중계율 0.06 | alpha 4.747 | complete
Ep 390 | 드론6 목적지30 |  453스텝 | 배송 30/30 | 재적재  4 | 중계율 0.04 | alpha 4.769 | complete
Ep 391 | 드론3 목적지51 | 1000스텝 | 배송 46/51 | 재적재  8 | 중계율 0.07 | alpha 4.710 | step_limit
Ep 392 | 드론4 목적지39 | 1000스텝 | 배송 37/39 | 재적재  6 | 중계율 0.09 | alpha 4.745 | step_limit
