episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
869,3,76,1000,960.833,72,,13,0.3763,607.0,0.1877,21,step_limit,0.0819,50434.7
870,3,42,962,486.54,42,962,7,0.5146,761.7,0.3495,101,complete,0.1086,50464.7
871,3,47,1000,486.06,41,,7,0.5077,753.6,0.4265,179,step_limit,0.2222,50497.5
872,4,22,353,238.462,22,353,3,0.5057,782.7,0.1153,6,complete,0.0769,50508.2
873,4,60,1000,747.147,59,,11,0.5745,981.1,0.3,31,step_limit,0.068,50547.2
874,4,45,594,536.498,45,594,7,0.5345,847.4,0.1962,10,complete,0.0733,50575.7
875,4,32,637,359.382,32,637,5,0.5263,911.3,0.2436,19,complete,0.0985,50606.8
876,3,49,1000,559.22,46,,8,0.3597,576.3,0.2549,40,step_limit,0.0632,50654.4
877,4,77,1000,944.286,72,,14,0.5517,863.1,0.2124,22,step_limit,0.1012,50702.9
878,4,44,1000,446.627,43,,7,0.6435,1041.7,0.4057,97,step_limit,0.1057,50757.3
879,3,79,1000,852.985,67,,12,0.4863,765.7,0.2381,31,step_limit,0.0796,50811.5
880,4,32,506,369.773,32,506,5,0.4649,747.2,0.2326,30,complete,0.0526,50838.8
881,4,74,1000,787.076,65,,12,0.5687,912.4,0.2464,18,step_limit,0.1027,50894.6
882,3,76,1000,711.871,59,,10,0.4137,720.4,0.2841,53,step_limit,0.066,50948.1
883,4,50,810,623.208,50,810,9,0.5784,1025.3,0.1898,16,complete,0.1222,50992.9
884,4,56,734,688.069,56,734,9,0.5167,863.5,0.2392,28,complete,0.0747,51033.9
885,3,44,925,546.466,44,925,8,0.4422,712.0,0.2976,67,complete,0.0769,51085.2
886,4,76,1000,963.858,73,,14,0.439,746.8,0.2435,20,step_limit,0.0833,51140.4
887,3,67,1000,717.294,59,,10,0.4767,777.1,0.2789,50,step_limit,0.1308,51196.0
888,3,71,1000,638.554,53,,10,0.485,728.3,0.3169,58,step_limit,0.1206,51250.1
889,3,32,824,347.958,32,824,5,0.4887,767.0,0.3295,27,complete,0.1048,51295.2
890,4,62,847,828.055,62,847,12,0.4525,807.9,0.1648,24,complete,0.0667,51343.5
891,3,78,1000,805.665,65,,11,0.4317,677.4,0.3015,60,step_limit,0.0623,51398.0
892,3,39,670,501.169,39,670,7,0.4035,683.9,0.2442,25,complete,0.0571,51436.2
893,3,65,1000,522.034,47,,8,0.459,725.5,0.2706,21,step_limit,0.1067,51491.8
894,4,47,624,550.146,47,624,7,0.4752,707.5,0.2314,28,complete,0.0526,51526.5
895,4,64,886,792.254,64,886,11,0.5324,786.8,0.2032,18,complete,0.0684,51574.8
896,4,41,1000,349.044,35,,6,0.664,946.8,0.5791,415,step_limit,0.1562,51627.2
897,4,77,1000,1000.125,75,,14,0.4057,619.8,0.2132,24,step_limit,0.064,51684.1
898,3,29,937,289.428,29,937,4,0.5368,766.7,0.3841,60,complete,0.1392,51732.7
899,3,31,844,314.032,31,844,4,0.532,780.6,0.3969,59,complete,0.1019,51779.3
900,3,69,1000,800.852,63,,11,0.4187,634.7,0.2235,33,step_limit,0.0879,51832.4
901,4,26,704,234.04,26,704,3,0.604,893.6,0.4253,64,complete,0.1184,52406.8
902,4,58,908,671.066,58,908,9,0.5212,922.6,0.2275,45,complete,0.0868,52455.7
903,3,41,1000,442.546,38,,7,0.5277,791.0,0.3447,112,step_limit,0.137,52509.7
904,4,47,615,596.898,47,615,8,0.3829,689.7,0.1135,15,complete,0.0467,52544.0
905,3,63,1000,621.486,53,,9,0.4413,781.9,0.2491,56,step_limit,0.1048,52597.5
906,4,64,1000,814.044,63,,12,0.601,1012.8,0.3071,27,step_limit,0.1053,52653.2
907,3,80,1000,887.099,70,,12,0.4047,678.4,0.1631,28,step_limit,0.0957,52706.8
908,4,49,761,606.989,49,761,9,0.5243,790.1,0.2178,14,complete,0.1165,52744.6
909,3,68,1000,695.638,57,,10,0.5203,722.4,0.3558,34,step_limit,0.1464,52792.1
910,4,69,1000,884.881,68,,13,0.5897,926.6,0.2952,23,step_limit,0.0811,52839.0
911,3,22,429,271.098,22,429,4,0.3939,643.3,0.1295,18,complete,0.0682,52856.2
912,3,71,1000,639.092,55,,9,0.5373,759.6,0.3216,43,step_limit,0.1616,52896.8
913,3,48,882,609.071,48,882,9,0.3466,574.6,0.1668,21,complete,0.0638,52935.8
914,3,64,1000,591.327,50,,9,0.4643,734.3,0.3638,101,step_limit,0.0726,52971.5
915,4,58,962,694.982,58,962,10,0.5917,964.0,0.2771,22,complete,0.1114,53007.3
916,3,21,891,171.256,21,891,3,0.4516,718.3,0.4371,80,complete,0.1194,53035.1
917,4,75,1000,655.403,59,,10,0.6272,986.2,0.3418,47,step_limit,0.1138,53065.9
918,4,22,536,195.76,22,536,3,0.6432,980.9,0.2873,17,complete,0.075,53083.4
919,4,73,1000,811.737,67,,11,0.591,842.2,0.3571,59,step_limit,0.1128,53119.7
920,3,79,1000,604.751,54,,9,0.514,762.8,0.3515,79,step_limit,0.1509,53159.1
921,3,27,549,318.997,27,549,4,0.4444,631.5,0.2612,31,complete,0.1152,53180.4
922,3,20,340,200.315,20,340,2,0.4069,644.5,0.1825,17,complete,0.0571,53193.3
923,4,51,752,609.167,51,752,8,0.5672,976.8,0.2323,18,complete,0.0833,53225.8
924,4,68,1000,754.459,64,,11,0.3752,704.1,0.2889,55,step_limit,0.0909,53265.6
925,4,30,787,299.667,30,787,5,0.5886,955.1,0.352,24,complete,0.1336,53304.5
926,4,31,483,361.003,31,483,5,0.5078,771.2,0.2598,18,complete,0.0417,53330.2
927,3,62,1000,765.698,59,,11,0.4573,728.1,0.2646,54,step_limit,0.0943,53377.8
928,3,51,1000,625.535,49,,9,0.4703,795.8,0.305,46,step_limit,0.0817,53433.9
929,4,34,446,402.854,34,446,5,0.3952,666.7,0.114,9,complete,0.033,53459.4
930,3,57,1000,693.211,53,,10,0.29,662.8,0.2289,24,step_limit,0.0967,53513.1
931,3,52,1000,599.694,48,,9,0.3897,720.1,0.2479,39,step_limit,0.1089,53567.0
932,4,27,444,297.662,27,444,4,0.4825,789.5,0.1675,19,complete,0.0816,53591.1
933,4,71,1000,780.31,65,,11,0.6005,920.6,0.2292,22,step_limit,0.1142,53646.0
934,4,65,1000,611.268,56,,9,0.575,907.5,0.3322,36,step_limit,0.1029,53700.3
935,3,29,652,349.278,29,652,5,0.5164,789.7,0.2183,27,complete,0.1129,53735.2
936,3,44,927,531.706,44,927,7,0.5142,777.9,0.4276,53,complete,0.0674,53784.7
937,3,22,502,194.795,22,502,2,0.5279,797.1,0.2475,51,complete,0.1135,53812.1
938,3,44,1000,388.668,37,,6,0.489,774.8,0.2997,57,step_limit,0.1279,53867.0
939,4,68,1000,754.794,64,,11,0.637,912.2,0.2533,20,step_limit,0.0889,53921.7
940,4,43,1000,313.795,37,,5,0.678,1047.1,0.4672,114,step_limit,0.1265,53975.4
941,4,73,1000,765.173,64,,11,0.574,988.7,0.3654,79,step_limit,0.1032,54031.6
942,4,26,399,296.732,26,399,4,0.5414,752.0,0.255,14,complete,0.0238,54053.1
943,4,28,652,282.049,28,652,4,0.6123,940.0,0.3438,32,complete,0.1271,54090.1
944,3,79,1000,886.273,70,,12,0.3693,606.8,0.1812,30,step_limit,0.0706,54145.1
945,3,61,1000,728.074,56,,11,0.467,765.5,0.2866,68,step_limit,0.1016,54200.4
946,3,50,1000,381.998,38,,6,0.4963,750.1,0.3,58,step_limit,0.1389,54252.5
947,4,25,534,208.736,25,534,3,0.4682,733.2,0.2044,12,complete,0.1038,54282.4
948,4,58,904,749.337,58,904,11,0.555,874.6,0.2279,36,complete,0.0648,54333.9
949,4,52,979,634.217,52,979,9,0.5712,891.8,0.3164,36,complete,0.0898,54386.1
950,4,43,573,558.857,43,573,8,0.4437,724.1,0.1518,10,complete,0.0563,54418.3
951,4,30,600,337.013,30,600,5,0.6042,902.8,0.3231,44,complete,0.0603,54992.8
952,3,51,963,635.186,51,963,9,0.5486,782.1,0.3399,68,complete,0.0891,55045.0
953,4,43,843,466.894,43,843,7,0.5222,888.8,0.276,38,complete,0.125,55092.2
954,4,80,1000,840.395,68,,13,0.5695,840.5,0.2948,64,step_limit,0.1092,55147.6
955,4,46,835,533.07,46,835,8,0.5344,861.7,0.268,17,complete,0.0581,55193.0
956,4,37,756,416.246,37,756,6,0.5992,933.3,0.3076,47,complete,0.1042,55234.3
957,3,52,870,659.84,52,870,9,0.3969,551.9,0.1804,33,complete,0.1145,55281.4
958,4,46,1000,309.504,36,,6,0.6378,1068.3,0.3484,53,step_limit,0.1761,55336.8
959,3,46,1000,451.209,40,,7,0.4967,781.2,0.2713,72,step_limit,0.1312,55383.6
960,4,66,888,858.304,66,888,12,0.4147,676.9,0.2031,28,complete,0.0688,55426.8
961,3,76,1000,696.555,56,,11,0.5303,788.3,0.3223,35,step_limit,0.073,55474.0
962,3,52,1000,650.706,51,,9,0.5547,782.5,0.3798,62,step_limit,0.0722,55522.3
963,3,56,1000,558.641,49,,8,0.555,785.5,0.3119,68,step_limit,0.1553,55567.3
964,3,54,920,672.161,54,920,9,0.4714,628.4,0.2724,57,complete,0.068,55604.2
965,3,34,845,400.909,34,845,6,0.5231,792.2,0.2464,24,complete,0.1208,55638.2
966,4,77,780,1040.639,77,780,14,0.4404,680.7,0.1334,29,complete,0.0477,55671.2
967,4,38,580,408.568,38,580,5,0.4461,682.9,0.1426,9,complete,0.0833,55693.0
968,4,37,828,389.637,37,828,6,0.6304,958.8,0.2743,19,complete,0.109,55719.0
969,3,54,1000,644.8,52,,9,0.533,788.1,0.2773,39,step_limit,0.1033,55755.1
970,4,80,1000,939.445,74,,14,0.5165,757.6,0.2288,24,step_limit,0.0847,55793.2
971,4,26,460,284.831,26,460,4,0.4266,658.6,0.197,10,complete,0.085,55808.2
972,4,27,629,325.018,27,629,5,0.6006,833.3,0.3083,43,complete,0.1184,55828.8
973,3,36,1000,356.317,32,,6,0.5337,759.8,0.2913,74,step_limit,0.1255,55867.4
974,3,80,1000,770.712,62,,11,0.4017,701.5,0.2401,44,step_limit,0.0811,55907.1
975,4,80,1000,775.32,65,,12,0.554,751.7,0.3263,92,step_limit,0.0901,55949.2
976,3,48,1000,517.85,43,,8,0.5467,774.3,0.3285,32,step_limit,0.1053,55987.8
977,4,48,679,597.965,48,679,8,0.4919,654.7,0.1344,10,complete,0.0728,56016.8
978,4,69,1000,856.875,68,,12,0.5115,811.7,0.2439,20,step_limit,0.0732,56065.1
979,4,58,987,722.803,58,987,10,0.4957,718.4,0.1828,15,complete,0.0662,56111.4
980,4,73,1000,686.274,61,,10,0.6375,1020.0,0.3785,56,step_limit,0.1262,56165.5
981,3,62,1000,657.815,53,,10,0.3923,683.5,0.2346,41,step_limit,0.0897,56221.4
982,4,66,1000,724.436,61,,11,0.5633,879.0,0.3348,50,step_limit,0.0932,56275.4
983,3,22,496,236.047,22,496,3,0.4167,663.4,0.2171,21,complete,0.0833,56301.9
984,3,53,1000,393.834,38,,7,0.5657,696.5,0.3642,53,step_limit,0.1434,56354.7
985,4,65,785,824.938,65,785,11,0.4465,689.5,0.1771,38,complete,0.0303,56398.9
986,4,35,534,432.171,35,534,6,0.5754,853.5,0.2507,28,complete,0.0685,56428.9
987,4,47,827,556.333,47,827,8,0.5015,765.5,0.2227,14,complete,0.1051,56473.6
988,3,24,836,203.757,24,836,3,0.4741,687.3,0.2986,80,complete,0.099,56519.5
989,3,64,1000,794.905,62,,11,0.388,795.1,0.2434,36,step_limit,0.0545,56573.5
990,3,26,697,285.417,26,697,4,0.5452,789.5,0.4059,94,complete,0.1217,56612.5
991,3,30,811,339.8,30,811,5,0.4858,774.6,0.2749,50,complete,0.1306,56656.0
992,3,59,1000,615.497,52,,9,0.4137,761.9,0.2881,30,step_limit,0.1306,56710.6
993,3,46,944,577.004,46,944,8,0.4827,796.2,0.1921,27,complete,0.079,56760.7
994,4,71,865,942.369,71,865,13,0.4347,734.6,0.2122,28,complete,0.0732,56810.1
995,3,61,1000,683.784,54,,10,0.479,773.6,0.3242,52,step_limit,0.0858,56863.1
996,3,61,1000,721.221,58,,10,0.384,662.0,0.275,31,step_limit,0.0879,56917.3
997,3,59,1000,613.776,50,,9,0.4587,791.8,0.2813,30,step_limit,0.07,56970.5
998,4,70,1000,657.891,57,,10,0.6065,889.2,0.4441,178,step_limit,0.0913,57026.6
999,3,49,945,635.834,49,945,9,0.478,793.4,0.2194,28,complete,0.079,57079.5
1000,4,63,789,839.837,63,789,12,0.5482,893.8,0.2454,30,complete,0.0691,57122.2
1001,4,43,733,503.266,43,733,7,0.3308,754.1,0.1794,14,complete,0.0952,57708.2
1002,3,78,1000,781.515,63,,11,0.4827,675.2,0.2443,43,step_limit,0.1215,57763.3
1003,3,74,1000,605.323,51,,10,0.497,699.6,0.2874,44,step_limit,0.0918,57817.4
1004,4,61,924,771.538,61,924,11,0.5722,914.1,0.2317,14,complete,0.081,57868.7
1005,4,62,1000,700.735,58,,10,0.5115,812.1,0.2798,19,step_limit,0.0976,57924.2
1006,3,22,462,233.631,22,462,3,0.4329,688.9,0.1867,21,complete,0.0682,57948.4
1007,4,79,1000,906.101,75,,12,0.5517,962.6,0.2192,24,step_limit,0.0847,57996.5
1008,3,28,664,337.791,28,664,5,0.4197,745.1,0.2063,30,complete,0.1042,58026.6
1009,3,65,1000,567.134,51,,8,0.4877,733.6,0.3266,79,step_limit,0.1262,58074.9
1010,4,22,668,189.807,22,668,3,0.4341,803.4,0.2743,19,complete,0.0773,58105.7
1011,4,52,586,677.083,52,586,9,0.407,584.7,0.0775,12,complete,0.0962,58135.0
1012,4,47,670,606.511,47,670,9,0.5198,791.7,0.2052,15,complete,0.0833,58167.3
1013,4,66,892,825.393,66,892,11,0.4683,686.5,0.2701,15,complete,0.0566,58208.7
1014,3,69,1000,632.835,55,,9,0.4097,682.2,0.3133,39,step_limit,0.09,58257.0
1015,3,77,1000,880.256,68,,12,0.446,718.6,0.2683,57,step_limit,0.0783,58304.5
1016,3,80,1000,786.006,64,,11,0.4777,732.7,0.2331,33,step_limit,0.0952,58348.6
1017,4,51,689,613.828,51,689,8,0.4507,742.8,0.1628,16,complete,0.0941,58375.9
1018,4,21,416,187.189,21,416,2,0.4423,792.0,0.1627,22,complete,0.0329,58390.2
1019,3,58,1000,689.121,54,,10,0.5073,763.3,0.3085,63,step_limit,0.0571,58421.3
1020,3,74,1000,789.312,63,,11,0.464,783.6,0.2512,22,step_limit,0.1121,58454.2
1021,3,48,1000,563.138,45,,8,0.5087,781.9,0.3907,56,step_limit,0.0912,58491.3
1022,4,27,544,280.121,27,544,4,0.3851,553.1,0.2155,15,complete,0.0909,58515.4
1023,4,46,826,528.238,46,826,7,0.5185,722.9,0.2733,13,complete,0.0971,58547.7
1024,3,70,1000,629.003,52,,10,0.5403,786.6,0.3374,57,step_limit,0.1046,58588.2
1025,4,41,928,421.29,41,928,7,0.5779,929.8,0.2695,29,complete,0.1737,58626.3
1026,4,76,1000,775.047,65,,11,0.5735,871.9,0.2892,37,step_limit,0.0856,58668.4
1027,3,51,906,647.526,51,906,9,0.4639,779.9,0.2589,50,complete,0.1064,58706.8
1028,3,27,790,280.711,27,790,4,0.4207,734.5,0.2614,123,complete,0.0945,58737.3
1029,3,37,1000,404.057,35,,6,0.4727,643.0,0.4122,228,step_limit,0.0853,58777.6
1030,3,46,1000,423.143,39,,7,0.5563,756.0,0.3311,59,step_limit,0.1333,58819.6
1031,4,20,816,118.64,20,816,2,0.4252,654.0,0.323,20,complete,0.129,58861.9
1032,3,27,460,318.967,27,460,4,0.3348,527.6,0.1437,38,complete,0.0641,58887.3
1033,4,38,714,437.387,38,714,6,0.4975,730.5,0.2292,14,complete,0.0964,58925.0
1034,3,66,1000,684.645,56,,10,0.4663,737.6,0.2766,58,step_limit,0.0754,58979.4
1035,4,64,1000,752.381,60,,11,0.5975,1017.6,0.3033,21,step_limit,0.1216,59034.9
1036,3,59,1000,658.234,55,,9,0.4453,782.7,0.3153,97,step_limit,0.1044,59090.1
1037,3,49,895,589.438,49,895,8,0.397,754.1,0.2654,61,complete,0.0824,59137.2
1038,4,57,1000,544.639,49,,9,0.6308,902.4,0.2861,39,step_limit,0.1562,59192.0
1039,3,73,1000,796.382,64,,11,0.4483,773.2,0.219,39,step_limit,0.0899,59249.9
1040,3,44,904,553.171,44,904,8,0.4845,796.6,0.2794,80,complete,0.0947,59300.5
1041,4,65,1000,657.945,57,,10,0.6022,946.3,0.3354,50,step_limit,0.113,59356.7
1042,3,37,1000,320.538,33,,5,0.548,768.6,0.3618,115,step_limit,0.0976,59411.1
1043,4,52,642,662.643,52,642,9,0.4957,721.7,0.1799,13,complete,0.0443,59448.5
1044,3,36,845,422.775,36,845,6,0.4667,791.1,0.2927,37,complete,0.0886,59494.9
1045,3,52,1000,616.435,50,,9,0.4303,637.6,0.2336,39,step_limit,0.0858,59548.4
1046,4,43,583,516.178,43,583,7,0.5064,781.0,0.195,14,complete,0.1007,59580.6
1047,3,52,1000,479.81,42,,8,0.452,757.9,0.4331,67,step_limit,0.1282,59633.7
1048,3,51,1000,461.053,42,,7,0.4413,719.3,0.3047,88,step_limit,0.1037,59686.8
1049,3,72,1000,612.417,51,,10,0.5013,784.7,0.2851,48,step_limit,0.1209,59738.9
1050,4,76,1000,859.111,71,,12,0.585,875.2,0.2446,28,step_limit,0.1146,59794.7
1051,3,79,1000,637.186,55,,10,0.514,702.9,0.2791,49,step_limit,0.1078,60401.1
1052,4,45,731,530.04,45,731,7,0.5024,912.6,0.2598,31,complete,0.0769,60441.5
1053,4,49,857,609.769,49,857,9,0.6339,1014.3,0.3183,21,complete,0.1037,60490.2
1054,4,61,745,762.836,61,745,10,0.4507,622.2,0.1785,21,complete,0.0452,60531.9
1055,4,41,796,475.77,41,796,7,0.6027,974.3,0.4654,139,complete,0.0844,60572.0
1056,4,54,865,643.007,54,865,9,0.5922,857.1,0.2454,17,complete,0.0918,60615.8
1057,4,64,1000,790.112,62,,11,0.5547,809.1,0.2979,44,step_limit,0.0591,60662.5
1058,4,66,1000,732.006,61,,11,0.5773,918.6,0.2571,52,step_limit,0.0929,60709.2
1059,3,51,866,650.12,51,866,9,0.4045,665.8,0.1979,25,complete,0.0807,60749.7
1060,4,52,982,615.551,52,982,9,0.6255,900.2,0.3269,39,complete,0.1302,60796.8
1061,4,37,827,405.893,37,827,6,0.5435,842.9,0.3053,14,complete,0.0957,60836.9
1062,4,24,520,260.85,24,520,4,0.5798,666.6,0.2912,28,complete,0.0833,60861.4
1063,4,73,1000,748.214,64,,11,0.486,763.3,0.2966,22,step_limit,0.0849,60909.2
1064,4,39,739,459.414,39,739,7,0.6377,960.7,0.3296,36,complete,0.0845,60943.9
1065,3,24,628,238.798,24,628,3,0.5653,782.2,0.3701,79,complete,0.1012,60974.6
1066,3,75,1000,830.164,63,,12,0.4143,759.6,0.2342,41,step_limit,0.0935,61017.7
1067,4,50,600,622.92,50,600,8,0.5179,820.2,0.1878,10,complete,0.0665,61043.4
1068,3,45,893,577.097,45,893,8,0.3931,705.8,0.2915,104,complete,0.0581,61074.0
1069,4,20,443,215.68,20,443,3,0.5638,873.9,0.2907,34,complete,0.064,61091.0
1070,3,79,1000,895.395,70,,12,0.4333,737.8,0.3206,42,step_limit,0.0601,61133.2
1071,3,32,639,366.427,32,639,5,0.4152,664.0,0.2762,38,complete,0.0615,61159.1
1072,3,56,1000,478.211,42,,8,0.5073,754.6,0.4138,94,step_limit,0.0896,61198.7
1073,4,25,627,262.216,25,627,4,0.6069,834.3,0.3896,92,complete,0.0938,61225.2
1074,3,34,875,366.762,34,875,5,0.5611,777.6,0.3832,49,complete,0.1261,61260.0
1075,4,40,557,469.38,40,557,6,0.4847,746.8,0.1313,24,complete,0.0625,61282.8
1076,3,73,1000,757.603,60,,11,0.4803,784.7,0.3125,49,step_limit,0.0826,61324.8
1077,4,50,934,597.584,50,934,9,0.6159,902.0,0.336,40,complete,0.1325,61365.5
1078,4,62,1000,706.129,60,,10,0.59,912.7,0.3348,40,step_limit,0.0841,61411.8
1079,3,25,541,300.19,25,541,4,0.4849,729.1,0.2576,41,complete,0.044,61433.1
1080,3,51,1000,536.935,46,,8,0.4303,722.3,0.2847,55,step_limit,0.1,61475.2
1081,4,46,1000,474.557,42,,8,0.621,991.2,0.3573,42,step_limit,0.1237,61521.7
1082,4,51,646,625.831,51,646,8,0.4772,790.6,0.1582,17,complete,0.05,61553.1
1083,3,64,1000,555.073,50,,8,0.467,767.7,0.2704,21,step_limit,0.0874,61608.8
1084,3,48,1000,563.919,47,,8,0.496,767.7,0.2466,34,step_limit,0.1053,61663.5
1085,3,60,1000,590.87,52,,8,0.5407,795.7,0.3105,62,step_limit,0.1016,61719.0
1086,4,27,522,283.09,27,522,4,0.5728,812.8,0.3026,21,complete,0.067,61747.5
1087,4,66,1000,542.6,52,,9,0.6245,891.6,0.3316,38,step_limit,0.0965,61804.3
1088,4,48,613,598.997,48,613,8,0.5159,707.4,0.2038,16,complete,0.0791,61839.2
1089,3,63,1000,640.214,53,,9,0.4067,657.7,0.2522,37,step_limit,0.0909,61894.2
1090,4,78,1000,674.759,60,,11,0.594,850.6,0.3217,45,step_limit,0.1121,61948.9
1091,3,66,1000,725.114,56,,11,0.5023,730.8,0.3476,56,step_limit,0.0809,62001.8
1092,3,77,1000,672.518,57,,10,0.5193,765.3,0.3188,57,step_limit,0.0818,62057.3
1093,3,72,1000,736.375,59,,11,0.3663,680.6,0.237,34,step_limit,0.0641,62112.0
1094,4,45,732,520.782,45,732,7,0.5229,763.7,0.232,25,complete,0.0625,62152.4
1095,4,21,360,227.924,21,360,3,0.5563,756.6,0.2048,10,complete,0.0405,62171.4
1096,4,77,1000,848.374,67,,13,0.3937,664.0,0.2483,24,step_limit,0.0743,62226.9
1097,3,44,858,535.262,44,858,7,0.5039,784.8,0.3275,36,complete,0.0873,62273.1
1098,3,59,1000,588.705,49,,9,0.457,787.0,0.2901,39,step_limit,0.1241,62326.8
1099,3,75,1000,813.296,63,,12,0.459,743.9,0.2637,30,step_limit,0.0673,62382.0
1100,3,54,1000,611.433,50,,9,0.5067,777.6,0.3286,46,step_limit,0.068,62434.7
1101,3,78,1000,720.823,61,,10,0.4557,684.7,0.4155,127,step_limit,0.0421,63022.5
1102,4,36,542,410.12,36,542,5,0.5175,761.4,0.2598,29,complete,0.0647,63047.9
1103,3,32,762,354.768,32,762,5,0.5744,773.0,0.3925,81,complete,0.1176,63084.0
1104,4,37,677,421.72,37,677,6,0.5923,972.8,0.2802,21,complete,0.0833,63115.2
1105,4,63,984,756.342,63,984,10,0.5617,841.4,0.3688,21,complete,0.0573,63161.0
1106,4,46,998,535.376,46,998,8,0.5581,931.0,0.3047,50,complete,0.0807,63207.7
1107,4,21,444,221.897,21,444,3,0.5935,952.7,0.2186,11,complete,0.0568,63228.4
1108,3,41,974,480.373,41,974,7,0.5524,786.1,0.3793,69,complete,0.1202,63275.5
1109,4,21,275,246.41,21,275,3,0.4282,790.7,0.1276,9,complete,0.0565,63289.2
1110,3,55,1000,567.733,46,,9,0.4857,766.7,0.2453,61,step_limit,0.11,63336.5
1111,4,49,656,577.287,49,656,7,0.479,600.0,0.2493,13,complete,0.0428,63367.3
1112,3,27,724,283.158,27,724,4,0.5299,758.7,0.3787,83,complete,0.0885,63402.0
1113,4,70,879,883.24,70,879,12,0.4875,627.7,0.2041,17,complete,0.0636,63443.7
1114,4,50,764,625.176,50,764,9,0.5357,810.6,0.2052,31,complete,0.0517,63482.2
1115,4,73,1000,596.597,58,,9,0.5817,1047.1,0.2847,24,step_limit,0.0872,63528.4
1116,3,54,1000,493.683,42,,8,0.4947,739.6,0.2805,39,step_limit,0.1219,63581.5
1117,4,74,883,982.307,74,883,14,0.5198,787.9,0.1898,19,complete,0.0482,63630.4
1118,4,52,1000,520.785,47,,8,0.6462,960.7,0.3221,20,step_limit,0.1302,63684.7
1119,4,22,492,211.247,22,492,3,0.6092,925.6,0.2454,13,complete,0.0691,63708.8
1120,4,40,804,436.9,40,804,6,0.5457,947.2,0.2892,27,complete,0.1086,63747.0
1121,4,26,1000,192.785,24,,4,0.649,1057.0,0.4025,29,step_limit,0.137,63794.4
1122,4,55,699,644.142,55,699,8,0.4381,653.8,0.2077,17,complete,0.0389,63823.9
1123,4,54,867,657.142,54,867,9,0.5594,752.0,0.2061,13,complete,0.0941,63859.5
1124,4,79,847,1077.457,79,847,15,0.4442,682.9,0.149,13,complete,0.065,63897.5
1125,4,53,810,644.717,53,810,9,0.638,1004.8,0.2992,26,complete,0.0489,63928.3
1126,4,21,323,208.909,21,323,2,0.548,894.1,0.1651,12,complete,0.0417,63941.7
1127,3,66,1000,564.677,48,,9,0.5067,710.1,0.2738,36,step_limit,0.1036,63981.7
1128,4,70,1000,823.063,68,,11,0.58,914.1,0.3237,37,step_limit,0.096,64022.2
1129,4,28,762,298.62,28,762,5,0.6358,942.9,0.4241,54,complete,0.125,64052.5
1130,4,45,697,521.364,45,697,7,0.5402,797.3,0.2176,16,complete,0.0981,64083.6
1131,3,55,1000,524.887,46,,8,0.4603,743.8,0.2786,74,step_limit,0.0816,64124.0
1132,4,59,903,720.999,59,903,10,0.5736,876.2,0.2722,21,complete,0.0784,64159.7
1133,4,69,922,888.836,69,922,12,0.4973,786.8,0.2498,19,complete,0.0444,64204.2
1134,4,28,521,299.66,28,521,4,0.5859,932.8,0.2694,18,complete,0.0943,64227.3
1135,3,68,1000,734.774,58,,11,0.5317,724.7,0.3811,102,step_limit,0.0975,64274.4
1136,4,76,1000,701.447,61,,11,0.5695,1038.5,0.307,29,step_limit,0.1179,64324.3
1137,4,30,436,323.573,30,436,4,0.4134,703.6,0.1542,11,complete,0.04,64348.6
1138,3,48,923,600.835,48,923,8,0.4727,779.9,0.3237,69,complete,0.0573,64398.8
1139,4,39,754,462.661,39,754,7,0.6008,813.3,0.2767,25,complete,0.0714,64439.6
1140,3,80,1000,613.05,54,,9,0.281,514.2,0.3955,59,step_limit,0.0467,64494.6
1141,3,28,634,341.219,28,634,5,0.3623,747.9,0.1347,11,complete,0.0538,64531.0
1142,4,47,585,571.57,47,585,7,0.5154,714.0,0.1829,15,complete,0.0521,64564.9
1143,3,44,1000,526.039,41,,8,0.5397,772.0,0.3768,88,step_limit,0.11,64620.0
1144,3,28,1000,270.779,26,,5,0.5413,745.8,0.2861,33,step_limit,0.1535,64671.6
1145,4,21,410,193.029,21,410,2,0.5872,883.0,0.3124,15,complete,0.1053,64693.9
1146,3,72,1000,675.129,56,,10,0.4423,680.4,0.333,30,step_limit,0.0648,64749.1
1147,3,77,1000,827.932,64,,12,0.387,702.3,0.2335,32,step_limit,0.1091,64801.7
1148,4,45,837,538.227,45,837,8,0.5899,909.4,0.2903,36,complete,0.0625,64847.6
1149,3,80,1000,832.197,65,,12,0.3303,652.5,0.1966,39,step_limit,0.0936,64903.1
1150,3,73,1000,759.033,60,,11,0.4347,649.3,0.3108,89,step_limit,0.0678,64958.9
1151,3,40,1000,440.563,38,,7,0.5313,755.2,0.2898,47,step_limit,0.1124,65555.5
1152,3,61,1000,705.761,56,,10,0.4483,703.1,0.2774,66,step_limit,0.0943,65602.7
1153,4,24,760,200.133,24,760,3,0.6513,1004.6,0.3737,72,complete,0.1314,65638.0
1154,3,24,662,230.777,24,662,3,0.5035,781.0,0.3725,71,complete,0.1333,65668.8
1155,3,31,624,379.461,31,624,5,0.5144,766.4,0.3377,48,complete,0.086,65698.1
1156,3,20,507,227.075,20,507,3,0.4175,749.3,0.2367,29,complete,0.0435,65721.9
