episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
584,3,54,928,681.493,54,928,9,0.509,794.4,0.1919,28,complete,0.213,35866.3
585,4,72,1000,793.211,67,,11,0.5847,971.6,0.2328,10,step_limit,0.2708,35921.3
586,4,37,668,372.448,37,668,5,0.5404,822.7,0.2189,21,complete,0.2204,35958.1
587,3,49,1000,574.261,45,,9,0.4887,756.3,0.2719,37,step_limit,0.2386,36016.5
588,3,57,1000,665.0,53,,10,0.4663,681.0,0.2455,33,step_limit,0.2013,36073.0
589,3,50,1000,619.438,49,,9,0.4393,700.7,0.2813,62,step_limit,0.239,36127.5
590,3,47,1000,568.13,45,,8,0.519,792.1,0.3127,44,step_limit,0.1961,36184.0
591,4,64,1000,648.087,57,,10,0.587,916.8,0.231,54,step_limit,0.2564,36238.6
592,4,22,415,236.982,22,415,3,0.5795,850.5,0.146,7,complete,0.2092,36258.6
593,4,51,791,653.654,51,791,10,0.5376,818.1,0.168,11,complete,0.2277,36296.7
594,3,40,663,483.64,40,663,6,0.4671,762.5,0.2022,18,complete,0.2208,36328.4
595,4,26,701,218.575,26,701,3,0.5068,866.8,0.2481,13,complete,0.2346,36361.8
596,4,26,294,332.332,26,294,4,0.3827,691.8,0.0802,5,complete,0.1187,36375.9
597,3,21,588,184.746,21,588,2,0.5085,734.3,0.2892,61,complete,0.2642,36403.1
598,3,23,479,247.156,23,479,3,0.4544,791.2,0.2005,25,complete,0.2,36425.5
599,3,77,1000,664.487,58,,9,0.4503,731.6,0.2258,37,step_limit,0.2165,36474.3
600,4,68,1000,612.282,55,,10,0.6338,1001.9,0.3049,50,step_limit,0.2992,36522.7
601,3,20,518,213.725,20,518,3,0.4807,789.2,0.1605,18,complete,0.2778,37081.7
602,4,72,854,959.146,72,854,13,0.4865,822.0,0.1909,10,complete,0.198,37124.7
603,4,60,846,737.047,60,846,10,0.4415,765.1,0.2089,19,complete,0.1659,37164.8
604,4,68,1000,812.959,66,,11,0.3575,603.6,0.3094,35,step_limit,0.1523,37216.6
605,3,73,1000,611.925,53,,9,0.5087,734.7,0.2928,41,step_limit,0.2547,37265.4
606,4,51,831,633.207,51,831,9,0.5848,931.0,0.2621,33,complete,0.2475,37307.3
607,3,48,1000,514.05,45,,7,0.4947,759.4,0.275,35,step_limit,0.2201,37349.2
608,4,67,953,840.161,67,953,11,0.4045,625.9,0.2111,13,complete,0.1552,37390.4
609,3,51,1000,545.718,47,,8,0.4653,783.7,0.2221,29,step_limit,0.2679,37438.9
610,3,72,1000,914.2,68,,13,0.319,667.2,0.2453,35,step_limit,0.1765,37488.4
611,3,77,1000,717.631,60,,10,0.4837,765.6,0.2694,35,step_limit,0.2051,37538.7
612,3,42,1000,376.029,38,,6,0.4753,798.5,0.2856,51,step_limit,0.2828,37588.3
613,3,40,783,511.105,40,783,7,0.4376,661.3,0.2579,40,complete,0.1481,37625.0
614,3,42,785,520.2,42,785,7,0.4913,763.4,0.2493,24,complete,0.2261,37663.2
615,3,80,1000,948.185,71,,13,0.4013,740.0,0.3006,36,step_limit,0.2026,37711.4
616,4,26,648,271.603,26,648,4,0.6238,807.7,0.3119,24,complete,0.2615,37741.5
617,4,75,1000,841.717,68,,12,0.5537,833.5,0.3282,27,step_limit,0.2244,37789.3
618,3,50,1000,516.602,44,,8,0.5323,757.1,0.3574,60,step_limit,0.2508,37837.1
619,4,71,1000,877.532,68,,13,0.55,722.0,0.2765,42,step_limit,0.2042,37890.9
620,4,55,914,696.145,55,914,10,0.5692,908.3,0.2947,36,complete,0.211,37942.8
621,3,79,1000,755.944,61,,11,0.463,662.8,0.3537,63,step_limit,0.2165,37998.2
622,4,56,997,678.02,56,997,10,0.6291,990.2,0.3028,19,complete,0.2812,38055.2
623,3,33,924,337.953,33,924,5,0.4852,699.5,0.3642,77,complete,0.2169,38105.5
624,3,72,1000,636.438,53,,10,0.45,748.1,0.3772,70,step_limit,0.2094,38160.0
625,4,47,729,545.002,47,729,7,0.5672,985.7,0.2116,11,complete,0.2806,38205.7
626,3,52,900,694.069,52,900,10,0.4433,701.9,0.2186,36,complete,0.1909,38257.4
627,4,66,1000,686.624,60,,10,0.5453,926.9,0.2417,28,step_limit,0.2585,38315.1
628,3,42,812,513.533,42,812,7,0.4347,689.2,0.1482,20,complete,0.1993,38360.0
629,3,31,1000,256.381,26,,5,0.4813,788.0,0.3751,113,step_limit,0.2538,38414.7
630,3,65,1000,662.226,56,,9,0.492,790.0,0.2359,25,step_limit,0.1884,38469.9
631,3,20,687,199.34,20,687,3,0.395,704.3,0.1638,22,complete,0.193,38506.9
632,3,38,1000,397.45,37,,6,0.526,799.7,0.2704,31,step_limit,0.2791,38560.4
633,4,67,865,897.513,67,865,13,0.402,693.9,0.2864,22,complete,0.1604,38611.5
634,4,47,507,611.737,47,507,8,0.4393,693.6,0.1467,16,complete,0.1389,38641.4
635,4,30,454,331.88,30,454,4,0.3893,551.0,0.2066,23,complete,0.0909,38666.1
636,3,29,548,359.939,29,548,5,0.5158,763.3,0.1865,23,complete,0.2111,38697.3
637,3,71,1000,652.214,56,,9,0.465,758.5,0.2347,49,step_limit,0.1821,38752.4
638,4,73,991,940.009,73,991,13,0.4463,741.9,0.3185,81,complete,0.182,38808.5
639,4,79,1000,712.147,61,,11,0.613,1065.2,0.2928,37,step_limit,0.2748,38860.0
640,3,22,574,221.339,22,574,3,0.5587,767.4,0.3623,68,complete,0.2628,38886.8
641,4,77,1000,812.878,69,,11,0.5317,850.6,0.3068,19,step_limit,0.2207,38935.3
642,4,26,453,265.542,26,453,3,0.5326,739.7,0.2577,19,complete,0.2037,38957.8
643,4,30,531,355.507,30,531,5,0.4077,667.0,0.2044,12,complete,0.1692,38986.4
644,3,77,1000,938.07,71,,13,0.3823,691.9,0.1861,21,step_limit,0.1391,39034.7
645,3,34,606,397.146,34,606,5,0.4263,583.8,0.2032,18,complete,0.2009,39064.5
646,4,34,985,281.612,34,985,5,0.4459,633.0,0.3401,22,complete,0.2397,39110.5
647,3,37,798,443.414,37,798,6,0.4883,758.5,0.2904,70,complete,0.2321,39147.4
648,3,55,913,723.757,55,913,10,0.3768,695.7,0.1747,22,complete,0.1756,39193.4
649,3,20,582,189.035,20,582,3,0.5389,758.7,0.2835,54,complete,0.3046,39219.7
650,4,37,512,427.844,37,512,5,0.4736,745.8,0.0845,4,complete,0.1567,39245.0
651,3,77,1000,746.19,60,,11,0.451,765.9,0.2641,63,step_limit,0.1681,39837.5
652,4,57,806,695.648,57,806,9,0.5791,859.1,0.194,15,complete,0.2121,39880.4
653,4,38,621,465.823,38,621,7,0.4513,757.5,0.2203,18,complete,0.1775,39911.1
654,4,45,548,532.853,45,548,6,0.4658,774.4,0.1372,10,complete,0.1479,39939.1
655,3,40,778,503.215,40,778,7,0.47,794.5,0.2276,30,complete,0.2341,39979.4
656,4,31,714,337.763,31,714,5,0.5238,750.1,0.2136,21,complete,0.2436,40008.1
657,4,26,675,231.062,26,675,3,0.6181,996.5,0.2244,31,complete,0.2917,40038.0
658,3,39,772,472.671,39,772,6,0.4672,786.5,0.2843,44,complete,0.1992,40069.3
659,3,51,1000,564.653,48,,8,0.4767,788.7,0.2858,57,step_limit,0.2059,40110.9
660,3,51,1000,588.012,50,,8,0.527,780.8,0.2581,45,step_limit,0.3143,40150.6
661,3,38,1000,388.303,36,,6,0.4817,775.2,0.3234,74,step_limit,0.2564,40197.1
662,4,43,765,511.019,43,765,7,0.449,801.1,0.3274,23,complete,0.1925,40232.1
663,4,57,782,690.313,57,782,9,0.578,845.3,0.2375,22,complete,0.25,40269.9
664,3,27,689,292.341,27,689,4,0.5568,776.2,0.369,43,complete,0.2292,40302.5
665,4,59,824,739.908,59,824,10,0.4305,689.4,0.251,20,complete,0.1535,40345.5
666,3,72,1000,874.746,67,,12,0.439,716.0,0.1521,18,step_limit,0.1488,40395.1
667,4,45,593,536.316,45,593,7,0.5202,771.1,0.2307,14,complete,0.1916,40425.3
668,3,65,1000,630.997,54,,9,0.4443,752.2,0.2794,33,step_limit,0.2271,40478.9
669,3,66,1000,816.386,64,,11,0.3903,602.8,0.1965,42,step_limit,0.1823,40533.7
670,4,77,1000,894.488,71,,13,0.5767,893.5,0.244,21,step_limit,0.2093,40592.2
671,4,58,1000,667.641,56,,10,0.5887,948.6,0.2554,39,step_limit,0.2286,40648.7
672,3,43,678,540.439,43,678,7,0.4036,609.9,0.2018,19,complete,0.1583,40684.9
673,4,68,1000,781.618,64,,11,0.5737,823.7,0.2814,21,step_limit,0.2229,40740.1
674,3,52,897,665.763,52,897,9,0.4731,793.7,0.2675,30,complete,0.2296,40790.4
675,3,42,1000,367.514,36,,6,0.5223,774.9,0.2595,40,step_limit,0.2755,40845.1
676,3,45,820,577.893,45,820,8,0.3411,676.7,0.2257,45,complete,0.1412,40890.7
677,3,41,743,510.593,41,743,7,0.4738,720.7,0.2387,36,complete,0.2008,40932.3
678,4,79,1000,787.99,67,,12,0.5228,827.8,0.2469,40,step_limit,0.2332,40989.4
679,3,24,787,247.977,24,787,4,0.5676,786.1,0.3427,47,complete,0.216,41032.3
680,3,52,1000,578.898,49,,8,0.512,791.5,0.3148,66,step_limit,0.2415,41087.9
681,4,77,1000,963.299,75,,13,0.5493,963.2,0.29,18,step_limit,0.2278,41143.9
682,3,49,1000,445.755,41,,7,0.2997,563.7,0.3419,96,step_limit,0.1521,41198.5
683,4,63,1000,591.987,54,,9,0.5917,901.0,0.3907,30,step_limit,0.2161,41254.2
684,3,37,790,468.278,37,790,7,0.5532,776.3,0.2597,32,complete,0.2811,41298.8
685,4,56,929,684.84,56,929,10,0.5425,856.6,0.2989,30,complete,0.25,41351.6
686,3,28,655,309.486,28,655,4,0.4514,697.5,0.2189,20,complete,0.2464,41386.2
687,4,77,731,1046.516,77,731,14,0.4097,697.6,0.1087,11,complete,0.1261,41435.2
688,3,45,1000,400.967,39,,6,0.4953,763.7,0.3096,42,step_limit,0.2361,41490.3
689,4,70,1000,864.206,69,,12,0.5942,874.4,0.3151,28,step_limit,0.2137,41542.2
690,4,62,1000,758.548,61,,11,0.5847,880.4,0.3175,23,step_limit,0.2298,41590.1
691,3,31,825,318.927,31,825,4,0.4444,776.1,0.2648,37,complete,0.1905,41630.5
692,4,61,936,771.911,61,936,11,0.5625,908.5,0.1989,10,complete,0.2009,41678.2
693,4,60,1000,602.48,53,,9,0.6025,874.9,0.3194,19,step_limit,0.2477,41730.1
694,3,33,757,408.417,33,757,6,0.5214,799.0,0.2312,65,complete,0.24,41765.0
695,3,29,772,342.657,29,772,5,0.5699,791.1,0.2888,35,complete,0.2267,41801.3
696,4,28,500,315.6,28,500,4,0.529,849.7,0.2695,46,complete,0.1767,41824.9
697,4,35,749,413.389,35,749,6,0.5734,824.0,0.1795,23,complete,0.2104,41860.2
698,3,32,733,363.466,32,733,5,0.5593,781.8,0.3079,38,complete,0.2968,41893.9
699,3,62,1000,742.966,56,,11,0.4093,653.5,0.2582,38,step_limit,0.1961,41942.9
700,3,61,1000,715.928,57,,10,0.491,735.6,0.26,55,step_limit,0.1739,41993.2
701,4,72,888,948.708,72,888,13,0.5115,802.1,0.2475,17,complete,0.1673,42573.8
702,4,34,966,343.278,34,966,6,0.6144,1053.5,0.3206,40,complete,0.2781,42613.0
703,4,32,536,326.46,32,536,4,0.5821,920.1,0.2804,16,complete,0.2103,42634.3
704,4,74,824,947.31,74,824,12,0.541,930.5,0.2013,14,complete,0.1804,42668.6
705,3,38,1000,458.65,37,,7,0.4607,760.0,0.2656,94,step_limit,0.221,42711.0
706,4,30,391,309.893,30,391,3,0.438,696.2,0.1923,19,complete,0.1927,42726.8
707,4,31,558,323.396,31,558,4,0.5565,847.2,0.2086,10,complete,0.2331,42749.7
708,3,63,1000,684.738,55,,10,0.3927,781.2,0.2354,51,step_limit,0.1976,42794.6
709,3,20,489,195.335,20,489,2,0.5433,782.2,0.254,39,complete,0.2609,42818.1
710,4,78,1000,1012.61,77,,14,0.4572,687.8,0.2929,34,step_limit,0.1617,42867.9
711,4,58,1000,611.503,54,,9,0.6258,978.7,0.3057,23,step_limit,0.2977,42914.5
712,3,75,1000,614.484,53,,9,0.4253,762.5,0.3522,45,step_limit,0.1712,42960.7
713,3,69,1000,844.513,64,,12,0.2633,561.7,0.3077,50,step_limit,0.1204,43016.1
714,3,36,858,416.927,36,858,6,0.5272,786.6,0.3355,66,complete,0.2178,43065.6
715,3,65,1000,716.869,58,,10,0.476,780.8,0.3072,41,step_limit,0.1901,43121.7
716,4,36,574,394.173,36,574,5,0.4399,721.8,0.2414,24,complete,0.1367,43153.1
717,4,56,1000,633.929,55,,9,0.6432,1019.6,0.3221,30,step_limit,0.2456,43208.5
718,3,69,1000,795.8,60,,12,0.4453,685.5,0.201,28,step_limit,0.1901,43263.3
719,3,21,802,160.954,21,802,2,0.4156,620.1,0.3142,99,complete,0.1875,43309.9
720,4,45,786,561.893,45,786,8,0.5038,838.8,0.242,25,complete,0.2048,43355.5
721,3,30,687,351.93,30,687,5,0.411,613.3,0.332,58,complete,0.2048,43393.5
722,4,47,729,535.836,47,729,7,0.4043,738.2,0.3053,25,complete,0.1737,43436.9
723,3,51,1000,566.188,47,,8,0.4563,709.0,0.3811,109,step_limit,0.1923,43491.4
724,4,57,1000,598.589,55,,8,0.5945,859.7,0.2576,50,step_limit,0.2842,43549.7
725,4,29,608,290.411,29,608,4,0.6205,1002.0,0.3114,37,complete,0.25,43585.4
726,4,69,1000,729.658,63,,10,0.542,834.2,0.2961,34,step_limit,0.2152,43642.6
727,4,36,1000,343.189,35,,6,0.601,973.6,0.3494,45,step_limit,0.3207,43698.1
728,3,74,1000,701.357,56,,11,0.4853,799.0,0.269,38,step_limit,0.1909,43753.6
729,4,64,1000,720.412,61,,10,0.525,919.3,0.2566,21,step_limit,0.2397,43811.6
730,3,70,1000,908.191,67,,13,0.4237,768.1,0.1956,34,step_limit,0.1679,43867.1
731,3,48,851,639.614,48,851,9,0.4536,728.4,0.2974,42,complete,0.1886,43915.2
732,4,37,835,350.827,37,835,5,0.6473,1018.4,0.2429,15,complete,0.3466,43960.1
733,4,67,962,849.616,67,962,12,0.4592,738.1,0.2315,16,complete,0.1768,44016.4
734,4,54,1000,493.807,50,,7,0.6252,981.2,0.2589,21,step_limit,0.3005,44071.0
735,4,57,1000,681.832,55,,10,0.6095,1014.2,0.4013,32,step_limit,0.2455,44127.1
736,4,39,675,451.862,39,675,6,0.4893,737.9,0.3048,15,complete,0.1728,44163.4
737,3,29,648,346.026,29,648,5,0.4439,767.9,0.2205,33,complete,0.2126,44194.1
738,4,68,872,834.191,68,872,11,0.4126,716.4,0.2559,34,complete,0.1667,44236.2
739,3,20,747,181.265,20,747,3,0.602,785.3,0.3138,56,complete,0.2487,44270.6
740,3,69,1000,556.491,49,,9,0.5097,764.0,0.2366,43,step_limit,0.2783,44318.5
741,4,41,622,490.135,41,622,7,0.5936,847.2,0.2349,15,complete,0.236,44351.3
742,3,78,1000,796.662,61,,12,0.4707,774.4,0.2459,58,step_limit,0.1864,44401.4
743,3,39,846,483.235,39,846,7,0.5477,750.3,0.361,44,complete,0.2529,44445.3
744,3,57,1000,651.147,54,,9,0.4587,792.7,0.2266,28,step_limit,0.236,44493.4
745,3,76,1000,837.403,66,,12,0.4047,610.6,0.2675,43,step_limit,0.1839,44539.5
746,3,69,1000,768.983,60,,11,0.472,800.8,0.3045,48,step_limit,0.1821,44587.5
747,3,33,986,358.665,33,986,5,0.5379,773.3,0.3132,61,complete,0.2612,44633.0
748,3,30,532,375.36,30,532,5,0.448,795.7,0.2261,23,complete,0.1913,44658.5
749,4,32,680,345.225,32,680,5,0.6085,882.6,0.3111,53,complete,0.2308,44692.6
750,4,61,921,751.973,61,921,10,0.5537,837.3,0.3923,44,complete,0.1615,44744.5
751,4,34,727,398.367,34,727,6,0.5719,862.7,0.1905,23,complete,0.2798,45270.4
752,4,69,1000,775.71,65,,11,0.5803,1054.8,0.3039,30,step_limit,0.2148,45313.7
753,3,80,1000,815.036,66,,11,0.4533,777.4,0.2632,31,step_limit,0.1625,45355.7
754,3,29,620,353.052,29,620,5,0.3339,579.3,0.1203,12,complete,0.1988,45380.6
755,3,43,878,541.248,43,878,8,0.3933,642.6,0.2209,39,complete,0.1798,45420.3
756,4,30,505,324.027,30,505,4,0.4955,859.0,0.1486,13,complete,0.225,45448.3
757,4,37,695,446.351,37,695,7,0.5532,798.8,0.2354,19,complete,0.2382,45489.3
758,3,51,1000,639.065,50,,9,0.4613,772.0,0.2754,37,step_limit,0.1947,45545.9
759,4,23,380,251.304,23,380,3,0.5072,811.8,0.0961,5,complete,0.2035,45566.4
760,4,60,1000,683.767,57,,10,0.629,896.6,0.3104,20,step_limit,0.2196,45622.3
761,3,77,1000,701.826,56,,11,0.4827,769.4,0.2228,30,step_limit,0.2104,45677.7
762,4,26,570,276.538,26,570,4,0.5623,924.3,0.246,23,complete,0.2675,45709.7
763,4,70,1000,848.423,68,,12,0.4377,705.6,0.3162,38,step_limit,0.1411,45768.5
764,4,32,851,311.685,32,851,5,0.6345,997.3,0.3332,38,complete,0.3179,45816.2
765,4,23,619,202.666,23,619,3,0.6341,828.4,0.2178,16,complete,0.2881,45850.7
766,4,51,774,650.969,51,774,9,0.5207,879.5,0.204,19,complete,0.1869,45894.1
767,3,49,840,636.914,49,840,9,0.4571,754.4,0.1797,35,complete,0.1738,45941.1
768,3,72,1000,708.45,59,,10,0.438,767.4,0.2697,37,step_limit,0.1855,45996.9
769,4,22,361,212.433,22,361,2,0.5651,672.9,0.1507,12,complete,0.2616,46017.0
770,4,53,660,675.547,53,660,9,0.3909,590.9,0.1661,10,complete,0.1129,46055.1
771,4,38,806,414.244,38,806,6,0.581,883.7,0.3019,38,complete,0.233,46099.7
772,3,36,780,426.183,36,780,6,0.4863,773.8,0.1824,22,complete,0.1728,46143.2
773,4,21,401,198.036,21,401,2,0.6284,948.6,0.2176,30,complete,0.2784,46165.6
774,4,46,786,544.221,46,786,8,0.5439,863.5,0.24,21,complete,0.2062,46209.2
775,4,41,587,472.491,41,587,6,0.5877,866.3,0.1808,10,complete,0.2432,46241.9
776,4,48,764,579.373,48,764,8,0.5039,933.0,0.2408,24,complete,0.1742,46285.8
777,3,20,519,221.24,20,519,3,0.5427,781.8,0.3104,59,complete,0.2041,46312.8
778,4,57,1000,510.688,49,,8,0.6068,928.8,0.339,32,step_limit,0.26,46368.2
779,4,79,1000,700.638,64,,10,0.5575,886.6,0.2528,18,step_limit,0.2314,46423.5
780,3,68,1000,656.512,53,,10,0.413,702.3,0.3027,39,step_limit,0.1824,46477.7
781,4,50,669,622.432,50,669,8,0.5179,814.5,0.2464,15,complete,0.2031,46517.2
782,4,45,969,491.916,45,969,7,0.6406,1035.0,0.3348,33,complete,0.2973,46571.0
783,3,28,570,320.061,28,570,4,0.5368,783.3,0.2926,51,complete,0.2424,46598.8
784,4,58,1000,618.103,54,,9,0.561,836.3,0.3688,99,step_limit,0.2292,46649.8
785,3,49,910,633.884,49,910,9,0.4795,796.3,0.2121,32,complete,0.2079,46693.6
786,3,53,1000,648.779,52,,9,0.4947,804.7,0.2391,22,step_limit,0.2162,46741.1
787,3,47,1000,500.732,45,,7,0.525,788.9,0.2725,45,step_limit,0.2418,46792.1
788,4,75,1000,830.629,68,,12,0.539,829.1,0.2363,27,step_limit,0.2016,46844.9
789,3,79,1000,929.208,70,,13,0.4067,659.5,0.2234,37,step_limit,0.1759,46898.1
790,3,65,1000,786.654,61,,11,0.4863,761.1,0.2445,26,step_limit,0.1725,46946.4
791,3,21,427,233.019,21,427,3,0.4411,700.0,0.224,30,complete,0.1957,46965.9
792,3,50,1000,599.314,49,,8,0.4277,662.8,0.3508,97,step_limit,0.1797,47013.3
793,4,27,436,234.441,27,436,2,0.5505,768.6,0.2715,19,complete,0.2194,47035.1
794,3,74,1000,629.031,51,,10,0.444,747.7,0.4862,132,step_limit,0.1526,47082.1
795,3,58,1000,678.759,53,,10,0.35,755.6,0.2122,40,step_limit,0.1774,47137.0
796,3,23,517,240.825,23,517,3,0.5493,785.6,0.3051,27,complete,0.239,47165.8
797,4,34,576,379.325,34,576,5,0.3385,629.9,0.2585,10,complete,0.153,47197.4
798,3,60,1000,747.885,57,,11,0.419,664.9,0.2459,54,step_limit,0.1845,47252.9
799,3,33,981,357.715,33,981,5,0.5467,720.5,0.297,59,complete,0.2296,47307.5
800,4,50,631,657.104,50,631,9,0.4901,788.9,0.2218,35,complete,0.1777,47343.7
801,4,57,1000,687.116,56,,10,0.6008,946.5,0.3055,24,step_limit,0.2137,47857.9
802,3,68,1000,655.824,56,,9,0.43,620.8,0.3776,91,step_limit,0.1681,47897.7
803,3,80,1000,860.525,65,,13,0.3797,666.8,0.1892,57,step_limit,0.1573,47937.6
804,4,65,1000,797.477,62,,12,0.5733,792.1,0.3599,138,step_limit,0.2302,47984.8
805,4,78,1000,927.256,73,,13,0.572,825.4,0.287,67,step_limit,0.2299,48036.1
806,4,73,980,983.868,73,980,14,0.4344,780.0,0.2814,50,complete,0.1704,48086.1
807,4,69,989,875.101,69,989,12,0.4866,841.1,0.269,23,complete,0.15,48141.8
808,3,26,569,266.295,26,569,3,0.5278,777.4,0.2996,46,complete,0.2202,48172.8
809,3,70,1000,751.833,59,,11,0.398,675.1,0.299,33,step_limit,0.1667,48230.2
810,3,68,1000,800.224,63,,11,0.4183,704.2,0.2581,51,step_limit,0.2116,48288.2
811,3,58,1000,678.036,54,,9,0.4343,612.4,0.4335,251,step_limit,0.1859,48342.6
812,3,33,711,370.388,33,711,5,0.5218,676.9,0.2425,38,complete,0.2178,48382.8
813,3,41,1000,463.002,39,,7,0.5033,743.1,0.3287,53,step_limit,0.2257,48436.8
814,3,24,508,258.76,24,508,3,0.5072,784.3,0.2644,35,complete,0.2756,48465.1
815,3,38,1000,337.387,34,,5,0.4217,697.5,0.3575,64,step_limit,0.2159,48520.3
816,3,25,583,252.79,25,583,3,0.5083,736.4,0.2686,36,complete,0.2373,48552.5
817,3,53,852,713.829,53,852,10,0.4081,590.7,0.1798,54,complete,0.1467,48600.3
818,4,28,465,301.243,28,465,4,0.5855,771.7,0.2279,10,complete,0.2149,48626.8
819,4,23,516,259.447,23,516,4,0.5528,913.1,0.254,14,complete,0.2315,48656.1
820,3,74,1000,605.495,53,,9,0.484,707.2,0.2854,57,step_limit,0.2115,48712.6
821,3,79,1000,794.672,62,,12,0.435,681.4,0.3126,41,step_limit,0.1681,48768.5
822,3,20,790,177.095,20,790,3,0.5789,720.3,0.4753,73,complete,0.2116,48811.6
823,4,61,913,743.565,61,913,10,0.5928,929.1,0.2569,17,complete,0.2435,48864.3
824,3,25,634,257.356,25,634,3,0.5436,785.0,0.4547,77,complete,0.2105,48898.0
825,3,41,876,530.325,41,876,8,0.5145,795.6,0.2912,50,complete,0.2535,48947.1
826,3,53,1000,555.243,45,,9,0.5087,776.5,0.2087,30,step_limit,0.2642,49003.2
827,3,44,1000,463.423,40,,7,0.5113,792.8,0.281,52,step_limit,0.2428,49058.2
828,3,24,487,260.628,24,487,3,0.4497,750.1,0.2053,28,complete,0.2222,49085.1
829,4,53,981,673.454,53,981,10,0.6081,990.5,0.3677,77,complete,0.2523,49141.7
830,4,66,1000,709.958,59,,10,0.576,801.4,0.4006,61,step_limit,0.2149,49198.0
831,4,69,909,882.37,69,909,12,0.4565,753.2,0.1842,21,complete,0.1534,49248.4
832,4,69,1000,813.501,67,,11,0.5653,791.1,0.3193,38,step_limit,0.1845,49296.5
833,4,72,1000,716.817,61,,11,0.5637,849.7,0.1761,14,step_limit,0.2345,49345.7
834,3,71,1000,694.103,60,,9,0.493,790.1,0.276,49,step_limit,0.2714,49395.1
835,3,56,1000,678.1,55,,9,0.458,709.1,0.3039,46,step_limit,0.1784,49443.5
836,4,30,653,304.36,30,653,4,0.5926,839.5,0.3124,46,complete,0.2464,49475.4
837,3,73,1000,811.47,65,,11,0.4847,785.4,0.2253,53,step_limit,0.1928,49522.6
838,4,56,682,687.07,56,682,9,0.4457,665.5,0.2212,18,complete,0.1444,49556.4
839,3,20,672,156.275,20,672,2,0.5789,790.8,0.3104,33,complete,0.3107,49588.2
840,3,33,523,407.755,33,523,5,0.3639,707.8,0.1799,16,complete,0.1294,49615.0
841,3,31,571,375.544,31,571,5,0.4729,761.2,0.1571,15,complete,0.1863,49642.5
842,3,68,1000,737.828,57,,11,0.4957,689.3,0.365,81,step_limit,0.1879,49690.3
843,4,51,1000,413.443,41,,7,0.6535,797.3,0.4313,77,step_limit,0.2551,49744.5
844,3,37,956,416.215,37,956,6,0.3926,733.6,0.3058,120,complete,0.1815,49795.8
845,4,74,921,997.814,74,921,14,0.3404,599.2,0.2044,21,complete,0.1345,49848.1
846,3,32,588,416.566,32,588,6,0.3005,595.3,0.2091,32,complete,0.181,49880.1
847,4,25,486,252.592,25,486,3,0.57,732.8,0.1523,9,complete,0.2037,49906.9
848,3,44,926,523.275,44,926,7,0.4921,789.2,0.2165,34,complete,0.2234,49957.5
849,4,28,809,291.383,28,809,5,0.6094,913.7,0.2734,57,complete,0.3,50001.5
850,3,47,926,583.737,47,926,8,0.3657,592.7,0.3204,88,complete,0.1584,50054.9
851,3,39,777,462.367,39,777,6,0.5268,788.7,0.2667,40,complete,0.2008,50556.2
852,3,68,1000,648.188,55,,9,0.485,781.9,0.2701,27,step_limit,0.1863,50603.1
853,3,65,1000,611.269,52,,9,0.468,718.9,0.2727,55,step_limit,0.1923,50651.0
854,4,61,1000,616.42,56,,9,0.5497,824.0,0.3073,23,step_limit,0.2479,50700.8
855,4,22,319,217.822,22,319,2,0.4882,768.6,0.1119,7,complete,0.1689,50719.4
856,4,59,1000,715.675,58,,11,0.4482,727.8,0.3164,24,step_limit,0.1918,50773.9
857,3,69,1000,428.713,42,,7,0.3983,623.8,0.4165,53,step_limit,0.2212,50832.9
858,4,35,518,439.086,35,518,6,0.3243,587.5,0.1626,12,complete,0.1321,50863.2
859,3,20,626,157.445,20,626,2,0.5314,749.0,0.2903,38,complete,0.2109,50897.6
860,4,42,1000,430.81,40,,7,0.6202,934.8,0.3304,26,step_limit,0.2525,50954.2
861,3,58,1000,640.433,51,,10,0.3783,642.9,0.337,58,step_limit,0.1804,51010.0
862,3,39,944,481.557,39,944,7,0.4513,691.4,0.2848,54,complete,0.193,51062.1
863,4,77,1000,749.823,63,,11,0.5625,940.9,0.3786,49,step_limit,0.2128,51123.8
864,4,37,734,366.716,37,734,5,0.6226,1019.5,0.2712,18,complete,0.284,51166.7
865,3,33,795,361.832,33,795,5,0.5061,783.2,0.2609,30,complete,0.2099,51211.4
866,4,40,522,515.24,40,522,7,0.4847,706.2,0.0789,14,complete,0.1757,51241.4
867,4,34,606,325.96,34,606,4,0.4431,716.6,0.216,22,complete,0.1801,51275.3
868,3,34,707,417.155,34,707,6,0.4295,732.9,0.1716,29,complete,0.2,51314.1
869,3,76,981,1035.342,76,981,14,0.4298,606.9,0.1595,37,complete,0.1387,51372.0
870,3,42,1000,395.586,37,,6,0.4977,755.9,0.3638,59,step_limit,0.2051,51426.9
871,3,47,906,590.509,47,906,8,0.5155,770.2,0.2184,33,complete,0.1875,51477.4
872,4,22,333,273.407,22,333,4,0.5263,782.1,0.0872,6,complete,0.1989,51496.6
873,4,60,1000,685.907,57,,10,0.5847,968.5,0.3009,24,step_limit,0.2143,51552.7
874,4,45,1000,518.302,43,,8,0.6058,854.7,0.3124,53,step_limit,0.2624,51609.2
875,4,32,650,355.812,32,650,5,0.5588,915.6,0.2563,18,complete,0.25,51645.3
